system:index,SiteID,max,med,min,.geo
1639,lagos-86754,76,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.807715,45.258505]}"
1640,lagos-86755,52,40.99999999999999,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.974347,47.223729]}"
1641,lagos-86756,66,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.973515,46.820786]}"
1642,lagos-86757,38,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.443136,46.377031]}"
1643,lagos-86758,75,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.566248,44.89988]}"
1644,lagos-86759,63,32.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.296506,45.287315]}"
1645,lagos-86760,17,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.671167,46.657753]}"
1646,lagos-86761,79,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.735253,47.570293]}"
1647,lagos-86762,9,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.234914,46.874828]}"
1648,lagos-86763,90,85.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.610879,45.190419]}"
1649,lagos-86764,24,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.566882,46.828397]}"
1650,lagos-86765,77,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.110752,44.865828]}"
1651,lagos-86766,59,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.879964,45.120397]}"
1652,lagos-86767,34,27.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.048528,44.830695]}"
1653,lagos-86768,64,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.014316,47.093485]}"
1654,lagos-86769,50,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.75347,47.525845]}"
1655,lagos-86770,93,89.00000000000001,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.988323,45.06961]}"
1656,lagos-86771,86,81.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.590497,47.03898]}"
1657,lagos-86772,31,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.886815,47.189968]}"
1658,lagos-86773,87,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.413462,47.018949]}"
1659,lagos-86774,15,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.04552,47.398193]}"
1660,lagos-86775,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.15933,46.445792]}"
1661,lagos-86776,68,60.99999999999999,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.720483,46.40947]}"
1662,lagos-86777,74,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.164178,46.427117]}"
1663,lagos-86778,84,50.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.398257,46.258339]}"
1664,lagos-86779,12,7.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.229056,46.880039]}"
1665,lagos-86780,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.179758,47.36798]}"
1666,lagos-86781,92,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.636531,45.883841]}"
1667,lagos-86782,66,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.504687,47.451502]}"
1668,lagos-86783,71,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.148226,46.765878]}"
1669,lagos-86784,76,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.000437,47.142969]}"
1670,lagos-86785,87,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.271826,45.508139]}"
1671,lagos-86786,75,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.213064,47.563314]}"
1672,lagos-86787,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.361382,47.276574]}"
1673,lagos-86788,57,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.461434,45.290126]}"
1674,lagos-86789,86,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.879913,45.107267]}"
1675,lagos-86790,88,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.039956,46.702227]}"
1676,lagos-86791,92,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.957521,45.855866]}"
1677,lagos-86792,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.346043,46.792479]}"
1678,lagos-86793,9,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.22064,45.721249]}"
1679,lagos-86794,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.213733,43.908827]}"
1680,lagos-86795,58,47.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.801221,44.430213]}"
1681,lagos-86796,84,80.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.735989,43.643055]}"
1682,lagos-86797,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.04804,44.949412]}"
1683,lagos-86798,59,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.683736,46.127513]}"
1684,lagos-86799,81,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.463922,44.553686]}"
1685,lagos-86800,86,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.104497,44.849624]}"
1686,lagos-86801,87,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.298287,45.349453]}"
1687,lagos-86802,75,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.557292,44.127277]}"
1688,lagos-86803,67,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.980664,45.520928]}"
1689,lagos-86804,71,28.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.759852,44.449484]}"
1690,lagos-86805,78,52.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.191277,43.788668]}"
1691,lagos-86806,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.592264,45.846801]}"
1692,lagos-86807,68,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.307628,45.724922]}"
1693,lagos-86808,79,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.549907,45.232053]}"
1694,lagos-86809,89,86.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.736772,44.388191]}"
1695,lagos-86810,63,11.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.618527,44.541323]}"
1696,lagos-86811,80,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.955878,45.20138]}"
1697,lagos-86812,49,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.246865,45.02441]}"
1698,lagos-86813,94,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.797619,45.570556]}"
1699,lagos-86814,79,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.599637,44.248976]}"
1700,lagos-86815,26,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.37307,44.461289]}"
1701,lagos-86816,71,53.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.150927,45.366249]}"
1702,lagos-86817,12,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.619157,45.979733]}"
1703,lagos-86818,94,91.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.462372,46.041532]}"
1704,lagos-86819,76,58.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.476369,44.712537]}"
1705,lagos-86820,70,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.101447,44.75081]}"
1706,lagos-86821,89,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.512323,44.457808]}"
1707,lagos-86822,44,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.325568,44.689785]}"
1708,lagos-86823,33,23.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.23298,44.213588]}"
1709,lagos-86824,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.226463,45.698255]}"
1710,lagos-86825,66,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.652494,45.731069]}"
1711,lagos-86826,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.387996,44.296276]}"
1712,lagos-86827,91,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.052023,44.118695]}"
1713,lagos-86828,77,48.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.636504,45.895678]}"
1714,lagos-86829,69,40.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8345,45.579441]}"
1715,lagos-86830,75,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.386205,45.42592]}"
1716,lagos-86831,18,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.560682,44.675388]}"
1717,lagos-86832,79,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.129757,44.818107]}"
1718,lagos-86833,36,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.976987,45.001484]}"
1719,lagos-86834,33,16.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.553661,46.329926]}"
1720,lagos-86835,24,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.496494,45.92837]}"
1721,lagos-86836,37,17.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.870577,45.399046]}"
1722,lagos-86837,13,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.160735,46.179798]}"
1723,lagos-86838,34,21.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.013454,45.669494]}"
1724,lagos-86839,42,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.878065,45.937349]}"
1725,lagos-86840,33,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.936288,45.379539]}"
1726,lagos-86841,4,3.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.492296,45.96107]}"
1727,lagos-86842,56,35.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.827717,46.07828]}"
1728,lagos-86843,81,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.876286,44.975069]}"
1729,lagos-86844,84,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.911474,46.19446]}"
1730,lagos-86845,60,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.269825,45.526784]}"
1731,lagos-86846,82,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.204297,45.837362]}"
1732,lagos-86847,33,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.369547,45.673286]}"
1733,lagos-86848,94,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.044742,45.443759]}"
1734,lagos-86849,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.143373,46.24725]}"
1735,lagos-86850,84,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.624204,45.604006]}"
1736,lagos-86851,86,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.929947,46.207098]}"
1737,lagos-86852,68,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.016651,46.067143]}"
1738,lagos-86853,72,46.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.357504,46.149589]}"
1739,lagos-86854,20,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.563128,46.319573]}"
1740,lagos-86855,61,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.752945,45.824474]}"
1741,lagos-86856,66,54.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.098828,45.544993]}"
1742,lagos-86857,60,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.925348,44.158902]}"
1743,lagos-86858,54,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.346905,44.609218]}"
1744,lagos-86859,59,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.449726,37.967527]}"
1745,lagos-86860,38,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.97349,44.131393]}"
1746,lagos-86861,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.320273,44.436072]}"
1747,lagos-86862,56,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.198744,44.491784]}"
1748,lagos-86863,76,54.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.48163,44.225982]}"
1749,lagos-86864,47,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.54578,46.089357]}"
1750,lagos-86865,82,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.246554,46.050591]}"
1751,lagos-86866,36,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.614405,45.363088]}"
1752,lagos-86867,69,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.355228,45.964203]}"
1753,lagos-86868,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.626645,46.181878]}"
1754,lagos-86869,64,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.06585,46.271466]}"
1755,lagos-86870,85,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.43402,44.925805]}"
1756,lagos-86871,92,87.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.015897,45.528295]}"
1757,lagos-86872,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.592672,45.768731]}"
1758,lagos-86873,31,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.595585,45.562944]}"
1759,lagos-86874,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.931307,45.216676]}"
1760,lagos-86875,84,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.58417,46.155544]}"
1761,lagos-86876,86,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.501232,45.838498]}"
1762,lagos-86877,50,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.135863,42.918734]}"
1763,lagos-86878,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.277498,43.20744]}"
1764,lagos-86879,93,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.170044,43.073027]}"
1765,lagos-86880,94,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.987797,42.70087]}"
1766,lagos-86881,79,72.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.050893,42.969793]}"
1767,lagos-86882,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.31749,46.126062]}"
1768,lagos-86883,61,34.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.450715,45.424197]}"
1769,lagos-86884,88,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.376342,45.77249]}"
1770,lagos-86885,72,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.257358,45.97507]}"
1771,lagos-86886,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.75075,44.940653]}"
1772,lagos-86887,77,49.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.245064,45.721865]}"
1773,lagos-86888,76,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.389027,45.710615]}"
1774,lagos-86889,72,46.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.640762,45.232449]}"
1775,lagos-86890,23,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.145642,44.325544]}"
1776,lagos-86891,76,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.419672,45.50921]}"
1777,lagos-86892,90,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.62021,45.738843]}"
1778,lagos-86893,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.764401,44.430458]}"
1779,lagos-86894,72,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.200671,45.756333]}"
1780,lagos-86895,78,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.198599,45.290687]}"
1781,lagos-86896,81,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.745408,45.772228]}"
1782,lagos-86897,88,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.248403,45.960005]}"
1783,lagos-86898,87,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.180216,45.832083]}"
1784,lagos-86899,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.724876,45.777371]}"
1785,lagos-86900,32,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.019196,44.349318]}"
1786,lagos-86901,30,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.445327,43.488208]}"
1787,lagos-86902,60,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.261296,42.846406]}"
1788,lagos-86903,43,20.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.437952,41.742428]}"
1789,lagos-86904,78,74.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.579296,41.815704]}"
1790,lagos-86905,67,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.921591,41.384524]}"
1791,lagos-86906,86,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.55766,42.974938]}"
1792,lagos-86907,49,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.767839,42.092694]}"
1793,lagos-86908,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.040811,41.394425]}"
1794,lagos-86909,86,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.286432,41.784107]}"
1795,lagos-86910,65,59.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.887193,41.799026]}"
1796,lagos-86911,51,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.230851,43.031731]}"
1797,lagos-86912,23,18.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.604251,42.614773]}"
1798,lagos-86913,77,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.450167,41.171949]}"
1799,lagos-86914,34,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.498045,42.805979]}"
1800,lagos-86915,61,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.181061,40.713323]}"
1801,lagos-86916,81,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.759161,41.33837]}"
1802,lagos-86917,53,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.622685,43.48981]}"
1803,lagos-86918,72,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.075676,42.615232]}"
1804,lagos-86919,67,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.818702,41.345219]}"
1805,lagos-86920,93,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.464975,43.012607]}"
1806,lagos-86921,58,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.570201,42.940521]}"
1807,lagos-86922,52,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.923036,41.700625]}"
1808,lagos-86923,58,44.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.993884,41.758843]}"
1809,lagos-86924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.587508,43.404358]}"
1810,lagos-86925,48,38.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.45464,41.443413]}"
1811,lagos-86926,46,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.946482,41.345513]}"
1812,lagos-86927,86,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.459283,41.245685]}"
1813,lagos-86928,82,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.27668,41.276355]}"
1814,lagos-86929,76,51.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.578822,41.247287]}"
1815,lagos-86930,86,82.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.196211,43.866407]}"
1816,lagos-86931,17,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.792235,43.757945]}"
1817,lagos-86932,94,86.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.179163,40.196164]}"
1818,lagos-86933,85,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.021674,38.870244]}"
1819,lagos-86934,76,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.488658,39.13246]}"
1820,lagos-86935,94,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.192217,38.877793]}"
1821,lagos-86936,65,43.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.420037,39.782256]}"
1822,lagos-86937,93,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.043215,39.722022]}"
1823,lagos-86938,77,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.149817,40.039867]}"
1824,lagos-86939,8,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.10287,39.52035]}"
1825,lagos-86940,13,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.484522,40.155396]}"
