system:index,SiteID,max,med,min,.geo
227,11NPSWRD-BISC_UM71_0024,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3182778,25.426]}"
228,11NPSWRD-BISC_UM71_0025,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3152778,25.4239167]}"
229,11NPSWRD-BISC_UM71_0026,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3120556,25.4220278]}"
230,11NPSWRD-BISC_UM71_0031,73,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3296389,25.4206944]}"
231,11NPSWRD-BISC_UM71_0032,99,83.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3272778,25.419]}"
232,11NPSWRD-BISC_UM71_0033,99,99.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3242778,25.4175]}"
233,11NPSWRD-BISC_UM71_0034,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3210556,25.4154167]}"
234,11NPSWRD-BISC_UM71_0035,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3180556,25.4133333]}"
235,11NPSWRD-BISC_UM71_0036,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3148611,25.4118333]}"
236,11NPSWRD-BISC_UM71_0041,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3210556,25.4326111]}"
237,11NPSWRD-BISC_UM71_0042,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3186944,25.4311111]}"
238,11NPSWRD-BISC_UM71_0043,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3155,25.4301667]}"
239,11NPSWRD-BISC_UM71_0044,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3114167,25.4290278]}"
240,11NPSWRD-BISC_UM71_0045,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.308,25.4276944]}"
241,11NPSWRD-BISC_UM71_0046,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3039167,25.42675]}"
242,11NPSWRD-BISC_UM71_0104,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3013056,25.3823889]}"
243,11NPSWRD-BISC_UM71_0105,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2928611,25.37875]}"
244,11NPSWRD-BISC_UM71_0106,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2834444,25.3753611]}"
245,11NPSWRD-BISC_UM71_0107,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2730556,25.3717222]}"
246,11NPSWRD-BISC_UM71_0204,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3046667,25.3753611]}"
247,11NPSWRD-BISC_UM71_0205,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2964722,25.3723611]}"
248,11NPSWRD-BISC_UM71_0206,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2868056,25.3696111]}"
249,11NPSWRD-BISC_UM71_0207,98,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2766667,25.3664167]}"
250,11NPSWRD-BISC_UM71_0208,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.26775,25.3632222]}"
251,11NPSWRD-BISC_UM71_0304,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.30825,25.3669722]}"
252,11NPSWRD-BISC_UM71_0305,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2994167,25.3639722]}"
253,11NPSWRD-BISC_UM71_0306,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2908611,25.3609444]}"
254,11NPSWRD-BISC_UM71_0307,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2811667,25.3584167]}"
255,11NPSWRD-BISC_UM71_0308,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.27275,25.3552778]}"
256,11NPSWRD-BISC_UM71_0403,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3196667,25.3603056]}"
257,11NPSWRD-BISC_UM71_0404,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3113889,25.3576667]}"
258,11NPSWRD-BISC_UM71_0405,99,97.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3036944,25.3550278]}"
259,11NPSWRD-BISC_UM71_0406,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.296,25.3528889]}"
260,11NPSWRD-BISC_UM71_0407,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2864444,25.3505]}"
261,11NPSWRD-BISC_UM71_0408,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2783056,25.3472222]}"
262,11NPSWRD-BISC_UM71_0503,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3233611,25.3521389]}"
263,11NPSWRD-BISC_UM71_0504,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3153889,25.3491111]}"
264,11NPSWRD-BISC_UM71_0505,99,97.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3075556,25.3464722]}"
265,11NPSWRD-BISC_UM71_0506,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2988611,25.3442222]}"
266,11NPSWRD-BISC_UM71_0507,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2914444,25.3411944]}"
267,11NPSWRD-BISC_UM71_0508,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2831667,25.3378056]}"
268,11NPSWRD-BISC_UM71_0603,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3283611,25.3442222]}"
269,11NPSWRD-BISC_UM71_0604,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3195278,25.3416944]}"
270,11NPSWRD-BISC_UM71_0605,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3108333,25.3386944]}"
271,11NPSWRD-BISC_UM71_0606,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3032778,25.3370556]}"
272,11NPSWRD-BISC_UM71_0607,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2955833,25.3337778]}"
273,11NPSWRD-BISC_UM71_0608,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2885833,25.3318889]}"
274,11NPSWRD-BISC_UM71_0703,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3329167,25.3365556]}"
275,11NPSWRD-BISC_UM71_0704,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3238056,25.3337778]}"
276,11NPSWRD-BISC_UM71_0705,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3158056,25.3310278]}"
277,11NPSWRD-BISC_UM71_0706,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.30825,25.3286389]}"
278,11NPSWRD-BISC_UM71_0707,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3015556,25.3263611]}"
279,11NPSWRD-BISC_UM71_0708,99,98.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2948611,25.3238333]}"
280,11NPSWRD-BISC_UM71_0803,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3373611,25.3288889]}"
281,11NPSWRD-BISC_UM71_0804,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3285,25.3258611]}"
282,11NPSWRD-BISC_UM71_0805,99,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3200833,25.3233333]}"
283,11NPSWRD-BISC_UM71_0806,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3125278,25.3208333]}"
284,11NPSWRD-BISC_UM71_0807,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3056944,25.3185556]}"
285,11NPSWRD-BISC_UM71_0808,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.2996944,25.3164167]}"
286,11NPSWRD-BISC_UM71_0904,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3332222,25.3190556]}"
287,11NPSWRD-BISC_UM71_0905,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3260833,25.3165556]}"
288,11NPSWRD-BISC_UM71_0906,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3179444,25.3140278]}"
289,11NPSWRD-BISC_UM71_0907,99,98.00000000000003,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3113889,25.3116389]}"
290,11NPSWRD-BISC_UM71_0908,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3052778,25.30875]}"
291,11NPSWRD-BISC_UM71_1002,100,98.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3524444,25.3191944]}"
292,11NPSWRD-BISC_UM71_1004,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3376389,25.3136667]}"
293,11NPSWRD-BISC_UM71_1005,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3297778,25.3110278]}"
294,11NPSWRD-BISC_UM71_1006,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3219444,25.3083889]}"
295,11NPSWRD-BISC_UM71_1007,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3146667,25.3053611]}"
296,11NPSWRD-BISC_UM71_1102,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.35575,25.3145833]}"
297,11NPSWRD-BISC_UM71_1103,99,98.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3492222,25.3112222]}"
298,11NPSWRD-BISC_UM71_1105,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3333611,25.3057222]}"
299,11NPSWRD-BISC_UM71_1106,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3253611,25.3029722]}"
300,11NPSWRD-BISC_UM71_1107,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3179444,25.2996944]}"
301,11NPSWRD-BISC_UM71_1202,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3598611,25.3095278]}"
302,11NPSWRD-BISC_UM71_1204,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3451111,25.3044167]}"
303,11NPSWRD-BISC_UM71_1206,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3288056,25.2989444]}"
304,11NPSWRD-BISC_UM71_C,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3088611,25.4520833]}"
305,11NPSWRD-BISC_UM71_E,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3101389,25.4297778]}"
306,11NPSWRD-BISC_UM71_NI,100,99.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3250833,25.4394722]}"
307,11NPSWRD-BISC_UM71_NII,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3268889,25.4521944]}"
308,11NPSWRD-BISC_UM71_SEI,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3270556,25.4227778]}"
309,11NPSWRD-BISC_UM71_SEII,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3156944,25.4201389]}"
310,11NPSWRD-BISC_UM71_SEIII,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3045556,25.4103056]}"
311,11NPSWRD-BISC_UM71_SI,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3270556,25.4227778]}"
312,11NPSWRD-BISC_UM71_SIV,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.29475,25.3936111]}"
313,11NPSWRD-BISC_USGS_AR,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.163,25.386]}"
314,11NPSWRD-BISC_USGS_BKP,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.324,25.526]}"
315,11NPSWRD-BISC_USGS_BPI,99,97.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3304,25.5258]}"
316,11NPSWRD-BISC_USGS_BYP,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.212,25.428]}"
317,11NPSWRD-BISC_USGS_MB,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.267,25.484]}"
318,11NPSWRD-BISC_USGS_PP,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.204,25.415]}"
319,11NPSWRD-BISC_USGS_PR,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1423,25.3707]}"
320,11NPSWRD-CANY_SSCR_98-04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.517614,37.98771]}"
321,11NPSWRD-COWP_L1_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.81395,35.14141]}"
322,11NPSWRD-COWP_L1_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8105899,35.13976]}"
323,11NPSWRD-COWP_L1_3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.80481,35.13616]}"
324,11NPSWRD-COWP_L1_4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.803,35.13482]}"
325,11NPSWRD-COWP_L1_5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.80444,35.11945]}"
326,11NPSWRD-COWP_L1_6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8193599,35.13139]}"
327,11NPSWRD-COWP_L1_7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.82024,35.13294]}"
328,11NPSWRD-COWP_L1_8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8219399,35.13851]}"
329,11NPSWRD-GLCA_SSCR_98-04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.1909126,37.8812012]}"
330,11NPSWRD-GOGA_SFWD_LCS,98,97.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3618333,37.5285]}"
331,11NPSWRD-GOGA_SFWD_PIL,98,96.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4232778,37.5491667]}"
332,11NPSWRD-GOGA_SFWD_SAR2,99,97.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4270556,37.5981389]}"
333,11NPSWRD-GOGA_SFWD_SAR3,98,96.99999999999997,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.4304722,37.6018611]}"
334,11NPSWRD-GOGA_SFWD_UCS,99,98.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3311667,37.4926667]}"
335,11NPSWRD-GOGA_SFWD_UCS1,99,98.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3506944,37.5062778]}"
336,11NPSWRD-GOGA_SFWD_UCS2,24,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3431667,37.4955278]}"
337,11NPSWRD-GOGA_SFWD_UCS3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3453333,37.4923333]}"
338,11NPSWRD-GOGA_SFWD_UCS4,17,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3213056,37.4822222]}"
339,11NPSWRD-GOGA_SFWD_UCS5,77,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.3234722,37.4839444]}"
340,11NPSWRD-GRBA_EPA_GBS1,66,52.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3105278,39.0031389]}"
341,11NPSWRD-GRBA_EPA_GBS10,92,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2970833,38.94375]}"
342,11NPSWRD-GRBA_EPA_GBS11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2557778,38.9291667]}"
343,11NPSWRD-GRBA_EPA_GBS12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2730833,39.0160556]}"
344,11NPSWRD-GRBA_EPA_GBS13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2465278,39.0126389]}"
345,11NPSWRD-GRBA_EPA_GBS14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2359722,39.0171667]}"
346,11NPSWRD-GRBA_EPA_GBS15,92,49.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3083333,38.9573333]}"
347,11NPSWRD-GRBA_EPA_GBS16,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2473889,38.9251111]}"
348,11NPSWRD-GRBA_EPA_GBS17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2274722,38.9213889]}"
349,11NPSWRD-GRBA_EPA_GBS18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2235278,38.9215556]}"
350,11NPSWRD-GRBA_EPA_GBS19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.1700556,38.9125278]}"
351,11NPSWRD-GRBA_EPA_GBS20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.13175,38.9188056]}"
352,11NPSWRD-GRBA_EPA_GBS21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2448333,38.9760278]}"
353,11NPSWRD-GRBA_EPA_GBS22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3814722,39.0019722]}"
354,11NPSWRD-GRBA_EPA_GBS23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3538611,39.0053056]}"
355,11NPSWRD-GRBA_EPA_GBS24,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2465278,39.0126389]}"
356,11NPSWRD-GRBA_EPA_GBS5,63,49.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3012778,39.00375]}"
357,11NPSWRD-GRBA_EPA_GBS6,98,65.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3179444,39.0053056]}"
358,11NPSWRD-GRBA_EPA_GBS7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3069167,39.0097222]}"
359,11NPSWRD-GRBA_EPA_GBS8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2730278,38.9359722]}"
360,11NPSWRD-GRBA_EPA_GBS9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.2818333,38.9411389]}"
361,11NPSWRD-GRBA_EPA_GBW1,66,52.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3106389,39.0029722]}"
362,11NPSWRD-GRBA_EPA_GBW2,98,65.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3180556,39.0052222]}"
363,11NPSWRD-GRBA_EPA_GBW4,98,65.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3178333,39.0054722]}"
364,11NPSWRD-GRBA_EPA_GBW5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.3002222,39.0099444]}"
365,11NPSWRD-GRCA_GS2_CLOF02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1508923,36.049685]}"
366,11NPSWRD-GRCA_GS2_COTT03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9866694,36.0244083]}"
367,11NPSWRD-GRCA_GS2_COTT07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.987904,36.0311413]}"
368,11NPSWRD-GRCA_GS2_HORN02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1425111,36.0785556]}"
369,11NPSWRD-GRCA_GS2_MONU02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.1854833,36.0818806]}"
370,11NPSWRD-GRCA_GS2_PIPE02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0991833,36.069325]}"
371,11NPSWRD-GRCA_GS2_TURQ02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.3309476,36.1372296]}"
372,11NPSWRD-GRTE_AF_AC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.8054444,43.6949444]}"
373,11NPSWRD-GRTE_AF_GCA,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.7811389,43.7247778]}"
374,11NPSWRD-GRTE_WM_OCN1,97,96.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5112222,43.9075833]}"
375,11NPSWRD-GRTE_WM_OCN4,96,93.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5006667,43.9017778]}"
376,11NPSWRD-GRTE_WM_OCN5,97,96.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5303333,43.9148611]}"
377,11NPSWRD-GRTE_WM_SWN1,42,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.6276667,43.8890278]}"
378,11NPSWRD-GUMO_LIND_6,30,30.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.7878889,31.9634722]}"
379,11NPSWRD-GUMO_LIND_7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.7931944,31.9538056]}"
380,11NPSWRD-GWCA_CSU_CB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.353717,36.987589]}"
381,11NPSWRD-GWCA_CSU_HB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.359643,36.989318]}"
382,11NPSWRD-GWCA_CSU_WB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.355844,36.988347]}"
383,11NPSWRD-GWCA_NPS_WB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.356393,36.9885]}"
384,11NPSWRD-HEHO_CSU_WBWC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.3444444,41.67]}"
385,11NPSWRD-HOME_CSU_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8409722,40.2855833]}"
386,11NPSWRD-HOME_CSU_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8317778,40.2917222]}"
387,11NPSWRD-HOME_NPS_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8409722,40.2855833]}"
388,11NPSWRD-HOME_NPS_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8317778,40.2917222]}"
389,11NPSWRD-HOSP_AWRRC_01,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0333056,34.5370278]}"
390,11NPSWRD-HOSP_AWRRC_02,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.03375,34.5373333]}"
391,11NPSWRD-HOSP_AWRRC_03,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0339444,34.5376944]}"
392,11NPSWRD-HOSP_AWRRC_04,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0339444,34.5389444]}"
393,11NPSWRD-HOSP_AWRRC_05,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0347222,34.5374167]}"
394,11NPSWRD-HOSP_AWRRC_06,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0354444,34.5374167]}"
395,11NPSWRD-HOSP_AWRRC_07,33,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0328889,34.5365556]}"
396,11NPSWRD-HOSP_AWRRC_08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0382778,34.5378611]}"
397,11NPSWRD-HOSP_AWRRC_09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0308611,34.5356389]}"
