system:index,SiteID,max,med,min,.geo
237,lagos-20349,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.507278,47.68798]}"
238,lagos-20350,33,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.90694,48.552074]}"
239,lagos-20351,95,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.265222,47.966017]}"
240,lagos-20352,77,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.953162,47.575462]}"
241,lagos-20353,96,94.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.040724,47.742732]}"
242,lagos-20354,30,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.850755,47.955617]}"
243,lagos-20355,36,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.379475,48.242825]}"
244,lagos-20356,73,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.686719,47.578258]}"
245,lagos-20357,95,93.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.739812,48.1926]}"
246,lagos-20358,96,94.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.882716,48.041565]}"
247,lagos-20359,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.568227,47.901733]}"
248,lagos-20360,96,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.78784,48.160109]}"
249,lagos-20361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.706988,47.849168]}"
250,lagos-20362,21,16.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.867084,47.716955]}"
251,lagos-20363,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.632371,47.828709]}"
252,lagos-20364,38,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.502392,48.235196]}"
253,lagos-20365,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.273365,47.727751]}"
254,lagos-20366,88,64.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.991149,48.216872]}"
255,lagos-20367,93,87.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.017195,47.874409]}"
256,lagos-20368,91,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.166381,46.846591]}"
257,lagos-20369,77,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.372691,48.587469]}"
258,lagos-20370,22,12.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.72952,47.703611]}"
259,lagos-20371,75,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.939993,43.959256]}"
260,lagos-20372,42,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.863108,43.929496]}"
261,lagos-20373,26,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.427515,43.144765]}"
262,lagos-20374,86,62.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.165787,43.694003]}"
263,lagos-20375,27,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.239983,41.358085]}"
264,lagos-20376,96,93.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.154868,41.163705]}"
265,lagos-20377,93,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.943892,42.198732]}"
266,lagos-20378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.725411,41.604605]}"
267,lagos-20379,61,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.282962,43.639259]}"
268,lagos-20380,30,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.048658,41.449299]}"
269,lagos-20381,89,83.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0822,43.673377]}"
270,lagos-20382,51,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.014848,41.637791]}"
271,lagos-20383,73,64.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.130614,43.486326]}"
272,lagos-20384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.145264,42.351089]}"
273,lagos-20385,77,42.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.99345,42.408869]}"
274,lagos-20386,45,24.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.07593,39.787334]}"
275,lagos-20387,14,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.642014,40.315906]}"
276,lagos-20388,75,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.438182,40.119872]}"
277,lagos-20389,49,40.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.397838,40.789644]}"
278,lagos-20390,59,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.044007,39.32108]}"
279,lagos-20391,83,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.453596,39.589341]}"
280,lagos-20392,81,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.156255,39.473158]}"
281,lagos-20393,84,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.661061,39.342999]}"
282,lagos-20394,32,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.294945,39.74837]}"
283,lagos-20395,79,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.958328,39.663867]}"
284,lagos-20396,76,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.883924,39.738166]}"
285,lagos-20397,52,52.0,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.203751,40.492286]}"
286,lagos-20398,84,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.598102,40.616303]}"
287,lagos-20399,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.6507,40.655616]}"
288,lagos-20400,70,57.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.767026,39.617897]}"
289,lagos-20401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.615829,40.942569]}"
290,lagos-20402,46,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.498316,40.139824]}"
291,lagos-20403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.626261,40.062356]}"
292,lagos-20404,12,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.216603,39.635197]}"
293,lagos-20405,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.202821,39.968015]}"
294,lagos-20406,36,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.091808,39.768559]}"
295,lagos-20407,82,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.063974,40.909196]}"
296,lagos-20408,45,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.217638,39.576854]}"
297,lagos-20409,56,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.28508,40.036009]}"
298,lagos-20410,43,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.367381,39.517967]}"
299,lagos-20411,21,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.322286,39.685209]}"
300,lagos-20412,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.330961,39.830584]}"
301,lagos-20413,34,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.949519,39.687041]}"
302,lagos-20414,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.321738,39.779435]}"
303,lagos-20415,83,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.259832,39.634906]}"
304,lagos-20416,22,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.574796,39.767607]}"
305,lagos-20417,57,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.245032,39.424947]}"
306,lagos-20418,34,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.133259,39.767656]}"
307,lagos-20419,85,50.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.878123,37.732194]}"
308,lagos-20420,75,69.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.376842,37.918286]}"
309,lagos-20421,83,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.334203,38.466237]}"
310,lagos-20422,90,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.857503,37.846213]}"
311,lagos-20423,61,44.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.774602,37.927197]}"
312,lagos-20424,68,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.685493,38.531092]}"
313,lagos-20425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.868671,38.453202]}"
314,lagos-20426,67,63.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.33222,38.634843]}"
315,lagos-20427,52,19.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.95712,38.165966]}"
316,lagos-20428,77,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.96586,38.242688]}"
317,lagos-20429,72,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.032018,37.958988]}"
318,lagos-20430,59,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.830943,37.931803]}"
319,lagos-20431,85,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.860004,38.455799]}"
320,lagos-20432,88,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.70744,38.061571]}"
321,lagos-20433,69,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.242025,37.945598]}"
322,lagos-20434,69,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.872464,37.424667]}"
323,lagos-20435,75,30.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.004759,38.282828]}"
324,lagos-20436,51,21.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.422447,38.392662]}"
325,lagos-20437,81,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.873739,42.171118]}"
326,lagos-20438,79,62.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.67669,38.308703]}"
327,lagos-20439,73,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.832031,38.123405]}"
328,lagos-20440,85,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.590409,38.626807]}"
329,lagos-20441,88,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.034075,37.887004]}"
330,lagos-20442,85,23.999999999999996,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.749786,38.016759]}"
331,lagos-20443,54,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.626297,38.668935]}"
332,lagos-20444,80,49.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.203317,38.820662]}"
333,lagos-20445,63,40.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.752541,38.821069]}"
334,lagos-20446,75,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.495089,38.915758]}"
335,lagos-20447,74,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.478737,39.382508]}"
336,lagos-20448,81,40.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.420391,38.668495]}"
337,lagos-20449,77,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.404845,39.443773]}"
338,lagos-20450,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.00265,39.205662]}"
339,lagos-20451,53,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.534223,38.891617]}"
340,lagos-20452,14,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.795752,38.359345]}"
341,lagos-20453,28,22.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.911704,38.681361]}"
342,lagos-20454,69,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.715198,38.573537]}"
343,lagos-20455,86,62.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.630555,39.008258]}"
344,lagos-20456,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.401246,36.864248]}"
345,lagos-20457,61,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.573366,37.076023]}"
346,lagos-20458,61,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.703179,37.475187]}"
347,lagos-20459,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.669818,37.521698]}"
348,lagos-20460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.893602,36.952524]}"
349,lagos-20461,10,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.780135,37.376769]}"
350,lagos-20462,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.78366,37.423678]}"
351,lagos-20463,33,14.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.764017,37.223768]}"
352,lagos-20464,22,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.2352,36.43886]}"
353,lagos-20465,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.812286,46.540006]}"
354,lagos-20466,65,46.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.091482,46.654357]}"
355,lagos-20467,47,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.128119,46.378502]}"
356,lagos-20468,27,12.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.420729,46.589643]}"
357,lagos-20469,79,71.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.71761,45.444564]}"
358,lagos-20470,26,23.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.713482,46.394672]}"
359,lagos-20471,90,86.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.293036,45.419785]}"
360,lagos-20472,91,87.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.156766,45.191222]}"
361,lagos-20473,80,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.221355,45.758536]}"
362,lagos-20474,77,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.211432,45.411078]}"
363,lagos-20475,70,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.381413,45.495393]}"
364,lagos-20476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.18915,46.049283]}"
365,lagos-20477,83,74.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.057747,45.791523]}"
366,lagos-20478,36,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.681315,45.865304]}"
367,lagos-20479,77,71.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.699987,45.78738]}"
368,lagos-20480,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.011151,45.868941]}"
369,lagos-20481,81,74.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.091271,45.874046]}"
370,lagos-20482,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.850929,45.45934]}"
371,lagos-20483,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.192833,44.683094]}"
372,lagos-20484,39,12.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.689523,44.356777]}"
373,lagos-20485,,34.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.139134,44.777425]}"
374,lagos-20486,79,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.381951,44.053198]}"
375,lagos-20487,75,40.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.872038,45.077184]}"
376,lagos-20488,87,79.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.04707,45.008709]}"
377,lagos-20489,37,15.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.812557,45.072724]}"
378,lagos-20490,79,67.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.863226,44.912185]}"
379,lagos-20491,83,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.165511,44.394081]}"
380,lagos-20492,96,70.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.822748,44.043523]}"
381,lagos-20493,96,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.822006,45.675246]}"
382,lagos-20494,20,9.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.633291,43.407288]}"
383,lagos-20495,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.39066,43.552819]}"
384,lagos-20496,81,74.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.607252,43.773156]}"
385,lagos-20497,31,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.545928,42.444642]}"
386,lagos-20498,26,22.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.669303,42.707439]}"
387,lagos-20499,26,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.483375,43.383341]}"
388,lagos-20500,37,13.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.668315,43.544319]}"
389,lagos-20501,77,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.885173,42.355747]}"
390,lagos-20502,66,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.683468,42.894916]}"
391,lagos-20503,29,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.751928,43.027733]}"
392,lagos-20504,34,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.864529,42.682872]}"
393,lagos-20505,83,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.496682,42.799291]}"
394,lagos-20506,25,24.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.040345,42.744603]}"
395,lagos-20507,42,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.753623,42.768906]}"
396,lagos-20508,54,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.408901,42.655921]}"
397,lagos-20509,38,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.382412,42.729789]}"
398,lagos-20510,52,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.583168,42.632654]}"
399,lagos-20511,74,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.88773,42.600913]}"
400,lagos-20512,25,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.41842,42.348532]}"
401,lagos-20513,66,37.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.377944,42.477974]}"
402,lagos-20514,65,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.794123,43.284116]}"
403,lagos-20515,85,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.180447,42.714785]}"
404,lagos-20516,26,10.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.609661,42.768744]}"
405,lagos-20517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.883457,41.735631]}"
406,lagos-20518,58,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.91513,42.208392]}"
407,lagos-20519,35,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.254445,43.102766]}"
408,lagos-20520,29,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.011853,43.427697]}"
409,lagos-20521,35,30.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.3991,41.526701]}"
410,lagos-20522,62,36.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.518807,43.666739]}"
411,lagos-20523,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.513247,38.821609]}"
412,lagos-20524,33,15.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.030679,42.233869]}"
413,lagos-20525,36,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.970791,41.730964]}"
414,lagos-20526,79,64.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.216278,43.772054]}"
415,lagos-20527,56,38.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.060055,42.257117]}"
416,lagos-20528,80,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.713553,43.391808]}"
417,lagos-20529,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.491586,41.344154]}"
418,lagos-20530,70,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.031187,42.593862]}"
419,lagos-20531,72,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.872572,43.860566]}"
420,lagos-20532,56,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.11216,42.08208]}"
421,lagos-20533,70,39.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.815511,44.599488]}"
422,lagos-20534,74,51.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.175863,42.598477]}"
423,lagos-20535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.983369,44.478428]}"
424,lagos-20536,42,18.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.866032,44.487225]}"
425,lagos-20537,42,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.629241,42.079844]}"
426,lagos-20538,42,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.198731,42.058664]}"
