system:index,SiteID,max,med,min,.geo
206,NARS_WQX-TX02-0038,100,98.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7581,28.225]}"
207,NARS_WQX-TX02-0050,100,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8289,28.4071]}"
208,NARS_WQX-TX02-0051,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8083,28.3917]}"
209,NARS_WQX-TX02-0052,99,98.00000000000004,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9416,28.2442]}"
210,NARS_WQX-TX02-0053,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9417,28.1917]}"
211,NARS_WQX-TX02-0054,99,98.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.825,28.1583]}"
212,NARS_WQX-TX02-0055,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1672,28.1541]}"
213,NARS_WQX-TX02-0056,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9554,28.1518]}"
214,NARS_WQX-TX02-0057,99,98.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0417,28.1417]}"
215,NARS_WQX-TX02-0058,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.875,28.1417]}"
216,NARS_WQX-TX02-0059,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.825,28.1417]}"
217,NARS_WQX-TX02-0060,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1417,28.125]}"
218,NARS_WQX-TX02-0061,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8583,28.125]}"
219,NARS_WQX-TX02-0062,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.925,28.1083]}"
220,NARS_WQX-TX02-0063,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2083,28.0917]}"
221,NARS_WQX-TX02-0064,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.025,28.075]}"
222,NARS_WQX-TX02-0065,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9417,28.075]}"
223,NARS_WQX-TX02-0066,99,98.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.975,28.0083]}"
224,NARS_WQX-TX02-0067,99,83.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0779,27.9173]}"
225,NARS_WQX-TX02-0068,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4897,27.8703]}"
226,NARS_WQX-TX02-0069,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5194,27.8608]}"
227,NARS_WQX-TX02-0070,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.125,27.8583]}"
228,NARS_WQX-TX02-0071,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3481,27.8422]}"
229,NARS_WQX-TX02-0072,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4199,27.8287]}"
230,NARS_WQX-TX02-0073,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.275,27.825]}"
231,NARS_WQX-TX02-0074,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1589,27.8237]}"
232,NARS_WQX-TX02-0075,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3417,27.7917]}"
233,NARS_WQX-TX02-0076,99,97.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3083,27.7917]}"
234,NARS_WQX-TX02-0077,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2083,27.7917]}"
235,NARS_WQX-TX02-0078,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1341,27.7905]}"
236,NARS_WQX-TX02-0079,100,98.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.175,27.7583]}"
237,NARS_WQX-TX02-0080,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.275,27.725]}"
238,NARS_WQX-TX02-0081,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.225,27.7083]}"
239,NARS_WQX-TX02-0082,99,98.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3286,27.6992]}"
240,NARS_WQX-TX02-0083,99,97.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3129,27.6796]}"
241,NARS_WQX-TX02-0090,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5039,27.3553]}"
242,NARS_WQX-TX02-0091,99,99.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6607,27.3381]}"
243,NARS_WQX-TX02-0092,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4967,27.3394]}"
244,NARS_WQX-TX02-0094,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4917,27.2583]}"
245,NARS_WQX-TX03-0009,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.7581,28.7251]}"
246,NARS_WQX-TX03-0010,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8256,28.7253]}"
247,NARS_WQX-TX03-0011,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4078,28.692]}"
248,NARS_WQX-TX03-0012,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8419,28.6919]}"
249,NARS_WQX-TX03-0013,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8756,28.6921]}"
250,NARS_WQX-TX03-0014,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.225,28.674]}"
251,NARS_WQX-TX03-0015,100,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5831,28.6499]}"
252,NARS_WQX-TX03-0016,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5412,28.6091]}"
253,NARS_WQX-TX03-0017,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4579,28.6078]}"
254,NARS_WQX-TX03-0018,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0423,28.609]}"
255,NARS_WQX-TX03-0019,99,97.99999999999994,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4418,28.575]}"
256,NARS_WQX-TX03-0020,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3922,28.5756]}"
257,NARS_WQX-TX03-0021,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3572,28.575]}"
258,NARS_WQX-TX03-0022,100,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.2575,28.5753]}"
259,NARS_WQX-TX03-0023,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.2919,28.5417]}"
260,NARS_WQX-TX03-0024,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.425,28.5256]}"
261,NARS_WQX-TX03-0025,99,97.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4244,28.492]}"
262,NARS_WQX-TX03-0026,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.325,28.4747]}"
263,NARS_WQX-TX03-0027,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3739,28.4416]}"
264,NARS_WQX-TX03-0028,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7586,28.4247]}"
265,NARS_WQX-TX03-0030,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7247,28.3417]}"
266,NARS_WQX-TX03-0031,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.6917,28.3075]}"
267,NARS_WQX-TX03-0032,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.725,28.275]}"
268,NARS_WQX-TX03-0043,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8284,29.7369]}"
269,NARS_WQX-TX03-0044,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8376,29.7283]}"
270,NARS_WQX-TX03-0045,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7563,29.6995]}"
271,NARS_WQX-TX03-0046,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7021,29.6697]}"
272,NARS_WQX-TX03-0047,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.86,29.6664]}"
273,NARS_WQX-TX03-0048,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9402,29.663]}"
274,NARS_WQX-TX03-0049,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7153,29.6507]}"
275,NARS_WQX-TX03-0050,99,96.00000000000001,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9434,29.6559]}"
276,NARS_WQX-TX03-0051,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7954,29.6456]}"
277,NARS_WQX-TX03-0052,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8032,29.5921]}"
278,NARS_WQX-TX03-0053,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8729,29.5764]}"
279,NARS_WQX-TX03-0054,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9786,29.5783]}"
280,NARS_WQX-TX03-0055,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.928,29.572]}"
281,NARS_WQX-TX03-0056,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7669,29.5633]}"
282,NARS_WQX-TX03-0057,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.5775,29.5542]}"
283,NARS_WQX-TX03-0058,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.4969,29.5362]}"
284,NARS_WQX-TX03-0059,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9613,29.5448]}"
285,NARS_WQX-TX03-0060,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6513,29.5191]}"
286,NARS_WQX-TX03-0061,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8762,29.5251]}"
287,NARS_WQX-TX03-0062,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6953,29.5095]}"
288,NARS_WQX-TX03-0063,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7947,29.4739]}"
289,NARS_WQX-TX03-0064,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8438,29.4694]}"
290,NARS_WQX-TX03-0065,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7681,29.4506]}"
291,NARS_WQX-TX03-0066,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8986,29.4527]}"
292,NARS_WQX-TX03-0067,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8094,29.3894]}"
293,NARS_WQX-TX03-0068,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7879,29.3827]}"
294,NARS_WQX-TX03-0069,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.841,29.383]}"
295,NARS_WQX-TX03-0070,99,97.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8871,29.357]}"
296,NARS_WQX-TX03-0071,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8876,29.3023]}"
297,NARS_WQX-TX03-0072,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0231,29.2251]}"
298,NARS_WQX-TX03-0073,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0346,29.2031]}"
299,NARS_WQX-TX03-0074,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1395,29.1663]}"
300,NARS_WQX-TX03-0075,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1273,29.1142]}"
301,NARS_WQX-TX03-0076,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9315,29.6334]}"
302,NARS_WQX-TX03-0077,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.825,28.4083]}"
303,NARS_WQX-TX03-0078,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1417,28.125]}"
304,NARS_WQX-TX03-0079,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0583,28.125]}"
305,NARS_WQX-TX03-0080,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9917,28.075]}"
306,NARS_WQX-TX03-0081,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9363,28.0671]}"
307,NARS_WQX-TX03-0082,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0083,28.025]}"
308,NARS_WQX-TX03-0083,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0417,27.9917]}"
309,NARS_WQX-TX03-0084,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9917,27.9917]}"
310,NARS_WQX-TX03-0085,100,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.075,27.925]}"
311,NARS_WQX-TX03-0086,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1081,27.905]}"
312,NARS_WQX-TX03-0088,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4583,27.8417]}"
313,NARS_WQX-TX03-0089,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3417,27.8417]}"
314,NARS_WQX-TX03-0090,99,95.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4036,27.8345]}"
315,NARS_WQX-TX03-0091,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2417,27.7917]}"
316,NARS_WQX-TX03-0092,100,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1917,27.7917]}"
317,NARS_WQX-TX03-0093,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.325,27.7583]}"
318,NARS_WQX-TX03-0094,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2583,27.7583]}"
319,NARS_WQX-TX03-0095,99,97.99999999999999,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3233,27.7056]}"
320,NARS_WQX-TX03-0100,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5417,27.325]}"
321,NARS_WQX-TX03-0101,99,98.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6583,27.3083]}"
322,NARS_WQX-TX03-0102,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4583,27.2917]}"
323,NARS_WQX-TX03-0103,99,98.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5583,27.2583]}"
324,NARS_WQX-TX03-0104,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5439,27.2504]}"
325,NARS_WQX-TX04-0001,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.775,28.2583]}"
326,NARS_WQX-TX04-0006,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3086,28.4914]}"
327,NARS_WQX-TX04-0009,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.2424,28.5921]}"
328,NARS_WQX-TX04-0010,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.225,28.6751]}"
329,NARS_WQX-TX04-0012,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.1417,28.5748]}"
330,NARS_WQX-TX04-0013,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7256,28.2747]}"
331,NARS_WQX-TX04-0015,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.4751,28.5584]}"
332,NARS_WQX-TX04-0016,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7917,28.375]}"
333,NARS_WQX-TX04-0017,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5252,28.5915]}"
334,NARS_WQX-TX04-0018,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8919,28.6584]}"
335,NARS_WQX-TX04-0019,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7747,28.3583]}"
336,NARS_WQX-TX04-0022,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.342,28.5082]}"
337,NARS_WQX-TX04-0023,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0181,28.6075]}"
338,NARS_WQX-TX04-0024,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5831,28.3081]}"
339,NARS_WQX-TX04-0026,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.2908,28.6083]}"
340,NARS_WQX-TX04-0030,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.475,28.3917]}"
341,NARS_WQX-TX04-0032,100,99.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.3754,28.4749]}"
342,NARS_WQX-TX04-0035,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.5964,28.6265]}"
343,NARS_WQX-TX04-0036,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7046,27.2713]}"
344,NARS_WQX-TX04-0037,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.125,27.8583]}"
345,NARS_WQX-TX04-0038,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6417,27.275]}"
346,NARS_WQX-TX04-0039,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6742,27.3377]}"
347,NARS_WQX-TX04-0040,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3,27.69]}"
348,NARS_WQX-TX04-0041,99,98.00000000000001,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4958,27.8798]}"
349,NARS_WQX-TX04-0042,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1583,28.0417]}"
350,NARS_WQX-TX04-0043,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2583,27.725]}"
351,NARS_WQX-TX04-0044,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5583,27.325]}"
352,NARS_WQX-TX04-0046,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6909,27.3508]}"
353,NARS_WQX-TX04-0047,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0083,28.075]}"
354,NARS_WQX-TX04-0048,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1389,28.1293]}"
355,NARS_WQX-TX04-0049,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2917,27.7083]}"
356,NARS_WQX-TX04-0050,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.025,27.925]}"
357,NARS_WQX-TX04-0051,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0083,28.025]}"
358,NARS_WQX-TX04-0052,100,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5583,27.275]}"
359,NARS_WQX-TX04-0053,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1583,28.125]}"
360,NARS_WQX-TX04-0054,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9583,28.0417]}"
361,NARS_WQX-TX04-0055,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4917,27.2583]}"
362,NARS_WQX-TX04-0056,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1917,27.8083]}"
363,NARS_WQX-TX04-0058,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2083,27.725]}"
364,NARS_WQX-TX04-0059,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4231,27.8656]}"
365,NARS_WQX-TX04-0060,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3374,27.755]}"
366,NARS_WQX-TX04-0061,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3083,27.8083]}"
367,NARS_WQX-TX04-0062,99,98.00000000000003,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.4417,27.8417]}"
368,NARS_WQX-TX04-0063,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0083,27.975]}"
369,NARS_WQX-TX04-0064,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.0917,28.0917]}"
370,NARS_WQX-TX04-0065,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3583,27.7917]}"
371,NARS_WQX-TX04-0066,100,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.175,27.7417]}"
372,NARS_WQX-TX04-0067,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.025,28.175]}"
373,NARS_WQX-TX04-0068,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7792,29.7659]}"
374,NARS_WQX-TX04-0069,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7557,29.7574]}"
375,NARS_WQX-TX04-0070,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0536,29.7637]}"
376,NARS_WQX-TX04-0071,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7672,29.7492]}"
377,NARS_WQX-TX04-0072,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6961,29.7072]}"
378,NARS_WQX-TX04-0073,98,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0551,29.7096]}"
379,NARS_WQX-TX04-0074,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8136,29.7011]}"
380,NARS_WQX-TX04-0075,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8219,29.6694]}"
381,NARS_WQX-TX04-0076,98,95.00000000000001,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9522,29.6658]}"
382,NARS_WQX-TX04-0077,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7372,29.6583]}"
383,NARS_WQX-TX04-0078,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.805,29.6403]}"
384,NARS_WQX-TX04-0079,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8418,29.6404]}"
385,NARS_WQX-TX04-0080,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9346,29.6216]}"
386,NARS_WQX-TX04-0081,98,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0244,29.6131]}"
387,NARS_WQX-TX04-0082,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7532,29.5881]}"
388,NARS_WQX-TX04-0083,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8473,29.5803]}"
389,NARS_WQX-TX04-0084,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9805,29.5763]}"
390,NARS_WQX-TX04-0085,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9081,29.5588]}"
391,NARS_WQX-TX04-0086,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.5033,29.5414]}"
392,NARS_WQX-TX04-0087,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.5996,29.5393]}"
393,NARS_WQX-TX04-0088,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7037,29.5306]}"
394,NARS_WQX-TX04-0089,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8146,29.5284]}"
395,NARS_WQX-TX04-0090,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9779,29.5284]}"
396,NARS_WQX-TX04-0091,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8298,29.5079]}"
397,NARS_WQX-TX04-0092,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.9091,29.501]}"
398,NARS_WQX-TX04-0093,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.8272,29.4789]}"
399,NARS_WQX-TX04-0094,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.862,29.4734]}"
400,NARS_WQX-TX04-0095,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.7218,29.4629]}"
