system:index,SiteID,max,med,min,.geo
203,21FLSFWM-L15C,14,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.4164381,26.4970167]}"
204,21FLSFWM-SBINT,86,75.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7301972,26.6852778]}"
205,21FLSFWM-SE 01,99,97.99999999999999,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1939314,27.1803247]}"
206,21FLSFWM-TAMBR3,20,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.525705,25.7614222]}"
207,21FLSFWM-TCNS 212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8163897,27.3848739]}"
208,21FLSFWM-TCNS 219,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7396383,27.2880714]}"
209,21FLSFWM-TCNS 220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7697781,27.2539333]}"
210,21FLSFWM-TCNS 241,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.70811,27.2503222]}"
211,21FLSFWM-TCNS 262,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7596667,27.269405]}"
212,21FLSFWM-TCNS 263,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7598611,27.2742106]}"
213,21FLSFWM-TCNS 268,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71311,27.2586556]}"
214,21FLSFWM-TCNS 272,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7503331,27.2658775]}"
215,21FLSFWM-TCNS 273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7639444,27.271155]}"
216,21FLSFWM-TCNS 277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7656111,27.2822658]}"
217,21FLSJWM-ALUM1,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6012222,28.664]}"
218,21FLSJWM-BEAR,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4537153,28.6578039]}"
219,21FLSJWM-BIVENA,86,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3406078,29.6216928]}"
220,21FLSJWM-BIVENB,89,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3455556,29.6239411]}"
221,21FLSJWM-BIVENC,88,83.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3485069,29.6251128]}"
222,21FLSJWM-BIVEND,90,81.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3451911,29.6271703]}"
223,21FLSJWM-BROWARD,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5890625,29.5125522]}"
224,21FLSJWM-CHERRY,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8176389,28.6011633]}"
225,21FLSJWM-DALHOUS,94,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.61908,28.9034203]}"
226,21FLSJWM-DISSA,96,92.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3753125,29.2975522]}"
227,21FLSJWM-DISSB,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3911633,29.2958333]}"
228,21FLSJWM-DISSC,97,92.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4006078,29.2783594]}"
229,21FLSJWM-DISSD,96,93.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3839758,29.2784461]}"
230,21FLSJWM-DISSE,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3739931,29.2875522]}"
231,21FLSJWM-DNCY,96,93.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.907898,28.7667057]}"
232,21FLSJWM-DORAA,97,95.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7341667,28.7963022]}"
233,21FLSJWM-DORAB,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7088542,28.7903906]}"
234,21FLSJWM-DORAC,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6814411,28.7835244]}"
235,21FLSJWM-DORAD,98,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6712153,28.7997483]}"
236,21FLSJWM-DORAE,98,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6481425,28.7900869]}"
237,21FLSJWM-GEORGEA,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5845486,29.34533]}"
238,21FLSJWM-GEORGEB,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5473264,29.2921961]}"
239,21FLSJWM-GEORGEC,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5397744,29.2574481]}"
240,21FLSJWM-GEORGED,97,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.62125,29.3675869]}"
241,21FLSJWM-GEORGEE,96,94.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6535592,29.42158]}"
242,21FLSJWM-GEORGEF,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6061633,29.3081683]}"
243,21FLSJWM-GEORGEG,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5828647,29.2223872]}"
244,21FLSJWM-GEORGEH,96,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5648264,29.2018317]}"
245,21FLSJWM-GEORGEI,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6189236,29.2550869]}"
246,21FLSJWM-GEORGEJ,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6324133,29.2774739]}"
247,21FLSJWM-HALFMOON,95,93.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8341667,29.1572222]}"
248,21FLSJWM-HARA,98,94.99999999999997,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7523264,28.6984203]}"
249,21FLSJWM-HARB,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8057467,28.7751389]}"
250,21FLSJWM-HARC,99,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8723264,28.7700522]}"
251,21FLSJWM-HARD,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8709375,28.7967189]}"
252,21FLSJWM-HARE,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7742189,28.8087761]}"
253,21FLSJWM-HARF,97,92.0,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7661981,28.7630294]}"
254,21FLSJWM-HC_NW-N,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2461111,28.6844444]}"
255,21FLSJWM-HC_NW-S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2594444,28.6683333]}"
256,21FLSJWM-HC_RBLD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2644444,28.6497222]}"
257,21FLSJWM-HC_WSB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2477778,28.6805556]}"
258,21FLSJWM-HOWELL,97,94.99999999999994,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3132292,28.6391928]}"
259,21FLSJWM-INDUSPL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2562028,29.6957472]}"
260,21FLSJWM-IRLB05,99,98.99999999999996,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6533333,28.3319444]}"
261,21FLSJWM-IRLB07,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6225,28.2397222]}"
262,21FLSJWM-IRLI01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8366667,28.7733333]}"
263,21FLSJWM-IRLI16,99,97.99999999999999,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6766667,28.2777778]}"
264,21FLSJWM-IRLI20,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6119444,28.1466667]}"
265,21FLSJWM-IRLIRJ03,99,98.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3972222,27.7236111]}"
266,21FLSJWM-IRLSEBNP,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5244444,27.8561111]}"
267,21FLSJWM-IRLSIR003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5041667,27.8158333]}"
268,21FLSJWM-IRLTSSMBT01,96,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.5824319,28.0313402]}"
269,21FLSJWM-JOHNSON,93,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9380556,29.8239411]}"
270,21FLSJWM-KERR,97,96.00000000000004,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7819444,29.3569444]}"
271,21FLSJWM-LHNBPL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2555556,29.6905556]}"
272,21FLSJWM-LOCCR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1443925,29.6006425]}"
273,21FLSJWM-LORANCRK,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9535592,29.5413022]}"
274,21FLSJWM-MAITL,98,95.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3513022,28.6161633]}"
275,21FLSJWM-MILLD,94,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8332814,29.1822483]}"
276,21FLSJWM-MONA,98,96.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2626911,28.817335]}"
277,21FLSJWM-MONB,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2766319,28.8200869]}"
278,21FLSJWM-MONC,98,97.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2752431,28.836085]}"
279,21FLSJWM-MOND,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3149133,28.8342794]}"
280,21FLSJWM-MONE,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2568578,28.8597222]}"
281,21FLSJWM-MONF,98,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2362847,28.8307467]}"
282,21FLSJWM-MONG,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2439931,28.8141667]}"
283,21FLSJWM-NBLACK,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8632467,30.0755556]}"
284,21FLSJWM-NEWLKA,80,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2116083,29.6728861]}"
285,21FLSJWM-NEWLKB,75,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2206278,29.6756028]}"
286,21FLSJWM-NEWLKC,55,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2237028,29.6779444]}"
287,21FLSJWM-NEWLKD,74,54.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2394472,29.6556475]}"
288,21FLSJWM-NEWLKE,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2153833,29.6515]}"
289,21FLSJWM-NEWLKF,95,92.99999999999999,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2388389,29.6201917]}"
290,21FLSJWM-NORRIS,95,93.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5437847,28.9484983]}"
291,21FLSJWM-OLA,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6309722,28.75125]}"
292,21FLSJWM-SELLERS,96,94.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6243925,29.1210592]}"
293,21FLSJWM-SILRV,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9920833,29.2100522]}"
294,21FLSJWM-SJNDTLIE,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6930167,30.1519833]}"
295,21FLSJWM-SJNOBBLZ,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6465667,30.1303667]}"
296,21FLSJWM-SJNPPLZ,99,97.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6706,30.2416167]}"
297,21FLSJWM-SJRJESUP,82,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.1609203,28.7908856]}"
298,21FLSJWM-SJRM27C,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6818833,30.2833333]}"
299,21FLSJWM-SJRM27E,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6713833,30.2812667]}"
300,21FLSJWM-SJRM27W,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6989167,30.2848833]}"
301,21FLSJWM-SJRM30C,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6505167,30.244]}"
302,21FLSJWM-SJRM30E,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6404667,30.2431667]}"
303,21FLSJWM-SJRM30W,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6610167,30.2429]}"
304,21FLSJWM-SJRM35C,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.67795,30.1595333]}"
305,21FLSJWM-SJRM40E,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6637833,30.1272]}"
306,21FLSJWM-SJRM40W,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6787333,30.1280333]}"
307,21FLSJWM-SJRM42B,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6847222,30.0794444]}"
308,21FLSJWM-SJRM42C,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6763889,30.0791667]}"
309,21FLSJWM-SJRM42D,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6688889,30.0791667]}"
310,21FLSJWM-SJRM42E,99,97.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6591667,30.0794444]}"
311,21FLSJWM-SJRM42W,97,95.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6919444,30.0797222]}"
312,21FLSJWM-SJRM46B,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6866667,30.0197222]}"
313,21FLSJWM-SJRM46C,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6791667,30.0222222]}"
314,21FLSJWM-SJRM46D,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6719444,30.0252778]}"
315,21FLSJWM-SJRM46E,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6641667,30.0280556]}"
316,21FLSJWM-SJRM46W,95,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.695,30.0172222]}"
317,21FLSJWM-SJRM50B,99,98.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6238889,29.9833333]}"
318,21FLSJWM-SJRM50C,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6202778,29.9897222]}"
319,21FLSJWM-SJRM50D,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6163889,29.9966667]}"
320,21FLSJWM-SJRM50E,98,95.99999999999997,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6125,30.0]}"
321,21FLSJWM-SJRM50W,98,95.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6277778,29.9780556]}"
322,21FLSJWM-SJRM54B,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5944444,29.9380556]}"
323,21FLSJWM-SJRM54C,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5916667,29.9363889]}"
324,21FLSJWM-SJRM54D,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5972222,29.9361111]}"
325,21FLSJWM-SJRM54E,97,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5766667,29.9358333]}"
326,21FLSJWM-SJRM54W,97,96.99999999999997,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6036111,29.9397222]}"
327,21FLSJWM-SJRM58B,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6113889,29.8794444]}"
328,21FLSJWM-SJRM58C,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6030556,29.8805556]}"
329,21FLSJWM-SJRM58D,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5922222,29.8819444]}"
330,21FLSJWM-SJRM58E,96,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5844444,29.8861111]}"
331,21FLSJWM-SJRM58W,96,93.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6191667,29.8783333]}"
332,21FLSJWM-SJRM62B,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5841667,29.8255556]}"
333,21FLSJWM-SJRM62C,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5763889,29.83]}"
334,21FLSJWM-SJRM62D,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5722222,29.835]}"
335,21FLSJWM-SJRM62E,95,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5566667,29.84]}"
336,21FLSJWM-SJRM62W,97,95.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5891667,29.8213889]}"
337,21FLSJWM-SJRM66B,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5516667,29.7772222]}"
338,21FLSJWM-SJRM66C,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5413889,29.7794444]}"
339,21FLSJWM-SJRM66D,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5325,29.7805556]}"
340,21FLSJWM-SJRM66E,96,94.99999999999997,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5233333,29.7786111]}"
341,21FLSJWM-SJRM66W,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5602778,29.7752778]}"
342,21FLSJWM-SJRM70B,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5680556,29.7269444]}"
343,21FLSJWM-SJRM70C,98,96.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5633333,29.7236111]}"
344,21FLSJWM-SJRM70D,99,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5588889,29.7202778]}"
345,21FLSJWM-SJRM70E,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5538889,29.7169444]}"
346,21FLSJWM-SJRM70W,95,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5725,29.7294444]}"
347,21FLSJWM-SJRPLTKA,97,95.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6206944,29.6438369]}"
348,21FLSJWM-SOUTH_PM,91,88.00000000000001,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8678306,28.6153333]}"
349,21FLSJWM-WASH,98,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7388889,28.1483333]}"
350,21FLSJWM-WINN,93,89.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2513542,29.0255817]}"
351,21FLSJWM_WQX-BCLMID,97,95.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.748611,27.7147222]}"
352,21FLSJWM_WQX-BCLN,97,95.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7430555,27.7525]}"
353,21FLSJWM_WQX-BCLTRAIL,96,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.743333,27.6997222]}"
354,21FLSJWM_WQX-FTDRUM,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7569,27.5971777]}"
355,21FLSJWM_WQX-LHAPS_D1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.261298,29.684169]}"
356,21FLSJWM_WQX-LHAPS_D2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.251786,29.686799]}"
357,21FLSJWM_WQX-LHAP_MID,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.26939,29.699899]}"
358,21FLSJWM_WQX-LHAP_ND,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.266242,29.696688]}"
359,21FLSJWM_WQX-LH_HDS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.255847,29.69053]}"
360,21FLSJWM_WQX-NWOLFDN,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.875277,28.2216666]}"
361,21FLSUW-ALA015C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9611111,30.53]}"
362,21FLSUW-HTC010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0361111,30.5616667]}"
363,21FLSUW-HTS010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0630556,30.5775]}"
364,21FLSUW-LSP010C1,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0902778,29.7602778]}"
365,21FLSUW-OLS005C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4733333,30.0955555]}"
366,21FLSUW-WAC006C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7375,29.2747222]}"
367,21FLSUW-WAS005C1,37,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9802777,30.3013888]}"
368,21FLSUW-WEK100C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7355555,29.225]}"
369,21FLSUW_WQX-ALA010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0733333,30.5980556]}"
370,21FLSUW_WQX-AUC050C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8069444,30.3697222]}"
371,21FLSUW_WQX-ECN010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8236111,30.1708333]}"
372,21FLSUW_WQX-FAL010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5544444,30.2394444]}"
373,21FLSUW_WQX-FEN010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4719444,30.0983333]}"
374,21FLSUW_WQX-FEN030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7494444,30.0577778]}"
375,21FLSUW_WQX-ICH010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7841667,29.9544444]}"
376,21FLSUW_WQX-NEW007C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1536111,30.1038889]}"
377,21FLSUW_WQX-NEW008C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2219444,30.0369444]}"
378,21FLSUW_WQX-NEW009C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2741667,29.9980556]}"
379,21FLSUW_WQX-OLS005C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4733333,30.0955555]}"
380,21FLSUW_WQX-PRI050C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6080556,30.1538889]}"
381,21FLSUW_WQX-ROK010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7338889,30.5444444]}"
382,21FLSUW_WQX-SFR010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2197222,29.8461111]}"
383,21FLSUW_WQX-SFR040C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.58,29.9141667]}"
384,21FLSUW_WQX-STN030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3241667,29.7741667]}"
385,21FLSUW_WQX-STN031C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3422222,29.7469444]}"
386,21FLSUW_WQX-SUW010C1,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7166667,30.5077778]}"
387,21FLSUW_WQX-SUW040C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7386111,30.3258333]}"
388,21FLSUW_WQX-SUW100C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1802778,30.3769444]}"
389,21FLSUW_WQX-SUW120C1,77,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2497222,30.2447222]}"
390,21FLSUW_WQX-SUW130C1,79,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1719444,30.0988889]}"
391,21FLSUW_WQX-SUW275C1,97,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1030556,29.3280556]}"
392,21FLSUW_WQX-SWF010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8,30.3705556]}"
393,21FLSUW_WQX-WAC006C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7375,29.2747222]}"
394,21FLSUW_WQX-WAC010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7580556,29.2208333]}"
395,21FLSUW_WQX-WAS005C1,37,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9802777,30.3013888]}"
