system:index,SiteID,max,med,min,.geo
190,21FLKWAT-HIG-ANNIE-1,93,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3483888,27.2087222]}"
191,21FLKWAT-HIG-ANNIE-2,93,92.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3511666,27.2070555]}"
192,21FLKWAT-HIG-ANNIE-3,93,90.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3525277,27.2057777]}"
193,21FLKWAT-HIG-ANOKA-1,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5123666,27.57875]}"
194,21FLKWAT-HIG-ANOKA-2,94,91.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5122166,27.5807166]}"
195,21FLKWAT-HIG-ANOKA-3,94,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5121833,27.5822833]}"
196,21FLKWAT-HIG-APTHORPE-1,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.37145,27.3432333]}"
197,21FLKWAT-HIG-APTHORPE-2,95,93.00000000000001,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3647,27.34415]}"
198,21FLKWAT-HIG-APTHORPE-3,96,94.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3598166,27.3439]}"
199,21FLKWAT-HIG-AR-CREEK-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.331,27.4461666]}"
200,21FLKWAT-HIG-AR-CREEK-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3628333,27.53]}"
201,21FLKWAT-HIG-AR-CREEK-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3585,27.6453333]}"
202,21FLKWAT-HIG-AUGUST-1,90,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4129666,27.2733166]}"
203,21FLKWAT-HIG-AUGUST-2,91,87.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4125,27.2752166]}"
204,21FLKWAT-HIG-AUGUST-3,91,87.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4130666,27.2767333]}"
205,21FLKWAT-HIG-BLUE-1,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3578888,27.3153055]}"
206,21FLKWAT-HIG-BLUE-2,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3569166,27.3146388]}"
207,21FLKWAT-HIG-BLUE-3,93,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3565277,27.3135833]}"
208,21FLKWAT-HIG-BONNET-1,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4486111,27.5437777]}"
209,21FLKWAT-HIG-BONNET-2,97,94.99999999999994,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4439722,27.5439722]}"
210,21FLKWAT-HIG-BONNET-3,96,92.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4372777,27.5436111]}"
211,21FLKWAT-HIG-BRENTWOOD-1,93,91.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5125166,27.623]}"
212,21FLKWAT-HIG-BRENTWOOD-2,93,90.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5117666,27.6223666]}"
213,21FLKWAT-HIG-BRENTWOOD-3,94,90.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5117666,27.6211]}"
214,21FLKWAT-HIG-BYRD-1,92,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5171333,27.6198333]}"
215,21FLKWAT-HIG-BYRD-2,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5166833,27.6214333]}"
216,21FLKWAT-HIG-BYRD-3,93,90.00000000000003,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5182166,27.62355]}"
217,21FLKWAT-HIG-CA-CREEK-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3950666,27.2697]}"
218,21FLKWAT-HIG-CA-CREEK-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3872333,27.2665]}"
219,21FLKWAT-HIG-CA-CREEK-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.38795,27.26355]}"
220,21FLKWAT-HIG-CARRIE-1,94,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4293,27.33745]}"
221,21FLKWAT-HIG-CARRIE-2,94,92.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4275,27.3375]}"
222,21FLKWAT-HIG-CARRIE-3,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4256333,27.3376833]}"
223,21FLKWAT-HIG-CHARLOTTE-1,94,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4506333,27.4355666]}"
224,21FLKWAT-HIG-CHARLOTTE-2,94,91.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4479666,27.4331333]}"
225,21FLKWAT-HIG-CHARLOTTE-3,94,92.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4501333,27.43]}"
226,21FLKWAT-HIG-CHILTON-1,88,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.55505,27.6321166]}"
227,21FLKWAT-HIG-CHILTON-2,88,79.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5565555,27.63175]}"
228,21FLKWAT-HIG-CHILTON-3,88,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5579666,27.631]}"
229,21FLKWAT-HIG-CLAY-1,96,95.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.35,27.3092666]}"
230,21FLKWAT-HIG-CLAY-2,95,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3533694,27.3089333]}"
231,21FLKWAT-HIG-CLAY-3,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3665166,27.3152666]}"
232,21FLKWAT-HIG-CREWS-1,93,91.00000000000003,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.43645,27.29825]}"
233,21FLKWAT-HIG-CREWS-2,94,91.99999999999997,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4364166,27.2964]}"
234,21FLKWAT-HIG-CREWS-3,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4365833,27.2946333]}"
235,21FLKWAT-HIG-DAMON-1,94,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5082,27.6370333]}"
236,21FLKWAT-HIG-DAMON-2,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5094166,27.6335]}"
237,21FLKWAT-HIG-DAMON-3,95,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5141666,27.6330666]}"
238,21FLKWAT-HIG-DENTON-1,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4881333,27.5580166]}"
239,21FLKWAT-HIG-DENTON-2,93,90.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4892,27.5561333]}"
240,21FLKWAT-HIG-DENTON-3,93,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4901,27.5541833]}"
241,21FLKWAT-HIG-DIANE-1,85,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3973055,27.2418333]}"
242,21FLKWAT-HIG-DIANE-2,85,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3972777,27.2406666]}"
243,21FLKWAT-HIG-DIANE-3,85,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3973611,27.2393611]}"
244,21FLKWAT-HIG-DINNER-1,97,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.439,27.5120333]}"
245,21FLKWAT-HIG-DINNER-2,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4440555,27.5154444]}"
246,21FLKWAT-HIG-DINNER-3,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4481666,27.5187]}"
247,21FLKWAT-HIG-EAGLEPON-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5275277,27.6279166]}"
248,21FLKWAT-HIG-EAGLEPON-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5275277,27.6279166]}"
249,21FLKWAT-HIG-EAGLEPON-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5275277,27.6279166]}"
250,21FLKWAT-HIG-FOX-1,89,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4680555,27.6077777]}"
251,21FLKWAT-HIG-FOX-2,89,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4671111,27.6080277]}"
252,21FLKWAT-HIG-FOX-3,89,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.46625,27.6082222]}"
253,21FLKWAT-HIG-FRANCIS-1,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4009833,27.3436]}"
254,21FLKWAT-HIG-FRANCIS-2,97,94.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4091666,27.3425]}"
255,21FLKWAT-HIG-FRANCIS-3,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4081666,27.337]}"
256,21FLKWAT-HIG-GLENADA-1,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5105833,27.5645833]}"
257,21FLKWAT-HIG-GLENADA-2,96,92.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5078333,27.56475]}"
258,21FLKWAT-HIG-GLENADA-3,94,90.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5013666,27.56315]}"
259,21FLKWAT-HIG-GRASSY-1,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3339,27.2653]}"
260,21FLKWAT-HIG-GRASSY-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.34955,27.2513666]}"
261,21FLKWAT-HIG-GRASSY-3,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3295,27.2423833]}"
262,21FLKWAT-HIG-HENRY-1,96,92.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.38125,27.3222166]}"
263,21FLKWAT-HIG-HENRY-2,96,94.0,65,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3834444,27.32325]}"
264,21FLKWAT-HIG-HENRY-3,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3842,27.32605]}"
265,21FLKWAT-HIG-HILL-1,95,91.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4382333,27.348]}"
266,21FLKWAT-HIG-HILL-2,95,92.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4383666,27.3497833]}"
267,21FLKWAT-HIG-HILL-3,93,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4385166,27.35185]}"
268,21FLKWAT-HIG-HUCKLEBER-1,94,90.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4654666,27.4507833]}"
269,21FLKWAT-HIG-HUCKLEBER-2,94,92.00000000000001,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4640333,27.4515]}"
270,21FLKWAT-HIG-HUCKLEBER-3,94,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4614666,27.4525833]}"
271,21FLKWAT-HIG-HUNTLEY-1,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.34215,27.2942111]}"
272,21FLKWAT-HIG-HUNTLEY-2,96,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3422,27.2868833]}"
273,21FLKWAT-HIG-HUNTLEY-3,96,95.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3398166,27.2809]}"
274,21FLKWAT-HIG-ISIS-1,93,88.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5117833,27.6123166]}"
275,21FLKWAT-HIG-ISIS-2,93,90.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5105555,27.6122222]}"
276,21FLKWAT-HIG-ISIS-3,93,91.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5089166,27.6122666]}"
277,21FLKWAT-HIG-ISTOKPOGA-1,98,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3073,27.3428166]}"
278,21FLKWAT-HIG-ISTOKPOGA-2,95,91.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2699833,27.3401833]}"
279,21FLKWAT-HIG-ISTOKPOGA-3,98,97.00000000000004,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2976666,27.3142]}"
280,21FLKWAT-HIG-ISTOKPOGN-1,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3331666,27.401]}"
281,21FLKWAT-HIG-ISTOKPOGN-2,98,96.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3108333,27.4173333]}"
282,21FLKWAT-HIG-ISTOKPOGN-3,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.285,27.421]}"
283,21FLKWAT-HIG-JACKSON-1,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4597666,27.4819833]}"
284,21FLKWAT-HIG-JACKSON-2,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4619,27.495]}"
285,21FLKWAT-HIG-JACKSON-3,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4772333,27.50795]}"
286,21FLKWAT-HIG-JACKSON-4,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4775333,27.5080833]}"
287,21FLKWAT-HIG-JOSEPHINC-1,96,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4424194,27.3961805]}"
288,21FLKWAT-HIG-JOSEPHINC-2,94,75.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.445975,27.3937]}"
289,21FLKWAT-HIG-JOSEPHINC-3,96,93.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4389583,27.3904388]}"
290,21FLKWAT-HIG-JOSEPHINE-1,96,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4228666,27.4010333]}"
291,21FLKWAT-HIG-JOSEPHINE-2,96,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4242666,27.3936833]}"
292,21FLKWAT-HIG-JOSEPHINE-3,96,93.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4311666,27.38815]}"
293,21FLKWAT-HIG-JOSEPHINW-1,95,91.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.45345,27.4069305]}"
294,21FLKWAT-HIG-JOSEPHINW-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4515194,27.4637861]}"
295,21FLKWAT-HIG-JOSEPHINW-3,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4489805,27.3991888]}"
296,21FLKWAT-HIG-JUNE-1,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.41635,27.2951666]}"
297,21FLKWAT-HIG-JUNE-2,98,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3983833,27.2832666]}"
298,21FLKWAT-HIG-JUNE-3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3903166,27.2756333]}"
299,21FLKWAT-HIG-LELIA-1,97,94.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5013666,27.57365]}"
300,21FLKWAT-HIG-LELIA-2,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5041944,27.5734444]}"
301,21FLKWAT-HIG-LELIA-3,95,93.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5090833,27.5733055]}"
302,21FLKWAT-HIG-LETTA-1,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4628333,27.5599166]}"
303,21FLKWAT-HIG-LETTA-2,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4628333,27.5599166]}"
304,21FLKWAT-HIG-LETTA-3,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4628333,27.5599166]}"
305,21FLKWAT-HIG-LILLIAN-1,91,86.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5225,27.6305555]}"
306,21FLKWAT-HIG-LILLIAN-2,91,86.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5225,27.6305555]}"
307,21FLKWAT-HIG-LILLIAN-3,91,86.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5225,27.6305555]}"
308,21FLKWAT-HIG-LITTLEBO-1,98,96.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4758,27.5616]}"
309,21FLKWAT-HIG-LITTLEBO-2,97,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4760833,27.5591333]}"
310,21FLKWAT-HIG-LITTLEBO-3,97,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4769666,27.5627166]}"
311,21FLKWAT-HIG-LITTLEGR-1,90,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3416666,27.2519444]}"
312,21FLKWAT-HIG-LITTLEJA-1,96,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4652166,27.46925]}"
313,21FLKWAT-HIG-LITTLEJA-2,96,93.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4603,27.4685833]}"
314,21FLKWAT-HIG-LITTLEJA-3,96,93.99999999999999,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4626833,27.4657833]}"
315,21FLKWAT-HIG-LITTLERE-1,90,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4791166,27.5457833]}"
316,21FLKWAT-HIG-LITTLERE-2,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.46975,27.5395333]}"
317,21FLKWAT-HIG-LITTLERE-3,95,92.00000000000001,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4641666,27.5380666]}"
318,21FLKWAT-HIG-LITTLERE2-1,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3912333,27.3497833]}"
319,21FLKWAT-HIG-LITTLERE2-2,93,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3909333,27.3488833]}"
320,21FLKWAT-HIG-LITTLERE2-3,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3908527,27.3477666]}"
321,21FLKWAT-HIG-LOTELA-1,97,94.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4811833,27.5714]}"
322,21FLKWAT-HIG-LOTELA-2,97,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4810666,27.5772005]}"
323,21FLKWAT-HIG-LOTELA-3,97,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4815166,27.5831833]}"
324,21FLKWAT-HIG-LYNN-1,88,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3972833,27.3956666]}"
325,21FLKWAT-HIG-LYNN-2,88,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3965833,27.39535]}"
326,21FLKWAT-HIG-LYNN-3,88,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3964166,27.3946666]}"
327,21FLKWAT-HIG-MARY JANE-1,35,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5025805,27.5429166]}"
328,21FLKWAT-HIG-MARY JANE-2,83,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.50015,27.54315]}"
329,21FLKWAT-HIG-MARY JANE-3,83,62.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4981166,27.54245]}"
330,21FLKWAT-HIG-MCCOY-1,97,94.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3523333,27.27]}"
331,21FLKWAT-HIG-MCCOY-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3623333,27.2913333]}"
332,21FLKWAT-HIG-MCCOY-3,95,93.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.366,27.284]}"
333,21FLKWAT-HIG-MILLION-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4915333,27.4276833]}"
334,21FLKWAT-HIG-MILLION-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4915166,27.4275666]}"
335,21FLKWAT-HIG-MILLSPOND-1,78,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5101666,27.4847777]}"
336,21FLKWAT-HIG-MILLSPOND-2,78,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5109722,27.4849166]}"
337,21FLKWAT-HIG-MILLSPOND-3,78,58.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5113611,27.4848333]}"
338,21FLKWAT-HIG-MIRROR-1,95,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3605555,27.2754166]}"
339,21FLKWAT-HIG-MIRROR-2,95,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3605555,27.2754166]}"
340,21FLKWAT-HIG-MIRROR-3,95,92.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3605555,27.2754166]}"
341,21FLKWAT-HIG-OLIVIA-1,92,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5491111,27.6316111]}"
342,21FLKWAT-HIG-OLIVIA-2,93,91.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5474444,27.63225]}"
343,21FLKWAT-HIG-OLIVIA-3,93,88.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5454444,27.6338666]}"
344,21FLKWAT-HIG-PEARL-1,94,92.00000000000003,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.36195,27.2853]}"
345,21FLKWAT-HIG-PEARL-2,94,92.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.36125,27.28355]}"
346,21FLKWAT-HIG-PEARL-3,94,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3602833,27.2819833]}"
347,21FLKWAT-HIG-PERSIMMON-1,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4051388,27.3538333]}"
348,21FLKWAT-HIG-PERSIMMON-2,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.40675,27.3549722]}"
349,21FLKWAT-HIG-PERSIMMON-3,96,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4048888,27.3560833]}"
350,21FLKWAT-HIG-PIONEER-1,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4940666,27.62465]}"
351,21FLKWAT-HIG-PIONEER-2,94,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4943666,27.6225833]}"
352,21FLKWAT-HIG-PIONEER-3,94,92.00000000000001,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4942666,27.6217]}"
353,21FLKWAT-HIG-PLACID-1,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3701666,27.2298333]}"
354,21FLKWAT-HIG-PLACID-2,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3526666,27.2348333]}"
355,21FLKWAT-HIG-PLACID-3,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3581666,27.2646666]}"
356,21FLKWAT-HIG-RACHARD-1,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3692166,27.3030666]}"
357,21FLKWAT-HIG-RACHARD-2,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3692222,27.3040555]}"
358,21FLKWAT-HIG-RACHARD-3,93,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3688,27.3050166]}"
359,21FLKWAT-HIG-REDBEACH-1,95,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4088333,27.4296833]}"
360,21FLKWAT-HIG-REDBEACH-2,95,93.99999999999996,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4029666,27.4326166]}"
361,21FLKWAT-HIG-REDBEACH-3,95,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3997333,27.4356666]}"
362,21FLKWAT-HIG-REDWATER-1,95,93.00000000000003,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3959833,27.34865]}"
363,21FLKWAT-HIG-REDWATER-2,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3951333,27.3466833]}"
364,21FLKWAT-HIG-REDWATER-3,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3940833,27.34485]}"
365,21FLKWAT-HIG-SADDLEBAG-1,92,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3536833,27.29315]}"
366,21FLKWAT-HIG-SADDLEBAG-2,92,87.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.35415,27.2941666]}"
367,21FLKWAT-HIG-SADDLEBAG-3,92,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3546,27.2954]}"
368,21FLKWAT-HIG-SEBRING-1,96,93.99999999999999,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4843055,27.5220277]}"
369,21FLKWAT-HIG-SEBRING-2,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4844166,27.5280277]}"
370,21FLKWAT-HIG-SEBRING-3,97,93.99999999999999,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4861944,27.5331944]}"
371,21FLKWAT-HIG-SIRENA-1,95,92.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3700333,27.2881833]}"
372,21FLKWAT-HIG-SIRENA-2,95,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3693333,27.2849166]}"
373,21FLKWAT-HIG-SIRENA-3,95,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3678666,27.2815333]}"
374,21FLKWAT-HIG-TROUT-1,94,91.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5088166,27.6473]}"
