system:index,SiteID,max,med,min,.geo
964,R4ATHENS_WQX-14-0006-STC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80608,37.44465]}"
965,R4ATHENS_WQX-14-0006-TUC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7859,37.5309]}"
966,R4ATHENS_WQX-14-0006-TUC1A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78294,37.50667]}"
967,R4ATHENS_WQX-14-0006-WIC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8017,37.5275]}"
968,R4ATHENS_WQX-14-0007-ARF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.76582,37.29743]}"
969,R4ATHENS_WQX-14-0007-BAB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79112,37.32002]}"
970,R4ATHENS_WQX-14-0007-BAL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.879,37.4167]}"
971,R4ATHENS_WQX-14-0007-BDB,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8042,37.3201]}"
972,R4ATHENS_WQX-14-0007-BIF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8163,37.5423]}"
973,R4ATHENS_WQX-14-0007-BRC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8365,37.51527]}"
974,R4ATHENS_WQX-14-0007-CAF1,19,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79808,37.41673]}"
975,R4ATHENS_WQX-14-0007-CAF2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82407,37.39931]}"
976,R4ATHENS_WQX-14-0007-CAF3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.83188,37.39492]}"
977,R4ATHENS_WQX-14-0007-CAF4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.839,37.3778]}"
978,R4ATHENS_WQX-14-0007-CAF5,5,4.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.85485,37.35814]}"
979,R4ATHENS_WQX-14-0007-CAF6,11,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.85857,37.35206]}"
980,R4ATHENS_WQX-14-0007-CAF7,5,4.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8813,37.3303]}"
981,R4ATHENS_WQX-14-0007-DRC,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7895,37.35942]}"
982,R4ATHENS_WQX-14-0007-FMB,27,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8726,37.4319]}"
983,R4ATHENS_WQX-14-0007-GOC1,12,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.81616,37.50359]}"
984,R4ATHENS_WQX-14-0007-HBC1,11,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.85771,37.35184]}"
985,R4ATHENS_WQX-14-0007-HBC2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.85758,37.33841]}"
986,R4ATHENS_WQX-14-0007-HEB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78401,37.53526]}"
987,R4ATHENS_WQX-14-0007-ISF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.76378,37.29289]}"
988,R4ATHENS_WQX-14-0007-JOF1,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.83154,37.46671]}"
989,R4ATHENS_WQX-14-0007-JOF2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8456,37.4489]}"
990,R4ATHENS_WQX-14-0007-JOF3,12,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8637,37.4385]}"
991,R4ATHENS_WQX-14-0007-JOF4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8693,37.4223]}"
992,R4ATHENS_WQX-14-0007-JOF5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.879,37.4165]}"
993,R4ATHENS_WQX-14-0007-JOF6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.88102,37.38971]}"
994,R4ATHENS_WQX-14-0007-LIF,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.89334,37.47934]}"
995,R4ATHENS_WQX-14-0007-LOF,17,13.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.895,37.3785]}"
996,R4ATHENS_WQX-14-0007-PRB,11,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.88168,37.49475]}"
997,R4ATHENS_WQX-14-0007-PUBA,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78979,37.30867]}"
998,R4ATHENS_WQX-14-0007-RAB1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.87845,37.49276]}"
999,R4ATHENS_WQX-14-0007-RAB2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.883,37.4986]}"
1000,R4ATHENS_WQX-14-0007-RFBC1,13,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7563,37.5592]}"
1001,R4ATHENS_WQX-14-0007-RFBC10,24,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7795,37.4063]}"
1002,R4ATHENS_WQX-14-0007-RFBC10A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7922,37.36558]}"
1003,R4ATHENS_WQX-14-0007-RFBC11,,5.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7971,37.3571]}"
1004,R4ATHENS_WQX-14-0007-RFBC12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8025,37.3301]}"
1005,R4ATHENS_WQX-14-0007-RFBC13,7,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.804,37.3195]}"
1006,R4ATHENS_WQX-14-0007-RFBC15,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7872,37.31163]}"
1007,R4ATHENS_WQX-14-0007-RFBC3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.79671,37.51583]}"
1008,R4ATHENS_WQX-14-0007-RFBC4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8195,37.5138]}"
1009,R4ATHENS_WQX-14-0007-RFBC5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.84131,37.50324]}"
1010,R4ATHENS_WQX-14-0007-RFBC6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.83319,37.49829]}"
1011,R4ATHENS_WQX-14-0007-RFBC6A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82983,37.46974]}"
1012,R4ATHENS_WQX-14-0007-RFBC7,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82949,37.46716]}"
1013,R4ATHENS_WQX-14-0007-RFBC8A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80486,37.42173]}"
1014,R4ATHENS_WQX-14-0007-RFBC9,19,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7953,37.4175]}"
1015,R4ATHENS_WQX-14-0007-ROF1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.83691,37.47973]}"
1016,R4ATHENS_WQX-14-0007-ROF3,13,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.90301,37.45066]}"
1017,R4ATHENS_WQX-14-0007-SAB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8586,37.4955]}"
1018,R4ATHENS_WQX-14-0007-SAC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.848,37.49488]}"
1019,R4ATHENS_WQX-14-0007-SAC2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.87158,37.49076]}"
1020,R4ATHENS_WQX-14-0007-SAC3,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.88883,37.48006]}"
1021,R4ATHENS_WQX-14-0007-SAC4,10,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.90422,37.47184]}"
1022,R4ATHENS_WQX-14-0007-SAC4A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.91766,37.46983]}"
1023,R4ATHENS_WQX-14-0007-STB1,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.77339,37.55744]}"
1024,R4ATHENS_WQX-14-0007-STC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.80608,37.44465]}"
1025,R4ATHENS_WQX-14-0007-TUC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7859,37.5309]}"
1026,R4ATHENS_WQX-14-0007-TUC1A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.78294,37.50667]}"
1027,R4ATHENS_WQX-14-0007-WIC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8017,37.5275]}"
1028,R4ATHENS_WQX-14-0165-VR1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.98962,35.12306]}"
1029,R4ATHENS_WQX-14-0165-VR2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0053,35.11098]}"
1030,R4ATHENS_WQX-15-0389-VR01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.0054,35.11118]}"
1031,R4ATHENS_WQX-15-0389-VR02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.98959,35.12315]}"
1032,R4ATHENS_WQX-16-0309-PC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42892,33.7571]}"
1033,R4ATHENS_WQX-16-0309-PC10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.41611,33.76941]}"
1034,R4ATHENS_WQX-16-0309-PC11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44029,33.77406]}"
1035,R4ATHENS_WQX-16-0309-PC12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.46597,33.78849]}"
1036,R4ATHENS_WQX-16-0309-PC13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48602,33.79633]}"
1037,R4ATHENS_WQX-16-0309-PC14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47842,33.79799]}"
1038,R4ATHENS_WQX-16-0309-PC15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44724,33.79076]}"
1039,R4ATHENS_WQX-16-0309-PC2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42691,33.76075]}"
1040,R4ATHENS_WQX-16-0309-PC3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42769,33.768]}"
1041,R4ATHENS_WQX-16-0309-PC4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42689,33.76863]}"
1042,R4ATHENS_WQX-16-0309-PC5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4299,33.77199]}"
1043,R4ATHENS_WQX-16-0309-PC6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44072,33.77562]}"
1044,R4ATHENS_WQX-16-0309-PC7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.45208,33.79214]}"
1045,R4ATHENS_WQX-16-0309-PC8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47417,33.79461]}"
1046,R4ATHENS_WQX-16-0309-PC9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48682,33.79931]}"
1047,R4ATHENS_WQX-16-0461-PC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42892,33.7571]}"
1048,R4ATHENS_WQX-16-0461-PC10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.41611,33.76941]}"
1049,R4ATHENS_WQX-16-0461-PC11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44029,33.77406]}"
1050,R4ATHENS_WQX-16-0461-PC12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.46597,33.78849]}"
1051,R4ATHENS_WQX-16-0461-PC13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48602,33.79633]}"
1052,R4ATHENS_WQX-16-0461-PC15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44724,33.79076]}"
1053,R4ATHENS_WQX-16-0461-PC2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42691,33.76075]}"
1054,R4ATHENS_WQX-16-0461-PC3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42769,33.768]}"
1055,R4ATHENS_WQX-16-0461-PC4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42689,33.76863]}"
1056,R4ATHENS_WQX-16-0461-PC5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4299,33.77199]}"
1057,R4ATHENS_WQX-16-0461-PC6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44072,33.77562]}"
1058,R4ATHENS_WQX-16-0461-PC7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.45208,33.79214]}"
1059,R4ATHENS_WQX-16-0461-PC8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47417,33.79461]}"
1060,R4ATHENS_WQX-16-0461-PC9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48682,33.79931]}"
1061,R4ATHENS_WQX-17-0054-PC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42892,33.7571]}"
1062,R4ATHENS_WQX-17-0054-PC10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.41611,33.76941]}"
1063,R4ATHENS_WQX-17-0054-PC11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44029,33.77406]}"
1064,R4ATHENS_WQX-17-0054-PC12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.46597,33.78849]}"
1065,R4ATHENS_WQX-17-0054-PC13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48602,33.79633]}"
1066,R4ATHENS_WQX-17-0054-PC15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44724,33.79076]}"
1067,R4ATHENS_WQX-17-0054-PC2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42691,33.76075]}"
1068,R4ATHENS_WQX-17-0054-PC3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42769,33.768]}"
1069,R4ATHENS_WQX-17-0054-PC4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42689,33.76863]}"
1070,R4ATHENS_WQX-17-0054-PC5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4299,33.77199]}"
1071,R4ATHENS_WQX-17-0054-PC6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44072,33.77562]}"
1072,R4ATHENS_WQX-17-0054-PC7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.45208,33.79214]}"
1073,R4ATHENS_WQX-17-0054-PC8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47417,33.79461]}"
1074,R4ATHENS_WQX-17-0054-PC9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48682,33.79931]}"
1075,R4ATHENS_WQX-17-0056-OK013,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.325778,36.412163]}"
1076,R4ATHENS_WQX-17-0056-OK014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.32256,36.419783]}"
1077,R4ATHENS_WQX-17-0056-OK029,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.323614,36.41071]}"
1078,R4ATHENS_WQX-17-0157-PC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42892,33.7571]}"
1079,R4ATHENS_WQX-17-0157-PC10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.41611,33.76941]}"
1080,R4ATHENS_WQX-17-0157-PC11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44029,33.77406]}"
1081,R4ATHENS_WQX-17-0157-PC12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.46597,33.78849]}"
1082,R4ATHENS_WQX-17-0157-PC13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48602,33.79633]}"
1083,R4ATHENS_WQX-17-0157-PC14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47842,33.79799]}"
1084,R4ATHENS_WQX-17-0157-PC15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44724,33.79076]}"
1085,R4ATHENS_WQX-17-0157-PC2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42691,33.76075]}"
1086,R4ATHENS_WQX-17-0157-PC3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42769,33.768]}"
1087,R4ATHENS_WQX-17-0157-PC4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.42689,33.76863]}"
1088,R4ATHENS_WQX-17-0157-PC5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4299,33.77199]}"
1089,R4ATHENS_WQX-17-0157-PC6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.44072,33.77562]}"
1090,R4ATHENS_WQX-17-0157-PC7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.45208,33.79214]}"
1091,R4ATHENS_WQX-17-0157-PC8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.47417,33.79461]}"
1092,R4ATHENS_WQX-17-0157-PC9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.48682,33.79931]}"
1093,R8MONTWQ-ARMC-M1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.21721,47.23603]}"
1094,R8MONTWQ-ARMC-M2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.2365,47.28503]}"
1095,R8MONTWQ-ARMC-M3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.18275,47.31539]}"
1096,R8MONTWQ-BCC-284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.52928,48.32785]}"
1097,R8MONTWQ-BCC-285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.54934,48.2462]}"
1098,R8MONTWQ-BCC-287,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.56283,48.23154]}"
1099,R8MONTWQ-BCCA,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.52624,48.3526]}"
1100,R8MONTWQ-BEAR-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.00613,45.14506]}"
1101,R8MONTWQ-BGSP-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.6298,47.19411]}"
1102,R8MONTWQ-BLUE-01,30,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.90126,45.38461]}"
1103,R8MONTWQ-BRDG-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.90766,45.25768]}"
1104,R8MONTWQ-BRST-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.4006,48.562]}"
1105,R8MONTWQ-BRST-02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.36759,48.5578]}"
1106,R8MONTWQ-BRST-03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.31722,48.5454]}"
1107,R8MONTWQ-BRST-04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.29293,48.54462]}"
1108,R8MONTWQ-BWWL-01,82,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.8998,45.2965]}"
1109,R8MONTWQ-CFYR-01A,83,44.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.0622,45.01152]}"
1110,R8MONTWQ-CFYR-02,75,47.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.98455,45.18979]}"
1111,R8MONTWQ-CFYR-03,82,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.8992,45.2977]}"
1112,R8MONTWQ-CFYR-04,90,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.8401,45.4642]}"
1113,R8MONTWQ-CFYR-05,90,66.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.7623,45.6268]}"
1114,R8MONTWQ-CFYR-06,84,46.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.91007,45.26407]}"
1115,R8MONTWQ-CFYR-07,80,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.89616,45.39091]}"
1116,R8MONTWQ-CFYR-08,75,47.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.88269,45.4122]}"
1117,R8MONTWQ-CHIG-M1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.16447,47.2053]}"
1118,R8MONTWQ-CHIG-M2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.14821,47.19929]}"
1119,R8MONTWQ-CIPC-M2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.20711,47.13058]}"
1120,R8MONTWQ-CIPC-M3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.17933,47.13118]}"
1121,R8MONTWQ-CLNCC-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.12171,46.39516]}"
1122,R8MONTWQ-CLNCC-04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.98346,46.46726]}"
1123,R8MONTWQ-CLRG-M1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.19947,47.1936]}"
1124,R8MONTWQ-COWC-M1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.02123,47.99874]}"
1125,R8MONTWQ-COWC-M2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.04763,47.95463]}"
1126,R8MONTWQ-COWC-M3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.00619,47.90271]}"
1127,R8MONTWQ-CRBNC-2.5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.07415,46.38008]}"
1128,R8MONTWQ-CTWD-01,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.82161,45.55571]}"
1129,R8MONTWQ-DRYC-01,94,63.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.98627,45.19219]}"
1130,R8MONTWQ-DWLF-02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.80455,47.3014]}"
1131,R8MONTWQ-ELBW-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.88227,45.44993]}"
1132,R8MONTWQ-FLC-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.85304,48.41171]}"
1133,R8MONTWQ-FR-257,49,24.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.31914,48.36125]}"
1134,R8MONTWQ-FR-261,65,21.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.29167,48.24346]}"
1135,R8MONTWQ-FR-262,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.27231,48.21657]}"
1136,R8MONTWQ-FR-263,28,18.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.29517,48.16536]}"
1137,R8MONTWQ-FR-267,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.37467,48.0703]}"
1138,R8MONTWQ-GLCDC-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.00667,46.36583]}"
1139,R8MONTWQ-GRNC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.5432,48.30632]}"
1140,R8MONTWQ-JKSNC-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.85347,46.47188]}"
1141,R8MONTWQ-JUDR-01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.88215,47.01073]}"
1142,R8MONTWQ-JUDR-02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.80909,47.02796]}"
1143,R8MONTWQ-JUDR-03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.73496,47.0631]}"
1144,R8MONTWQ-JUDR-04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.70355,47.09823]}"
1145,R8MONTWQ-JUDR-05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.67934,47.12456]}"
1146,R8MONTWQ-JUDR-06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.64549,47.18348]}"
1147,R8MONTWQ-JUDR-07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-109.68124,47.24066]}"
1148,R8MONTWQ-KEELC-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.85996,48.35661]}"
1149,R8MONTWQ-LBRR-289,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.72537,47.92111]}"
1150,R8MONTWQ-LBRR-299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-114.70259,47.90029]}"
1151,R8MONTWQ-LBYC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.47972,48.21487]}"
1152,R8MONTWQ-LBYC-273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.52972,48.14416]}"
1153,R8MONTWQ-LBYC-274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.54862,48.11763]}"
1154,R8MONTWQ-LBYC-275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.4782,48.22437]}"
1155,R8MONTWQ-LKC-276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.87737,48.44694]}"
1156,R8MONTWQ-LKC-278,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.84552,48.39893]}"
1157,R8MONTWQ-LKC-279,,14.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.85915,48.38121]}"
1158,R8MONTWQ-LKC-280,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.86563,48.3042]}"
1159,R8MONTWQ-LKCA,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.85919,48.33305]}"
1160,R8MONTWQ-LKHLNTMDL_D1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.97191,46.7016]}"
1161,R8MONTWQ-LKHLNTMDL_D2B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.9892,46.68422]}"
1162,R8MONTWQ-LKHLNTMDL_D2C,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.97382,46.69163]}"
1163,R8MONTWQ-LKHLNTMDL_D32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.95788,46.70462]}"
1164,R8MONTWQ-LKHLNTMDL_D7,95,93.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.94686,46.68282]}"
1165,R8MONTWQ-LKHLNTMDL_D8,96,94.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.91036,46.68847]}"
1166,R8MONTWQ-LKHLNTMDL_D9,96,95.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.91459,46.7073]}"
