system:index,SiteID,max,med,min,.geo
237,lagos-35349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.723425,46.669383]}"
238,lagos-35350,70,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.607143,46.217994]}"
239,lagos-35351,31,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.311752,46.555019]}"
240,lagos-35352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.414939,46.622052]}"
241,lagos-35353,33,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.154701,46.486023]}"
242,lagos-35354,23,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.544138,46.418861]}"
243,lagos-35355,47,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.581676,43.818193]}"
244,lagos-35356,95,90.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.077587,45.811516]}"
245,lagos-35357,63,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.064437,45.572342]}"
246,lagos-35358,65,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.075742,45.056132]}"
247,lagos-35359,9,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.878752,45.61177]}"
248,lagos-35360,71,34.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.19714,45.386449]}"
249,lagos-35361,88,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.453267,46.024986]}"
250,lagos-35362,72,58.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.625487,45.582339]}"
251,lagos-35363,82,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.613486,45.251221]}"
252,lagos-35364,70,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.092047,45.382394]}"
253,lagos-35365,49,10.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.99529,45.17735]}"
254,lagos-35366,90,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.953379,45.977981]}"
255,lagos-35367,84,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.088338,45.595275]}"
256,lagos-35368,86,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.541491,46.43305]}"
257,lagos-35369,20,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.008429,43.940165]}"
258,lagos-35370,55,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.074517,44.343721]}"
259,lagos-35371,52,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.316557,43.585902]}"
260,lagos-35372,74,44.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.172794,44.162508]}"
261,lagos-35373,23,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.792977,45.535383]}"
262,lagos-35374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.824687,45.842387]}"
263,lagos-35375,78,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.321588,44.864355]}"
264,lagos-35376,84,48.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.178518,46.297299]}"
265,lagos-35377,25,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.085478,46.360655]}"
266,lagos-35378,23,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.198919,46.640002]}"
267,lagos-35379,71,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.519765,45.512316]}"
268,lagos-35380,84,22.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.036348,45.076956]}"
269,lagos-35381,53,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.621722,45.732288]}"
270,lagos-35382,39,28.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.021491,41.623835]}"
271,lagos-35383,97,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.202583,43.596126]}"
272,lagos-35384,52,38.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.209054,43.606286]}"
273,lagos-35385,89,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.711991,41.697725]}"
274,lagos-35386,40,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.534134,41.779193]}"
275,lagos-35387,64,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.532246,42.024331]}"
276,lagos-35388,53,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.955693,43.61784]}"
277,lagos-35389,56,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.603925,41.767328]}"
278,lagos-35390,56,48.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.803811,42.462866]}"
279,lagos-35391,86,69.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.582598,41.802301]}"
280,lagos-35392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.262853,41.513843]}"
281,lagos-35393,20,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.743407,42.198383]}"
282,lagos-35394,90,74.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.92608,41.68379]}"
283,lagos-35395,60,53.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.991768,41.734015]}"
284,lagos-35396,39,26.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.640349,42.546448]}"
285,lagos-35397,74,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.426244,42.513524]}"
286,lagos-35398,45,20.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.392255,42.978165]}"
287,lagos-35399,78,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.31917,41.645606]}"
288,lagos-35400,85,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.916717,41.850632]}"
289,lagos-35401,50,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.145301,42.311956]}"
290,lagos-35402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.092171,42.417031]}"
291,lagos-35403,19,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.561558,42.089915]}"
292,lagos-35404,68,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.16055,42.945347]}"
293,lagos-35405,54,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.070689,43.160625]}"
294,lagos-35406,30,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.671125,42.090576]}"
295,lagos-35407,81,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.399746,41.84826]}"
296,lagos-35408,31,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.465618,42.472671]}"
297,lagos-35409,45,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.324735,42.895433]}"
298,lagos-35410,74,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1145,43.093577]}"
299,lagos-35411,22,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.849479,41.517563]}"
300,lagos-35412,92,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.448936,42.17302]}"
301,lagos-35413,79,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.308774,43.254067]}"
302,lagos-35414,97,93.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.458725,43.091351]}"
303,lagos-35415,79,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.658931,41.968929]}"
304,lagos-35416,94,92.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.978934,41.778484]}"
305,lagos-35417,37,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.395577,43.145081]}"
306,lagos-35418,25,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.55629,42.440949]}"
307,lagos-35419,76,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.509432,42.929751]}"
308,lagos-35420,81,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.469371,42.51879]}"
309,lagos-35421,92,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.430355,42.189473]}"
310,lagos-35422,95,92.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.008887,41.694197]}"
311,lagos-35423,85,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.899288,41.934811]}"
312,lagos-35424,91,87.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.958023,42.090882]}"
313,lagos-35425,91,86.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.044084,44.170137]}"
314,lagos-35426,85,73.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.559659,44.714128]}"
315,lagos-35427,85,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.296897,44.173937]}"
316,lagos-35428,81,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.216866,44.145033]}"
317,lagos-35429,79,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.422579,44.015211]}"
318,lagos-35430,80,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.627205,46.18629]}"
319,lagos-35431,95,90.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.242341,45.961871]}"
320,lagos-35432,15,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.982379,46.456548]}"
321,lagos-35433,87,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.029141,44.015885]}"
322,lagos-35434,8,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.226552,46.097758]}"
323,lagos-35435,70,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.671443,46.304093]}"
324,lagos-35436,68,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.466093,43.752912]}"
325,lagos-35437,93,89.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.927362,43.480809]}"
326,lagos-35438,26,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.944606,46.232616]}"
327,lagos-35439,95,93.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.245541,46.515785]}"
328,lagos-35440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.276428,46.511469]}"
329,lagos-35441,32,29.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.197976,43.435415]}"
330,lagos-35442,66,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.363699,44.22758]}"
331,lagos-35443,31,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.738194,43.694379]}"
332,lagos-35444,65,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.580141,44.212227]}"
333,lagos-35445,78,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.607267,46.375839]}"
334,lagos-35446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.406785,46.34733]}"
335,lagos-35447,85,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.926082,44.728902]}"
336,lagos-35448,80,40.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.873761,46.187715]}"
337,lagos-35449,39,30.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.154867,46.129287]}"
338,lagos-35450,91,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.799815,46.115021]}"
339,lagos-35451,92,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.36503,44.542589]}"
340,lagos-35452,71,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.001217,44.139803]}"
341,lagos-35453,15,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.019117,46.401809]}"
342,lagos-35454,96,94.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.708445,46.225729]}"
343,lagos-35455,95,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.946708,46.277409]}"
344,lagos-35456,93,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.927356,46.212605]}"
345,lagos-35457,68,19.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.741327,44.966433]}"
346,lagos-35458,65,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.314675,44.651596]}"
347,lagos-35459,44,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.911016,44.591736]}"
348,lagos-35460,83,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.619376,45.166003]}"
349,lagos-35461,65,45.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.716954,44.721089]}"
350,lagos-35462,37,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.839863,45.431317]}"
351,lagos-35463,78,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.624946,44.963305]}"
352,lagos-35464,98,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.21482,45.179054]}"
353,lagos-35465,10,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.944593,43.711998]}"
354,lagos-35466,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.532886,42.786227]}"
355,lagos-35467,32,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.143523,43.763657]}"
356,lagos-35468,83,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.522185,42.939]}"
357,lagos-35469,87,70.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.018515,43.891609]}"
358,lagos-35470,84,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.510739,43.918035]}"
359,lagos-35471,95,90.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.419972,43.089935]}"
360,lagos-35472,88,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.569499,42.844182]}"
361,lagos-35473,86,63.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.561329,43.105376]}"
362,lagos-35474,48,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.939503,43.459616]}"
363,lagos-35475,76,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.673069,43.532157]}"
364,lagos-35476,75,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.686389,42.86035]}"
365,lagos-35477,61,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.611249,42.756551]}"
366,lagos-35478,42,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.236994,43.758101]}"
367,lagos-35479,94,92.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.855334,42.663689]}"
368,lagos-35480,36,12.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.291059,42.849448]}"
369,lagos-35481,85,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.570821,42.547654]}"
370,lagos-35482,88,76.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7453,42.603011]}"
371,lagos-35483,96,92.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.958014,42.346765]}"
372,lagos-35484,62,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.221314,42.656981]}"
373,lagos-35485,97,93.99999999999996,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.828363,42.476185]}"
374,lagos-35486,80,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.952486,42.476712]}"
375,lagos-35487,94,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.477555,42.610596]}"
376,lagos-35488,43,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.474819,42.724504]}"
377,lagos-35489,76,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.760646,42.902506]}"
378,lagos-35490,88,53.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.833704,41.002252]}"
379,lagos-35491,85,70.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.897833,41.601847]}"
380,lagos-35492,91,54.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.659925,41.989543]}"
381,lagos-35493,88,84.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.957988,40.859261]}"
382,lagos-35494,67,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.167185,41.355813]}"
383,lagos-35495,87,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.013652,41.24425]}"
384,lagos-35496,47,28.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.120717,41.212826]}"
385,lagos-35497,78,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.979138,40.828021]}"
386,lagos-35498,86,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.164121,40.833412]}"
387,lagos-35499,86,51.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.075228,41.459939]}"
388,lagos-35500,41,36.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.346734,41.302646]}"
389,lagos-35501,46,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.502458,41.557705]}"
390,lagos-35502,36,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.24297,41.756371]}"
391,lagos-35503,83,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.69217,41.33063]}"
392,lagos-35504,67,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.256839,41.634387]}"
393,lagos-35505,88,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.356399,41.664189]}"
394,lagos-35506,90,64.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.558738,41.482732]}"
395,lagos-35507,53,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.394334,41.300052]}"
396,lagos-35508,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.456308,41.029982]}"
397,lagos-35509,15,12.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.360317,41.227253]}"
398,lagos-35510,40,24.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.717901,41.697814]}"
399,lagos-35511,77,40.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.954553,41.14477]}"
400,lagos-35512,76,51.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.465802,41.49525]}"
401,lagos-35513,73,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.818249,41.107234]}"
402,lagos-35514,48,19.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.008616,41.623801]}"
403,lagos-35515,81,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.075382,41.261435]}"
404,lagos-35516,91,65.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.917082,42.725433]}"
405,lagos-35517,20,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.416808,43.143259]}"
406,lagos-35518,5,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.850116,42.80634]}"
407,lagos-35519,28,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.545674,43.407781]}"
408,lagos-35520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.758764,43.009882]}"
409,lagos-35521,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.992091,42.556482]}"
410,lagos-35522,81,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.474186,46.643927]}"
411,lagos-35523,25,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.80137,43.137414]}"
412,lagos-35524,27,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.593901,43.608677]}"
413,lagos-35525,68,40.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5513,42.452532]}"
414,lagos-35526,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.49676,43.635916]}"
415,lagos-35527,77,67.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.032517,43.423729]}"
416,lagos-35528,86,83.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.285529,44.587375]}"
417,lagos-35529,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.914995,43.60636]}"
418,lagos-35530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.843326,43.606885]}"
419,lagos-35531,67,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.808319,43.631461]}"
420,lagos-35532,31,31.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.055342,43.838116]}"
421,lagos-35533,16,16.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.092948,43.854587]}"
422,lagos-35534,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.186745,43.73653]}"
423,lagos-35535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.028839,43.664948]}"
424,lagos-35536,65,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.978096,43.805328]}"
425,lagos-35537,38,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.379133,44.204839]}"
