system:index,SiteID,max,med,min,.geo
214,21NDHDWQ_WQX-385582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.645614,46.545329]}"
215,21NDHDWQ_WQX-385583,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.695384,46.442507]}"
216,21NDHDWQ_WQX-385584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.857994,46.486234]}"
217,21NDHDWQ_WQX-385587,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.721592,46.818745]}"
218,21NDHDWQ_WQX-385588,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.652187,46.818834]}"
219,21NDHDWQ_WQX-385589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.131648,46.337234]}"
220,21NDHDWQ_WQX-385590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.944809,46.377885]}"
221,21NDHDWQ_WQX-385591,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.134753,46.416793]}"
222,21NDHDWQ_WQX-385592,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.023296,46.37187]}"
223,21NDHDWQ_WQX-385593,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.132547,46.437545]}"
224,21NDHDWQ_WQX-385596,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.325038,46.035961]}"
225,21NDHDWQ_WQX-386001,98,64.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.926,46.052]}"
226,21NDHDWQ_WQX-386003,56,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.231772,46.905018]}"
227,21NDHDWQ_WQX-386004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.220816,46.89095]}"
228,21NDHDWQ_WQX-386005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.64281,47.2694]}"
229,21NDHDWQ_WQX-386006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.7918,47.27365]}"
230,21NDHDWQ_WQX-386007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.91988,47.25923]}"
231,21NDHDWQ_WQX-386008,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.95513,47.2418]}"
232,21NDHDWQ_WQX-386010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.32406,46.94588]}"
233,21NDHDWQ_WQX-386011,97,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.61419,48.536867]}"
234,21NDHDWQ_WQX-386012,97,96.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.613115,48.536757]}"
235,21NDHDWQ_WQX-386013,18,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.816055,46.745569]}"
236,21NDHDWQ_WQX-386014,30,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.784,46.731]}"
237,21NDHDWQ_WQX-386015,37,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.8202,46.9768]}"
238,21NDHDWQ_WQX-386016,24,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7808,46.8772]}"
239,21NDHDWQ_WQX-551147,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.08935,46.96706]}"
240,21NDHDWQ_WQX-551148,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.32165,47.02016]}"
241,21NDHDWQ_WQX-551186,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.7095,47.80334]}"
242,21NDHDWQ_WQX-551209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.00685,47.60108]}"
243,21NDHDWQ_WQX-551210,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.11993,47.20106]}"
244,21NDHDWQ_WQX-551212,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.28797,47.35525]}"
245,21NDHDWQ_WQX-551225,20,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.23883,47.99884]}"
246,21NDHDWQ_WQX-551249,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.67478,45.99429]}"
247,21NDHDWQ_WQX-551250,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.65001,45.99355]}"
248,21NDHDWQ_WQX-551251,12,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.36572,46.07968]}"
249,21NDHDWQ_WQX-551252,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.42572,46.15406]}"
250,21NDHDWQ_WQX-551258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.1555,47.27]}"
251,21NDHDWQ_WQX-551269,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.78198,46.47112]}"
252,21NDHDWQ_WQX-551270,4,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.80356,46.15097]}"
253,21NDHDWQ_WQX-551271,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.77828,46.29475]}"
254,21NDHDWQ_WQX-551272,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.73463,46.31116]}"
255,21NDHDWQ_WQX-551273,7,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.25937,46.21785]}"
256,21NDHDWQ_WQX-551283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0277,47.5407]}"
257,21NDHDWQ_WQX-551284,24,10.999999999999998,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0518,47.5425]}"
258,21NDHDWQ_WQX-551285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0699,47.1838]}"
259,21NDHDWQ_WQX-551288,8,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.85732,46.98906]}"
260,21NDHDWQ_WQX-551289,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.680555,48.551805]}"
261,21NDHDWQ_WQX-551290,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.7673,48.50433]}"
262,21NDHDWQ_WQX-551291,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.45935,48.43426]}"
263,21NDHDWQ_WQX-551292,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.57618,48.42982]}"
264,21NDHDWQ_WQX-551293,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.76556,48.20164]}"
265,21NDHDWQ_WQX-551294,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.68624,48.16618]}"
266,21NDHDWQ_WQX-551295,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.69573,48.40785]}"
267,21NDHDWQ_WQX-551296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.20625,47.42416]}"
268,21NDHDWQ_WQX-551297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.39849,46.69344]}"
269,21NDHDWQ_WQX-551298,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.17329,46.25311]}"
270,21NDHDWQ_WQX-551299,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.60831,48.81144]}"
271,21NDHDWQ_WQX-551300,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.71539,48.7777]}"
272,21NDHDWQ_WQX-551301,15,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.27081,48.25723]}"
273,21NDHDWQ_WQX-551302,19,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.17902,48.1213]}"
274,21NDHDWQ_WQX-551303,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.04004,47.75333]}"
275,21NDHDWQ_WQX-551304,17,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.00665,47.84617]}"
276,21NDHDWQ_WQX-551305,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.51166,47.93634]}"
277,21NDHDWQ_WQX-551306,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.56626,47.92057]}"
278,21NDHDWQ_WQX-551307,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.64662,47.93849]}"
279,21NDHDWQ_WQX-551308,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.38334,47.61336]}"
280,21NDHDWQ_WQX-551309,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.55097,47.60184]}"
281,21NDHDWQ_WQX-551310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.5433,47.5993]}"
282,21NDHDWQ_WQX-551311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.49375,47.44105]}"
283,21NDHDWQ_WQX-551312,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.11219,47.33202]}"
284,21NDHDWQ_WQX-551313,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.09319,47.25713]}"
285,21NDHDWQ_WQX-551314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.1241,47.29782]}"
286,21NDHDWQ_WQX-551315,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.36522,47.26791]}"
287,21NDHDWQ_WQX-551316,9,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.22124,46.75399]}"
288,21NDHDWQ_WQX-551317,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.73872,46.32617]}"
289,21NDHDWQ_WQX-551318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9274,47.43483]}"
290,21NDHDWQ_WQX-551327,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.2746,47.51835]}"
291,21NDHDWQ_WQX-551328,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3137,47.34423]}"
292,21NDHDWQ_WQX-551333,7,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.019583,46.908166]}"
293,21NDHDWQ_WQX-551334,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.908,46.559527]}"
294,21NDHDWQ_WQX-551336,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.008472,46.834166]}"
295,21NDHDWQ_WQX-551337,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.649722,46.384444]}"
296,21NDHDWQ_WQX-551344,8,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.187083,48.991416]}"
297,21NDHDWQ_WQX-551345,,16.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.779722,46.491083]}"
298,21NDHDWQ_WQX-551346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.642416,47.525138]}"
299,21NDHDWQ_WQX-551347,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.9175,48.749777]}"
300,21NDHDWQ_WQX-551348,,44.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.099527,47.018277]}"
301,21NDHDWQ_WQX-551349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.02725,48.181888]}"
302,21NDHDWQ_WQX-551351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.702444,47.54447]}"
303,21NDHDWQ_WQX-551352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.015666,48.902222]}"
304,21NDHDWQ_WQX-551353,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.086666,48.931055]}"
305,21NDHDWQ_WQX-551355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.005777,48.840138]}"
306,21NDHDWQ_WQX-551356,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.082166,47.142805]}"
307,21NDHDWQ_WQX-551358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.21251,47.82877]}"
308,21NDHDWQ_WQX-551359,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.979231,46.755002]}"
309,21NDHDWQ_WQX-551360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.629896,46.705711]}"
310,21NDHDWQ_WQX-551361,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.85183,47.79912]}"
311,21NDHDWQ_WQX-551362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.467512,47.881073]}"
312,21NDHDWQ_WQX-551363,26,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.858669,47.74984]}"
313,21NDHDWQ_WQX-551364,16,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.891644,47.780246]}"
314,21NDHDWQ_WQX-551365,12,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.61308,46.780769]}"
315,21NDHDWQ_WQX-551366,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.002,46.690267]}"
316,21NDHDWQ_WQX-551367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.184609,47.321831]}"
317,21NDHDWQ_WQX-551368,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.326949,47.388929]}"
318,21NDHDWQ_WQX-551369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.01296,47.55977]}"
319,21NDHDWQ_WQX-551370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.572207,47.9784]}"
320,21NDHDWQ_WQX-551371,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.802702,48.013036]}"
321,21NDHDWQ_WQX-551372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.598359,47.8983]}"
322,21NDHDWQ_WQX-551373,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.28082,47.755767]}"
323,21NDHDWQ_WQX-551374,14,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.641043,48.348934]}"
324,21NDHDWQ_WQX-551375,12,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.366606,46.117542]}"
325,21NDHDWQ_WQX-551376,3,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.382145,46.041906]}"
326,21NDHDWQ_WQX-551377,13,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.1159,47.63823]}"
327,21NDHDWQ_WQX-551378,14,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.09258,47.577722]}"
328,21NDHDWQ_WQX-551379,22,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.034049,47.531035]}"
329,21NDHDWQ_WQX-551380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.681747,47.682032]}"
330,21NDHDWQ_WQX-551381,12,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.955411,47.845547]}"
331,21NDHDWQ_WQX-551382,13,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.827678,47.7611]}"
332,21NDHDWQ_WQX-551383,7,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.443718,47.777004]}"
333,21NDHDWQ_WQX-551384,26,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.420547,47.791639]}"
334,21NDHDWQ_WQX-551385,6,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.969778,48.894114]}"
335,21NDHDWQ_WQX-551386,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.426866,48.961851]}"
336,21NDHDWQ_WQX-551387,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.44479,48.968176]}"
337,21NDHDWQ_WQX-551388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.265749,48.011152]}"
338,21NDHDWQ_WQX-551389,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.601672,47.491294]}"
339,21NDHDWQ_WQX-551394,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.600277,46.628333]}"
340,21NDHDWQ_WQX-551398,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.507861,46.658766]}"
341,21NDHDWQ_WQX-551399,10,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.471797,46.685955]}"
342,21NDHDWQ_WQX-551401,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.325108,46.730522]}"
343,21NDHDWQ_WQX-551402,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.146111,46.803888]}"
344,21NDHDWQ_WQX-551403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.132777,46.876388]}"
345,21NDHDWQ_WQX-551404,6,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.946194,46.917597]}"
346,21NDHDWQ_WQX-551406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.020984,47.818865]}"
347,21NDHDWQ_WQX-551408,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.608086,47.974391]}"
348,21NDHDWQ_WQX-551409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.383325,48.864216]}"
349,21NDHDWQ_WQX-551410,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.582002,48.530356]}"
350,21NDHDWQ_WQX-551416,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.540955,47.481675]}"
351,21NDHDWQ_WQX-551417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.506666,47.443333]}"
352,21NDHDWQ_WQX-551418,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.503294,47.56748]}"
353,21NDHDWQ_WQX-551419,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.548955,47.388761]}"
354,21NDHDWQ_WQX-551420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.618536,47.510347]}"
355,21NDHDWQ_WQX-551421,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.577936,47.667719]}"
356,21NDHDWQ_WQX-551422,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.59142,47.709538]}"
357,21NDHDWQ_WQX-551423,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.49285,46.428258]}"
358,21NDHDWQ_WQX-551424,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.30278,46.531085]}"
359,21NDHDWQ_WQX-551425,7,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.56361,45.949705]}"
360,21NDHDWQ_WQX-551426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.27435,46.742641]}"
361,21NDHDWQ_WQX-551427,8,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.74686,46.223855]}"
362,21NDHDWQ_WQX-551428,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.7976,46.49354]}"
363,21NDHDWQ_WQX-551429,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.16693,46.54933]}"
364,21NDHDWQ_WQX-551453,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.175437,47.004057]}"
365,21NDHDWQ_WQX-551454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.344027,47.334552]}"
366,21NDHDWQ_WQX-551455,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.79633,48.27184]}"
367,21NDHDWQ_WQX-551456,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.551154,48.5074]}"
368,21NDHDWQ_WQX-551457,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.6161,47.61526]}"
369,21NDHDWQ_WQX-551458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.41,47.986]}"
370,21NDHDWQ_WQX-551459,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.3414,48.02248]}"
371,21NDHDWQ_WQX-551460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.58221,48.18774]}"
372,21NDHDWQ_WQX-551461,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.640127,48.412883]}"
373,21NDHDWQ_WQX-551462,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.84302,48.4089]}"
374,21NDHDWQ_WQX-551463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.35554,46.72013]}"
375,21NDHDWQ_WQX-551464,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9448,47.275]}"
376,21NDHDWQ_WQX-551465,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.43852,47.54077]}"
377,21NDHDWQ_WQX-551466,24,14.999999999999998,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.21233,48.44476]}"
378,21NDHDWQ_WQX-551467,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.57947,48.84403]}"
379,21NDHDWQ_WQX-551468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.07536,48.77514]}"
380,21NDHDWQ_WQX-551469,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.04366,48.76255]}"
381,21NDHDWQ_WQX-551470,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.18926,48.60363]}"
382,21NDHDWQ_WQX-551471,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.93912,48.59036]}"
383,21NDHDWQ_WQX-551472,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.07787,48.5531]}"
384,21NDHDWQ_WQX-551473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0144,48.51209]}"
385,21NDHDWQ_WQX-551474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.99745,48.46392]}"
386,21NDHDWQ_WQX-551475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.0579,48.38075]}"
387,21NDHDWQ_WQX-551476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.83067,47.6294]}"
388,21NDHDWQ_WQX-551477,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.95811,46.6717]}"
389,21NDHDWQ_WQX-551478,39,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.592361,46.250306]}"
390,21NDHDWQ_WQX-551479,51,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.60129,46.28572]}"
391,21NDHDWQ_WQX-551481,54,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.59792,46.28765]}"
392,21NDHDWQ_WQX-551482,28,22.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.60365,46.30246]}"
393,21NDHDWQ_WQX-551483,72,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.60198,46.32687]}"
394,21NDHDWQ_WQX-551484,72,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.60242,46.32855]}"
395,21NDHDWQ_WQX-551485,74,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.61483,46.33784]}"
396,21NDHDWQ_WQX-551486,70,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.64482,46.35041]}"
397,21NDHDWQ_WQX-551487,69,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.65856,46.37314]}"
398,21NDHDWQ_WQX-551488,26,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.71868,46.4397]}"
399,21NDHDWQ_WQX-551489,36,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.71481,46.45533]}"
400,21NDHDWQ_WQX-551490,27,6.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.73876,46.5088]}"
401,21NDHDWQ_WQX-551491,36,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.75513,46.59385]}"
402,21NDHDWQ_WQX-551492,36,18.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.79902,46.65373]}"
403,21NDHDWQ_WQX-551493,31,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.78423,46.70173]}"
404,21NDHDWQ_WQX-551494,50,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.78708,46.75774]}"
405,21NDHDWQ_WQX-551495,35,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.80301,46.8053]}"
406,21NDHDWQ_WQX-551496,46,14.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.77604,46.85537]}"
407,21NDHDWQ_WQX-551497,35,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.76733,46.88323]}"
408,21NDHDWQ_WQX-551498,36,19.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.80024,46.95414]}"
409,21NDHDWQ_WQX-551499,37,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.78476,46.92823]}"
410,21NDHDWQ_WQX-551500,33,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.75455,46.91507]}"
411,21NDHDWQ_WQX-551501,32,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.77094,46.89381]}"
412,21NDHDWQ_WQX-551502,40,14.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.76339,46.90996]}"
413,21NDHDWQ_WQX-551503,35,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.80368,46.95812]}"
414,21NDHDWQ_WQX-551504,52,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.82391,47.02348]}"
415,21NDHDWQ_WQX-551505,42,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.82531,47.07489]}"
