system:index,SiteID,max,med,min,.geo
204,21FLPNS_WQX-3203H10MB3,99,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7093889,30.2395278]}"
205,21FLPNS_WQX-3203H22RB2,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6955556,30.2109444]}"
206,21FLPNS_WQX-3203H22RB3,98,90.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6966111,30.2129722]}"
207,21FLPNS_WQX-3203H22RB5,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6997778,30.2113333]}"
208,21FLPNS_WQX-3203IPB3,98,96.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7039444,30.2001389]}"
209,21FLPNS_WQX-3203IPB4,97,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7040278,30.2027222]}"
210,21FLPNS_WQX-3203J9LH3,96,79.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7033333,30.1772778]}"
211,21FLPNS_WQX-3203J9LH4,96,90.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7049444,30.177]}"
212,21FLPNS_WQX-3203J9LH5,97,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7072778,30.1765]}"
213,21FLPNS_WQX-3203K4LC2,98,96.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6831,30.1635]}"
214,21FLPNS_WQX-3203M6WB5,99,97.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6361667,30.1399722]}"
215,21FLPNS_WQX-3203MAB1,95,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6559167,30.1576667]}"
216,21FLPNS_WQX-3203MB12,96,94.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.625,30.1411111]}"
217,21FLPNS_WQX-3203MP241,96,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5978333,30.1271944]}"
218,21FLPNS_WQX-3203MP242,96,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5979167,30.1255278]}"
219,21FLPNS_WQX-3203MP243,96,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5995833,30.1271944]}"
220,21FLPNS_WQX-3203MP244,95,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6022778,30.1281944]}"
221,21FLPNS_WQX-3203MP245,99,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6018333,30.1226389]}"
222,21FLPNS_WQX-3203MPB251,93,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5914167,30.1251111]}"
223,21FLPNS_WQX-3203MPB252,96,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5936944,30.1246111]}"
224,21FLPNS_WQX-3203MPB253,97,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5933333,30.1229444]}"
225,21FLPNS_WQX-3203MPB254,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5963333,30.1190833]}"
226,21FLPNS_WQX-3203MPB255,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6011944,30.1190833]}"
227,21FLPNS_WQX-3203NCB3,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5628056,30.1441389]}"
228,21FLPNS_WQX-3203NCB7,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5605556,30.1310278]}"
229,21FLPNS_WQX-3203NCB8,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5624167,30.1249722]}"
230,21FLPNS_WQX-33010129,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2889444,30.5191667]}"
231,21FLPNS_WQX-33020J10,99,98.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2377138,30.3994548]}"
232,21FLPNS_WQX-33020JF1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2513111,30.4152722]}"
233,21FLPNS_WQX-3302C548A6,98,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1782722,30.5815972]}"
234,21FLPNS_WQX-3302JE20,95,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2588166,30.4109222]}"
235,21FLPNS_WQX-3302LC16,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2813889,30.3819444]}"
236,21FLPNS_WQX-3302LE36,99,97.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2888889,30.3708333]}"
237,21FLPNS_WQX-3302LH21,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.325,30.3666667]}"
238,21FLPNS_WQX-33030014,95,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0316667,30.6041667]}"
239,21FLPNS_WQX-33030026,58,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8815556,30.7051111]}"
240,21FLPNS_WQX-33030111,94,92.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7553611,30.9426667]}"
241,21FLPNS_WQX-33030112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7474889,30.9433111]}"
242,21FLPNS_WQX-33030113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7365583,30.9343611]}"
243,21FLPNS_WQX-33030181,22,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8662222,30.7100833]}"
244,21FLPNS_WQX-33040092,52,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6388944,30.8922722]}"
245,21FLPNS_WQX-33040093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6245222,30.8715528]}"
246,21FLPOLK-BANANA OUTFALL,90,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.898,27.9785]}"
247,21FLPOLK-BANANA1-B,91,89.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9056667,27.9781944]}"
248,21FLPOLK-BANANA2-B,90,87.99999999999997,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8992222,27.9789722]}"
249,21FLPOLK-BESS1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.654,27.9793333]}"
250,21FLPOLK-BLACKWATER CR1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0273611,28.0815]}"
251,21FLPOLK-BLACKWATER CR2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0478889,28.0903889]}"
252,21FLPOLK-BUFFUM1,97,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6629166,27.7991388]}"
253,21FLPOLK-CANNON1-CA,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7525,28.0379167]}"
254,21FLPOLK-CANNON2,98,95.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7473055,28.0385833]}"
255,21FLPOLK-CANNON3,98,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7495833,28.0338888]}"
256,21FLPOLK-CANNON4,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7526667,28.0385]}"
257,21FLPOLK-CANNON5,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7558333,28.035]}"
258,21FLPOLK-CONINE2,96,94.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7219444,28.0588888]}"
259,21FLPOLK-CONINE3,84,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7252777,28.0522222]}"
260,21FLPOLK-CONINE4,97,94.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7218333,28.0576667]}"
261,21FLPOLK-CONINE5,96,94.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7218333,28.0605]}"
262,21FLPOLK-CRYSTAL1,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9100277,28.0261666]}"
263,21FLPOLK-DEESON1,92,86.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9304166,28.1125833]}"
264,21FLPOLK-GATOR CREEK1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9222777,28.1655277]}"
265,21FLPOLK-HANCOCK A,87,84.99999999999999,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8457222,27.9865833]}"
266,21FLPOLK-HANCOCK B,87,82.99999999999997,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8358611,27.9861111]}"
267,21FLPOLK-HANCOCK C,88,85.99999999999999,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8386944,27.9637778]}"
268,21FLPOLK-HANCOCK D,88,85.00000000000001,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8509444,27.9629167]}"
269,21FLPOLK-HANCOCK H-10,84,78.99999999999999,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8488611,27.9951111]}"
270,21FLPOLK-HANCOCK H-11,86,79.99999999999999,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8416667,27.9923611]}"
271,21FLPOLK-HANCOCK H-12,83,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8325278,27.9919722]}"
272,21FLPOLK-HANCOCK H-16,88,84.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8497222,27.9849722]}"
273,21FLPOLK-HANCOCK H-17,87,83.99999999999997,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8476111,27.9873611]}"
274,21FLPOLK-HANCOCK H-18,88,85.99999999999997,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8408056,27.9867778]}"
275,21FLPOLK-HANCOCK H-19,88,83.99999999999999,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.831,27.9859167]}"
276,21FLPOLK-HANCOCK H-2,82,77.99999999999999,66,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8503611,27.9970278]}"
277,21FLPOLK-HANCOCK H-20,84,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8278611,27.9879444]}"
278,21FLPOLK-HANCOCK H-22,80,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8569444,27.97875]}"
279,21FLPOLK-HANCOCK H-23,87,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8510278,27.9817778]}"
280,21FLPOLK-HANCOCK H-24,89,86.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8428056,27.9824444]}"
281,21FLPOLK-HANCOCK H-25,89,85.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8380556,27.9799444]}"
282,21FLPOLK-HANCOCK H-26,88,86.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8330278,27.9782222]}"
283,21FLPOLK-HANCOCK H-28,84,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8208055,27.9805]}"
284,21FLPOLK-HANCOCK H-29,85,78.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8568889,27.9763611]}"
285,21FLPOLK-HANCOCK H-3,79,75.0,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.84625,27.9967222]}"
286,21FLPOLK-HANCOCK H-30,89,86.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8522778,27.9743889]}"
287,21FLPOLK-HANCOCK H-31,89,86.99999999999997,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8428056,27.9763056]}"
288,21FLPOLK-HANCOCK H-32,89,86.99999999999996,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8400833,27.9761389]}"
289,21FLPOLK-HANCOCK H-33,88,84.99999999999999,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8309722,27.9739722]}"
290,21FLPOLK-HANCOCK H-34,88,85.99999999999997,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8230556,27.9717222]}"
291,21FLPOLK-HANCOCK H-35,83,73.00000000000001,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8196111,27.9745833]}"
292,21FLPOLK-HANCOCK H-36,84,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8582778,27.9677778]}"
293,21FLPOLK-HANCOCK H-37,89,86.99999999999997,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8518333,27.9688611]}"
294,21FLPOLK-HANCOCK H-38,90,85.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8433889,27.9653056]}"
295,21FLPOLK-HANCOCK H-39,90,87.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8418333,27.9691667]}"
296,21FLPOLK-HANCOCK H-4,75,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8419722,27.9992222]}"
297,21FLPOLK-HANCOCK H-40,85,83.00000000000001,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8337778,27.9667778]}"
298,21FLPOLK-HANCOCK H-41,86,79.99999999999999,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8265,27.9699444]}"
299,21FLPOLK-HANCOCK H-42,86,77.0,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8198333,27.96575]}"
300,21FLPOLK-HANCOCK H-43,84,80.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8573889,27.9602222]}"
301,21FLPOLK-HANCOCK H-44,84,82.0,76,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8546944,27.9601111]}"
302,21FLPOLK-HANCOCK H-45,88,86.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8430556,27.9631389]}"
303,21FLPOLK-HANCOCK H-47,84,82.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8341389,27.9639167]}"
304,21FLPOLK-HANCOCK H-48,87,83.0,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8242778,27.9587222]}"
305,21FLPOLK-HANCOCK H-49,84,74.0,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8201667,27.95875]}"
306,21FLPOLK-HANCOCK H-50,82,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8571111,27.9568611]}"
307,21FLPOLK-HANCOCK H-51,83,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8566667,27.9561667]}"
308,21FLPOLK-HANCOCK H-52,89,85.99999999999997,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8461389,27.9573056]}"
309,21FLPOLK-HANCOCK H-53,89,87.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8391389,27.9548056]}"
310,21FLPOLK-HANCOCK H-54,84,81.99999999999999,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8336944,27.9549444]}"
311,21FLPOLK-HANCOCK H-55,86,80.99999999999999,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8280278,27.9548611]}"
312,21FLPOLK-HANCOCK H-56,83,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8209722,27.9533611]}"
313,21FLPOLK-HANCOCK H-59,86,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8468889,27.9514167]}"
314,21FLPOLK-HANCOCK H-60,87,84.0,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8377222,27.9508056]}"
315,21FLPOLK-HANCOCK H-61,85,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.83375,27.9489167]}"
316,21FLPOLK-HANCOCK H-62,83,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8269444,27.9499444]}"
317,21FLPOLK-HANCOCK H-9,85,81.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8496389,27.9919722]}"
318,21FLPOLK-IDYLWILD1-CA,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7562778,28.0506111]}"
319,21FLPOLK-LEONORE1,96,92.99999999999996,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.508,27.7973333]}"
320,21FLPOLK-LTL AGNES1,93,91.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8075278,28.1610556]}"
321,21FLPOLK-LULU RUN,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7210555,27.9956944]}"
322,21FLPOLK-MATTIE1,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7796944,28.1360555]}"
323,21FLPOLK-MDL HAMILTON1,95,92.99999999999996,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6486111,28.0689722]}"
324,21FLPOLK-MOODY1,97,95.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.527,27.7823333]}"
325,21FLPOLK-P.C. CANAL1,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6384722,28.01875]}"
326,21FLPOLK-P.C. CANAL3,65,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6126388,27.9104444]}"
327,21FLPOLK-P.C. CANAL4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6455833,27.8865555]}"
328,21FLPOLK-RUBY1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6516667,27.9796667]}"
329,21FLPOLK-SADCRKPKOUTFALL,76,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8774722,28.0498611]}"
330,21FLPOLK-SADDLE CREEK1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8514722,28.0021944]}"
331,21FLPOLK-SADDLE CREEK9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8265555,27.9225555]}"
332,21FLPOLK-SMART1,97,94.99999999999996,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.71175,28.0580833]}"
333,21FLPOLK-STAR1,92,88.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7161667,27.8761111]}"
334,21FLPOLK-STREETY1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5771667,27.672]}"
335,21FLPOLK-TENOROC OUTFALL,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.88075,28.0735277]}"
336,21FLPOLK-X PIT,70,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.96425,27.9238611]}"
337,21FLPOLK-Y PIT,89,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9693611,27.9188889]}"
338,21FLPOLK_WQX-BLACKWATER CRK2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0478889,28.0903889]}"
339,21FLPOLK_WQX-CHARLIE CRK1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6489166,27.6465]}"
340,21FLPOLK_WQX-ITCHEPACK CRK2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0273888,28.0628888]}"
341,21FLPOLK_WQX-LENA RUN1,,24.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8000277,28.0515]}"
342,21FLPOLK_WQX-OLD TOWN CRK1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6331388,27.6465277]}"
343,21FLPOLK_WQX-WITHLACOO RVR1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0557222,28.3125]}"
344,21FLRCID-C-12C,42,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.52104,28.32518]}"
345,21FLRCID_WQX-C-12C,42,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.52104,28.32518]}"
346,21FLSARA_WQX-10-1-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5738,27.3536]}"
347,21FLSARA_WQX-10-1-03,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5805,27.3541]}"
348,21FLSARA_WQX-10-1-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5897,27.3463]}"
349,21FLSARA_WQX-10-1-06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5775,27.3586]}"
350,21FLSARA_WQX-10-1-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.583,27.3441]}"
351,21FLSARA_WQX-10-1-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.585,27.3544]}"
352,21FLSARA_WQX-10-1-09,99,99.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5941,27.3447]}"
353,21FLSARA_WQX-10-1-10,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5816,27.353]}"
354,21FLSARA_WQX-10-1-12,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5813,27.3494]}"
355,21FLSARA_WQX-10-2-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5686,27.3347]}"
356,21FLSARA_WQX-10-2-05,99,98.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5727,27.3383]}"
357,21FLSARA_WQX-10-2-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5677,27.3361]}"
358,21FLSARA_WQX-10-2-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5697,27.3494]}"
359,21FLSARA_WQX-10-2-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5675,27.3352]}"
360,21FLSARA_WQX-10-2-09,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5713,27.3433]}"
361,21FLSARA_WQX-10-2-10,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5675,27.3394]}"
362,21FLSARA_WQX-10-2-11,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5688,27.3475]}"
363,21FLSARA_WQX-10-2-12,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5688,27.3416]}"
364,21FLSARA_WQX-10-3-02,99,99.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5805,27.3338]}"
365,21FLSARA_WQX-10-3-03,99,99.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5877,27.3269]}"
366,21FLSARA_WQX-10-3-04,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5813,27.3386]}"
367,21FLSARA_WQX-10-3-05,99,99.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5788,27.3336]}"
368,21FLSARA_WQX-10-3-06,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5791,27.3263]}"
369,21FLSARA_WQX-10-3-07,99,99.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5813,27.3333]}"
370,21FLSARA_WQX-10-3-08,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5844,27.3311]}"
371,21FLSARA_WQX-10-3-09,99,99.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.58,27.3391]}"
372,21FLSARA_WQX-10-3-10,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5847,27.3308]}"
373,21FLSARA_WQX-10-3-11,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5811,27.3397]}"
374,21FLSARA_WQX-10-4-01,99,98.99999999999997,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5655,27.3175]}"
375,21FLSARA_WQX-10-4-02,99,98.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5641,27.31]}"
376,21FLSARA_WQX-10-4-05,99,98.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5691,27.3261]}"
377,21FLSARA_WQX-10-4-06,99,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5558,27.3241]}"
378,21FLSARA_WQX-10-4-08,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5702,27.3288]}"
379,21FLSARA_WQX-10-4-10,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5652,27.3119]}"
380,21FLSARA_WQX-10-4-11,99,98.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5752,27.3233]}"
381,21FLSARA_WQX-10-4-12,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5619,27.328]}"
382,21FLSARA_WQX-10-5-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.553,27.3136]}"
383,21FLSARA_WQX-10-5-02,99,99.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5555,27.3072]}"
384,21FLSARA_WQX-10-5-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5497,27.3072]}"
385,21FLSARA_WQX-10-5-05,99,99.0,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5533,27.3163]}"
386,21FLSARA_WQX-10-5-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5511,27.3119]}"
