system:index,SiteID,max,med,min,.geo
1097,21VASWCB-3-BFL000.90,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1814,38.2764]}"
1098,21VASWCB-3-BKK000.60,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3033,38.5706]}"
1099,21VASWCB-3-BLC001.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1153,38.5804]}"
1100,21VASWCB-3-BLD000.58,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4908,37.7689]}"
1101,21VASWCB-3-BLD001.54,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4964,37.78]}"
1102,21VASWCB-3-BLK001.92,6,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0642,38.0289]}"
1103,21VASWCB-3-BLS000.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9966,38.4787]}"
1104,21VASWCB-3-BLU000.54,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1973,38.2407]}"
1105,21VASWCB-3-BLU000.80,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1989,38.2375]}"
1106,21VASWCB-3-BLU002.60,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2143,38.2236]}"
1107,21VASWCB-3-BLU006.44,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2463,38.1804]}"
1108,21VASWCB-3-BMS002.00,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6047,37.8925]}"
1109,21VASWCB-3-BON000.23,93,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4314,37.7275]}"
1110,21VASWCB-3-BON001.65,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4372,37.7436]}"
1111,21VASWCB-3-BRD000.31,99,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.314,37.5595]}"
1112,21VASWCB-3-BRD000.62,95,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.32,37.5578]}"
1113,21VASWCB-3-BRK001.97,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8721,38.3954]}"
1114,21VASWCB-3-BRK002.64,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8703,38.4022]}"
1115,21VASWCB-3-BRW000.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8706,38.6534]}"
1116,21VASWCB-3-BTL000.94,11,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0741,38.6558]}"
1117,21VASWCB-3-BUC003.26,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0041,38.8069]}"
1118,21VASWCB-3-BWR004.13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8819,38.3062]}"
1119,21VASWCB-3-CAE000.25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9072,38.6989]}"
1120,21VASWCB-3-CAE001.45,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9096,38.7095]}"
1121,21VASWCB-3-CAE002.46,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9092,38.7206]}"
1122,21VASWCB-3-CAE006.32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8872,38.7469]}"
1123,21VASWCB-3-CAE012.67,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.873,38.812]}"
1124,21VASWCB-3-CAE015.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8629,38.8414]}"
1125,21VASWCB-3-CAM001.15,84,62.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3986,37.7446]}"
1126,21VASWCB-3-CAT006.35,88,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8108,37.9808]}"
1127,21VASWCB-3-CAT006.58,87,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8098,37.9842]}"
1128,21VASWCB-3-CAT006.77,86,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8072,37.9868]}"
1129,21VASWCB-3-CAT011.62,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8269,38.0394]}"
1130,21VASWCB-3-CAT015.44,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8464,38.0814]}"
1131,21VASWCB-3-CED000.23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9711,38.362]}"
1132,21VASWCB-3-CED000.59,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9757,38.3636]}"
1133,21VASWCB-3-CED003.52,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0068,38.3853]}"
1134,21VASWCB-3-CLB000.50,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4481,38.3028]}"
1135,21VASWCB-3-CON002.26,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3976,38.3327]}"
1136,21VASWCB-3-CON005.57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4292,38.3678]}"
1137,21VASWCB-3-COO000.04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1131,38.3536]}"
1138,21VASWCB-3-COV012.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2473,38.7302]}"
1139,21VASWCB-3-CRC001.38,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9,37.8997]}"
1140,21VASWCB-3-CRR000.23,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.486,37.6486]}"
1141,21VASWCB-3-CRR000.40,99,99.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4946,37.6513]}"
1142,21VASWCB-3-CRR000.58,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4708,37.6541]}"
1143,21VASWCB-3-CRR001.08,99,98.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4711,37.6626]}"
1144,21VASWCB-3-CRR001.24,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4752,37.664]}"
1145,21VASWCB-3-CRR001.61,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4802,37.6691]}"
1146,21VASWCB-3-CRR003.04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4736,37.6886]}"
1147,21VASWCB-3-CRR003.38,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4733,37.6933]}"
1148,21VASWCB-3-CTM000.38,97,94.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4675,37.7036]}"
1149,21VASWCB-3-CTM000.63,96,94.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4606,37.7031]}"
1150,21VASWCB-3-CTM000.88,96,94.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4629,37.707]}"
1151,21VASWCB-3-CTO000.88,95,94.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4897,37.7068]}"
1152,21VASWCB-3-CTO005.64,93,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4963,37.7506]}"
1153,21VASWCB-3-CTO010.61,74,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4492,37.7953]}"
1154,21VASWCB-3-CTR000.76,95,94.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4337,37.6595]}"
1155,21VASWCB-3-DAK001.18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2141,38.3766]}"
1156,21VASWCB-3-DPR001.70,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6297,38.4303]}"
1157,21VASWCB-3-DPR004.93,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6342,38.4689]}"
1158,21VASWCB-3-DPR008.98,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6522,38.4964]}"
1159,21VASWCB-3-DRN001.81,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2191,38.4146]}"
1160,21VASWCB-3-DUN000.08,88,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4045,37.6581]}"
1161,21VASWCB-3-ELM001.08,19,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0617,38.1001]}"
1162,21VASWCB-3-ELM002.23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0711,38.0878]}"
1163,21VASWCB-3-ENT000.65,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4609,38.3756]}"
1164,21VASWCB-3-FAM002.62,36,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6592,37.8478]}"
1165,21VASWCB-3-FAR002.88,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9633,38.0161]}"
1166,21VASWCB-3-FIK001.03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3049,38.4495]}"
1167,21VASWCB-3-FIK001.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3044,38.4497]}"
1168,21VASWCB-3-FIR002.35,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0478,38.8251]}"
1169,21VASWCB-3-FLA001.93,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8452,38.4888]}"
1170,21VASWCB-3-GAR003.56,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3826,38.4002]}"
1171,21VASWCB-3-GAR004.93,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3888,38.4126]}"
1172,21VASWCB-3-GEE000.77,92,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5463,37.7188]}"
1173,21VASWCB-3-GIN002.64,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1486,38.1936]}"
1174,21VASWCB-3-GIN004.35,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.152,38.2105]}"
1175,21VASWCB-3-GLL001.98,18,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2186,38.174]}"
1176,21VASWCB-3-GMS000.12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8383,38.0506]}"
1177,21VASWCB-3-GRA002.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1282,38.317]}"
1178,21VASWCB-3-GRT001.70,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8597,38.6428]}"
1179,21VASWCB-3-GRT007.72,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8308,38.6936]}"
1180,21VASWCB-3-HAL000.57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4575,38.2919]}"
1181,21VASWCB-3-HAL001.44,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4703,38.2911]}"
1182,21VASWCB-3-HAL002.72,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4889,38.2877]}"
1183,21VASWCB-3-HAZ005.98,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9172,38.5792]}"
1184,21VASWCB-3-HAZ009.58,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9658,38.5931]}"
1185,21VASWCB-3-HAZ013.17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0039,38.6038]}"
1186,21VASWCB-3-HAZ017.05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0466,38.5891]}"
1187,21VASWCB-3-HAZ018.29,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0619,38.5983]}"
1188,21VASWCB-3-HAZ032.54,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1722,38.5267]}"
1189,21VASWCB-3-HAZ035.32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1917,38.5546]}"
1190,21VASWCB-3-HAZ042.43,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2528,38.6031]}"
1191,21VASWCB-3-HAZ043.43,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2565,38.6145]}"
1192,21VASWCB-3-HID000.22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9872,38.4812]}"
1193,21VASWCB-3-HLS000.60,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4679,37.7145]}"
1194,21VASWCB-3-HOK000.74,89,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8584,37.9175]}"
1195,21VASWCB-3-HOK011.45,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9544,37.9272]}"
1196,21VASWCB-3-HUE000.20,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1717,38.5222]}"
1197,21VASWCB-3-HUE007.31,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2555,38.5552]}"
1198,21VASWCB-3-HUE009.13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2784,38.5718]}"
1199,21VASWCB-3-HUH000.87,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2362,38.2534]}"
1200,21VASWCB-3-IND001.14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9366,38.5992]}"
1201,21VASWCB-3-JAC000.02,95,93.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4185,37.6516]}"
1202,21VASWCB-3-JET003.49,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1029,38.1915]}"
1203,21VASWCB-3-JOA000.80,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9011,38.4678]}"
1204,21VASWCB-3-JOA002.68,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.906,38.4943]}"
1205,21VASWCB-3-JOR000.50,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0345,38.7625]}"
1206,21VASWCB-3-JOR004.90,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0807,38.7829]}"
1207,21VASWCB-3-JOR012.43,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1595,38.7726]}"
1208,21VASWCB-3-KIN000.94,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3805,38.4222]}"
1209,21VASWCB-3-LAM000.57,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2604,38.2595]}"
1210,21VASWCB-3-LAN001.69,97,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6244,37.8039]}"
1211,21VASWCB-3-LAN002.81,91,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6052,37.8067]}"
1212,21VASWCB-3-LAN006.35,53,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5849,37.8219]}"
1213,21VASWCB-3-LAN007.27,88,75.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5778,37.8311]}"
1214,21VASWCB-3-LAR000.48,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6125,38.3329]}"
1215,21VASWCB-3-LAU000.22,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4219,38.4893]}"
1216,21VASWCB-3-LDR000.70,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2189,38.3894]}"
1217,21VASWCB-3-LDR003.19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2503,38.3722]}"
1218,21VASWCB-3-LEA000.17,35,22.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2661,38.4481]}"
1219,21VASWCB-3-LGG000.95,98,97.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5918,37.6691]}"
1220,21VASWCB-3-LGG001.92,93,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6092,37.6733]}"
1221,21VASWCB-3-LGG002.92,90,88.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6205,37.6837]}"
1222,21VASWCB-3-LGG004.54,73,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6443,37.6847]}"
1223,21VASWCB-3-LIA002.27,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4098,38.2908]}"
1224,21VASWCB-3-LIA003.14,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4163,38.3015]}"
1225,21VASWCB-3-LIK002.12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7231,37.9497]}"
1226,21VASWCB-3-LIT000.85,90,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.522,37.7519]}"
1227,21VASWCB-3-MAH000.19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7724,38.4749]}"
1228,21VASWCB-3-MAP002.61,34,34.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4275,38.2289]}"
1229,21VASWCB-3-MAP007.97,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5016,38.2352]}"
1230,21VASWCB-3-MAP009.42,23,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5267,38.2356]}"
1231,21VASWCB-3-MAP010.37,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5355,38.242]}"
1232,21VASWCB-3-MAS001.55,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2752,38.2334]}"
1233,21VASWCB-3-MIC001.42,70,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.168,38.1551]}"
1234,21VASWCB-3-MIC001.66,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1765,38.1465]}"
1235,21VASWCB-3-MIC008.55,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2593,38.1328]}"
1236,21VASWCB-3-MIR004.05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8592,38.3433]}"
1237,21VASWCB-3-MLC001.12,83,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8469,37.8611]}"
1238,21VASWCB-3-MLL001.31,98,96.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4245,37.5846]}"
1239,21VASWCB-3-MOT000.39,84,80.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5469,38.3122]}"
1240,21VASWCB-3-MTC001.94,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2827,38.1984]}"
1241,21VASWCB-3-MTL000.12,95,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.887,37.9506]}"
1242,21VASWCB-3-MTL004.82,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9363,37.9625]}"
1243,21VASWCB-3-MTL010.40,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0058,37.9781]}"
1244,21VASWCB-3-MTN000.59,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7708,38.4558]}"
1245,21VASWCB-3-MTN005.25,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8119,38.456]}"
1246,21VASWCB-3-MTN005.79,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8138,38.4604]}"
1247,21VASWCB-3-MTN014.88,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9008,38.4534]}"
1248,21VASWCB-3-MTN018.83,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9555,38.4556]}"
1249,21VASWCB-3-MTN019.75,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9675,38.4617]}"
1250,21VASWCB-3-MTN021.11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9731,38.4725]}"
1251,21VASWCB-3-MTN022.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9871,38.4778]}"
1252,21VASWCB-3-MTN022.49,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9989,38.4772]}"
1253,21VASWCB-3-MTN023.88,86,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0173,38.4686]}"
1254,21VASWCB-3-MTN024.05,87,84.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0189,38.4693]}"
1255,21VASWCB-3-MTN027.08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0487,38.478]}"
1256,21VASWCB-3-MTN028.68,84,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.067,38.4787]}"
1257,21VASWCB-3-MTR003.51,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8938,38.3534]}"
1258,21VASWCB-3-MTT000.30,97,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6383,37.8067]}"
1259,21VASWCB-3-MUB000.46,98,97.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6125,37.7856]}"
1260,21VASWCB-3-MUB001.45,90,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5968,37.7865]}"
1261,21VASWCB-3-MUC000.23,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6206,37.7403]}"
1262,21VASWCB-3-MUG000.96,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7769,37.8361]}"
1263,21VASWCB-3-MUR001.19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7886,38.005]}"
1264,21VASWCB-3-MUS001.23,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8758,37.8617]}"
1265,21VASWCB-3-MUU000.82,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9247,38.5619]}"
1266,21VASWCB-3-MUU010.72,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0433,38.5431]}"
1267,21VASWCB-3-MUY001.43,24,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3415,38.2607]}"
1268,21VASWCB-3-MYE000.77,97,95.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4839,37.6903]}"
1269,21VASWCB-3-NIC000.38,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6574,37.6568]}"
1270,21VASWCB-3-NOR001.00,60,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3919,37.7325]}"
1271,21VASWCB-3-OCC001.85,91,87.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9376,38.0308]}"
1272,21VASWCB-3-OCC003.14,79,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9373,38.0486]}"
1273,21VASWCB-3-OCC010.47,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0058,38.0442]}"
1274,21VASWCB-3-PBC003.09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1139,38.1219]}"
1275,21VASWCB-3-PBC005.12,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.1443,38.1205]}"
1276,21VASWCB-3-PEE004.46,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9753,38.1208]}"
1277,21VASWCB-3-PIS000.12,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8215,37.9023]}"
1278,21VASWCB-3-PIS008.15,15,4.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8874,37.8816]}"
1279,21VASWCB-3-PIS009.24,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9,37.8772]}"
1280,21VASWCB-3-PIS014.13,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9669,37.8756]}"
1281,21VASWCB-3-PIY000.01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2336,38.6779]}"
1282,21VASWCB-3-PIY003.27,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2687,38.703]}"
1283,21VASWCB-3-RAP006.53,29,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.6861,38.3597]}"
1284,21VASWCB-3-RAP008.71,29,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7243,38.3716]}"
1285,21VASWCB-3-RAP010.70,48,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7504,38.3774]}"
1286,21VASWCB-3-RAP014.45,23,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7853,38.3793]}"
1287,21VASWCB-3-RAP015.25,64,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.7808,38.3714]}"
1288,21VASWCB-3-RAP028.98,16,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9557,38.3562]}"
1289,21VASWCB-3-RAP030.21,21,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.9731,38.359]}"
1290,21VASWCB-3-RAP035.10,15,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0358,38.3202]}"
1291,21VASWCB-3-RAP037.90,59,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0663,38.3107]}"
1292,21VASWCB-3-RAP043.70,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1222,38.2789]}"
1293,21VASWCB-3-RAP045.08,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1403,38.2803]}"
1294,21VASWCB-3-RAP051.21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1808,38.2646]}"
1295,21VASWCB-3-RAP053.02,11,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2003,38.2445]}"
1296,21VASWCB-3-RAP055.84,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2206,38.2314]}"
1297,21VASWCB-3-RAP066.54,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3411,38.2797]}"
1298,21VASWCB-3-RAP077.28,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.365,38.3706]}"
1299,21VASWCB-3-RAP082.43,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3678,38.4378]}"
1300,21VASWCB-3-RAP088.21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4067,38.4871]}"
