system:index,SiteID,max,med,min,.geo
218,21FLFMRI-STA200103,99,97.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.74,30.27]}"
219,21FLFMRI-STA200104,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.59,30.29]}"
220,21FLFMRI-STA200106,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.83,30.24]}"
221,21FLFMRI-STA200107,96,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.73,30.26]}"
222,21FLFMRI-STA200108,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.71,30.23]}"
223,21FLFMRI-STA200109,99,98.99999999999996,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.75,30.18]}"
224,21FLFMRI-STA200110,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.66,30.14]}"
225,21FLFMRI-STA200111,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.68,30.15]}"
226,21FLFMRI-STA200112,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.54,30.12]}"
227,21FLFMRI-STA200113,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.58,30.1]}"
228,21FLFMRI-STA200114,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.51,30.09]}"
229,21FLFMRI-STA200115,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.52,30.07]}"
230,21FLFMRI-STA200116,99,98.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.47,30.02]}"
231,21FLFMRI-STA200117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.41,30.03]}"
232,21FLFMRI-STA200118,99,98.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.47,30.02]}"
233,21FLFMRI-STA200119,98,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5,29.99]}"
234,21FLFMRI-STA200120,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.36,29.81]}"
235,21FLFMRI-STA200121,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.38,29.81]}"
236,21FLFMRI-STA200122,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.31,29.82]}"
237,21FLFMRI-STA200123,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.34,29.78]}"
238,21FLFMRI-STA200124,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.32,29.77]}"
239,21FLFMRI-STA200125,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.33,29.75]}"
240,21FLFMRI-STA200126,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.37,29.71]}"
241,21FLFMRI-STA200127,100,97.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.33,29.69]}"
242,21FLFMRI-STA200128,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.64,30.28]}"
243,21FLFMRI-STK200201,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.61,25.94]}"
244,21FLFMRI-STK200202,100,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.71,25.9]}"
245,21FLFMRI-STK200203,99,98.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.66,25.9]}"
246,21FLFMRI-STK200204,100,99.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.64,25.89]}"
247,21FLFMRI-STK200205,99,96.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.53,25.89]}"
248,21FLFMRI-STK200206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.47,25.89]}"
249,21FLFMRI-STK200207,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.62,25.86]}"
250,21FLFMRI-STK200208,98,94.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.49,25.87]}"
251,21FLFMRI-STK200209,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.64,25.85]}"
252,21FLFMRI-STK200210,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.48,25.84]}"
253,21FLFMRI-STK200211,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4,25.84]}"
254,21FLFMRI-STK200212,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.47,25.82]}"
255,21FLFMRI-STK200214,99,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.46,25.82]}"
256,21FLFMRI-STK200215,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.35,25.8]}"
257,21FLFMRI-STK200216,100,99.0,68,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4,25.79]}"
258,21FLFMRI-STK200217,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.25,25.75]}"
259,21FLFMRI-STK200218,96,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.27,25.75]}"
260,21FLFMRI-STK200219,99,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.33,25.71]}"
261,21FLFMRI-STK200220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.23,25.71]}"
262,21FLFMRI-STK200221,98,22.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.29,25.69]}"
263,21FLFMRI-STK200222,16,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.18,25.69]}"
264,21FLFMRI-STK200223,98,96.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.16,25.66]}"
265,21FLFMRI-STK200224,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.14,25.58]}"
266,21FLFMRI-STK200225,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.14,25.57]}"
267,21FLFMRI-STK200226,99,97.00000000000003,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.08,25.57]}"
268,21FLFMRI-STK200227,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.05,25.53]}"
269,21FLFMRI-STK200228,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.69,25.93]}"
270,21FLFMRI-STK200229,13,12.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.12,25.62]}"
271,21FLFMRI-STR200001,99,96.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.15,30.57]}"
272,21FLFMRI-STR200002,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2,30.37]}"
273,21FLFMRI-STR200003,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.54,30.4]}"
274,21FLFMRI-STR200004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.91,30.41]}"
275,21FLFMRI-STR200006,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.65,30.24]}"
276,21FLFMRI-STR200008,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.67,30.2]}"
277,21FLFMRI-STR200009,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.52,30.08]}"
278,21FLFMRI-STR200010,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7,29.78]}"
279,21FLFMRI-STR200011,99,97.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.05,29.15]}"
280,21FLFMRI-STR200012,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71,28.73]}"
281,21FLFMRI-STR200014,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6,27.92]}"
282,21FLFMRI-STR200015,99,98.00000000000003,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.46,27.85]}"
283,21FLFMRI-STR200016,82,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4,27.86]}"
284,21FLFMRI-STR200018,99,97.99999999999996,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7,27.58]}"
285,21FLFMRI-STR200019,99,98.0,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.69,27.47]}"
286,21FLFMRI-STR200020,99,97.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.08,26.75]}"
287,21FLFMRI-STR200021,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.24,25.48]}"
288,21FLFMRI-STR200022,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.49,25.17]}"
289,21FLFMRI-STR200023,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9,24.97]}"
290,21FLFMRI-STR200025,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.05,25.0]}"
291,21FLFMRI-STR200026,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.73,24.9]}"
292,21FLFMRI-STR200027,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.13,24.87]}"
293,21FLFMRI-STR200028,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.88,24.91]}"
294,21FLFMRI-STR200029,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4,24.82]}"
295,21FLFMRI-STR200030,100,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.47,24.67]}"
296,21FLFMRI-STR200101,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.17,30.38]}"
297,21FLFMRI-STR200102,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.03,30.4]}"
298,21FLFMRI-STR200104,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.62,30.37]}"
299,21FLFMRI-STR200105,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.69,30.26]}"
300,21FLFMRI-STR200106,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.66,30.1]}"
301,21FLFMRI-STR200107,99,98.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.36,30.01]}"
302,21FLFMRI-STR200108,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.72,29.73]}"
303,21FLFMRI-STR200110,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.59,27.96]}"
304,21FLFMRI-STR200112,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.74,27.57]}"
305,21FLFMRI-STR200113,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7,27.49]}"
306,21FLFMRI-STR200114,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.07,26.75]}"
307,21FLFMRI-STR200115,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.06,26.56]}"
308,21FLFMRI-STR200116,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.92,26.53]}"
309,21FLFMRI-STR200117,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.26,25.55]}"
310,21FLFMRI-STR200118,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.93,25.23]}"
311,21FLFMRI-STR200119,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.76,25.1]}"
312,21FLFMRI-STR200120,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.42,25.18]}"
313,21FLFMRI-STR200121,98,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.95,25.1]}"
314,21FLFMRI-STR200123,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.03,25.05]}"
315,21FLFMRI-STR200124,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71,24.9]}"
316,21FLFMRI-STR200125,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.22,24.89]}"
317,21FLFMRI-STR200126,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.92,24.83]}"
318,21FLFMRI-STR200128,99,96.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.06,24.73]}"
319,21FLFMRI-STR200129,97,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.48,24.7]}"
320,21FLFMRI-STR200130,99,23.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.63,24.61]}"
321,21FLFMRI-STR200201,91,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.42,30.47]}"
322,21FLFMRI-STR200202,99,98.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.14,30.37]}"
323,21FLFMRI-STR200203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.14,30.37]}"
324,21FLFMRI-STR200205,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.38,29.82]}"
325,21FLFMRI-STR200206,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.06,29.66]}"
326,21FLFMRI-STR200207,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.75,29.77]}"
327,21FLFMRI-STR200208,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.24,29.42]}"
328,21FLFMRI-STR200210,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63,27.92]}"
329,21FLFMRI-STR200211,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.47,27.92]}"
330,21FLFMRI-STR200212,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.71,27.67]}"
331,21FLFMRI-STR200213,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.57,27.65]}"
332,21FLFMRI-STR200214,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.57,27.36]}"
333,21FLFMRI-STR200215,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.08,26.74]}"
334,21FLFMRI-STR200216,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.17,26.66]}"
335,21FLFMRI-STR200217,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.98,26.53]}"
336,21FLFMRI-STR200218,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.21,25.63]}"
337,21FLFMRI-STR200219,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.24,25.45]}"
338,21FLFMRI-STR200221,100,96.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.82,24.97]}"
339,21FLFMRI-STR200223,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.07,24.98]}"
340,21FLFMRI-STR200225,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.16,24.85]}"
341,21FLFMRI-STR200226,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.87,24.8]}"
342,21FLFMRI-STR200227,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.34,24.86]}"
343,21FLFMRI-STR200228,99,97.99999999999996,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.01,24.82]}"
344,21FLFMRI-STR200229,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.29,24.73]}"
345,21FLFMRI-STR200230,98,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8,24.57]}"
346,21FLFMRI-STR200401,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.73,30.17]}"
347,21FLFMRI-STR200402,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.65,27.67]}"
348,21FLFMRI-STR200403,97,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.15,26.7]}"
349,21FLFMRI-STR200404,99,98.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.27,30.37]}"
350,21FLFMRI-STR200405,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.98,24.95]}"
351,21FLFMRI-STR200406,92,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5,30.56]}"
352,21FLFMRI-STR200407,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.13,24.77]}"
353,21FLFMRI-STR200408,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.94,24.84]}"
354,21FLFMRI-STR200409,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.06,24.92]}"
355,21FLFMRI-STR200410,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.3,25.36]}"
356,21FLFMRI-STR200411,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.71,25.09]}"
357,21FLFMRI-STR200412,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.06,24.74]}"
358,21FLFMRI-STR200413,99,98.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.42,30.45]}"
359,21FLFMRI-STR200414,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.15,29.23]}"
360,21FLFMRI-STR200415,99,98.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.28,24.94]}"
361,21FLFMRI-STR200416,19,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.31,27.23]}"
362,21FLFMRI-STR200417,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.94,25.04]}"
363,21FLFMRI-STR200418,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.76,24.93]}"
364,21FLFMRI-STR200419,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.03,30.52]}"
365,21FLFMRI-STR200420,99,98.00000000000004,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.24,30.08]}"
366,21FLFMRI-STR200421,99,99.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.68,28.88]}"
367,21FLFMRI-STR200422,99,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.32,30.41]}"
368,21FLFMRI-STR200423,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.77,28.57]}"
369,21FLFMRI-STR200424,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.67,28.01]}"
370,21FLFMRI-STR200425,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.67,25.02]}"
371,21FLFMRI-STR200426,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.11,30.52]}"
372,21FLFMRI-STR200427,99,98.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.06,26.86]}"
373,21FLFMRI-STR200428,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.23,26.7]}"
374,21FLFMRI-STR200429,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.17,24.84]}"
375,21FLFMRI-STR200430,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21,26.62]}"
376,21FLFMRI-STR200431,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.98,24.99]}"
377,21FLFMRI-STR200432,98,97.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.07,29.34]}"
378,21FLFMRI-STR200433,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.06,25.09]}"
379,21FLFMRI-STR200434,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.13,25.05]}"
380,21FLFMRI-STR200435,99,98.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2,25.54]}"
381,21FLFMRI-STR200436,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.92,30.02]}"
382,21FLFMRI-STR200437,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.88,29.7]}"
383,21FLFMRI-STR200438,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.88,24.79]}"
384,21FLFMRI-STR200439,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.99,25.3]}"
385,21FLFMRI-STR200440,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.94,29.64]}"
386,21FLFMRI-STR200441,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.53,27.72]}"
387,21FLFMRI-STR200442,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.19,30.03]}"
388,21FLFMRI-STR200443,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.44,27.83]}"
389,21FLFMRI-STR200444,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.66,30.25]}"
390,21FLFMRI-STR200445,99,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.74,28.4]}"
391,21FLFMRI-STR200446,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.87,30.0]}"
392,21FLFMRI-STR200447,100,35.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.56,25.14]}"
393,21FLFMRI-STR200448,99,98.00000000000001,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.36,25.27]}"
394,21FLFMRI-STR200449,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.97,30.03]}"
395,21FLFMRI-STR200450,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.73,30.12]}"
396,21FLFMRI-STT200005,98,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.53,30.42]}"
397,21FLFMRI-STT200007,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7,30.12]}"
398,21FLFMRI-STT200013,99,98.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.63,28.42]}"
399,21FLFMRI-STT200017,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.73,27.75]}"
400,21FLFMRI-STT200024,99,99.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,25.12]}"
401,21FLFMRI-STT200103,99,99.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,25.12]}"
402,21FLFMRI-STT200109,98,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.53,30.42]}"
403,21FLFMRI-STT200111,99,98.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.63,28.42]}"
404,21FLFMRI-STT200122,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7,30.12]}"
405,21FLFMRI-STT200127,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.73,27.75]}"
406,21FLFMRI-STT200204,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.73,27.75]}"
407,21FLFMRI-STT200209,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7,30.12]}"
408,21FLFMRI-STT200220,99,98.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.63,28.42]}"
409,21FLFMRI-STT200222,98,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.53,30.42]}"
410,21FLFMRI-STT200224,99,99.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,25.12]}"
411,21FLFMRI-STT200304,99,98.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.63,28.42]}"
412,21FLFMRI-STT200305,98,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.53,30.42]}"
413,21FLFMRI-STT200306,99,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.73,27.75]}"
414,21FLFMRI-STT200310,99,99.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.57,25.12]}"
415,21FLFMRI-STT200311,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7,30.12]}"
416,21FLFMRI-SUW200002,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.25,29.43]}"
417,21FLFMRI-SUW200003,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.26,29.42]}"
418,21FLFMRI-SUW200005,99,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.21,29.4]}"
419,21FLFMRI-SUW200006,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.16,29.29]}"
420,21FLFMRI-SUW200007,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.15,29.27]}"
421,21FLFMRI-SUW200008,100,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.12,29.27]}"
422,21FLFMRI-SUW200009,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.13,29.26]}"
