system:index,SiteID,max,med,min,.geo
2826,lagos-137941,10,10.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.220785,44.387636]}"
2827,lagos-137942,67,42.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.890622,43.446319]}"
2828,lagos-137943,80,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.548899,44.113996]}"
2829,lagos-137944,54,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.255651,44.226352]}"
2830,lagos-137945,54,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.355793,44.431787]}"
2831,lagos-137946,23,23.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.223159,44.518909]}"
2832,lagos-137947,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.252392,44.244676]}"
2833,lagos-137948,93,88.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.598956,44.326816]}"
2834,lagos-137949,52,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.480787,44.485116]}"
2835,lagos-137950,67,52.5,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.952371,44.048354]}"
2836,lagos-137951,84,79.5,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.320511,44.332719]}"
2837,lagos-137952,27,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.322374,44.18129]}"
2838,lagos-137953,64,51.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.230183,43.530904]}"
2839,lagos-137954,14,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.493145,43.862737]}"
2840,lagos-137955,73,63.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.280843,44.2134]}"
2841,lagos-137956,67,61.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.678024,44.147766]}"
2842,lagos-137957,26,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.388131,43.777776]}"
2843,lagos-137958,57,48.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.630321,44.351544]}"
2844,lagos-137959,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.007277,43.995602]}"
2845,lagos-137960,65,43.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.306252,43.634864]}"
2846,lagos-137961,28,22.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.537167,44.128722]}"
2847,lagos-137962,80,72.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.738748,44.343111]}"
2848,lagos-137963,80,76.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.539086,44.014356]}"
2849,lagos-137964,45,35.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.071658,43.599239]}"
2850,lagos-137965,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.242502,43.615246]}"
2851,lagos-137966,62,44.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.253037,44.233077]}"
2852,lagos-137967,82,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.472037,43.24561]}"
2853,lagos-137968,31,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.547164,43.299511]}"
2854,lagos-137969,32,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.040381,43.095821]}"
2855,lagos-137970,65,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.798625,43.257715]}"
2856,lagos-137971,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.484186,43.625795]}"
2857,lagos-137972,56,20.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.618482,42.888128]}"
2858,lagos-137973,50,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.703916,43.21057]}"
2859,lagos-137974,36,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.52574,42.311595]}"
2860,lagos-137975,13,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.831746,43.481743]}"
2861,lagos-137976,52,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.785749,43.069563]}"
2862,lagos-137977,30,16.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.349097,43.170116]}"
2863,lagos-137978,11,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.405715,42.360983]}"
2864,lagos-137979,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.622551,43.34489]}"
2865,lagos-137980,27,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.254189,43.270021]}"
2866,lagos-137981,51,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.288528,42.580707]}"
2867,lagos-137982,64,25.999999999999996,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.077696,42.893211]}"
2868,lagos-137983,38,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.093191,42.997083]}"
2869,lagos-137984,26,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.35709,43.08819]}"
2870,lagos-137985,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.832728,43.271101]}"
2871,lagos-137986,72,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.837746,43.214067]}"
2872,lagos-137987,83,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.832082,42.986688]}"
2873,lagos-137988,9,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.828227,43.178811]}"
2874,lagos-137989,37,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.24315,43.252704]}"
2875,lagos-137990,27,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.531119,43.299602]}"
2876,lagos-137991,98,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.153216,42.551413]}"
2877,lagos-137992,56,29.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.350672,42.654459]}"
2878,lagos-137993,79,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.726517,42.372521]}"
2879,lagos-137994,35,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.733802,42.527382]}"
2880,lagos-137995,82,66.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.042927,41.447035]}"
2881,lagos-137996,61,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.49596,41.348912]}"
2882,lagos-137997,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0732,41.085007]}"
2883,lagos-137998,80,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.301155,41.303565]}"
2884,lagos-137999,58,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.193065,41.452498]}"
2885,lagos-138000,58,45.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.983781,41.382547]}"
2886,lagos-138001,98,36.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.606084,41.418664]}"
2887,lagos-138002,86,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.393747,40.936631]}"
2888,lagos-138003,58,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.725947,41.092888]}"
2889,lagos-138004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.904205,41.538584]}"
2890,lagos-138005,78,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.816819,41.741732]}"
2891,lagos-138006,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.630351,41.260054]}"
2892,lagos-138007,26,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.342273,41.864037]}"
2893,lagos-138008,89,83.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.499377,41.651601]}"
2894,lagos-138009,70,37.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.703063,41.590393]}"
2895,lagos-138010,90,58.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.676672,41.038749]}"
2896,lagos-138011,87,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.407659,41.23104]}"
2897,lagos-138012,33,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.076992,42.122767]}"
2898,lagos-138013,77,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.407259,40.944558]}"
2899,lagos-138014,88,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.364083,40.55564]}"
2900,lagos-138015,11,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.357403,42.830468]}"
2901,lagos-138016,51,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.442907,42.729893]}"
2902,lagos-138017,97,94.0,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.731168,42.512677]}"
2903,lagos-138018,84,43.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.601736,42.338736]}"
2904,lagos-138019,45,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.235744,42.720509]}"
2905,lagos-138020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.503543,42.613543]}"
2906,lagos-138021,95,91.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.520847,42.413047]}"
2907,lagos-138022,13,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.905148,42.481623]}"
2908,lagos-138023,35,35.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.465935,42.522652]}"
2909,lagos-138024,41,28.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.514489,42.704376]}"
2910,lagos-138025,80,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.12321,42.768928]}"
2911,lagos-138026,65,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.066151,42.693364]}"
2912,lagos-138027,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.309111,42.545123]}"
2913,lagos-138028,84,36.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.128214,42.429947]}"
2914,lagos-138029,12,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.405774,42.5861]}"
2915,lagos-138030,14,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.857161,43.826166]}"
2916,lagos-138031,85,77.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.001866,44.29385]}"
2917,lagos-138032,79,67.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.756302,43.636116]}"
2918,lagos-138033,29,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.929238,42.797282]}"
2919,lagos-138034,78,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.721886,43.970734]}"
2920,lagos-138035,32,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.141996,43.762373]}"
2921,lagos-138036,80,71.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.472618,42.829905]}"
2922,lagos-138037,64,21.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.890701,42.656964]}"
2923,lagos-138038,88,73.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.885934,44.455934]}"
2924,lagos-138039,97,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.514588,44.38132]}"
2925,lagos-138040,70,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.207714,44.993965]}"
2926,lagos-138041,70,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.961727,45.228614]}"
2927,lagos-138042,79,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.719007,45.043446]}"
2928,lagos-138043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.145174,45.145923]}"
2929,lagos-138044,61,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.325707,44.427281]}"
2930,lagos-138045,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.322099,44.771378]}"
2931,lagos-138046,75,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.447582,43.731456]}"
2932,lagos-138047,95,90.00000000000001,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.651424,46.309266]}"
2933,lagos-138048,34,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.167565,46.520107]}"
2934,lagos-138049,63,41.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.036476,43.837098]}"
2935,lagos-138050,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.302916,45.246426]}"
2936,lagos-138051,29,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.407058,46.192256]}"
2937,lagos-138052,33,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.999753,46.253612]}"
2938,lagos-138053,80,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.780685,44.737426]}"
2939,lagos-138054,24,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.058203,46.244063]}"
2940,lagos-138055,38,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.673203,44.064206]}"
2941,lagos-138056,73,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.100134,46.084766]}"
2942,lagos-138057,78,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.804795,43.688916]}"
2943,lagos-138058,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.996246,44.079082]}"
2944,lagos-138059,92,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.180557,46.549958]}"
2945,lagos-138060,30,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.052396,46.238622]}"
2946,lagos-138061,36,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.511924,46.07566]}"
2947,lagos-138062,89,84.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.138645,44.067463]}"
2948,lagos-138063,64,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.227557,43.832525]}"
2949,lagos-138064,88,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.848593,44.930689]}"
2950,lagos-138065,70,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.027392,46.541025]}"
2951,lagos-138066,29,21.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.969172,44.492052]}"
2952,lagos-138067,87,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.479866,46.201858]}"
2953,lagos-138068,80,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.224177,44.667407]}"
2954,lagos-138069,39,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.708142,46.291218]}"
2955,lagos-138070,82,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.789896,43.897664]}"
2956,lagos-138071,89,82.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.655287,46.254288]}"
2957,lagos-138072,91,88.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.059876,42.389299]}"
2958,lagos-138073,78,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.664812,42.587408]}"
2959,lagos-138074,45,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.852286,43.036039]}"
2960,lagos-138075,63,22.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.418217,42.773037]}"
2961,lagos-138076,78,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.331794,42.274256]}"
2962,lagos-138077,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.486157,42.086931]}"
2963,lagos-138078,76,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.964219,42.403212]}"
2964,lagos-138079,88,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.995207,42.271469]}"
2965,lagos-138080,5,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.893739,41.66485]}"
2966,lagos-138081,19,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.348083,42.707877]}"
2967,lagos-138082,9,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.207833,42.179456]}"
2968,lagos-138083,62,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.360337,42.523677]}"
2969,lagos-138084,17,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6057,42.157197]}"
2970,lagos-138085,75,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.236964,42.23705]}"
2971,lagos-138086,32,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.151086,43.13344]}"
2972,lagos-138087,64,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.983227,42.238112]}"
2973,lagos-138088,90,87.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.467878,43.218905]}"
2974,lagos-138089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.720835,41.931541]}"
2975,lagos-138090,16,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.84987,42.058827]}"
2976,lagos-138091,65,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.315934,42.394684]}"
2977,lagos-138092,46,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.324547,42.43151]}"
2978,lagos-138093,52,15.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.007922,42.398774]}"
2979,lagos-138094,94,90.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.619191,42.956123]}"
2980,lagos-138095,48,36.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.316081,42.77068]}"
2981,lagos-138096,57,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.549076,42.972483]}"
2982,lagos-138097,47,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.459825,41.45331]}"
2983,lagos-138098,48,37.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.228177,41.505451]}"
2984,lagos-138099,48,23.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.414558,41.452126]}"
2985,lagos-138100,91,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.214296,43.406754]}"
2986,lagos-138101,15,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.187399,43.669252]}"
2987,lagos-138102,26,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.042302,44.9384]}"
2988,lagos-138103,36,14.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.18243,46.030625]}"
2989,lagos-138104,16,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.229113,46.704057]}"
2990,lagos-138105,43,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.226968,45.606645]}"
2991,lagos-138106,27,4.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.25125,45.997351]}"
2992,lagos-138107,60,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.33433,43.598971]}"
2993,lagos-138108,14,6.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.90996,46.315819]}"
2994,lagos-138109,78,63.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.946461,45.380819]}"
2995,lagos-138110,85,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.28285,45.264918]}"
2996,lagos-138111,61,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.052774,43.91021]}"
2997,lagos-138112,50,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.00168,43.981586]}"
2998,lagos-138113,60,21.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.166153,45.486044]}"
2999,lagos-138114,79,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.771892,44.339679]}"
3000,lagos-138115,41,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.080561,46.333036]}"
3001,lagos-138116,82,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.032584,44.123825]}"
3002,lagos-138117,87,65.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.069463,45.521651]}"
3003,lagos-138118,37,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.596085,43.825544]}"
3004,lagos-138119,29,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.849641,46.096987]}"
3005,lagos-138120,18,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.226437,46.298939]}"
3006,lagos-138121,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.824074,46.509234]}"
3007,lagos-138122,63,42.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.921943,46.320969]}"
3008,lagos-138123,40,11.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.225574,46.073393]}"
3009,lagos-138124,90,86.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.171017,45.296417]}"
