system:index,SiteID,max,med,min,.geo
1129,21NC01WQ-C3505010,96,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9938889,35.5666667]}"
1130,21NC01WQ-C3507000,98,96.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.889,35.542]}"
1131,21NC01WQ-C3508000,98,96.99999999999997,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.913,35.525]}"
1132,21NC01WQ-C3511610,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8916667,35.5083333]}"
1133,21NC01WQ-C3511710,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9375,35.4847222]}"
1134,21NC01WQ-C3511800,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.949,35.481]}"
1135,21NC01WQ-C3511900,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.954,35.479]}"
1136,21NC01WQ-C3512000,99,96.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.939,35.469]}"
1137,21NC01WQ-C3512100,97,94.99999999999997,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.908,35.483]}"
1138,21NC01WQ-C3512200,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.967,35.468]}"
1139,21NC01WQ-C3512400,95,94.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.895,35.458]}"
1140,21NC01WQ-C3512500,98,97.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.903,35.452]}"
1141,21NC01WQ-C3512610,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9138889,35.445]}"
1142,21NC01WQ-C3512710,96,94.99999999999997,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9583333,35.4361111]}"
1143,21NC01WQ-C3560000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.986,35.364]}"
1144,21NC01WQ-C3570015,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9666667,35.3708333]}"
1145,21NC01WQ-C3660000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.921,35.39]}"
1146,21NC01WQ-C3699006,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9361111,35.3541667]}"
1147,21NC01WQ-C3860000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0133,35.3365]}"
1148,21NC01WQ-C4172000,91,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.014,35.269]}"
1149,21NC01WQ-C4180000,39,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.018,35.259]}"
1150,21NC01WQ-C4272010,96,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0083333,35.1527778]}"
1151,21NC01WQ-C7000010,96,92.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0388889,35.1666667]}"
1152,21NC01WQ-C7400010,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0577778,35.1511111]}"
1153,21NC01WQ-C7450000,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.053,35.136]}"
1154,21NC01WQ-C7500010,97,94.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0416667,35.1041667]}"
1155,21NC01WQ-C8700000,96,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.068,35.096]}"
1156,21NC01WQ-C8705000,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.06,35.063]}"
1157,21NC01WQ-C8710010,97,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0166667,35.0166667]}"
1158,21NC01WQ-D000100S,83,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.922,36.543]}"
1159,21NC01WQ-D000200S,83,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.916,36.543]}"
1160,21NC01WQ-D000600S,82,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.913,36.529]}"
1161,21NC01WQ-D000800S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.914,36.501]}"
1162,21NC01WQ-D0009000,90,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.947,36.435]}"
1163,21NC01WQ-D450500S,90,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.95,36.433]}"
1164,21NC01WQ-D685500S,93,91.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.888,36.386]}"
1165,21NC01WQ-D715500S,93,91.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.874,36.383]}"
1166,21NC01WQ-D715800S,93,91.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.874,36.383]}"
1167,21NC01WQ-D835600S,71,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.775,36.342]}"
1168,21NC01WQ-D8357510,19,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.675,36.4277778]}"
1169,21NC01WQ-D8357610,34,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6916667,36.4291667]}"
1170,21NC01WQ-D835800S,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.75,36.4]}"
1171,21NC01WQ-D845100S,91,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.703,36.312]}"
1172,21NC01WQ-D865200S,89,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.678,36.3]}"
1173,21NC01WQ-D865400S,96,94.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.68,36.283]}"
1174,21NC01WQ-D865600S,95,93.99999999999997,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.693,36.289]}"
1175,21NC01WQ-D875200S,97,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.692,36.278]}"
1176,21NC01WQ-D875400S,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.701,36.25]}"
1177,21NC01WQ-D875600S,98,96.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.718,36.23]}"
1178,21NC01WQ-D925400S,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.725,36.211]}"
1179,21NC01WQ-D925600S,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.734,36.195]}"
1180,21NC01WQ-E0640000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.699,35.253]}"
1181,21NC01WQ-E1570000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.524,35.258]}"
1182,21NC01WQ-E1580000,80,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.522,35.261]}"
1183,21NC01WQ-E1590000,53,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.521,35.263]}"
1184,21NC01WQ-E2690000,89,63.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.529,35.478]}"
1185,21NC01WQ-E2700000,90,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.532,35.478]}"
1186,21NC01WQ-E2710000,93,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.536,35.479]}"
1187,21NC01WQ-E2720000,92,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.544,35.478]}"
1188,21NC01WQ-E4030000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.406,35.653]}"
1189,21NC01WQ-E6500000,23,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.113,35.7851]}"
1190,21NC01WQ-F1150000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.792,35.028]}"
1191,21NC01WQ-F2050000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.942,35.058]}"
1192,21NC01WQ-F6580000,96,92.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.167,35.168]}"
1193,21NC01WQ-F8000000,70,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.182,35.147]}"
1194,21NC01WQ-F8100000,88,82.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.225,35.15]}"
1195,21NC01WQ-F8200000,90,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.271,35.169]}"
1196,21NC01WQ-G3200000,80,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.521,35.375]}"
1197,21NC01WQ-G3500000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.55992,35.09422]}"
1198,21NC01WQ-G9550000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8098,35.3291]}"
1199,21NC01WQ-G9832000,92,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.865,35.344]}"
1200,21NC01WQ-I0170000,18,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.468,34.803]}"
1201,21NC01WQ-I0250000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.461,34.793]}"
1202,21NC01WQ-I0330000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.438,34.767]}"
1203,21NC01WQ-I0570000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.437,34.625]}"
1204,21NC01WQ-I0650000,88,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.575,34.975]}"
1205,21NC01WQ-I0730000,81,78.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.529,34.821]}"
1206,21NC01WQ-I0970000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.503,34.667]}"
1207,21NC01WQ-I1290000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.362,34.753]}"
1208,21NC01WQ-I1370000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.358,34.742]}"
1209,21NC01WQ-I1530000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3719,34.5868]}"
1210,21NC01WQ-I1770000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.683,35.248]}"
1211,21NC01WQ-I2410000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.443,35.023]}"
1212,21NC01WQ-I2490000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.373,35.031]}"
1213,21NC01WQ-I2570000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.378,34.972]}"
1214,21NC01WQ-I2810000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.3319444,34.7727778]}"
1215,21NC01WQ-I2890000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.308,34.725]}"
1216,21NC01WQ-I3210000,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.055,34.625]}"
1217,21NC01WQ-I3290000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.26,34.96]}"
1218,21NC01WQ-I3690000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.0658,34.6616]}"
1219,21NC01WQ-I3770000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.113,34.667]}"
1220,21NC01WQ-I3930000,35,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.038,34.633]}"
1221,21NC01WQ-I4010000,13,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.03,34.633]}"
1222,21NC01WQ-I4330000,18,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.983,34.592]}"
1223,21NC01WQ-I4410000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.972,34.571]}"
1224,21NC01WQ-I4490000,19,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.985,34.586]}"
1225,21NC01WQ-I4570000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.978,34.565]}"
1226,21NC01WQ-I4650000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9444,34.504]}"
1227,21NC01WQ-I5050000,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.133,34.888]}"
1228,21NC01WQ-I5370000,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.8572,34.5749]}"
1229,21NC01WQ-I5610000,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.878,34.479]}"
1230,21NC01WQ-I5690000,14,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.9596,34.443]}"
1231,21NC01WQ-I5770000,6,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.042,34.317]}"
1232,21NC01WQ-I5850000,4,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.05,34.313]}"
1233,21NC01WQ-I5930000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.257,34.613]}"
1234,21NC01WQ-I6010000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.083,34.479]}"
1235,21NC01WQ-I6330000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.06,34.339]}"
1236,21NC01WQ-I6410000,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.038,34.3134]}"
1237,21NC01WQ-I6570000,99,96.99999999999997,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.475,34.279]}"
1238,21NC01WQ-I9380000,98,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1078,33.922]}"
1239,21NC01WQ-I9385000,26,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1609,33.9178]}"
1240,21NC01WQ-I9420000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2636,34.0108]}"
1241,21NC01WQ-I9440000,95,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2232,33.9465]}"
1242,21NC01WQ-I9450000,98,95.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2192,33.9395]}"
1243,21NC01WQ-I9500000,99,92.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2236,33.9267]}"
1244,21NC01WQ-I9510000,99,96.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2306,33.9217]}"
1245,21NC01WQ-I9530000,98,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2676,33.917]}"
1246,21NC01WQ-I9650000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.446,33.946]}"
1247,21NC01WQ-I9820000,98,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.37108,33.91966]}"
1248,21NC01WQ-I9840000,98,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4398,33.8957]}"
1249,21NC01WQ-I9870000,98,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.483,33.888]}"
1250,21NC01WQ-I9915000,57,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.531,33.889]}"
1251,21NC01WQ-I9916000,85,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5495,33.8895]}"
1252,21NC01WQ-I9917000,93,78.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.567,33.885]}"
1253,21NC01WQ-I9950000,94,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.563,33.888]}"
1254,21NC01WQ-I9964000,96,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.583,33.875]}"
1255,21NC01WQ-I9964500,99,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.571,33.869]}"
1256,21NC01WQ-J1725010,91,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6519444,35.9994444]}"
1257,21NC01WQ-J1770000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.592,36.958]}"
1258,21NC01WQ-J5180000,83,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.391,35.467]}"
1259,21NC01WQ-J7740000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4854,35.4567]}"
1260,21NC01WQ-J7970000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.421,35.537]}"
1261,21NC01WQ-J8610000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.722,35.106]}"
1262,21NC01WQ-J8901500,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.94,35.067]}"
1263,21NC01WQ-J8901600,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.944,35.061]}"
1264,21NC01WQ-J8901700,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.949,35.057]}"
1265,21NC01WQ-J8901800,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.95,35.054]}"
1266,21NC01WQ-J8901900,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.954,35.053]}"
1267,21NC01WQ-M1890000,87,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.181,36.322]}"
1268,21NC01WQ-M2000000,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.347,36.422]}"
1269,21NC01WQ-M4000000,82,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.475,36.21]}"
1270,21NC01WQ-M6260010,100,98.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.5,35.7666667]}"
1271,21NC01WQ-M7800000,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.55,35.8]}"
1272,21NC01WQ-M8500000,100,99.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5,35.688]}"
1273,21NC01WQ-M9000000,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.533,35.292]}"
1274,21NC01WQ-M9990000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.624,35.233]}"
1275,21NC01WQ-N4100000,37,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.262,36.288]}"
1276,21NC01WQ-N4150000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.147,36.267]}"
1277,21NC01WQ-N4500000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.963,36.543]}"
1278,21NC01WQ-N4740000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.544,36.436]}"
1279,21NC01WQ-N4770000,40,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.458,36.533]}"
1280,21NC01WQ-N6400000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1951,36.5409]}"
1281,21NC01WQ-N6900020,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.8222222,36.5]}"
1282,21NC01WQ-N7030000,97,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.751,36.475]}"
1283,21NC01WQ-N8300000,81,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2149,36.014]}"
1284,21NC01WQ-N8700000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.028,35.861]}"
1285,21NC01WQ-N8800000,88,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.893,35.813]}"
1286,21NC01WQ-N8900000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.165,36.147]}"
1287,21NC01WQ-N9320000,93,89.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.738,35.922]}"
1288,21NC01WQ-N9340000,93,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.732,35.925]}"
1289,21NC01WQ-N9360000,94,91.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.731,35.928]}"
1290,21NC01WQ-N9550000,94,92.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.725,35.91]}"
1291,21NC01WQ-N9620000,91,86.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.714,35.921]}"
1292,21NC01WQ-N9640000,93,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.729,35.914]}"
1293,21NC01WQ-N9660000,87,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.725,35.919]}"
1294,21NC01WQ-N9680000,74,49.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.719,35.924]}"
1295,21NC01WQ-O7750000,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.992,35.479]}"
1296,21NC01WQ-O8300000,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.842,35.438]}"
1297,21NC01WQ-O8496000,97,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.817,35.45]}"
1298,21NC01WQ-O8497000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8,35.467]}"
1299,21NC01WQ-O8500000,99,98.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.808,35.396]}"
1300,21NC01WQ-O9000000,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.717,35.379]}"
1301,21NC01WQ-O9980000,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.869,35.158]}"
1302,21NC01WQ-P1500000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.446,34.752]}"
1303,21NC01WQ-P1800000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.44,34.752]}"
1304,21NC01WQ-P2113000,95,93.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4275,34.7385]}"
1305,21NC01WQ-P2300000,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.425,34.717]}"
1306,21NC01WQ-P4000000,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.403,34.718]}"
1307,21NC01WQ-P4550000,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.382,34.67]}"
1308,21NC01WQ-P7450000,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.858,34.775]}"
1309,21NC01WQ-P8800000,89,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.731,34.728]}"
1310,21NC01WQ-P8960000,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.694,34.721]}"
1311,21NC01WQ-P9100000,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.668,34.715]}"
1312,21NC01WQ-P9250000,99,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.66,34.713]}"
1313,21NC01WQ-P9400000,100,99.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.694,34.729]}"
1314,21NC01WQ-P9550000,100,99.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.738,34.715]}"
1315,21NC01WQ-Q0260000,,6.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.313,36.11]}"
1316,21NC01WQ-Q3210000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.458,35.758]}"
1317,21NC01WQ-Q4000000,91,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.428,35.728]}"
1318,21NC01WQ-Q4570000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.429,35.706]}"
1319,21NC01WQ-Q4630000,64,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.422,35.717]}"
1320,21NC01WQ-Q4640000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.418,35.719]}"
1321,21NC01WQ-Q4670000,65,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.394,35.719]}"
1322,21NC01WQ-Q4750000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.329,35.754]}"
1323,21NC01WQ-Q6120000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.23,35.59]}"
1324,21NC01WQ-Q6360000,91,86.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1858,35.505]}"
1325,21NC01WQ-Q6380000,94,92.99999999999996,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.144,35.475]}"
1326,21NC01WQ-Q6540010,96,95.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.1,35.4333333]}"
