system:index,SiteID,max,med,min,.geo
3185,lagos-133300,78,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.8551,43.201386]}"
3186,lagos-133301,79,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.32375,42.565332]}"
3187,lagos-133302,94,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.580666,42.809733]}"
3188,lagos-133303,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.036246,43.815756]}"
3189,lagos-133304,85,40.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.308603,43.208769]}"
3190,lagos-133305,98,96.0,47,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.945923,48.228724]}"
3191,lagos-133306,92,89.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.182249,48.026101]}"
3192,lagos-133307,81,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.026234,47.851625]}"
3193,lagos-133308,93,90.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.060111,48.004713]}"
3194,lagos-133309,79,66.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.292135,47.847834]}"
3195,lagos-133310,94,91.99999999999999,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.6153,47.719304]}"
3196,lagos-133311,24,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.769416,48.399668]}"
3197,lagos-133312,95,91.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.561777,47.63331]}"
3198,lagos-133313,67,39.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.966096,47.90745]}"
3199,lagos-133314,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.302085,47.769292]}"
3200,lagos-133315,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.991466,47.9822]}"
3201,lagos-133316,94,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.638884,47.663486]}"
3202,lagos-133317,78,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.107936,47.800322]}"
3203,lagos-133318,44,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.802266,48.18328]}"
3204,lagos-133319,95,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.164369,48.293964]}"
3205,lagos-133320,95,93.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.319135,48.007598]}"
3206,lagos-133321,94,90.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.872927,48.028983]}"
3207,lagos-133322,97,95.99999999999999,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.551936,47.824541]}"
3208,lagos-133323,79,61.0,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.520382,48.363886]}"
3209,lagos-133324,32,24.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.812134,48.46515]}"
3210,lagos-133325,93,90.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.223775,47.897112]}"
3211,lagos-133326,83,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.399816,47.718987]}"
3212,lagos-133327,94,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.658445,48.042354]}"
3213,lagos-133328,82,51.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.756033,48.000555]}"
3214,lagos-133329,95,93.99999999999997,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.640941,47.675514]}"
3215,lagos-133330,88,83.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.147346,48.327109]}"
3216,lagos-133331,96,94.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.719915,47.681737]}"
3217,lagos-133332,92,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.598179,47.643605]}"
3218,lagos-133333,38,33.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.663204,48.519595]}"
3219,lagos-133334,92,86.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.063078,48.031772]}"
3220,lagos-133335,51,24.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.240222,48.09831]}"
3221,lagos-133336,14,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.79932,48.503461]}"
3222,lagos-133337,90,67.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.589164,48.106242]}"
3223,lagos-133338,52,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.291381,48.064022]}"
3224,lagos-133339,86,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.968687,47.912487]}"
3225,lagos-133340,79,41.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.844548,47.733835]}"
3226,lagos-133341,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.288985,47.768981]}"
3227,lagos-133342,26,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.30881,48.060542]}"
3228,lagos-133343,90,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.320211,47.642453]}"
3229,lagos-133344,68,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.826472,45.691187]}"
3230,lagos-133345,83,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.235883,47.578083]}"
3231,lagos-133346,94,75.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.586907,46.626317]}"
3232,lagos-133347,36,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.812555,48.570115]}"
3233,lagos-133348,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.86145,46.573273]}"
3234,lagos-133349,93,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.031025,46.738588]}"
3235,lagos-133350,60,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.822745,47.083281]}"
3236,lagos-133351,83,71.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.938744,46.345196]}"
3237,lagos-133352,78,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.501083,47.183209]}"
3238,lagos-133353,91,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.189085,47.571591]}"
3239,lagos-133354,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.577183,47.056679]}"
3240,lagos-133355,49,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.040368,48.12433]}"
3241,lagos-133356,69,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.783642,46.349816]}"
3242,lagos-133357,85,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.771855,46.58401]}"
3243,lagos-133358,66,14.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.331459,47.90946]}"
3244,lagos-133359,89,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.956955,46.251216]}"
3245,lagos-133360,74,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.733584,46.456198]}"
3246,lagos-133361,92,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.919598,46.587183]}"
3247,lagos-133362,56,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.542527,47.222613]}"
3248,lagos-133363,84,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.541576,47.23851]}"
3249,lagos-133364,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.127136,47.750225]}"
3250,lagos-133365,74,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.513857,46.202895]}"
3251,lagos-133366,46,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.494529,47.271685]}"
3252,lagos-133367,88,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.351114,46.781037]}"
3253,lagos-133368,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.79978,47.473157]}"
3254,lagos-133369,15,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.537309,47.232098]}"
3255,lagos-133370,88,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.276544,47.737503]}"
3256,lagos-133371,94,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.095277,46.311377]}"
3257,lagos-133372,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.211128,46.790042]}"
3258,lagos-133373,79,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.209819,46.757286]}"
3259,lagos-133374,95,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.08649,46.773329]}"
3260,lagos-133375,92,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.967572,46.519722]}"
3261,lagos-133376,31,22.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.465314,47.258891]}"
3262,lagos-133377,90,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.51987,47.259331]}"
3263,lagos-133378,93,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.717589,46.568647]}"
3264,lagos-133379,59,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.752375,46.273349]}"
3265,lagos-133380,93,89.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.616153,47.621957]}"
3266,lagos-133381,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.509962,47.53401]}"
3267,lagos-133382,79,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.730685,46.708633]}"
3268,lagos-133383,34,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.914997,47.729645]}"
3269,lagos-133384,93,89.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.55828,47.623414]}"
3270,lagos-133385,82,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.322403,46.900317]}"
3271,lagos-133386,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.014198,46.152522]}"
3272,lagos-133387,97,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.973896,46.642699]}"
3273,lagos-133388,80,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.246075,46.853308]}"
3274,lagos-133389,96,91.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.500517,47.679592]}"
3275,lagos-133390,57,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.014461,45.976411]}"
3276,lagos-133391,89,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.820892,46.593619]}"
3277,lagos-133392,75,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.830878,46.709771]}"
3278,lagos-133393,41,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.532726,47.207644]}"
3279,lagos-133394,97,94.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.102868,47.627924]}"
3280,lagos-133395,47,35.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.628624,46.20846]}"
3281,lagos-133396,86,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.728578,46.23697]}"
3282,lagos-133397,33,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.988484,36.561726]}"
3283,lagos-133398,73,39.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.615535,37.581055]}"
3284,lagos-133399,89,77.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.666596,35.013177]}"
3285,lagos-133400,51,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.285177,35.694167]}"
3286,lagos-133401,91,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.465959,35.131646]}"
3287,lagos-133402,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.519188,34.824985]}"
3288,lagos-133403,74,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.766719,35.009191]}"
3289,lagos-133404,75,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.414625,35.89476]}"
3290,lagos-133405,81,74.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.655258,34.786407]}"
3291,lagos-133406,82,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.204481,36.714361]}"
3292,lagos-133407,87,81.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.637285,37.189803]}"
3293,lagos-133408,88,85.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.198601,35.177689]}"
3294,lagos-133409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.368094,35.05365]}"
3295,lagos-133410,90,87.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.336357,34.884716]}"
3296,lagos-133411,78,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.440106,37.736486]}"
3297,lagos-133412,28,8.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.148735,35.302383]}"
3298,lagos-133413,83,75.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.525302,36.542722]}"
3299,lagos-133414,83,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.550516,36.17659]}"
3300,lagos-133415,87,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.280234,34.978851]}"
3301,lagos-133416,73,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.670939,36.06664]}"
3302,lagos-133417,59,43.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.169467,37.686093]}"
3303,lagos-133418,73,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.649964,39.220927]}"
3304,lagos-133419,36,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.223465,37.822122]}"
3305,lagos-133420,71,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.418286,37.66761]}"
3306,lagos-133421,43,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.045484,39.328325]}"
3307,lagos-133422,51,28.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.10567,38.55382]}"
3308,lagos-133423,34,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.657812,38.381577]}"
3309,lagos-133424,36,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.594781,38.485013]}"
3310,lagos-133425,43,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.191187,37.765701]}"
3311,lagos-133426,78,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.92845,37.989424]}"
3312,lagos-133427,42,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.938673,38.451087]}"
3313,lagos-133428,64,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.056052,38.486222]}"
3314,lagos-133429,11,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.939165,37.983061]}"
3315,lagos-133430,81,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.555897,38.457224]}"
3316,lagos-133431,55,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.913937,37.687668]}"
3317,lagos-133432,87,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.391957,38.210967]}"
3318,lagos-133433,64,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.523908,38.038235]}"
3319,lagos-133434,61,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.510144,38.067358]}"
3320,lagos-133435,74,52.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.266706,37.696562]}"
3321,lagos-133436,34,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.506079,38.768187]}"
3322,lagos-133437,78,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.866106,38.808532]}"
3323,lagos-133438,17,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.172355,37.278015]}"
3324,lagos-133439,81,75.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.486897,37.453715]}"
3325,lagos-133440,72,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.082912,37.771159]}"
3326,lagos-133441,72,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.952912,37.694728]}"
3327,lagos-133442,80,47.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.157806,38.383967]}"
3328,lagos-133443,83,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.774307,38.218349]}"
3329,lagos-133444,74,48.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.094915,37.91702]}"
3330,lagos-133445,72,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.375993,39.076722]}"
3331,lagos-133446,46,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.293187,38.050471]}"
3332,lagos-133447,61,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.895135,38.399608]}"
3333,lagos-133448,54,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.860725,38.302059]}"
3334,lagos-133449,83,57.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.769707,38.240972]}"
3335,lagos-133450,71,33.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.074976,38.513386]}"
3336,lagos-133451,29,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.631641,39.856897]}"
3337,lagos-133452,71,28.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.23271,40.26418]}"
3338,lagos-133453,65,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.058412,39.139758]}"
3339,lagos-133454,77,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.00558,39.293009]}"
3340,lagos-133455,56,44.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.883314,41.341894]}"
3341,lagos-133456,65,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.405439,39.488169]}"
3342,lagos-133457,71,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.891242,40.837189]}"
3343,lagos-133458,46,26.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.251853,41.278233]}"
3344,lagos-133459,31,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.196156,39.824321]}"
3345,lagos-133460,50,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.359894,39.449244]}"
3346,lagos-133461,73,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.651675,40.614835]}"
3347,lagos-133462,66,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.005021,40.154728]}"
3348,lagos-133463,27,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.111575,40.372923]}"
3349,lagos-133464,90,86.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.893498,40.388317]}"
3350,lagos-133465,80,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.230144,40.700318]}"
3351,lagos-133466,59,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.679355,40.579034]}"
3352,lagos-133467,87,57.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.105913,40.594243]}"
3353,lagos-133468,43,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.084826,40.701028]}"
3354,lagos-133469,77,57.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.347629,41.198987]}"
3355,lagos-133470,30,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.497095,40.992134]}"
3356,lagos-133471,43,43.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.134365,41.063886]}"
3357,lagos-133472,88,76.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8967,41.609913]}"
3358,lagos-133473,65,36.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.351878,42.617632]}"
3359,lagos-133474,90,46.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.109601,41.806798]}"
3360,lagos-133475,24,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.068304,42.443136]}"
3361,lagos-133476,75,44.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.415076,41.382983]}"
3362,lagos-133477,69,57.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.449045,41.384164]}"
3363,lagos-133478,40,29.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.14303,42.022105]}"
3364,lagos-133479,18,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.216705,42.319255]}"
3365,lagos-133480,35,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.257136,42.777211]}"
3366,lagos-133481,89,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.923925,42.195177]}"
