system:index,SiteID,max,med,min,.geo
1158,11113300-SUNSUN070,96,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0606,43.345356]}"
1159,11113300-SUNSUN080,93,89.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.042769,43.329467]}"
1160,11113300-SUNSUN090,92,85.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.040756,43.324692]}"
1161,11113300-SUNSUN110,93,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.035756,43.410183]}"
1162,11113300-SUNSUN1D,98,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0426,43.406083]}"
1163,11113300-SUNSUN220D,96,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.055997,43.361911]}"
1164,11113300-SUNSUN2D,98,95.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0627,43.3836]}"
1165,11113300-SUNSUN3D,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.0494,43.342778]}"
1166,11113300-SUNUBRND,96,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.287889,43.390694]}"
1167,11113300-SURSURD,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.311047,42.999269]}"
1168,11113300-SWASWAD,90,85.99999999999999,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.302889,42.845583]}"
1169,11113300-TARPIED,90,85.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.963278,43.977]}"
1170,11113300-TERPITD,86,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.347083,45.2193]}"
1171,11113300-TOLNELD,88,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.1037,42.9755]}"
1172,11113300-TOMWRND,88,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.754528,43.250806]}"
1173,11113300-TUCSBYD,87,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.802778,43.338194]}"
1174,11113300-TURBOWD,91,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.553889,43.1566]}"
1175,11113300-TURBOWFP,60,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.535051,43.154384]}"
1176,11113300-WALBOSD,87,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.68032,43.31749]}"
1177,11113300-WARALSD,92,86.99999999999999,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.286889,43.1185]}"
1178,11113300-WAUDAND,87,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.895633,43.518794]}"
1179,11113300-WAUMERMD,95,93.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.532475,43.665986]}"
1180,11113300-WAUMERWD,95,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.517947,43.651739]}"
1181,11113300-WEBFRKD,96,93.00000000000003,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.682694,43.4668]}"
1182,11113300-WENWOLFD,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.169139,43.587694]}"
1183,11113300-WENWOLG,97,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.132003,43.590914]}"
1184,11113300-WHELEED,91,84.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0113,43.1366]}"
1185,11113300-WHIHOLD,94,91.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.557583,43.7175]}"
1186,11113300-WILPFDD,93,88.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.243778,43.2834]}"
1187,11113300-WILSOMD,95,91.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.8875,43.2275]}"
1188,11113300-WILSWAD,94,90.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.262059,42.899596]}"
1189,11113300-WILUSWAD,75,43.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.257389,42.909583]}"
1190,11113300-WIN-LM-1,62,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.534214,43.47421]}"
1191,11113300-WIN-LM-2,93,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5339,43.4715]}"
1192,11113300-WIN-LP-1,90,34.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4645,43.5495]}"
1193,11113300-WIN-LP-2,95,93.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.46652,43.547681]}"
1194,11113300-WIN-SM-1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6435,43.446]}"
1195,11113300-WIN-SM-2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.6454,43.4462]}"
1196,11113300-WINMBELD,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5178,43.488389]}"
1197,11113300-WINNWHD,89,84.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.5671,43.675278]}"
1198,11113300-WINPLACD,97,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.50527,43.54079]}"
1199,11113300-WINTLACD,96,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.528903,43.578056]}"
1200,11113300-WINWEBD,90,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.7345,43.306]}"
1201,11113300-YORBERD,84,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.337889,44.5026]}"
1202,1111REG1-TMDL21,98,95.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0985778,42.3531528]}"
1203,1111REG1-TMDL22,98,95.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0858,42.3548889]}"
1204,1111REG1-TMDL23,98,96.00000000000003,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0867306,42.3561944]}"
1205,1111REG1-TMDL24,98,96.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0875694,42.3576778]}"
1206,1111REG1-TMDL25,98,96.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0768778,42.3575944]}"
1207,1111REG1-TMDL26,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0781889,42.3587667]}"
1208,1111REG1-TMDL28,98,97.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.0718083,42.3665333]}"
1209,1119USBR-ARR002,95,76.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.8288611,43.5839722]}"
1210,1119USBR-ARR003,84,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.8211389,43.62]}"
1211,1119USBR-BOI185,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.7233333,43.4144444]}"
1212,1119USBR-CSP120,22,11.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.9569444,44.2430556]}"
1213,1119USBR-CWDC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1281111,44.6374167]}"
1214,1119USBR-CWDC05,19,19.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.122,44.6342778]}"
1215,1119USBR-CWDN01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1216667,44.6399444]}"
1216,1119USBR-CWDN05,41,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1161667,44.6391667]}"
1217,1119USBR-CWHC01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.049,44.6208056]}"
1218,1119USBR-CWHC03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0499722,44.6215556]}"
1219,1119USBR-CWHC05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0520833,44.62175]}"
1220,1119USBR-CWHC07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0534167,44.6212778]}"
1221,1119USBR-CWHS01,21,12.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0677778,44.6361111]}"
1222,1119USBR-CWHS05,53,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0590556,44.6266389]}"
1223,1119USBR-CWIP01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0456111,44.7885278]}"
1224,1119USBR-CWIP05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0432222,44.7876389]}"
1225,1119USBR-CWOH01,21,15.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.07625,44.6375]}"
1226,1119USBR-CWOH02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0716111,44.6455556]}"
1227,1119USBR-CWOH03,21,12.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0662778,44.6364722]}"
1228,1119USBR-CWOH05,93,82.00000000000001,73,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0670556,44.6160556]}"
1229,1119USBR-DEA004,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6593333,44.3148333]}"
1230,1119USBR-DEA006,98,97.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6643333,44.3268332]}"
1231,1119USBR-DEA008,99,97.99999999999997,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6638316,44.3008333]}"
1232,1119USBR-DEA010,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6524983,44.2991649]}"
1233,1119USBR-DEA012,98,96.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6554983,44.2936666]}"
1234,1119USBR-DEA014,98,95.99999999999999,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6688332,44.3113333]}"
1235,1119USBR-DEA016,98,96.99999999999999,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6711666,44.2969999]}"
1236,1119USBR-EMM013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.9325,44.0713889]}"
1237,1119USBR-EMM025,80,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.6267361,43.8963556]}"
1238,1119USBR-GAR050,97,95.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1055556,44.6986111]}"
1239,1119USBR-GAR052,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0930556,44.6194444]}"
1240,1119USBR-GAR053,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0541667,44.5277778]}"
1241,1119USBR-GAR054,98,96.00000000000003,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0986111,44.6888889]}"
1242,1119USBR-GAR055,98,96.99999999999994,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0819444,44.6777778]}"
1243,1119USBR-GAR056,97,95.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0860833,44.5043056]}"
1244,1119USBR-MAL002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.0760194,43.7378972]}"
1245,1119USBR-MAL004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2459111,43.9753056]}"
1246,1119USBR-MAL005,57,53.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2295417,43.9883278]}"
1247,1119USBR-MAL007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.4669417,44.2017056]}"
1248,1119USBR-MAL011,94,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2234389,43.9849389]}"
1249,1119USBR-MAL015,85,80.0,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.1564278,43.9270861]}"
1250,1119USBR-MAL016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.0208333,44.0436111]}"
1251,1119USBR-MAL103,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.5062278,43.8979889]}"
1252,1119USBR-MAL104,,12.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.7403972,43.7769028]}"
1253,1119USBR-MAL106,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.5588889,43.9280556]}"
1254,1119USBR-MAL108,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.3299778,43.7856528]}"
1255,1119USBR-MAL112,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.1512111,43.90875]}"
1256,1119USBR-MAL113,12,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.1699528,43.9484472]}"
1257,1119USBR-MAL120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.4548556,44.02585]}"
1258,1119USBR-MAL126,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.7066583,43.9842306]}"
1259,1119USBR-MAL134,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.6467528,43.9766389]}"
1260,1119USBR-MAL140,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.0194139,44.0402528]}"
1261,1119USBR-MAL142,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.0849583,44.006325]}"
1262,1119USBR-MAL144,6,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2647028,43.9423583]}"
1263,1119USBR-MAL146,15,15.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.6077861,43.8579583]}"
1264,1119USBR-MAL150,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2711694,44.0617028]}"
1265,1119USBR-MAL158,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.0827889,43.7552278]}"
1266,1119USBR-MAL160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.551275,44.2934333]}"
1267,1119USBR-MAL180,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.4963389,44.2297056]}"
1268,1119USBR-MAL182,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.3986139,44.1565194]}"
1269,1119USBR-MAL184,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.3307333,44.1125694]}"
1270,1119USBR-MAL186,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.3170111,44.0981222]}"
1271,1119USBR-MAL188,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.3042972,44.0827972]}"
1272,1119USBR-MAL190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.2810417,44.0695694]}"
1273,1119USBR-MAL192,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.4963389,44.2297056]}"
1274,1119USBR-MAL194,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.6588889,43.8163889]}"
1275,1119USBR-OWY012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.0622222,43.7852778]}"
1276,1119USBR-YAV087,93,74.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.4781388,46.2531944]}"
1277,1119USBR_WQX-AFE010,98,96.00000000000003,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.87604,42.78265]}"
1278,1119USBR_WQX-AFE020,98,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.84365,42.82102]}"
1279,1119USBR_WQX-AFE035,99,96.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.82625,42.84309]}"
1280,1119USBR_WQX-AFE040,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.76572,42.90719]}"
1281,1119USBR_WQX-AFE050,94,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.74184,42.93406]}"
1282,1119USBR_WQX-AND006,98,97.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.35,43.39564]}"
1283,1119USBR_WQX-AND008,97,96.0,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.36361,43.39676]}"
1284,1119USBR_WQX-ARR004,77,43.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.90697,43.60001]}"
1285,1119USBR_WQX-BOI135,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-117.72192,43.731028]}"
1286,1119USBR_WQX-BSO100,37,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2386666,41.9404999]}"
1287,1119USBR_WQX-BSO101,54,45.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2386666,41.964]}"
1288,1119USBR_WQX-CSP118,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.98383,43.87667]}"
1289,1119USBR_WQX-DEA004,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6593333,44.3148333]}"
1290,1119USBR_WQX-DEA008,99,97.99999999999997,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6638316,44.3008333]}"
1291,1119USBR_WQX-DEA010,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6524983,44.2991649]}"
1292,1119USBR_WQX-DEA012,98,96.0,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6554983,44.2936666]}"
1293,1119USBR_WQX-DEA014,98,95.99999999999999,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6688332,44.3113333]}"
1294,1119USBR_WQX-DEA016,98,96.99999999999999,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6711666,44.2969999]}"
1295,1119USBR_WQX-DEA021,96,89.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.646,44.29375]}"
1296,1119USBR_WQX-DEA151,96,87.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.6455,44.29294]}"
1297,1119USBR_WQX-DEA152,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.639666,44.28993]}"
1298,1119USBR_WQX-DEA154,58,36.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.64481,44.29191]}"
1299,1119USBR_WQX-DEA155,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-115.64583,44.39262]}"
1300,1119USBR_WQX-GAR050,97,95.00000000000001,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.1055556,44.6986111]}"
1301,1119USBR_WQX-GAR054,98,96.00000000000003,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0986111,44.6888889]}"
1302,1119USBR_WQX-GAR056,97,95.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.0860833,44.5043056]}"
1303,1119USBR_WQX-LOP104,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.80004,46.42072]}"
1304,1119USBR_WQX-LOP105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.7833,46.367]}"
1305,1119USBR_WQX-LOP112,26,18.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.73377,46.15066]}"
1306,1119USBR_WQX-LOP113,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.246555,46.24583]}"
1307,1119USBR_WQX-LOP114,61,33.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.74102,46.1652]}"
1308,1119USBR_WQX-LOP115,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.82916,46.205]}"
1309,1119USBR_WQX-LOP117,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.78691,46.14546]}"
1310,1119USBR_WQX-LOP118,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.83429,46.19774]}"
1311,1119USBR_WQX-MAL015,85,80.0,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-118.1564278,43.9270861]}"
1312,1119USBR_WQX-SCO100,99,97.99999999999997,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2644983,41.8646666]}"
1313,1119USBR_WQX-SCO101,97,94.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-116.2586666,41.8804982]}"
1314,1119USBR_WQX-YAV084,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.883,47.944]}"
1315,1119USBR_WQX-YAV087,93,74.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-119.4781388,46.2531944]}"
1316,11NPSWRD-APIS_01,97,90.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5121392,46.8772]}"
1317,11NPSWRD-APIS_02,98,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.4590887,47.00798]}"
1318,11NPSWRD-APIS_03,98,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5480234,46.9252199]}"
1319,11NPSWRD-APIS_04,99,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8847908,46.9478189]}"
1320,11NPSWRD-APIS_LONG_IS,99,97.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.7961667,46.6952222]}"
1321,11NPSWRD-APIS_OUTER_IS,97,96.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.4677778,46.9792222]}"
1322,11NPSWRD-APIS_PRESQUE_IS,98,96.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.5615556,46.9116111]}"
1323,11NPSWRD-APIS_ROCKY_IS,99,97.99999999999997,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.6683333,47.03225]}"
1324,11NPSWRD-APIS_SAND_IS,98,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.9912778,46.9611111]}"
1325,11NPSWRD-BICA_CSU_BARRY,96,95.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.2121944,45.0953611]}"
1326,11NPSWRD-BICA_CSU_HORSHO,90,87.00000000000003,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.2595833,44.9562222]}"
1327,11NPSWRD-BICA_EPA_1E,46,42.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.1815,44.8689167]}"
1328,11NPSWRD-BICA_EPA_2E,95,80.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.2488889,44.9465833]}"
1329,11NPSWRD-BICA_EPA_3E,98,96.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.2485833,45.0201389]}"
1330,11NPSWRD-BICA_EPA_4E,96,95.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.1508056,45.1704167]}"
1331,11NPSWRD-BICA_EPA_5E,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.0770833,45.2349167]}"
1332,11NPSWRD-BICA_EPA_6E,97,96.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-108.0180556,45.2756667]}"
1333,11NPSWRD-BICA_EPA_7E,97,95.99999999999997,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-107.9574444,45.3065]}"
