system:index,SiteID,max,med,min,.geo
2460,lagos-82574,71,55.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.472809,45.044713]}"
2461,lagos-82575,94,93.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.996002,46.772426]}"
2462,lagos-82576,69,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.073256,45.581282]}"
2463,lagos-82577,86,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.905158,45.296477]}"
2464,lagos-82578,95,90.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.232443,47.123206]}"
2465,lagos-82579,47,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.673672,46.204035]}"
2466,lagos-82580,42,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.303624,45.358085]}"
2467,lagos-82581,45,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.374368,46.817245]}"
2468,lagos-82582,50,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.583601,46.889211]}"
2469,lagos-82583,77,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.353905,47.108064]}"
2470,lagos-82584,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.048681,46.794154]}"
2471,lagos-82585,69,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.6194,46.609618]}"
2472,lagos-82586,55,39.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.132018,45.378181]}"
2473,lagos-82587,90,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.234566,47.510894]}"
2474,lagos-82588,90,86.00000000000001,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.82466,45.209718]}"
2475,lagos-82589,34,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.332527,47.130899]}"
2476,lagos-82590,89,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.163627,46.814554]}"
2477,lagos-82591,96,94.00000000000003,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.95321,47.424834]}"
2478,lagos-82592,94,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.302218,47.579713]}"
2479,lagos-82593,91,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.399255,46.270247]}"
2480,lagos-82594,93,87.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.860488,45.101876]}"
2481,lagos-82595,53,40.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.926968,45.582247]}"
2482,lagos-82596,87,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.618616,47.003863]}"
2483,lagos-82597,16,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.265473,46.747776]}"
2484,lagos-82598,78,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.206499,45.059031]}"
2485,lagos-82599,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.163264,46.82844]}"
2486,lagos-82600,52,41.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.253716,46.38477]}"
2487,lagos-82601,80,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.748985,46.472643]}"
2488,lagos-82602,80,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.575783,45.063812]}"
2489,lagos-82603,37,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.064294,46.813743]}"
2490,lagos-82604,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.032835,44.790135]}"
2491,lagos-82605,96,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.177632,44.098702]}"
2492,lagos-82606,47,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.540564,45.074482]}"
2493,lagos-82607,83,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.354123,45.328358]}"
2494,lagos-82608,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.841421,44.752799]}"
2495,lagos-82609,96,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.462081,45.516003]}"
2496,lagos-82610,42,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.605474,44.795658]}"
2497,lagos-82611,71,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.506795,45.367991]}"
2498,lagos-82612,86,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.764816,45.790729]}"
2499,lagos-82613,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.756986,46.035733]}"
2500,lagos-82614,74,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.698324,44.851197]}"
2501,lagos-82615,31,17.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.290078,45.722728]}"
2502,lagos-82616,88,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.494448,44.535213]}"
2503,lagos-82617,76,60.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.952711,45.206724]}"
2504,lagos-82618,76,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.766359,45.026028]}"
2505,lagos-82619,96,92.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.836262,46.196027]}"
2506,lagos-82620,94,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.000035,46.158849]}"
2507,lagos-82621,95,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.66099,45.922951]}"
2508,lagos-82622,76,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.926844,45.027345]}"
2509,lagos-82623,70,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.277586,45.440235]}"
2510,lagos-82624,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.838123,45.052803]}"
2511,lagos-82625,75,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.746058,46.137215]}"
2512,lagos-82626,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.39803,45.964522]}"
2513,lagos-82627,67,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.152362,46.176162]}"
2514,lagos-82628,55,32.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.600085,45.644824]}"
2515,lagos-82629,62,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.617443,45.521952]}"
2516,lagos-82630,40,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.476073,46.065824]}"
2517,lagos-82631,73,53.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.605062,46.324216]}"
2518,lagos-82632,72,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.857233,45.184582]}"
2519,lagos-82633,26,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.318675,45.503952]}"
2520,lagos-82634,43,29.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.346449,46.209132]}"
2521,lagos-82635,88,57.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.438584,45.318143]}"
2522,lagos-82636,55,37.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.29879,46.052023]}"
2523,lagos-82637,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.584932,44.383217]}"
2524,lagos-82638,15,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.651671,43.949183]}"
2525,lagos-82639,35,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.345155,43.943569]}"
2526,lagos-82640,37,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.575368,43.759649]}"
2527,lagos-82641,28,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.452883,44.324884]}"
2528,lagos-82642,35,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.206535,44.689843]}"
2529,lagos-82643,62,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.451164,45.369953]}"
2530,lagos-82644,55,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.356842,44.492041]}"
2531,lagos-82645,42,28.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.683849,45.758121]}"
2532,lagos-82646,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.105724,45.267004]}"
2533,lagos-82647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.060349,44.765831]}"
2534,lagos-82648,66,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.125063,46.163335]}"
2535,lagos-82649,31,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.651422,45.591286]}"
2536,lagos-82650,74,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.208215,45.696568]}"
2537,lagos-82651,82,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.035812,46.03144]}"
2538,lagos-82652,77,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.278838,45.206926]}"
2539,lagos-82653,72,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.144376,46.10208]}"
2540,lagos-82654,69,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.385024,45.275296]}"
2541,lagos-82655,31,27.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.830124,45.662509]}"
2542,lagos-82656,80,54.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.555657,46.161511]}"
2543,lagos-82657,87,78.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.090191,46.198845]}"
2544,lagos-82658,75,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.986376,45.995469]}"
2545,lagos-82659,34,7.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.82379,45.102584]}"
2546,lagos-82660,32,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.014683,45.151002]}"
2547,lagos-82661,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.496002,45.262492]}"
2548,lagos-82662,72,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.071106,46.015887]}"
2549,lagos-82663,81,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.273796,45.909077]}"
2550,lagos-82664,36,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.904221,45.666264]}"
2551,lagos-82665,80,54.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.001789,45.647874]}"
2552,lagos-82666,60,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.282845,42.172911]}"
2553,lagos-82667,89,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.117426,43.207655]}"
2554,lagos-82668,53,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.008249,42.725264]}"
2555,lagos-82669,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8963,43.767878]}"
2556,lagos-82670,85,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.148618,43.123521]}"
2557,lagos-82671,78,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.577113,42.482249]}"
2558,lagos-82672,59,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.358187,42.212853]}"
2559,lagos-82673,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.271956,44.29747]}"
2560,lagos-82674,91,73.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.975121,44.35549]}"
2561,lagos-82675,76,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.032555,45.788361]}"
2562,lagos-82676,17,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.528455,45.808519]}"
2563,lagos-82677,71,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.263846,45.422307]}"
2564,lagos-82678,77,55.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.852657,43.879347]}"
2565,lagos-82679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.347745,44.249279]}"
2566,lagos-82680,87,84.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.415811,44.637286]}"
2567,lagos-82681,84,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.430825,45.601274]}"
2568,lagos-82682,91,77.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.561498,44.535743]}"
2569,lagos-82683,94,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.174414,45.668175]}"
2570,lagos-82684,85,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.873382,45.221178]}"
2571,lagos-82685,77,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.511082,45.432591]}"
2572,lagos-82686,84,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.534907,45.633447]}"
2573,lagos-82687,89,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.61553,45.478507]}"
2574,lagos-82688,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.582153,44.546548]}"
2575,lagos-82689,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.32769,44.013586]}"
2576,lagos-82690,26,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.400198,41.359567]}"
2577,lagos-82691,84,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.032588,42.391554]}"
2578,lagos-82692,32,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.653674,41.751897]}"
2579,lagos-82693,49,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.140188,42.615469]}"
2580,lagos-82694,25,20.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.069244,41.283562]}"
2581,lagos-82695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.305391,42.649135]}"
2582,lagos-82696,70,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.910166,42.706379]}"
2583,lagos-82697,26,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.408865,42.135846]}"
2584,lagos-82698,85,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.282504,43.583733]}"
2585,lagos-82699,74,39.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.742773,41.735503]}"
2586,lagos-82700,58,40.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.590914,42.042787]}"
2587,lagos-82701,53,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.247001,41.848788]}"
2588,lagos-82702,87,62.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.292804,41.785334]}"
2589,lagos-82703,56,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.823256,40.819371]}"
2590,lagos-82704,80,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.964661,41.045188]}"
2591,lagos-82705,25,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.95417,41.523637]}"
2592,lagos-82706,83,70.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.7018,42.025968]}"
2593,lagos-82707,54,26.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.216374,40.847856]}"
2594,lagos-82708,84,51.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.720231,42.022049]}"
2595,lagos-82709,72,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.96639,41.855104]}"
2596,lagos-82710,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.504091,42.653148]}"
2597,lagos-82711,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.787876,40.859015]}"
2598,lagos-82712,83,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.919924,42.716654]}"
2599,lagos-82713,98,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.382767,42.523311]}"
2600,lagos-82714,89,60.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.544952,41.451816]}"
2601,lagos-82715,77,59.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.26945,41.441534]}"
2602,lagos-82716,18,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.000127,41.414033]}"
2603,lagos-82717,85,55.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.04366,41.635902]}"
2604,lagos-82718,48,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.903771,42.890595]}"
2605,lagos-82719,77,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.235923,42.351276]}"
2606,lagos-82720,75,49.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.615508,43.555849]}"
2607,lagos-82721,86,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.782441,41.033417]}"
2608,lagos-82722,75,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.567236,44.079807]}"
2609,lagos-82723,94,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.714035,43.305557]}"
2610,lagos-82724,82,45.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.671839,41.782997]}"
2611,lagos-82725,41,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.560659,43.975211]}"
2612,lagos-82726,72,49.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.159092,41.621733]}"
2613,lagos-82727,29,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.157632,41.418234]}"
2614,lagos-82728,89,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.350625,41.498444]}"
2615,lagos-82729,32,22.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.700241,38.87213]}"
2616,lagos-82730,41,41.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.204485,40.271092]}"
2617,lagos-82731,90,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04892,39.809716]}"
2618,lagos-82732,33,9.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.155049,38.859728]}"
2619,lagos-82733,77,52.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.598803,40.088654]}"
2620,lagos-82734,37,34.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.175923,39.075407]}"
2621,lagos-82735,40,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.628004,40.04424]}"
2622,lagos-82736,86,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.414223,44.284597]}"
2623,lagos-82737,81,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.695822,40.007257]}"
2624,lagos-82738,36,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.710375,39.089087]}"
2625,lagos-82739,84,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.78025,39.334636]}"
2626,lagos-82740,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.410421,39.507319]}"
2627,lagos-82741,48,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.883663,39.699193]}"
2628,lagos-82742,69,46.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.581046,40.072605]}"
2629,lagos-82743,48,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.782396,39.338092]}"
2630,lagos-82744,82,28.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.739441,38.72155]}"
2631,lagos-82745,83,59.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.816824,38.716845]}"
2632,lagos-82746,63,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.242526,40.447109]}"
2633,lagos-82747,74,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.501122,39.156012]}"
2634,lagos-82748,73,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.548911,38.903926]}"
2635,lagos-82749,94,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.276915,41.355287]}"
2636,lagos-82750,80,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.879508,42.190996]}"
2637,lagos-82751,50,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.992675,42.412061]}"
2638,lagos-82752,65,49.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.954788,41.638573]}"
2639,lagos-82753,81,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.100126,40.531057]}"
2640,lagos-82754,11,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.10867,41.411594]}"
2641,lagos-82755,64,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.202371,41.959611]}"
2642,lagos-82756,68,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.930548,41.692442]}"
2643,lagos-82757,86,33.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.688527,41.988393]}"
2644,lagos-82758,67,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.247047,41.311967]}"
2645,lagos-82759,75,40.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.94925,41.768624]}"
2646,lagos-82760,80,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.206331,42.068576]}"
2647,lagos-82761,81,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.21538,41.194562]}"
