system:index,SiteID,max,med,min,.geo
237,lagos-115352,74,67.5,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.378924,44.386349]}"
238,lagos-115353,91,87.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.563382,43.855747]}"
239,lagos-115354,80,73.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.305252,44.189819]}"
240,lagos-115355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.201526,44.118098]}"
241,lagos-115356,52,34.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.130845,44.906396]}"
242,lagos-115357,50,26.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.327346,44.110042]}"
243,lagos-115358,43,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.762891,44.343597]}"
244,lagos-115359,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.479728,43.555598]}"
245,lagos-115360,47,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.135393,44.95658]}"
246,lagos-115361,73,60.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.01247,44.265162]}"
247,lagos-115362,45,29.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.304141,44.302742]}"
248,lagos-115363,23,22.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.012732,44.814853]}"
249,lagos-115364,96,92.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.382193,43.716928]}"
250,lagos-115365,84,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.311872,44.196047]}"
251,lagos-115366,75,43.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.598368,43.400937]}"
252,lagos-115367,43,26.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.392347,44.029925]}"
253,lagos-115368,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.442945,43.516302]}"
254,lagos-115369,80,72.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.723335,41.964146]}"
255,lagos-115370,57,25.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.711186,41.737611]}"
256,lagos-115371,64,52.5,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.15925,40.971808]}"
257,lagos-115372,53,35.5,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.991327,40.616488]}"
258,lagos-115373,76,42.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.399576,40.39001]}"
259,lagos-115374,35,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.118011,41.778936]}"
260,lagos-115375,67,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.611525,40.566269]}"
261,lagos-115376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.98474,39.773166]}"
262,lagos-115377,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.67685,39.22463]}"
263,lagos-115378,90,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.838021,39.791969]}"
264,lagos-115379,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.922986,40.300398]}"
265,lagos-115380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.045306,40.129995]}"
266,lagos-115381,74,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.800442,40.33357]}"
267,lagos-115382,68,31.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.136852,40.206634]}"
268,lagos-115383,88,84.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.267241,39.360906]}"
269,lagos-115384,74,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.659285,41.939106]}"
270,lagos-115385,8,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.591952,40.980946]}"
271,lagos-115386,40,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.045711,40.063922]}"
272,lagos-115387,48,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.128191,41.084796]}"
273,lagos-115388,61,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.584278,40.954473]}"
274,lagos-115389,87,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.483545,40.519581]}"
275,lagos-115390,28,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.272061,40.898828]}"
276,lagos-115391,61,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.747094,40.150609]}"
277,lagos-115392,20,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.636497,40.269196]}"
278,lagos-115393,48,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.403733,40.082047]}"
279,lagos-115394,73,61.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.190276,40.759886]}"
280,lagos-115395,36,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.138814,39.683938]}"
281,lagos-115396,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.282342,40.229777]}"
282,lagos-115397,85,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.488308,40.844458]}"
283,lagos-115398,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.837246,40.172392]}"
284,lagos-115399,15,10.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.959253,39.875489]}"
285,lagos-115400,34,26.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.521965,40.07669]}"
286,lagos-115401,54,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.395097,40.002559]}"
287,lagos-115402,76,28.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.734778,39.916448]}"
288,lagos-115403,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.655935,39.06059]}"
289,lagos-115404,81,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.058014,40.496241]}"
290,lagos-115405,91,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.827562,39.127708]}"
291,lagos-115406,85,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.81849,39.153059]}"
292,lagos-115407,81,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.04068,39.860484]}"
293,lagos-115408,77,36.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.794292,40.322565]}"
294,lagos-115409,70,45.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.753862,39.55755]}"
295,lagos-115410,52,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.841581,39.113317]}"
296,lagos-115411,74,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.507381,39.493677]}"
297,lagos-115412,78,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.520931,40.119496]}"
298,lagos-115413,23,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.806858,40.019394]}"
299,lagos-115414,66,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.86293,39.326002]}"
300,lagos-115415,71,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.252759,39.246034]}"
301,lagos-115416,41,32.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.211443,39.114965]}"
302,lagos-115417,36,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.540126,39.132992]}"
303,lagos-115418,75,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.228976,38.879236]}"
304,lagos-115419,65,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.277411,38.745662]}"
305,lagos-115420,79,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.706557,38.720064]}"
306,lagos-115421,38,23.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.092256,39.229565]}"
307,lagos-115422,25,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.881717,39.029128]}"
308,lagos-115423,38,31.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.135706,39.507181]}"
309,lagos-115424,63,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.281159,38.808749]}"
310,lagos-115425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.339797,40.120159]}"
311,lagos-115426,45,6.000000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.664248,38.540279]}"
312,lagos-115427,79,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.623446,40.508709]}"
313,lagos-115428,64,55.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.075266,38.980715]}"
314,lagos-115429,59,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.256327,40.596819]}"
315,lagos-115430,72,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.616758,40.226479]}"
316,lagos-115431,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.262241,39.962288]}"
317,lagos-115432,5,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.128369,38.997915]}"
318,lagos-115433,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.189001,39.223542]}"
319,lagos-115434,84,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.652088,40.14476]}"
320,lagos-115435,61,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.482994,39.421078]}"
321,lagos-115436,11,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.98979,38.269712]}"
322,lagos-115437,56,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.356418,40.337383]}"
323,lagos-115438,57,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.004299,39.260552]}"
324,lagos-115439,60,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.27147,39.84171]}"
325,lagos-115440,70,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.205642,38.433021]}"
326,lagos-115441,40,25.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.958945,39.300716]}"
327,lagos-115442,82,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.392933,39.036733]}"
328,lagos-115443,73,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.770746,38.200115]}"
329,lagos-115444,32,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.750618,38.548327]}"
330,lagos-115445,50,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.754475,39.217433]}"
331,lagos-115446,79,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.627997,38.759338]}"
332,lagos-115447,73,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.405396,39.458368]}"
333,lagos-115448,38,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.94631,39.449607]}"
334,lagos-115449,60,30.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.149363,39.020647]}"
335,lagos-115450,82,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.332427,39.046612]}"
336,lagos-115451,84,67.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.350094,41.01173]}"
337,lagos-115452,59,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.386665,38.32456]}"
338,lagos-115453,78,58.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.545212,40.101419]}"
339,lagos-115454,92,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.388543,39.648167]}"
340,lagos-115455,27,9.000000000000002,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.822818,38.280149]}"
341,lagos-115456,82,67.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.707308,40.129009]}"
342,lagos-115457,73,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.188699,39.950709]}"
343,lagos-115458,56,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.194688,39.205593]}"
344,lagos-115459,50,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.048726,39.976894]}"
345,lagos-115460,92,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.84412,40.010762]}"
346,lagos-115461,79,70.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.953213,40.035211]}"
347,lagos-115462,74,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.461098,40.028268]}"
348,lagos-115463,52,26.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.538077,39.28939]}"
349,lagos-115464,51,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.279496,38.811333]}"
350,lagos-115465,76,26.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.264255,38.327889]}"
351,lagos-115466,70,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.896056,38.172402]}"
352,lagos-115467,67,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.67956,38.270541]}"
353,lagos-115468,26,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.170479,39.507418]}"
354,lagos-115469,52,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.175959,39.201897]}"
355,lagos-115470,76,54.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.716673,39.825722]}"
356,lagos-115471,75,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.633339,38.962172]}"
357,lagos-115472,70,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.320338,39.488065]}"
358,lagos-115473,75,63.5,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.351777,40.167324]}"
359,lagos-115474,61,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.620926,38.369536]}"
360,lagos-115475,52,26.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.769945,38.732707]}"
361,lagos-115476,19,6.000000000000002,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.213444,38.560372]}"
362,lagos-115477,63,29.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.444972,41.180993]}"
363,lagos-115478,77,61.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.047475,40.626039]}"
364,lagos-115479,84,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.593053,40.435517]}"
365,lagos-115480,74,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.360832,37.956554]}"
366,lagos-115481,53,22.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.424827,37.707257]}"
367,lagos-115482,52,32.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.071455,37.671939]}"
368,lagos-115483,80,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.088297,37.175552]}"
369,lagos-115484,73,68.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.446896,37.96671]}"
370,lagos-115485,66,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.085858,37.308327]}"
371,lagos-115486,70,31.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.383105,38.48141]}"
372,lagos-115487,42,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.154625,37.543251]}"
373,lagos-115488,67,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.876808,38.2198]}"
374,lagos-115489,73,42.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.571165,38.078293]}"
375,lagos-115490,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.651763,37.720523]}"
376,lagos-115491,78,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9523,37.623607]}"
377,lagos-115492,77,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.220415,38.167299]}"
378,lagos-115493,80,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.679742,38.504995]}"
379,lagos-115494,60,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.904745,37.875047]}"
380,lagos-115495,67,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.316917,38.106202]}"
381,lagos-115496,53,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.357043,38.232784]}"
382,lagos-115497,24,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.683501,37.683935]}"
383,lagos-115498,75,54.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.543674,37.931353]}"
384,lagos-115499,70,64.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.406727,38.428627]}"
385,lagos-115500,79,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.042264,46.510578]}"
386,lagos-115501,78,49.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.576604,46.872512]}"
387,lagos-115502,55,34.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.301653,45.517895]}"
388,lagos-115503,32,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.66748,47.040905]}"
389,lagos-115504,83,75.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.567078,45.240657]}"
390,lagos-115505,72,52.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.897004,46.188901]}"
391,lagos-115506,92,88.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.59895,46.220619]}"
392,lagos-115507,91,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.371304,47.279455]}"
393,lagos-115508,75,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.005877,46.52249]}"
394,lagos-115509,38,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.634948,46.822742]}"
395,lagos-115510,30,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.620595,46.624285]}"
396,lagos-115511,40,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.745585,47.128741]}"
397,lagos-115512,77,61.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.925877,45.364995]}"
398,lagos-115513,40,34.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.809239,46.409925]}"
399,lagos-115514,48,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.639566,46.187262]}"
400,lagos-115515,88,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.149891,46.668554]}"
401,lagos-115516,76,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.470333,46.984606]}"
402,lagos-115517,86,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.207886,46.380592]}"
403,lagos-115518,21,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.946137,47.117951]}"
404,lagos-115519,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.275386,46.507382]}"
405,lagos-115520,66,48.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.977739,45.085475]}"
406,lagos-115521,94,91.00000000000001,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.712667,47.411243]}"
407,lagos-115522,98,97.00000000000003,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.403424,45.927495]}"
408,lagos-115523,41,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.61913,46.6789]}"
409,lagos-115524,70,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.626632,46.786032]}"
410,lagos-115525,78,65.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.990524,45.723088]}"
411,lagos-115526,73,50.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.728839,46.099209]}"
412,lagos-115527,83,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.872485,45.195174]}"
413,lagos-115528,49,41.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.292862,46.248686]}"
414,lagos-115529,97,94.99999999999997,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.723011,47.432776]}"
415,lagos-115530,53,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.645029,46.642946]}"
416,lagos-115531,88,63.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.113788,47.05113]}"
417,lagos-115532,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.497835,46.111587]}"
418,lagos-115533,87,51.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.95167,45.782871]}"
419,lagos-115534,34,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.721014,46.141864]}"
420,lagos-115535,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.354361,45.311552]}"
421,lagos-115536,95,91.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.417037,44.822387]}"
