system:index,SiteID,max,med,min,.geo
237,lagos-65351,59,49.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.442859,39.309372]}"
238,lagos-65352,83,52.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.062462,38.79364]}"
239,lagos-65353,85,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.783709,39.185383]}"
240,lagos-65354,75,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.939142,38.433484]}"
241,lagos-65355,82,51.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.050627,39.476916]}"
242,lagos-65356,33,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.242143,39.363254]}"
243,lagos-65357,86,57.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31778,38.644605]}"
244,lagos-65358,72,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.576929,38.772912]}"
245,lagos-65359,67,22.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.321416,39.104218]}"
246,lagos-65360,53,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.565769,38.912201]}"
247,lagos-65361,87,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.861508,40.991869]}"
248,lagos-65362,83,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.816078,36.584928]}"
249,lagos-65363,72,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.447094,36.764869]}"
250,lagos-65364,71,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.367991,37.35561]}"
251,lagos-65365,48,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.787882,37.479678]}"
252,lagos-65366,56,31.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.928242,36.933979]}"
253,lagos-65367,77,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.549017,37.327067]}"
254,lagos-65368,84,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.148363,37.103419]}"
255,lagos-65369,23,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.950204,36.822992]}"
256,lagos-65370,89,81.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.791107,46.112043]}"
257,lagos-65371,43,24.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.785392,46.352332]}"
258,lagos-65372,53,53.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.216368,46.621434]}"
259,lagos-65373,17,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.555456,46.96248]}"
260,lagos-65374,91,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.878171,46.617725]}"
261,lagos-65375,80,66.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.14387,45.811625]}"
262,lagos-65376,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.40436,45.890941]}"
263,lagos-65377,78,69.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.063528,45.700985]}"
264,lagos-65378,19,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.796793,45.979318]}"
265,lagos-65379,94,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.24466,45.820153]}"
266,lagos-65380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.407507,45.788994]}"
267,lagos-65381,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.692806,44.719567]}"
268,lagos-65382,61,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.531145,45.057096]}"
269,lagos-65383,82,60.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.381136,45.460265]}"
270,lagos-65384,70,56.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.955027,44.50244]}"
271,lagos-65385,42,38.0,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.461827,45.302572]}"
272,lagos-65386,63,20.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.255042,45.636437]}"
273,lagos-65387,90,87.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.364516,45.586765]}"
274,lagos-65388,62,35.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.040883,45.277205]}"
275,lagos-65389,51,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.035349,44.891349]}"
276,lagos-65390,90,83.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.133244,44.49544]}"
277,lagos-65391,90,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-66.998924,44.843236]}"
278,lagos-65392,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.144039,44.627719]}"
279,lagos-65393,96,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.620041,44.405473]}"
280,lagos-65394,45,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.407364,44.573726]}"
281,lagos-65395,86,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.832922,36.623173]}"
282,lagos-65396,72,62.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.039075,44.810409]}"
283,lagos-65397,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.603696,44.705969]}"
284,lagos-65398,61,27.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.129179,44.988164]}"
285,lagos-65399,82,75.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.531017,44.129825]}"
286,lagos-65400,97,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.851242,44.083104]}"
287,lagos-65401,90,86.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.906409,45.299433]}"
288,lagos-65402,95,91.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.113773,44.510118]}"
289,lagos-65403,91,81.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.729857,44.956979]}"
290,lagos-65404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.486625,43.469627]}"
291,lagos-65405,27,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.782335,43.448246]}"
292,lagos-65406,26,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.089518,43.281498]}"
293,lagos-65407,19,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.94837,43.551507]}"
294,lagos-65408,24,18.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.148199,43.873567]}"
295,lagos-65409,76,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.27034,43.658238]}"
296,lagos-65410,59,48.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.903115,43.450252]}"
297,lagos-65411,26,13.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.906887,44.032927]}"
298,lagos-65412,33,25.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.544522,43.222636]}"
299,lagos-65413,27,15.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.757286,42.905964]}"
300,lagos-65414,44,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.188125,42.740094]}"
301,lagos-65415,56,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.815425,42.791612]}"
302,lagos-65416,38,16.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.308066,42.699059]}"
303,lagos-65417,42,16.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.283448,42.533941]}"
304,lagos-65418,73,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.939151,42.955719]}"
305,lagos-65419,47,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.316798,42.799787]}"
306,lagos-65420,33,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.227524,43.110149]}"
307,lagos-65421,86,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.303032,41.359247]}"
308,lagos-65422,49,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.99934,42.21292]}"
309,lagos-65423,82,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.160582,42.032253]}"
310,lagos-65424,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.144922,42.988613]}"
311,lagos-65425,85,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.734165,41.939414]}"
312,lagos-65426,23,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.278438,42.070007]}"
313,lagos-65427,80,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.794677,41.978823]}"
314,lagos-65428,78,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.970296,44.731839]}"
315,lagos-65429,69,27.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.58242,44.29812]}"
316,lagos-65430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.479022,44.639795]}"
317,lagos-65431,34,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.997753,42.548778]}"
318,lagos-65432,35,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.806258,42.494472]}"
319,lagos-65433,73,45.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.672214,44.737424]}"
320,lagos-65434,52,36.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.404043,42.890436]}"
321,lagos-65435,6,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.610372,43.989407]}"
322,lagos-65436,37,31.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.357775,41.926275]}"
323,lagos-65437,87,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.175504,41.675276]}"
324,lagos-65438,95,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.162987,42.471366]}"
325,lagos-65439,75,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.886026,42.023749]}"
326,lagos-65440,44,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.542738,41.863692]}"
327,lagos-65441,92,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.492203,41.400877]}"
328,lagos-65442,60,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.586861,41.62225]}"
329,lagos-65443,73,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.523065,41.540611]}"
330,lagos-65444,51,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.650212,41.510116]}"
331,lagos-65445,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.222987,42.199306]}"
332,lagos-65446,56,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.791136,42.167498]}"
333,lagos-65447,96,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.096735,41.691899]}"
334,lagos-65448,49,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.211159,42.550994]}"
335,lagos-65449,72,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.214397,41.767953]}"
336,lagos-65450,10,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.003845,41.545119]}"
337,lagos-65451,44,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.794654,42.138172]}"
338,lagos-65452,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.538259,41.629205]}"
339,lagos-65453,57,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.226206,41.961896]}"
340,lagos-65454,63,46.5,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.251446,41.628834]}"
341,lagos-65455,33,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.761958,41.733047]}"
342,lagos-65456,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.592981,41.896864]}"
343,lagos-65457,96,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.595276,41.688878]}"
344,lagos-65458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.426711,41.705043]}"
345,lagos-65459,81,69.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.039458,41.568627]}"
346,lagos-65460,59,30.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.202242,41.600689]}"
347,lagos-65461,83,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.085831,41.440823]}"
348,lagos-65462,67,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.175542,41.848355]}"
349,lagos-65463,59,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.884145,42.156645]}"
350,lagos-65464,47,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.68233,41.339747]}"
351,lagos-65465,20,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.243675,42.383528]}"
352,lagos-65466,59,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.050369,41.507626]}"
353,lagos-65467,30,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.831359,43.002932]}"
354,lagos-65468,44,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.028021,44.042014]}"
355,lagos-65469,84,73.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.186596,42.780646]}"
356,lagos-65470,81,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.089193,41.452803]}"
357,lagos-65471,27,22.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.821689,42.703124]}"
358,lagos-65472,91,85.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.747354,43.033085]}"
359,lagos-65473,82,77.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.819485,41.500849]}"
360,lagos-65474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.485092,43.396673]}"
361,lagos-65475,60,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.835944,41.846088]}"
362,lagos-65476,62,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.680724,42.613416]}"
363,lagos-65477,86,83.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.655211,43.416643]}"
364,lagos-65478,65,39.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.47839,42.705379]}"
365,lagos-65479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.732577,43.791995]}"
366,lagos-65480,40,12.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.978331,42.967633]}"
367,lagos-65481,25,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.020172,43.932407]}"
368,lagos-65482,87,79.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.795216,43.597049]}"
369,lagos-65483,67,40.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.615384,42.565867]}"
370,lagos-65484,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.839031,42.000235]}"
371,lagos-65485,83,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.264004,41.771594]}"
372,lagos-65486,40,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.436935,41.460371]}"
373,lagos-65487,82,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.478189,42.754528]}"
374,lagos-65488,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.68424,42.705831]}"
375,lagos-65489,54,36.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.145724,43.874849]}"
376,lagos-65490,68,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.316613,41.019086]}"
377,lagos-65491,63,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.322808,40.865602]}"
378,lagos-65492,80,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.40877,40.600072]}"
379,lagos-65493,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.192132,40.348358]}"
380,lagos-65494,91,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.648608,40.799521]}"
381,lagos-65495,50,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.170507,41.028306]}"
382,lagos-65496,68,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.17971,41.044786]}"
383,lagos-65497,66,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.828921,41.460581]}"
384,lagos-65498,90,63.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.971715,40.776579]}"
385,lagos-65499,66,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.35984,39.81212]}"
386,lagos-65500,44,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.904224,39.584493]}"
387,lagos-65501,81,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.09428,41.668488]}"
388,lagos-65502,56,38.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.181768,40.233254]}"
389,lagos-65503,99,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.579501,39.295617]}"
390,lagos-65504,90,87.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.115035,39.492061]}"
391,lagos-65505,34,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.680014,41.224447]}"
392,lagos-65506,98,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.176095,39.726649]}"
393,lagos-65507,66,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.214412,41.487262]}"
394,lagos-65508,73,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.497495,41.00778]}"
395,lagos-65509,85,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.774256,40.271602]}"
396,lagos-65510,82,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.878559,40.083809]}"
397,lagos-65511,96,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.77388,39.24282]}"
398,lagos-65512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.116369,40.674731]}"
399,lagos-65513,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.474204,39.705787]}"
400,lagos-65514,74,53.5,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.989385,40.934898]}"
401,lagos-65515,67,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.845306,41.104389]}"
402,lagos-65516,70,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.668265,39.362169]}"
403,lagos-65517,38,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.392932,39.691488]}"
404,lagos-65518,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.847292,40.229125]}"
405,lagos-65519,68,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.518554,41.000756]}"
406,lagos-65520,40,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.36213,39.775174]}"
407,lagos-65521,92,89.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.52813,39.437694]}"
408,lagos-65522,81,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.297143,41.256548]}"
409,lagos-65523,80,60.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.77192,40.922232]}"
410,lagos-65524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.92477,39.507102]}"
411,lagos-65525,67,30.5,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.70588,39.895113]}"
412,lagos-65526,75,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.653154,39.813905]}"
413,lagos-65527,80,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.74826,39.198739]}"
414,lagos-65528,75,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.084623,40.164829]}"
415,lagos-65529,65,19.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.790434,39.875386]}"
416,lagos-65530,13,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.340317,41.848907]}"
417,lagos-65531,66,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.28236,42.063977]}"
418,lagos-65532,78,71.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.353817,41.823867]}"
419,lagos-65533,45,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.185175,41.273727]}"
420,lagos-65534,41,28.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.727054,41.581468]}"
421,lagos-65535,77,72.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.636,41.440495]}"
422,lagos-65536,72,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.177919,41.050569]}"
423,lagos-65537,66,40.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.80132,42.168663]}"
424,lagos-65538,50,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.806719,41.50717]}"
425,lagos-65539,72,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.759808,41.862424]}"
426,lagos-65540,13,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.650261,41.461064]}"
