system:index,SiteID,max,med,min,.geo
193,21FLPNS_WQX-294734808506476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.113233,29.7929916]}"
194,21FLPNS_WQX-294738008506288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.107997,29.7938694]}"
195,21FLPNS_WQX-294746108506292,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1081,29.7961361]}"
196,21FLPNS_WQX-294747008503098,69,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.05273,29.7963611]}"
197,21FLPNS_WQX-294752108506200,,1.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.105444,29.7977916]}"
198,21FLPNS_WQX-294811008503068,74,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.051877,29.8030666]}"
199,21FLPNS_WQX-294819308501132,96,91.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.020319,29.8136916]}"
200,21FLPNS_WQX-294828708503058,49,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.051622,29.8079611]}"
201,21FLPNS_WQX-294834108503266,31,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.057383,29.8094611]}"
202,21FLPNS_WQX-294837308500239,94,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.006633,29.8103638]}"
203,21FLPNS_WQX-294944108501597,96,94.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.033261,29.8289277]}"
204,21FLPNS_WQX-294946408453052,32,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.884786,29.8295638]}"
205,21FLPNS_WQX-294956408518473,98,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3131527,29.8323194]}"
206,21FLPNS_WQX-295022608513222,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.22283,29.8396083]}"
207,21FLPNS_WQX-295026408513107,5,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.219627,29.8406527]}"
208,21FLPNS_WQX-295032508513065,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.218458,29.8423527]}"
209,21FLPNS_WQX-295033008512583,6,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.216186,29.8424972]}"
210,21FLPNS_WQX-295037108512517,41,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.214358,29.84365]}"
211,21FLPNS_WQX-295247708513225,88,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2229166,29.879925]}"
212,21FLPNS_WQX-295248308500535,94,85.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.014852,29.8800916]}"
213,21FLPNS_WQX-295248508444159,72,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.73775,29.8801444]}"
214,21FLPNS_WQX-295254808452130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.87028,29.8818916]}"
215,21FLPNS_WQX-295311008438420,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.644994,29.8863777]}"
216,21FLPNS_WQX-295340908443454,25,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.72928,29.8946916]}"
217,21FLPNS_WQX-295410808439053,61,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.651483,29.9030055]}"
218,21FLPNS_WQX-295451908443563,74,37.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.732305,29.914425]}"
219,21FLPNS_WQX-295508808458378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.977161,29.9185527]}"
220,21FLPNS_WQX-295519508501099,94,93.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.019427,29.9220944]}"
221,21FLPNS_WQX-295552208444093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.735911,29.931175]}"
222,21FLPNS_WQX-295607108438416,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6449,29.9353]}"
223,21FLPNS_WQX-295611608455059,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.734983,29.9365444]}"
224,21FLPNS_WQX-295726508501145,92,80.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.020688,29.9573694]}"
225,21FLPNS_WQX-295733908453101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.886144,29.9594166]}"
226,21FLPNS_WQX-295811508441369,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.693577,29.9698555]}"
227,21FLPNS_WQX-295818208441130,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.686947,29.9717222]}"
228,21FLPNS_WQX-295905508501460,91,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.029447,29.9848722]}"
229,21FLPNS_WQX-295926008502216,92,61.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.039344,29.9905611]}"
230,21FLPNS_WQX-295953008522110,93,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3697222,29.9980555]}"
231,21FLPNS_WQX-300013108503279,93,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.057758,30.0036277]}"
232,21FLPNS_WQX-300050308505800,90,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.085547,30.0139833]}"
233,21FLPNS_WQX-300246108454041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.901136,30.0461416]}"
234,21FLPNS_WQX-300328208524152,4,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4042083,30.0578277]}"
235,21FLPNS_WQX-300458708454588,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.916327,30.082975]}"
236,21FLPNS_WQX-300546728411373,100,99.0,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1936983,30.0963127]}"
237,21FLPNS_WQX-300618808536141,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6039222,30.1052083]}"
238,21FLPNS_WQX-300643608529393,82,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4942583,30.1121083]}"
239,21FLPNS_WQX-300740708510350,94,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.176375,30.1279694]}"
240,21FLPNS_WQX-300741208453446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.895716,30.1281222]}"
241,21FLPNS_WQX-300743908411593,98,96.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1997902,30.1288061]}"
242,21FLPNS_WQX-300816308532286,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5419916,30.1374916]}"
243,21FLPNS_WQX-300910308532337,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5426833,30.1528722]}"
244,21FLPNS_WQX-300917708412465,96,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.212916,30.1549111]}"
245,21FLPNS_WQX-301018808510576,90,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.182669,30.1718916]}"
246,21FLPNS_WQX-301026208504077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.068805,30.1739333]}"
247,21FLPNS_WQX-301143608511412,94,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.194763,30.1954555]}"
248,21FLPNS_WQX-301215008541143,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6873111,30.2041666]}"
249,21FLPNS_WQX-301309508453287,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.891308,30.2192916]}"
250,21FLPNS_WQX-301334808511341,92,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.192808,30.2263277]}"
251,21FLPNS_WQX-301359208503272,17,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.057566,30.2331027]}"
252,21FLPNS_WQX-301359208503273,25,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.062275,30.2312222]}"
253,21FLPNS_WQX-301406008503192,17,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.05533,30.2349916]}"
254,21FLPNS_WQX-301413908503172,32,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.05478600000001,30.2371972]}"
255,21FLPNS_WQX-301527708541526,100,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6979527,30.2576888]}"
256,21FLPNS_WQX-301541908500465,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.012908,30.2616388]}"
257,21FLPNS_WQX-301619308540271,97,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6741888,30.2720277]}"
258,21FLPNS_WQX-301622008453521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.897808,30.2727055]}"
259,21FLPNS_WQX-301625208539424,94,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6617638,30.2736805]}"
260,21FLPNS_WQX-301648108500483,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.013415,30.2800255]}"
261,21FLPNS_WQX-301658308557409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9613583,30.2828527]}"
262,21FLPNS_WQX-301708608537121,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6200138,30.2857277]}"
263,21FLPNS_WQX-301714408508412,71,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.144777,30.287333]}"
264,21FLPNS_WQX-301743308603250,96,96.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.05695,30.29535]}"
265,21FLPNS_WQX-301751808539532,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6647666,30.2977333]}"
266,21FLPNS_WQX-301759008539288,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6580055,30.2997111]}"
267,21FLPNS_WQX-301828108604443,95,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0789833,30.3078027]}"
268,21FLPNS_WQX-301932208441442,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6956,30.3256166]}"
269,21FLPNS_WQX-301932708441365,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6934833,30.3257388]}"
270,21FLPNS_WQX-301935308418096,42,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3026797,30.3264997]}"
271,21FLPNS_WQX-301943508545479,74,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7631888,30.3287472]}"
272,21FLPNS_WQX-302131608512443,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.212305,30.358777]}"
273,21FLPNS_WQX-302158508418060,74,66.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3016577,30.3662794]}"
274,21FLPNS_WQX-302209508418243,77,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3024233,30.3679469]}"
275,21FLPNS_WQX-302403708435358,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.593286,30.4010194]}"
276,21FLPNS_WQX-302406008418144,42,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3039141,30.4016491]}"
277,21FLPNS_WQX-302418808417333,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2926716,30.4052786]}"
278,21FLPNS_WQX-302419478420239,94,93.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3399719,30.4054097]}"
279,21FLPNS_WQX-302433008420190,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.338611,30.4091666]}"
280,21FLPNS_WQX-302433108420100,89,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3360275,30.409183]}"
281,21FLPNS_WQX-302445608418169,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.30483,30.4127258]}"
282,21FLPNS_WQX-302448708415057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2506511,30.4145213]}"
283,21FLPNS_WQX-302555808417233,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2897308,30.4321944]}"
284,21FLPNS_WQX-302606908416359,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2765711,30.4356141]}"
285,21FLPNS_WQX-302609908418122,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3035955,30.4359527]}"
286,21FLPNS_WQX-302633408414287,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.241184,30.442703]}"
287,21FLPNS_WQX-302641208416195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.272091,30.4447889]}"
288,21FLPNS_WQX-302641508510580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.182777,30.44486]}"
289,21FLPNS_WQX-302718208420323,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3422713,30.4552216]}"
290,21FLPNS_WQX-302719084132100,42,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2226097,30.4553538]}"
291,21FLPNS_WQX-302750084142400,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2399313,30.46435]}"
292,21FLPNS_WQX-302755408420035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3344594,30.4654386]}"
293,21FLPNS_WQX-302758408512395,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.210972,30.466222]}"
294,21FLPNS_WQX-302824108424258,19,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.407177,30.4733556]}"
295,21FLPNS_WQX-302935708607321,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1255833,30.49325]}"
296,21FLPNS_WQX-302937008418410,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.311394,30.493625]}"
297,21FLPNS_WQX-303012084141700,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2379347,30.5034083]}"
298,21FLPNS_WQX-303033708419508,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.330788,30.5093694]}"
299,21FLPNS_WQX-303043908431244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5230422,30.5124355]}"
300,21FLPNS_WQX-303133608606267,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1074166,30.526]}"
301,21FLPNS_WQX-303148084441501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7375155,30.5304258]}"
302,21FLPNS_WQX-303232808354157,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9043702,30.5424394]}"
303,21FLPNS_WQX-303313008430525,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.514588,30.5536056]}"
304,21FLPNS_WQX-303352108354339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9093783,30.5644527]}"
305,21FLPNS_WQX-303431908416340,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.276116,30.5755167]}"
306,21FLPNS_WQX-303514408429471,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.496416,30.5873361]}"
307,21FLPNS_WQX-303552108428052,92,89.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.468111,30.597806]}"
308,21FLPNS_WQX-3035584522,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5228,30.35495]}"
309,21FLPNS_WQX-303620083534101,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8932066,30.6049733]}"
310,21FLPNS_WQX-303730308352213,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.872586,30.6250917]}"
311,21FLPNS_WQX-303736108449269,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.824138,30.626693]}"
312,21FLPNS_WQX-303754208425533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.431463,30.6317083]}"
313,21FLPNS_WQX-3038884584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.58441,30.38861]}"
314,21FLPNS_WQX-303919608427079,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4521547,30.6555866]}"
315,21FLPNS_WQX-303946808427477,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4630363,30.6630272]}"
316,21FLPNS_WQX-304027508512311,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.208638,30.674305]}"
317,21FLPNS_WQX-304059908448083,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8006111,30.6897222]}"
318,21FLPNS_WQX-304123708448012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.800342,30.689922]}"
319,21FLPNS_WQX-304204608451291,94,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.858089,30.701275]}"
320,21FLPNS_WQX-304226308449364,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8267959,30.7072078]}"
321,21FLPNS_WQX-304639608535391,10,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5942055,30.7776527]}"
322,21FLPNS_WQX-304656308529468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.496325,30.7823055]}"
323,21FLPNS_WQX-304656508538530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6480555,30.7823611]}"
324,21FLPNS_WQX-304733508539324,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.659,30.7926277]}"
325,21FLPNS_WQX-304738408539220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6560833,30.7940111]}"
326,21FLPNS_WQX-304808908540276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6743388,30.8024583]}"
327,21FLPNS_WQX-304858508513318,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2255,30.81625]}"
328,21FLPNS_WQX-304958708512313,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.208693,30.832972]}"
329,21FLPNS_WQX-305012408531460,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5294444,30.8367805]}"
330,21FLPNS_WQX-305104808527557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4654805,30.851325]}"
331,21FLPNS_WQX-305125408530557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5154638,30.8570583]}"
332,21FLPNS_WQX-305223408528203,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4723055,30.8731583]}"
333,21FLPNS_WQX-305301908530266,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5073861,30.88385]}"
334,21FLPNS_WQX-305607208531060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5183416,30.935325]}"
335,21FLPNS_WQX-30576,82,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8771716,30.5312108]}"
336,21FLPNS_WQX-305832908552261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8739,30.9758]}"
337,21FLPNS_WQX-31010003,99,98.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9152778,30.7527778]}"
338,21FLPNS_WQX-31010004,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8733333,30.7208333]}"
339,21FLPNS_WQX-31010025,96,94.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0638889,29.7861111]}"
340,21FLPNS_WQX-31010041,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0475278,30.4375833]}"
341,21FLPNS_WQX-31010043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0862694,30.4047444]}"
342,21FLPNS_WQX-31010075,93,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8616667,30.695]}"
343,21FLPNS_WQX-31010124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8263889,30.7013889]}"
344,21FLPNS_WQX-31010126,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8313889,30.6888889]}"
345,21FLPNS_WQX-31010129,94,86.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8600277,30.6922777]}"
346,21FLPNS_WQX-31010131,98,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1088889,29.7772222]}"
347,21FLPNS_WQX-310101421,61,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.809775,30.619467]}"
348,21FLPNS_WQX-31010154,36,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9703333,30.6751666]}"
349,21FLPNS_WQX-31010158,83,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9743056,30.6691944]}"
350,21FLPNS_WQX-31010164,49,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9716389,30.6875]}"
351,21FLPNS_WQX-31010166,34,12.000000000000002,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9729722,30.6760556]}"
352,21FLPNS_WQX-31010401,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0860277,30.1841111]}"
353,21FLPNS_WQX-31010572,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2273611,30.9813888]}"
354,21FLPNS_WQX-31010B19,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1083333,29.7]}"
355,21FLPNS_WQX-31012721,70,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0019166,30.73875]}"
356,21FLPNS_WQX-3101375G3,92,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9031944,30.6248055]}"
357,21FLPNS_WQX-31014873,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7665,30.6304166]}"
358,21FLPNS_WQX-31015123,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0819722,30.59975]}"
359,21FLPNS_WQX-31015124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0706388,30.6011944]}"
360,21FLPNS_WQX-31017233,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.06175,30.5048888]}"
361,21FLPNS_WQX-31017282,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9655833,30.5065]}"
362,21FLPNS_WQX-31018223,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0599722,30.4487777]}"
363,21FLPNS_WQX-31018226,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0494166,30.4256111]}"
364,21FLPNS_WQX-31020055,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2274722,30.5328055]}"
365,21FLPNS_WQX-31020056,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.20285,30.70471]}"
366,21FLPNS_WQX-31020057,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.200669,30.701104]}"
367,21FLPNS_WQX-31020058,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.197037,30.693956]}"
368,21FLPNS_WQX-31020059,19,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.19736,30.68924]}"
369,21FLPNS_WQX-31020067,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6031498,30.4169828]}"
370,21FLPNS_WQX-31020076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2961111,30.4277778]}"
371,21FLPNS_WQX-31020081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3414722,30.8523333]}"
372,21FLPNS_WQX-31020330,55,11.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1982,30.6841]}"
373,21FLPNS_WQX-31020331,24,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1568138,30.3574944]}"
374,21FLPNS_WQX-31022796,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.23625,30.6898611]}"
375,21FLPNS_WQX-31027493,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4184722,30.48675]}"
376,21FLPNS_WQX-32010008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5961388,30.4781388]}"
377,21FLPNS_WQX-32010022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3428631,30.6136276]}"
378,21FLPNS_WQX-32010035,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2271944,30.37825]}"
379,21FLPNS_WQX-32010041,97,96.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3058611,30.3698333]}"
380,21FLPNS_WQX-32010043,97,96.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3103056,30.3700278]}"
381,21FLPNS_WQX-32010044,97,96.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3061944,30.3693333]}"
