system:index,SiteID,max,med,min,.geo
1404,lagos-41516,88,59.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.197907,46.256076]}"
1405,lagos-41517,72,53.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.307674,47.275822]}"
1406,lagos-41518,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.040141,46.314562]}"
1407,lagos-41519,69,52.5,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.400973,47.258063]}"
1408,lagos-41520,93,90.99999999999997,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.081491,46.61435]}"
1409,lagos-41521,13,9.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.882389,47.049587]}"
1410,lagos-41522,88,71.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.255697,45.993766]}"
1411,lagos-41523,93,90.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.159221,45.492264]}"
1412,lagos-41524,98,95.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.74535,45.534057]}"
1413,lagos-41525,25,21.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.408003,46.162598]}"
1414,lagos-41526,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.881218,45.548155]}"
1415,lagos-41527,54,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.522496,46.051785]}"
1416,lagos-41528,91,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.229373,45.817409]}"
1417,lagos-41529,70,62.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.109924,46.186086]}"
1418,lagos-41530,73,60.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.288062,45.982568]}"
1419,lagos-41531,89,70.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.183983,45.110253]}"
1420,lagos-41532,37,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.443704,45.481236]}"
1421,lagos-41533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.708403,46.396772]}"
1422,lagos-41534,94,58.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.044967,45.77558]}"
1423,lagos-41535,35,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.25754,45.461835]}"
1424,lagos-41536,30,12.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.52535,45.030246]}"
1425,lagos-41537,88,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.340271,45.606178]}"
1426,lagos-41538,71,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.833304,45.495312]}"
1427,lagos-41539,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.827785,45.021865]}"
1428,lagos-41540,70,63.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.10688,44.934938]}"
1429,lagos-41541,93,90.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.111209,45.742043]}"
1430,lagos-41542,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.518704,44.702884]}"
1431,lagos-41543,25,14.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.528096,44.696871]}"
1432,lagos-41544,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.66349,44.253039]}"
1433,lagos-41545,76,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.233096,44.649868]}"
1434,lagos-41546,50,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.620067,44.631569]}"
1435,lagos-41547,14,10.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.819626,44.661935]}"
1436,lagos-41548,61,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.843549,44.78034]}"
1437,lagos-41549,91,84.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.49341,43.921981]}"
1438,lagos-41550,57,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.382289,44.739093]}"
1439,lagos-41551,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.001138,44.519812]}"
1440,lagos-41552,90,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.126456,44.95641]}"
1441,lagos-41553,51,36.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.668081,43.699505]}"
1442,lagos-41554,62,59.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.874055,43.830313]}"
1443,lagos-41555,71,62.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.657609,43.690585]}"
1444,lagos-41556,62,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.088748,43.135807]}"
1445,lagos-41557,38,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.917745,44.03051]}"
1446,lagos-41558,34,29.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.929338,44.069022]}"
1447,lagos-41559,28,23.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.673846,43.653745]}"
1448,lagos-41560,48,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.518856,42.426956]}"
1449,lagos-41561,75,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.273458,42.833743]}"
1450,lagos-41562,21,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.00153,42.836042]}"
1451,lagos-41563,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.978014,42.808555]}"
1452,lagos-41564,35,28.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.54297,42.460142]}"
1453,lagos-41565,73,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.813234,42.840437]}"
1454,lagos-41566,36,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.837931,42.778972]}"
1455,lagos-41567,90,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.339894,42.439148]}"
1456,lagos-41568,33,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.487275,43.798571]}"
1457,lagos-41569,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.196788,42.840408]}"
1458,lagos-41570,41,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.756778,43.024617]}"
1459,lagos-41571,36,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.099732,42.150099]}"
1460,lagos-41572,36,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.859304,41.695568]}"
1461,lagos-41573,93,79.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.657385,42.175773]}"
1462,lagos-41574,22,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.999496,42.026841]}"
1463,lagos-41575,39,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.527857,42.515193]}"
1464,lagos-41576,79,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.005399,42.586698]}"
1465,lagos-41577,90,87.0,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.959362,42.681661]}"
1466,lagos-41578,63,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.012402,42.579731]}"
1467,lagos-41579,65,41.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.900585,44.299556]}"
1468,lagos-41580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.135495,42.113568]}"
1469,lagos-41581,57,35.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.024456,42.234496]}"
1470,lagos-41582,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.617453,43.900618]}"
1471,lagos-41583,91,78.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.350345,38.896367]}"
1472,lagos-41584,59,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.258501,43.006013]}"
1473,lagos-41585,,26.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.396395,42.841149]}"
1474,lagos-41586,43,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.421792,41.419894]}"
1475,lagos-41587,63,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.427621,41.330548]}"
1476,lagos-41588,41,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.429096,43.336507]}"
1477,lagos-41589,63,41.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.858862,42.055049]}"
1478,lagos-41590,92,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.37297,41.312099]}"
1479,lagos-41591,90,85.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.379463,42.130328]}"
1480,lagos-41592,42,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.835989,42.140473]}"
1481,lagos-41593,84,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.604701,41.84305]}"
1482,lagos-41594,28,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.125116,42.230184]}"
1483,lagos-41595,82,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.705921,41.468091]}"
1484,lagos-41596,32,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.4451,42.083986]}"
1485,lagos-41597,90,50.5,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.866526,42.565368]}"
1486,lagos-41598,91,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.277813,41.674843]}"
1487,lagos-41599,80,31.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.007098,42.54042]}"
1488,lagos-41600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.256632,42.143168]}"
1489,lagos-41601,78,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.42655,41.61058]}"
1490,lagos-41602,82,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.513023,42.024833]}"
1491,lagos-41603,87,81.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.088003,41.96198]}"
1492,lagos-41604,41,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.127871,42.365681]}"
1493,lagos-41605,94,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.743001,41.91966]}"
1494,lagos-41606,85,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.199043,42.052289]}"
1495,lagos-41607,95,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.518891,41.581888]}"
1496,lagos-41608,48,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.863899,42.608875]}"
1497,lagos-41609,32,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.093704,42.467296]}"
1498,lagos-41610,69,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.75173,42.076484]}"
1499,lagos-41611,67,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.716913,41.56108]}"
1500,lagos-41612,96,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.132727,41.702431]}"
1501,lagos-41613,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.108573,42.340461]}"
1502,lagos-41614,24,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.144221,41.532353]}"
1503,lagos-41615,62,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.350542,42.071294]}"
1504,lagos-41616,77,50.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.98562,41.321096]}"
1505,lagos-41617,89,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.013296,41.59559]}"
1506,lagos-41618,78,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.405863,42.131744]}"
1507,lagos-41619,43,34.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.808077,42.039991]}"
1508,lagos-41620,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.222289,41.371103]}"
1509,lagos-41621,77,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.803049,41.296555]}"
1510,lagos-41622,74,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.643874,41.06325]}"
1511,lagos-41623,82,75.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.15881,41.317772]}"
1512,lagos-41624,45,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.958768,42.151579]}"
1513,lagos-41625,63,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.611366,41.589697]}"
1514,lagos-41626,97,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.175377,41.320769]}"
1515,lagos-41627,85,72.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.457355,41.374012]}"
1516,lagos-41628,48,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.235743,41.906516]}"
1517,lagos-41629,95,91.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.847735,41.29613]}"
1518,lagos-41630,60,36.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.268226,41.942037]}"
1519,lagos-41631,36,36.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.556734,41.029767]}"
1520,lagos-41632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.216517,41.660171]}"
1521,lagos-41633,48,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.371212,42.339745]}"
1522,lagos-41634,89,65.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.914847,41.635026]}"
1523,lagos-41635,7,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.105653,41.517627]}"
1524,lagos-41636,62,43.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.190202,41.887787]}"
1525,lagos-41637,90,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.060401,42.138372]}"
1526,lagos-41638,79,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.493197,41.423905]}"
1527,lagos-41639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.292802,44.695654]}"
1528,lagos-41640,78,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.865522,42.371773]}"
1529,lagos-41641,55,37.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.885324,43.866042]}"
1530,lagos-41642,71,50.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.253185,41.480048]}"
1531,lagos-41643,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.790394,42.497749]}"
1532,lagos-41644,79,61.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.890287,43.417094]}"
1533,lagos-41645,73,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.424622,41.181552]}"
1534,lagos-41646,87,82.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.793869,43.494932]}"
1535,lagos-41647,79,70.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.51277,43.233894]}"
1536,lagos-41648,49,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.810316,42.834638]}"
1537,lagos-41649,73,34.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.296417,41.584343]}"
1538,lagos-41650,67,41.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.97071,41.948496]}"
1539,lagos-41651,31,25.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.468697,43.282572]}"
1540,lagos-41652,31,20.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.828503,43.444338]}"
1541,lagos-41653,80,70.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.060556,43.442974]}"
1542,lagos-41654,78,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.397429,42.687499]}"
1543,lagos-41655,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.6132,43.719733]}"
1544,lagos-41656,41,24.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.694633,43.132529]}"
1545,lagos-41657,78,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.805254,42.121069]}"
1546,lagos-41658,59,20.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.49779,42.941575]}"
1547,lagos-41659,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.219176,43.828023]}"
1548,lagos-41660,22,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.776272,43.8725]}"
1549,lagos-41661,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.122499,43.9712]}"
1550,lagos-41662,12,6.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.721554,41.176573]}"
1551,lagos-41663,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.785682,43.810647]}"
1552,lagos-41664,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.815733,43.796991]}"
1553,lagos-41665,68,63.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.675618,43.375393]}"
1554,lagos-41666,73,46.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.567381,41.946579]}"
1555,lagos-41667,76,64.5,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.259621,42.784793]}"
1556,lagos-41668,60,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.528517,42.452784]}"
1557,lagos-41669,43,36.5,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.273307,41.548562]}"
1558,lagos-41670,97,93.99999999999997,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.237699,42.178579]}"
1559,lagos-41671,40,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.366047,42.597239]}"
1560,lagos-41672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.878927,42.267366]}"
1561,lagos-41673,96,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.319376,40.466027]}"
1562,lagos-41674,91,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.090347,40.728736]}"
1563,lagos-41675,34,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.482896,40.731084]}"
1564,lagos-41676,50,33.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.258025,41.113649]}"
1565,lagos-41677,95,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.301068,41.015459]}"
1566,lagos-41678,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.174424,40.834815]}"
1567,lagos-41679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.669683,40.493757]}"
1568,lagos-41680,62,36.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.789402,40.373204]}"
1569,lagos-41681,48,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.622164,40.907872]}"
1570,lagos-41682,36,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.292024,40.641051]}"
1571,lagos-41683,55,35.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.647753,41.451735]}"
1572,lagos-41684,89,85.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.8114,41.276727]}"
1573,lagos-41685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.872322,41.274123]}"
1574,lagos-41686,85,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.769416,41.232443]}"
1575,lagos-41687,40,16.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.150166,41.026821]}"
1576,lagos-41688,10,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.75979,39.63594]}"
1577,lagos-41689,92,86.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.352565,41.679984]}"
1578,lagos-41690,82,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.370333,39.550528]}"
1579,lagos-41691,39,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.724609,39.438333]}"
1580,lagos-41692,45,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.475947,39.502028]}"
1581,lagos-41693,33,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.325512,41.542832]}"
1582,lagos-41694,97,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.450829,39.367026]}"
1583,lagos-41695,51,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.427549,41.751204]}"
1584,lagos-41696,64,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.07115,40.799756]}"
1585,lagos-41697,94,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.444767,39.575338]}"
1586,lagos-41698,90,87.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.51081,40.218403]}"
1587,lagos-41699,74,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.349698,40.372827]}"
1588,lagos-41700,85,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.341213,39.926442]}"
1589,lagos-41701,81,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.127881,39.8415]}"
1590,lagos-41702,16,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.305751,39.655246]}"
1591,lagos-41703,43,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.357389,41.517273]}"
