system:index,SiteID,max,med,min,.geo
1629,lagos-111744,86,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.088321,46.471341]}"
1630,lagos-111745,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.810482,47.787294]}"
1631,lagos-111746,4,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.261564,46.7132]}"
1632,lagos-111747,17,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.191438,47.681179]}"
1633,lagos-111748,60,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.293543,47.577366]}"
1634,lagos-111749,93,89.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.942828,47.764982]}"
1635,lagos-111750,76,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.900601,46.905739]}"
1636,lagos-111751,94,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.689151,47.181641]}"
1637,lagos-111752,26,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.721078,46.452991]}"
1638,lagos-111753,31,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.856722,48.888308]}"
1639,lagos-111754,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.453479,46.629396]}"
1640,lagos-111755,9,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.959554,48.854201]}"
1641,lagos-111756,68,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.614464,46.780337]}"
1642,lagos-111757,96,94.0,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.812527,47.108786]}"
1643,lagos-111758,89,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.910907,47.054396]}"
1644,lagos-111759,62,44.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.347239,46.769284]}"
1645,lagos-111760,71,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.406546,40.792795]}"
1646,lagos-111761,88,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.241486,46.986892]}"
1647,lagos-111762,94,92.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.079535,47.003567]}"
1648,lagos-111763,74,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.260848,46.943976]}"
1649,lagos-111764,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.78971,48.999215]}"
1650,lagos-111765,83,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.922302,46.47609]}"
1651,lagos-111766,76,30.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.752641,46.862702]}"
1652,lagos-111767,70,18.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.629031,46.547033]}"
1653,lagos-111768,90,82.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.444259,47.256289]}"
1654,lagos-111769,79,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.93003,46.917919]}"
1655,lagos-111770,79,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.324313,46.976227]}"
1656,lagos-111771,93,90.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.125916,46.832633]}"
1657,lagos-111772,27,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.708383,47.51168]}"
1658,lagos-111773,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.687589,47.68312]}"
1659,lagos-111774,51,17.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.264103,48.155757]}"
1660,lagos-111775,51,35.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.505095,47.92747]}"
1661,lagos-111776,79,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.331511,47.787646]}"
1662,lagos-111777,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.318576,47.836813]}"
1663,lagos-111778,27,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.433006,48.196024]}"
1664,lagos-111779,97,94.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.505895,47.994148]}"
1665,lagos-111780,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.818312,46.65092]}"
1666,lagos-111781,84,74.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.255327,48.197632]}"
1667,lagos-111782,95,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.646936,47.676671]}"
1668,lagos-111783,96,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.250129,48.322588]}"
1669,lagos-111784,73,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.74875,47.695627]}"
1670,lagos-111785,83,72.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.238041,48.04965]}"
1671,lagos-111786,55,55.0,55,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.349376,48.059493]}"
1672,lagos-111787,90,86.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.841416,47.762869]}"
1673,lagos-111788,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.12664,47.84456]}"
1674,lagos-111789,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.531195,48.103402]}"
1675,lagos-111790,38,25.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.736188,48.48404]}"
1676,lagos-111791,61,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.847006,48.021274]}"
1677,lagos-111792,52,30.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.773728,48.471267]}"
1678,lagos-111793,72,58.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.878792,47.635433]}"
1679,lagos-111794,12,10.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.706144,48.239352]}"
1680,lagos-111795,42,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.458476,48.211014]}"
1681,lagos-111796,63,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.227675,48.315164]}"
1682,lagos-111797,81,60.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.990185,47.835631]}"
1683,lagos-111798,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.932198,47.786165]}"
1684,lagos-111799,94,91.99999999999999,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.580566,48.123375]}"
1685,lagos-111800,11,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.608172,47.506932]}"
1686,lagos-111801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.317477,47.99132]}"
1687,lagos-111802,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.384134,48.120454]}"
1688,lagos-111803,89,78.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.825747,47.969638]}"
1689,lagos-111804,94,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.293891,47.942629]}"
1690,lagos-111805,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.302265,48.540404]}"
1691,lagos-111806,77,67.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.04309,43.837584]}"
1692,lagos-111807,8,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.285859,42.21928]}"
1693,lagos-111808,43,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.11135,41.322147]}"
1694,lagos-111809,79,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.087268,48.050823]}"
1695,lagos-111810,56,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.619787,43.532029]}"
1696,lagos-111811,42,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.330431,42.234649]}"
1697,lagos-111812,39,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.601603,42.30656]}"
1698,lagos-111813,24,16.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.320566,41.823889]}"
1699,lagos-111814,80,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.618716,41.932783]}"
1700,lagos-111815,56,34.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.11983,42.501812]}"
1701,lagos-111816,42,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.074767,41.135867]}"
1702,lagos-111817,78,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.132416,43.137237]}"
1703,lagos-111818,86,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.758265,41.017295]}"
1704,lagos-111819,21,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.703099,39.708172]}"
1705,lagos-111820,36,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.166343,40.876906]}"
1706,lagos-111821,89,73.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.290306,41.759373]}"
1707,lagos-111822,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.68556,39.927538]}"
1708,lagos-111823,,4.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.659398,40.825397]}"
1709,lagos-111824,57,41.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.206296,40.920584]}"
1710,lagos-111825,29,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.507957,40.167467]}"
1711,lagos-111826,80,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.047772,39.378105]}"
1712,lagos-111827,24,18.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.355019,40.206438]}"
1713,lagos-111828,71,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.560926,40.481201]}"
1714,lagos-111829,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.638196,38.17056]}"
1715,lagos-111830,11,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.707457,37.689871]}"
1716,lagos-111831,61,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.129621,37.550827]}"
1717,lagos-111832,42,32.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.675049,38.276541]}"
1718,lagos-111833,89,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.526357,38.385882]}"
1719,lagos-111834,84,62.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.811574,38.431042]}"
1720,lagos-111835,42,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.34718,38.021337]}"
1721,lagos-111836,33,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.86973,38.381301]}"
1722,lagos-111837,41,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.779446,37.870627]}"
1723,lagos-111838,68,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.282253,37.85476]}"
1724,lagos-111839,43,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.128905,37.653637]}"
1725,lagos-111840,21,9.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.692417,37.585151]}"
1726,lagos-111841,10,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.745594,38.423345]}"
1727,lagos-111842,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.827841,38.443399]}"
1728,lagos-111843,70,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.251071,38.026684]}"
1729,lagos-111844,52,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.606628,38.067953]}"
1730,lagos-111845,58,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.479777,37.572407]}"
1731,lagos-111846,62,39.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.151047,39.491244]}"
1732,lagos-111847,20,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.364513,38.884115]}"
1733,lagos-111848,78,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.932816,38.999832]}"
1734,lagos-111849,48,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.777082,38.753004]}"
1735,lagos-111850,74,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.048925,39.081343]}"
1736,lagos-111851,77,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.16944,38.439055]}"
1737,lagos-111852,42,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.739975,38.934601]}"
1738,lagos-111853,9,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.655812,39.192159]}"
1739,lagos-111854,64,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.308066,39.02894]}"
1740,lagos-111855,67,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.403734,39.343264]}"
1741,lagos-111856,81,38.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.699392,38.801819]}"
1742,lagos-111857,77,40.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.661461,38.769336]}"
1743,lagos-111858,85,63.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.509673,38.820075]}"
1744,lagos-111859,82,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.464265,38.899619]}"
1745,lagos-111860,68,39.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.728751,38.762177]}"
1746,lagos-111861,92,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.262522,35.806039]}"
1747,lagos-111862,77,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.557558,36.63106]}"
1748,lagos-111863,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.281825,36.378526]}"
1749,lagos-111864,85,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.119801,37.632007]}"
1750,lagos-111865,80,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.90479,37.048089]}"
1751,lagos-111866,76,50.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.748407,36.664795]}"
1752,lagos-111867,75,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.557962,36.366572]}"
1753,lagos-111868,81,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.604231,37.098873]}"
1754,lagos-111869,40,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.590922,37.30717]}"
1755,lagos-111870,29,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.852201,36.717181]}"
1756,lagos-111871,56,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.752142,37.490452]}"
1757,lagos-111872,46,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.848162,36.843679]}"
1758,lagos-111873,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.798799,36.966873]}"
1759,lagos-111874,73,59.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.889137,47.102088]}"
1760,lagos-111875,28,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.063492,47.428184]}"
1761,lagos-111876,17,14.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.588437,46.557788]}"
1762,lagos-111877,79,71.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.905941,46.417301]}"
1763,lagos-111878,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.809742,46.384904]}"
1764,lagos-111879,86,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.592791,46.325585]}"
1765,lagos-111880,25,25.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.582211,45.305225]}"
1766,lagos-111881,91,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.906515,46.250897]}"
1767,lagos-111882,95,75.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.507488,45.365727]}"
1768,lagos-111883,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.332819,45.73229]}"
1769,lagos-111884,38,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.031864,45.051342]}"
1770,lagos-111885,88,68.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.119788,45.570273]}"
1771,lagos-111886,77,68.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.778568,45.037348]}"
1772,lagos-111887,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.320207,44.561693]}"
1773,lagos-111888,46,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.467411,44.987869]}"
1774,lagos-111889,96,91.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.453549,45.550993]}"
1775,lagos-111890,68,60.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.540995,45.282129]}"
1776,lagos-111891,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.753469,45.320263]}"
1777,lagos-111892,23,19.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.656402,44.806275]}"
1778,lagos-111893,29,28.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.034655,45.016527]}"
1779,lagos-111894,86,68.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.848147,44.941472]}"
1780,lagos-111895,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.12886,44.037202]}"
1781,lagos-111896,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.19646,44.126193]}"
1782,lagos-111897,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.278704,44.473005]}"
1783,lagos-111898,60,18.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.989386,43.921346]}"
1784,lagos-111899,34,19.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.073499,44.485774]}"
1785,lagos-111900,98,96.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.8514,44.158559]}"
1786,lagos-111901,71,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.980036,44.351087]}"
1787,lagos-111902,84,64.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.512169,40.599823]}"
1788,lagos-111903,50,22.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.496477,44.685959]}"
1789,lagos-111904,99,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.899221,44.356488]}"
1790,lagos-111905,79,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.367017,44.885471]}"
1791,lagos-111906,19,11.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.233454,44.818038]}"
1792,lagos-111907,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.234389,43.103747]}"
1793,lagos-111908,73,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.753532,43.665918]}"
1794,lagos-111909,67,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.258617,42.971299]}"
1795,lagos-111910,87,54.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.164204,43.790116]}"
1796,lagos-111911,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.195815,43.977564]}"
1797,lagos-111912,47,29.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.861165,43.913579]}"
1798,lagos-111913,84,72.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.834411,43.784365]}"
1799,lagos-111914,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.904251,43.659135]}"
1800,lagos-111915,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.369624,43.605095]}"
1801,lagos-111916,56,20.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.160413,42.672182]}"
1802,lagos-111917,29,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.743165,43.376202]}"
1803,lagos-111918,88,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.880881,42.526964]}"
1804,lagos-111919,90,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.334449,42.863632]}"
1805,lagos-111920,96,94.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.557675,42.368529]}"
1806,lagos-111921,95,91.0,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.077787,42.739713]}"
1807,lagos-111922,59,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.019382,43.016773]}"
1808,lagos-111923,93,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.073908,42.791507]}"
1809,lagos-111924,48,27.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.338727,42.496299]}"
1810,lagos-111925,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.356317,43.229363]}"
1811,lagos-111926,20,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.658119,43.14981]}"
1812,lagos-111927,34,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.231325,43.266682]}"
1813,lagos-111928,32,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.184017,43.08418]}"
