system:index,SiteID,max,med,min,.geo
4153,21FLPDEM-E6-D-03-05,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5931667,27.8095]}"
4154,21FLPDEM-E6-D-03-06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5981667,27.7988333]}"
4155,21FLPDEM-E6-D-03-07,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5756667,27.8246667]}"
4156,21FLPDEM-E6-D-03-08,99,98.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5946667,27.8121667]}"
4157,21FLPDEM-E6-D-04-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6111167,27.7876833]}"
4158,21FLPDEM-E6-D-04-02,99,98.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5947167,27.8123167]}"
4159,21FLPDEM-E6-D-04-03,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5752167,27.82585]}"
4160,21FLPDEM-E6-D-04-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5984667,27.79885]}"
4161,21FLPDEM-E6-D-04-05,99,98.0,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6045,27.80275]}"
4162,21FLPDEM-E6-D-04-06,99,98.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5935,27.813]}"
4163,21FLPDEM-E6-D-04-07,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5971667,27.805]}"
4164,21FLPDEM-E6-D-04-09,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6063167,27.7921]}"
4165,21FLPDEM-E6-D-05-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5852667,27.8202667]}"
4166,21FLPDEM-E6-D-05-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5766,27.8287]}"
4167,21FLPDEM-E6-D-05-03,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5948667,27.8107333]}"
4168,21FLPDEM-E6-D-05-04,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5883167,27.8306833]}"
4169,21FLPDEM-E6-D-05-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61505,27.7863333]}"
4170,21FLPDEM-E6-D-05-06,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.595883,27.8263833]}"
4171,21FLPDEM-E6-D-05-07,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61025,27.7904666]}"
4172,21FLPDEM-E6-D-05-08,99,98.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5939,27.8129666]}"
4173,21FLPDEM-E6-D-05-09,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6089,27.7883166]}"
4174,21FLPDEM-E6-D-06-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.591733,27.80565]}"
4175,21FLPDEM-E6-D-06-02,99,98.00000000000001,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.575383,27.8258]}"
4176,21FLPDEM-E6-D-06-03,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.60065,27.80365]}"
4177,21FLPDEM-E6-D-06-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61195,27.7877]}"
4178,21FLPDEM-E6-D-06-05,99,99.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.591366,27.8247666]}"
4179,21FLPDEM-E6-D-06-06,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.58345,27.8298666]}"
4180,21FLPDEM-E6-D-06-07,99,98.00000000000001,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.587483,27.8342]}"
4181,21FLPDEM-E6-D-06-08,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.599233,27.7951333]}"
4182,21FLPDEM-E6-D-06-09,99,97.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5965,27.8119833]}"
4183,21FLPDEM-E6-D-07-01,99,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624116,27.77735]}"
4184,21FLPDEM-E6-D-07-03,99,98.0,57,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.590983,27.8122833]}"
4185,21FLPDEM-E6-D-07-04,99,99.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.590233,27.8218333]}"
4186,21FLPDEM-E6-D-07-05,99,98.00000000000001,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.586283,27.8187333]}"
4187,21FLPDEM-E6-D-07-06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.617216,27.7857]}"
4188,21FLPDEM-E6-D-07-07,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5824,27.8305666]}"
4189,21FLPDEM-E6-D-07-08,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.60295,27.7781]}"
4190,21FLPDEM-E6-D-07-09,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.598633,27.7897666]}"
4191,21FLPDEM-E6-D-08-01,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.581383,27.8255666]}"
4192,21FLPDEM-E6-D-08-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.575616,27.8221833]}"
4193,21FLPDEM-E6-D-08-03,99,98.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.593483,27.81295]}"
4194,21FLPDEM-E6-D-08-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.602783,27.7775166]}"
4195,21FLPDEM-E6-D-08-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.57605,27.8175166]}"
4196,21FLPDEM-E6-D-08-07,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5857,27.8276833]}"
4197,21FLPDEM-E6-D-08-08,99,98.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.596033,27.80105]}"
4198,21FLPDEM-E6-D-09-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.59295,27.7918666]}"
4199,21FLPDEM-E6-D-09-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.602833,27.7844]}"
4200,21FLPDEM-E6-D-09-03,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.586233,27.8366]}"
4201,21FLPDEM-E6-D-09-05,99,99.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5953,27.8247]}"
4202,21FLPDEM-E6-D1-03-09,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5881667,27.8226667]}"
4203,21FLPDEM-E6-D1-07-02,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.583216,27.8304333]}"
4204,21FLPDEM-E6-D1-08-06,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5964,27.8263]}"
4205,21FLPDEM-E7-A-03-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6215333,27.7424583]}"
4206,21FLPDEM-E7-A-03-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6221667,27.7195]}"
4207,21FLPDEM-E7-A-03-04,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6176667,27.7215]}"
4208,21FLPDEM-E7-A-03-05,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6181667,27.717]}"
4209,21FLPDEM-E7-A-03-06,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6233333,27.7121667]}"
4210,21FLPDEM-E7-A-03-07,100,99.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6256667,27.7503333]}"
4211,21FLPDEM-E7-A-03-08,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6231667,27.7376667]}"
4212,21FLPDEM-E7-A-03-09,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6178333,27.7166667]}"
4213,21FLPDEM-E7-A-04-01,99,97.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6343667,27.70665]}"
4214,21FLPDEM-E7-A-04-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6227167,27.7198167]}"
4215,21FLPDEM-E7-A-04-03,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6231167,27.7066167]}"
4216,21FLPDEM-E7-A-04-04,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6248,27.7258833]}"
4217,21FLPDEM-E7-A-04-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6196667,27.7124667]}"
4218,21FLPDEM-E7-A-04-06,99,98.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6235,27.7308333]}"
4219,21FLPDEM-E7-A-04-07,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.623,27.7058333]}"
4220,21FLPDEM-E7-A-04-09,100,99.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6238833,27.7500667]}"
4221,21FLPDEM-E7-A-05-02,99,98.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6310833,27.7080833]}"
4222,21FLPDEM-E7-A-05-03,99,98.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6325,27.7068333]}"
4223,21FLPDEM-E7-A-05-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6192333,27.7160167]}"
4224,21FLPDEM-E7-A-05-05,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626466,27.7229333]}"
4225,21FLPDEM-E7-A-05-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6249,27.7202]}"
4226,21FLPDEM-E7-A-05-07,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626583,27.7131833]}"
4227,21FLPDEM-E7-A-05-08,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.621433,27.7370166]}"
4228,21FLPDEM-E7-A-05-09,99,97.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624016,27.7340333]}"
4229,21FLPDEM-E7-A-06-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62135,27.7177333]}"
4230,21FLPDEM-E7-A-06-02,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6232,27.73795]}"
4231,21FLPDEM-E7-A-06-03,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.629316,27.7191833]}"
4232,21FLPDEM-E7-A-06-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624383,27.72225]}"
4233,21FLPDEM-E7-A-06-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.618383,27.7248166]}"
4234,21FLPDEM-E7-A-06-06,99,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6358,27.704]}"
4235,21FLPDEM-E7-A-06-07,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.625183,27.7425333]}"
4236,21FLPDEM-E7-A-06-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.621483,27.7425]}"
4237,21FLPDEM-E7-A-06-09,99,99.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624866,27.7251166]}"
4238,21FLPDEM-E7-A-07-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6192,27.72245]}"
4239,21FLPDEM-E7-A-07-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624466,27.7063166]}"
4240,21FLPDEM-E7-A-07-05,99,97.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626533,27.7188]}"
4241,21FLPDEM-E7-A-07-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.625966,27.7146833]}"
4242,21FLPDEM-E7-A-07-07,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.625616,27.7171666]}"
4243,21FLPDEM-E7-A-07-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6028,27.7409666]}"
4244,21FLPDEM-E7-A-07-09,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.611916,27.7417833]}"
4245,21FLPDEM-E7-A-08-01,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62225,27.7127166]}"
4246,21FLPDEM-E7-A-08-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6198,27.7083666]}"
4247,21FLPDEM-E7-A-08-03,99,97.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.632933,27.7100333]}"
4248,21FLPDEM-E7-A-08-04,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.608033,27.7607666]}"
4249,21FLPDEM-E7-A-08-05,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.609366,27.74655]}"
4250,21FLPDEM-E7-A-08-06,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.603,27.7579166]}"
4251,21FLPDEM-E7-A-08-08,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.605733,27.7707166]}"
4252,21FLPDEM-E7-A-09-01,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.621616,27.7063]}"
4253,21FLPDEM-E7-A-09-02,99,98.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.632183,27.7066833]}"
4254,21FLPDEM-E7-A-09-03,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624133,27.727983299999998]}"
4255,21FLPDEM-E7-A-09-05,99,99.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624666,27.74325]}"
4256,21FLPDEM-E7-A1-03-01,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6248267,27.7134861]}"
4257,21FLPDEM-E7-A1-08-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.619466,27.74955]}"
4258,21FLPDEM-E7-A2-07-01,99,98.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626066,27.7221]}"
4259,21FLPDEM-E7-A4-07-02,99,97.99999999999999,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.631983,27.71305]}"
4260,21FLPDEM-E7-B-03-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6181111,27.7241717]}"
4261,21FLPDEM-E7-B-03-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6213194,27.7176111]}"
4262,21FLPDEM-E7-B-03-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6308333,27.703]}"
4263,21FLPDEM-E7-B-03-04,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6301667,27.7175]}"
4264,21FLPDEM-E7-B-03-05,99,98.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6278333,27.7528333]}"
4265,21FLPDEM-E7-B-03-06,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6198333,27.7096667]}"
4266,21FLPDEM-E7-B-03-07,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.621,27.7038333]}"
4267,21FLPDEM-E7-B-03-08,99,97.99999999999997,82,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.629,27.7173333]}"
4268,21FLPDEM-E7-B-03-09,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6226667,27.7088333]}"
4269,21FLPDEM-E7-B-04-01,100,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6229833,27.73795]}"
4270,21FLPDEM-E7-B-04-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63045,27.7089167]}"
4271,21FLPDEM-E7-B-04-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62135,27.7177333]}"
4272,21FLPDEM-E7-B-04-04,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61845,27.71705]}"
4273,21FLPDEM-E7-B-04-05,99,98.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6238833,27.76575]}"
4274,21FLPDEM-E7-B-04-06,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6265,27.7231667]}"
4275,21FLPDEM-E7-B-04-07,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6208333,27.7191667]}"
4276,21FLPDEM-E7-B-04-09,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6212333,27.7066333]}"
4277,21FLPDEM-E7-B-05-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6249167,27.7518667]}"
4278,21FLPDEM-E7-B-05-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6225167,27.7206833]}"
4279,21FLPDEM-E7-B-05-04,99,97.99999999999999,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6271667,27.7574333]}"
4280,21FLPDEM-E7-B-05-05,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62985,27.7130166]}"
4281,21FLPDEM-E7-B-05-06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.628383,27.6975]}"
4282,21FLPDEM-E7-B-05-07,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63225,27.71395]}"
4283,21FLPDEM-E7-B-05-08,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.620233,27.72705]}"
4284,21FLPDEM-E7-B-05-09,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6229,27.71445]}"
4285,21FLPDEM-E7-B-06-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63115,27.7029333]}"
4286,21FLPDEM-E7-B-06-02,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6231,27.7063333]}"
4287,21FLPDEM-E7-B-06-03,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.623333,27.7316833]}"
4288,21FLPDEM-E7-B-06-04,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624266,27.69985]}"
4289,21FLPDEM-E7-B-06-05,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62175,27.7301166]}"
4290,21FLPDEM-E7-B-06-06,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.617616,27.7215]}"
4291,21FLPDEM-E7-B-06-07,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.624783,27.7257166]}"
4292,21FLPDEM-E7-B-06-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.625016,27.72095]}"
4293,21FLPDEM-E7-B-06-09,99,97.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6227,27.7293666]}"
4294,21FLPDEM-E7-B-07-01,99,97.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.629266,27.7187666]}"
4295,21FLPDEM-E7-B-07-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.621566,27.71145]}"
4296,21FLPDEM-E7-B-07-03,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626933,27.7214]}"
4297,21FLPDEM-E7-B-07-04,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.622683,27.7237166]}"
4298,21FLPDEM-E7-B-07-05,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62895,27.7542666]}"
4299,21FLPDEM-E7-B-07-06,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61925,27.7257]}"
4300,21FLPDEM-E7-B-07-07,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.625766,27.7368333]}"
4301,21FLPDEM-E7-B-07-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.59805,27.7713333]}"
4302,21FLPDEM-E7-B-07-09,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.589833,27.7739166]}"
4303,21FLPDEM-E7-B-08-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.623366,27.7189333]}"
4304,21FLPDEM-E7-B-08-02,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6241,27.70955]}"
4305,21FLPDEM-E7-B-08-03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.602966,27.7515166]}"
4306,21FLPDEM-E7-B-08-04,99,99.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.627033,27.7517166]}"
4307,21FLPDEM-E7-B-08-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.618033,27.72275]}"
4308,21FLPDEM-E7-B-08-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.61185,27.7304833]}"
4309,21FLPDEM-E7-B-08-07,99,97.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.634816,27.7095166]}"
4310,21FLPDEM-E7-B-08-08,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.617166,27.7105833]}"
4311,21FLPDEM-E7-B-09-01,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.616316,27.71645]}"
4312,21FLPDEM-E7-B-09-02,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.63125,27.7178666]}"
4313,21FLPDEM-E7-B-09-03,99,99.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626,27.7519166]}"
4314,21FLPDEM-E7-B-09-05,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.619233,27.7282166]}"
4315,21FLPDEM-E7-C-03-01,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6225861,27.7259603]}"
4316,21FLPDEM-E7-C-03-02,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6244861,27.7127444]}"
4317,21FLPDEM-E7-C-03-03,99,97.99999999999996,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6225,27.7291667]}"
4318,21FLPDEM-E7-C-03-04,99,99.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6263333,27.7205]}"
4319,21FLPDEM-E7-C-03-05,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6248333,27.7258333]}"
4320,21FLPDEM-E7-C-03-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6238333,27.7221667]}"
4321,21FLPDEM-E7-C-03-07,99,98.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6218333,27.73]}"
4322,21FLPDEM-E7-C-03-08,99,98.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6246667,27.725]}"
4323,21FLPDEM-E7-C-03-09,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6303333,27.7086667]}"
4324,21FLPDEM-E7-C-04-01,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6233667,27.7315333]}"
4325,21FLPDEM-E7-C-04-02,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6244,27.7127167]}"
4326,21FLPDEM-E7-C-04-03,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6214333,27.7426167]}"
4327,21FLPDEM-E7-C-04-04,99,97.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6304333,27.7174667]}"
4328,21FLPDEM-E7-C-04-05,99,97.00000000000003,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6297667,27.7528167]}"
4329,21FLPDEM-E7-C-04-06,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6186667,27.7343333]}"
4330,21FLPDEM-E7-C-04-07,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6245,27.7505]}"
4331,21FLPDEM-E7-C-04-09,100,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6215833,27.7391833]}"
4332,21FLPDEM-E7-C-05-02,99,97.00000000000001,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6352833,27.7096667]}"
4333,21FLPDEM-E7-C-05-03,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6293167,27.7128333]}"
4334,21FLPDEM-E7-C-05-04,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6213167,27.7297833]}"
4335,21FLPDEM-E7-C-05-05,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62455,27.6981666]}"
4336,21FLPDEM-E7-C-05-06,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.630283,27.7187833]}"
4337,21FLPDEM-E7-C-05-07,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6187,27.7193166]}"
4338,21FLPDEM-E7-C-05-08,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.616933,27.718]}"
4339,21FLPDEM-E7-C-05-09,99,99.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62235,27.7428166]}"
4340,21FLPDEM-E7-C-06-01,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.618216,27.7245833]}"
4341,21FLPDEM-E7-C-06-02,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.623666,27.7685666]}"
4342,21FLPDEM-E7-C-06-03,99,98.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6338,27.7066]}"
4343,21FLPDEM-E7-C-06-04,99,98.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.629983,27.7175333]}"
4344,21FLPDEM-E7-C-06-05,99,98.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.626366,27.7205666]}"
4345,21FLPDEM-E7-C-06-06,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.621566,27.7038666]}"
4346,21FLPDEM-E7-C-06-07,99,98.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62785,27.7528666]}"
