system:index,SiteID,max,med,min,.geo
2384,lagos-27496,59,17.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.903924,45.095396]}"
2385,lagos-27497,56,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.532221,45.706435]}"
2386,lagos-27498,92,90.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34029,45.759541]}"
2387,lagos-27499,83,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.694416,46.327935]}"
2388,lagos-27500,26,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.271745,45.886942]}"
2389,lagos-27501,27,20.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.938231,45.296742]}"
2390,lagos-27502,42,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.998508,46.032272]}"
2391,lagos-27503,33,19.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.174618,45.457217]}"
2392,lagos-27504,26,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.660052,45.950464]}"
2393,lagos-27505,40,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.650977,46.025564]}"
2394,lagos-27506,50,19.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.744364,45.959821]}"
2395,lagos-27507,68,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.462597,45.423052]}"
2396,lagos-27508,85,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.84559,45.230351]}"
2397,lagos-27509,69,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.572347,45.669371]}"
2398,lagos-27510,44,21.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.638808,45.514711]}"
2399,lagos-27511,46,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.85342,44.988096]}"
2400,lagos-27512,45,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.387472,45.395009]}"
2401,lagos-27513,46,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.00111,44.173312]}"
2402,lagos-27514,80,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.778827,44.719794]}"
2403,lagos-27515,67,67.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.507963,43.998258]}"
2404,lagos-27516,81,68.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.421535,44.526865]}"
2405,lagos-27517,76,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.42827,44.302923]}"
2406,lagos-27518,17,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.048626,44.758118]}"
2407,lagos-27519,95,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.276546,43.820513]}"
2408,lagos-27520,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.130399,43.565076]}"
2409,lagos-27521,23,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.579669,44.608694]}"
2410,lagos-27522,51,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.318933,45.180965]}"
2411,lagos-27523,54,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.497423,44.315705]}"
2412,lagos-27524,63,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.424766,44.274907]}"
2413,lagos-27525,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.668375,44.81185]}"
2414,lagos-27526,85,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.911476,46.150832]}"
2415,lagos-27527,48,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.498524,45.561646]}"
2416,lagos-27528,37,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.007658,45.099634]}"
2417,lagos-27529,64,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.631596,46.134565]}"
2418,lagos-27530,61,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.468081,45.269503]}"
2419,lagos-27531,31,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.521574,45.727831]}"
2420,lagos-27532,67,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.534166,45.735707]}"
2421,lagos-27533,51,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.385204,45.758552]}"
2422,lagos-27534,68,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.669781,45.785873]}"
2423,lagos-27535,31,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.325615,45.310927]}"
2424,lagos-27536,30,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.866387,44.921413]}"
2425,lagos-27537,66,54.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.329283,45.298997]}"
2426,lagos-27538,69,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.861847,46.197753]}"
2427,lagos-27539,64,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.567793,45.708365]}"
2428,lagos-27540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.668198,45.226296]}"
2429,lagos-27541,69,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.932791,45.941504]}"
2430,lagos-27542,86,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.985961,46.166829]}"
2431,lagos-27543,69,58.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.577747,46.033458]}"
2432,lagos-27544,34,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.328387,45.316144]}"
2433,lagos-27545,66,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.593736,45.713481]}"
2434,lagos-27546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.267131,45.220691]}"
2435,lagos-27547,37,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.279131,46.143596]}"
2436,lagos-27548,83,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.33025,46.01105]}"
2437,lagos-27549,26,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.648776,44.553965]}"
2438,lagos-27550,84,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.447364,45.75289]}"
2439,lagos-27551,82,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.475672,45.597179]}"
2440,lagos-27552,33,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.980352,45.248415]}"
2441,lagos-27553,50,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.564845,43.454459]}"
2442,lagos-27554,26,14.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.491766,45.380644]}"
2443,lagos-27555,33,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.328969,46.103168]}"
2444,lagos-27556,28,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.037565,45.101161]}"
2445,lagos-27557,60,26.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.167266,45.450574]}"
2446,lagos-27558,80,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.579927,43.334475]}"
2447,lagos-27559,61,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.511631,45.403392]}"
2448,lagos-27560,52,27.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.886119,42.064023]}"
2449,lagos-27561,58,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.447833,41.419707]}"
2450,lagos-27562,68,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.646152,42.019477]}"
2451,lagos-27563,19,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.062372,42.300902]}"
2452,lagos-27564,26,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.429242,41.749909]}"
2453,lagos-27565,64,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.462001,42.052066]}"
2454,lagos-27566,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.411759,41.938407]}"
2455,lagos-27567,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.781326,42.661369]}"
2456,lagos-27568,67,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.276265,40.8059]}"
2457,lagos-27569,18,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.844226,41.46368]}"
2458,lagos-27570,62,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.327837,41.476689]}"
2459,lagos-27571,70,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.65187,43.547671]}"
2460,lagos-27572,89,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.531171,42.977462]}"
2461,lagos-27573,85,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.080115,42.610811]}"
2462,lagos-27574,73,43.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.811886,43.319074]}"
2463,lagos-27575,80,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.372643,42.278233]}"
2464,lagos-27576,18,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.528984,42.437368]}"
2465,lagos-27577,71,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.602117,41.809133]}"
2466,lagos-27578,45,38.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.486527,41.586327]}"
2467,lagos-27579,18,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.666602,41.506607]}"
2468,lagos-27580,59,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.008499,42.568798]}"
2469,lagos-27581,88,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.585056,41.218603]}"
2470,lagos-27582,45,13.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.155659,40.877601]}"
2471,lagos-27583,13,11.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.716747,43.966773]}"
2472,lagos-27584,75,48.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.083244,41.59798]}"
2473,lagos-27585,80,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.098799,43.888646]}"
2474,lagos-27586,50,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.261186,43.839173]}"
2475,lagos-27587,27,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.395212,38.892382]}"
2476,lagos-27588,86,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.905894,39.104539]}"
2477,lagos-27589,37,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.142953,39.775873]}"
2478,lagos-27590,79,51.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.545441,40.035232]}"
2479,lagos-27591,73,39.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.105065,39.051666]}"
2480,lagos-27592,66,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.278293,40.302559]}"
2481,lagos-27593,58,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.489163,38.914644]}"
2482,lagos-27594,69,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.094407,38.919849]}"
2483,lagos-27595,74,35.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.277039,39.77852]}"
2484,lagos-27596,58,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.729488,38.760065]}"
2485,lagos-27597,77,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.985173,39.124574]}"
2486,lagos-27598,77,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.898151,39.321511]}"
2487,lagos-27599,77,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.160396,40.4477]}"
2488,lagos-27600,69,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.054747,41.885374]}"
2489,lagos-27601,86,48.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.909871,42.271945]}"
2490,lagos-27602,18,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.920207,42.483749]}"
2491,lagos-27603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.836271,40.83496]}"
2492,lagos-27604,69,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.098235,41.958465]}"
2493,lagos-27605,36,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.068847,42.483774]}"
2494,lagos-27606,92,75.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.395857,41.562021]}"
2495,lagos-27607,81,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.998542,41.609875]}"
2496,lagos-27608,77,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.100682,41.714278]}"
2497,lagos-27609,21,7.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.301852,41.612154]}"
2498,lagos-27610,91,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.265821,41.191925]}"
2499,lagos-27611,33,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.551867,41.680193]}"
2500,lagos-27612,87,66.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.94869,41.817904]}"
2501,lagos-27613,43,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.252335,42.095517]}"
2502,lagos-27614,73,64.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.365845,42.288851]}"
2503,lagos-27615,47,40.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.198693,41.310894]}"
2504,lagos-27616,87,78.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.119217,41.875999]}"
2505,lagos-27617,77,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.159888,41.64562]}"
2506,lagos-27618,24,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.38075,41.209008]}"
2507,lagos-27619,80,39.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.109029,39.892777]}"
2508,lagos-27620,71,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.561444,39.873905]}"
2509,lagos-27621,51,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.70722,40.415614]}"
2510,lagos-27622,92,46.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.963717,40.530922]}"
2511,lagos-27623,86,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.115298,40.525218]}"
2512,lagos-27624,92,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.873567,40.517987]}"
2513,lagos-27625,69,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.599675,39.308572]}"
2514,lagos-27626,81,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.59238,40.940981]}"
2515,lagos-27627,55,49.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.149535,40.986514]}"
2516,lagos-27628,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.672012,40.569494]}"
2517,lagos-27629,76,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.04692,39.858441]}"
2518,lagos-27630,66,38.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.12178,39.41062]}"
2519,lagos-27631,44,44.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.338628,40.253787]}"
2520,lagos-27632,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.446154,40.088137]}"
2521,lagos-27633,63,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.322546,41.18936]}"
2522,lagos-27634,52,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.388676,40.274933]}"
2523,lagos-27635,43,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.996221,40.651774]}"
2524,lagos-27636,65,16.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.768733,41.119869]}"
2525,lagos-27637,81,69.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.784531,39.342297]}"
2526,lagos-27638,42,23.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.047228,40.519536]}"
2527,lagos-27639,72,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.245216,39.873703]}"
2528,lagos-27640,71,23.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.103835,40.986088]}"
2529,lagos-27641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.794215,40.806143]}"
2530,lagos-27642,50,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.94832,37.876511]}"
2531,lagos-27643,35,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.075209,37.907434]}"
2532,lagos-27644,85,67.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.251951,38.352196]}"
2533,lagos-27645,43,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.318159,45.487434]}"
2534,lagos-27646,35,11.000000000000002,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.710256,39.619725]}"
2535,lagos-27647,9,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.351169,37.114714]}"
2536,lagos-27648,60,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.454258,38.426058]}"
2537,lagos-27649,18,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.010999,38.487299]}"
2538,lagos-27650,76,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.216946,38.413535]}"
2539,lagos-27651,33,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.19766,38.3784]}"
2540,lagos-27652,23,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.64065,38.268579]}"
2541,lagos-27653,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.996237,37.836477]}"
2542,lagos-27654,75,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.552299,38.258415]}"
2543,lagos-27655,75,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.645119,38.158377]}"
2544,lagos-27656,79,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.767196,38.447462]}"
2545,lagos-27657,73,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.812641,38.355129]}"
2546,lagos-27658,66,45.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.134491,38.493996]}"
2547,lagos-27659,25,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.060787,38.491895]}"
2548,lagos-27660,48,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.601531,37.80243]}"
2549,lagos-27661,63,42.5,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.940279,37.675719]}"
2550,lagos-27662,9,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.48817,38.597177]}"
2551,lagos-27663,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.985929,38.561015]}"
2552,lagos-27664,71,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.51429,36.498717]}"
2553,lagos-27665,61,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.578356,36.145487]}"
2554,lagos-27666,64,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.441792,37.289848]}"
2555,lagos-27667,85,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.634526,36.205633]}"
2556,lagos-27668,82,57.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.376167,37.663483]}"
2557,lagos-27669,4,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.463538,35.531639]}"
2558,lagos-27670,65,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.130972,35.86632]}"
2559,lagos-27671,41,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.616939,34.773189]}"
2560,lagos-27672,81,38.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.677051,34.948321]}"
2561,lagos-27673,85,38.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.744262,35.254636]}"
2562,lagos-27674,82,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.63414,37.253581]}"
2563,lagos-27675,15,15.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.52867,36.924239]}"
2564,lagos-27676,94,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.060614,46.252612]}"
2565,lagos-27677,94,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.73487,46.243127]}"
2566,lagos-27678,61,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.566776,47.773336]}"
2567,lagos-27679,69,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.649867,46.95519]}"
2568,lagos-27680,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.562442,47.78534]}"
2569,lagos-27681,76,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.976803,47.814032]}"
2570,lagos-27682,92,85.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.899448,47.133029]}"
2571,lagos-27683,85,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.949756,46.529925]}"
