system:index,SiteID,max,med,min,.geo
227,WIDNR_WQX-10001781,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.16,46.03]}"
228,WIDNR_WQX-10001782,36,27.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26,45.83]}"
229,WIDNR_WQX-10001783,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.65]}"
230,WIDNR_WQX-10001784,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.08,45.64]}"
231,WIDNR_WQX-10001785,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53,45.7]}"
232,WIDNR_WQX-10001786,66,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.58,45.69]}"
233,WIDNR_WQX-10001787,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.61,45.68]}"
234,WIDNR_WQX-10001788,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.64,45.69]}"
235,WIDNR_WQX-10001789,95,91.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6,45.68]}"
236,WIDNR_WQX-10001790,24,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.62,45.64]}"
237,WIDNR_WQX-10001791,53,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.8]}"
238,WIDNR_WQX-10001792,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.72]}"
239,WIDNR_WQX-10001793,41,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.22,45.81]}"
240,WIDNR_WQX-10001794,49,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.79]}"
241,WIDNR_WQX-10001795,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.24,45.74]}"
242,WIDNR_WQX-10001796,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.4,45.77]}"
243,WIDNR_WQX-10001797,94,92.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.38,45.77]}"
244,WIDNR_WQX-10001798,73,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.73]}"
245,WIDNR_WQX-10001799,54,48.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.42,45.79]}"
246,WIDNR_WQX-10001800,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.42,45.77]}"
247,WIDNR_WQX-10001801,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.45,45.75]}"
248,WIDNR_WQX-10001802,92,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.41,45.74]}"
249,WIDNR_WQX-10001803,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.42,45.75]}"
250,WIDNR_WQX-10001804,47,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.43,45.75]}"
251,WIDNR_WQX-10001805,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.52,45.75]}"
252,WIDNR_WQX-10001806,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.05,45.85]}"
253,WIDNR_WQX-10001807,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.85]}"
254,WIDNR_WQX-10001808,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.82]}"
255,WIDNR_WQX-10001809,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.24,45.89]}"
256,WIDNR_WQX-10001810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.25,45.89]}"
257,WIDNR_WQX-10001811,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.87]}"
258,WIDNR_WQX-10001812,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.16,45.87]}"
259,WIDNR_WQX-10001813,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.85]}"
260,WIDNR_WQX-10001814,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.24,45.83]}"
261,WIDNR_WQX-10001815,82,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,45.86]}"
262,WIDNR_WQX-10001816,57,26.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.87]}"
263,WIDNR_WQX-10001817,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,45.85]}"
264,WIDNR_WQX-10001818,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.1,45.96]}"
265,WIDNR_WQX-10001819,95,93.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.08,45.96]}"
266,WIDNR_WQX-10001820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.95]}"
267,WIDNR_WQX-10001821,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.95]}"
268,WIDNR_WQX-10001822,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.94]}"
269,WIDNR_WQX-10001823,37,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,45.94]}"
270,WIDNR_WQX-10001824,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.92]}"
271,WIDNR_WQX-10001825,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.93]}"
272,WIDNR_WQX-10001826,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.18,45.95]}"
273,WIDNR_WQX-10001827,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26,45.95]}"
274,WIDNR_WQX-10001828,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26,45.94]}"
275,WIDNR_WQX-10001829,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.93]}"
276,WIDNR_WQX-10001830,81,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,45.91]}"
277,WIDNR_WQX-10001831,,31.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.37,45.96]}"
278,WIDNR_WQX-10001832,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3,45.95]}"
279,WIDNR_WQX-10001833,59,59.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.33,45.94]}"
280,WIDNR_WQX-10001834,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.95]}"
281,WIDNR_WQX-10001835,23,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.35,45.95]}"
282,WIDNR_WQX-10001836,,19.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.94]}"
283,WIDNR_WQX-10001837,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.93]}"
284,WIDNR_WQX-10001838,84,75.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.29,45.92]}"
285,WIDNR_WQX-10001839,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3,45.92]}"
286,WIDNR_WQX-10001840,97,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,46.04]}"
287,WIDNR_WQX-10001841,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.17,46.03]}"
288,WIDNR_WQX-10001842,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,46.0]}"
289,WIDNR_WQX-10001843,93,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.16,46.0]}"
290,WIDNR_WQX-10001844,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,45.99]}"
291,WIDNR_WQX-10001845,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,45.99]}"
292,WIDNR_WQX-10001846,95,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,45.98]}"
293,WIDNR_WQX-10001847,48,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.99]}"
294,WIDNR_WQX-10001848,48,42.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.99]}"
295,WIDNR_WQX-10001849,81,72.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26,46.06]}"
296,WIDNR_WQX-10001850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,46.0]}"
297,WIDNR_WQX-10001851,52,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3,45.99]}"
298,WIDNR_WQX-10001852,82,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,46.07]}"
299,WIDNR_WQX-10001853,94,87.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.92]}"
300,WIDNR_WQX-10001854,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.25,45.81]}"
301,WIDNR_WQX-10001855,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.41,45.75]}"
302,WIDNR_WQX-10001856,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.49,45.8]}"
303,WIDNR_WQX-10001857,96,71.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.77,45.73]}"
304,WIDNR_WQX-10001858,94,83.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.73,45.69]}"
305,WIDNR_WQX-10001859,40,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.68,45.71]}"
306,WIDNR_WQX-10001860,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.69,45.7]}"
307,WIDNR_WQX-10001861,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.63,45.71]}"
308,WIDNR_WQX-10001862,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.65,45.65]}"
309,WIDNR_WQX-10001863,13,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.64,45.65]}"
310,WIDNR_WQX-10001864,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.62,45.69]}"
311,WIDNR_WQX-10001865,62,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.61,45.66]}"
312,WIDNR_WQX-10001866,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6,45.66]}"
313,WIDNR_WQX-10001867,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.61,45.64]}"
314,WIDNR_WQX-10001868,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6,45.67]}"
315,WIDNR_WQX-10001869,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.59,45.69]}"
316,WIDNR_WQX-10001870,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.59,45.69]}"
317,WIDNR_WQX-10001871,92,90.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.57,45.66]}"
318,WIDNR_WQX-10001872,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53,45.65]}"
319,WIDNR_WQX-10001873,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.67,45.83]}"
320,WIDNR_WQX-10001874,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.67,45.84]}"
321,WIDNR_WQX-10001875,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.67,45.8]}"
322,WIDNR_WQX-10001876,92,89.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.65,45.81]}"
323,WIDNR_WQX-10001877,15,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.62,45.84]}"
324,WIDNR_WQX-10001878,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.62,45.86]}"
325,WIDNR_WQX-10001879,23,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.62,45.87]}"
326,WIDNR_WQX-10001880,45,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.65,45.84]}"
327,WIDNR_WQX-10001881,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.64,45.87]}"
328,WIDNR_WQX-10001882,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.68,45.77]}"
329,WIDNR_WQX-10001883,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.58,45.83]}"
330,WIDNR_WQX-10001884,84,50.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6,45.86]}"
331,WIDNR_WQX-10001885,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.56,45.89]}"
332,WIDNR_WQX-10001886,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.59,45.89]}"
333,WIDNR_WQX-10001887,5,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.54,45.86]}"
334,WIDNR_WQX-10001888,94,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.48,45.77]}"
335,WIDNR_WQX-10001889,94,65.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.47,45.78]}"
336,WIDNR_WQX-10001890,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.46,45.81]}"
337,WIDNR_WQX-10001891,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.57,45.73]}"
338,WIDNR_WQX-10001892,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.58,45.72]}"
339,WIDNR_WQX-10001893,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.57,45.7]}"
340,WIDNR_WQX-10001894,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.55,45.71]}"
341,WIDNR_WQX-10001895,84,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53,45.74]}"
342,WIDNR_WQX-10001896,65,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.49,45.73]}"
343,WIDNR_WQX-10001897,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53,45.73]}"
344,WIDNR_WQX-10001898,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53,45.75]}"
345,WIDNR_WQX-10001899,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.47,45.75]}"
346,WIDNR_WQX-10001900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.42,45.73]}"
347,WIDNR_WQX-10001901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.64,45.87]}"
348,WIDNR_WQX-10001902,84,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.53,45.94]}"
349,WIDNR_WQX-10001903,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.43,45.83]}"
350,WIDNR_WQX-10001904,88,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.32,45.82]}"
351,WIDNR_WQX-10001905,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,45.82]}"
352,WIDNR_WQX-10001906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,45.81]}"
353,WIDNR_WQX-10001907,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,45.81]}"
354,WIDNR_WQX-10001908,86,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.81]}"
355,WIDNR_WQX-10001909,93,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.29,45.81]}"
356,WIDNR_WQX-10001910,93,85.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.36,45.76]}"
357,WIDNR_WQX-10001911,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.24,45.75]}"
358,WIDNR_WQX-10001912,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.19,45.78]}"
359,WIDNR_WQX-10001913,17,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.18,45.73]}"
360,WIDNR_WQX-10001914,17,9.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.16,45.73]}"
361,WIDNR_WQX-10001915,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,45.69]}"
362,WIDNR_WQX-10001916,33,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.14,45.76]}"
363,WIDNR_WQX-10001917,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.06,45.69]}"
364,WIDNR_WQX-10001918,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.03,45.7]}"
365,WIDNR_WQX-10001919,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.75]}"
366,WIDNR_WQX-10001920,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.34,45.74]}"
367,WIDNR_WQX-10001921,94,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.32,45.98]}"
368,WIDNR_WQX-10001922,39,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.31,45.99]}"
369,WIDNR_WQX-10001923,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.33,45.97]}"
370,WIDNR_WQX-10001924,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.3,45.98]}"
371,WIDNR_WQX-10001925,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.29,45.99]}"
372,WIDNR_WQX-10001926,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.29,46.01]}"
373,WIDNR_WQX-10001927,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.29,46.01]}"
374,WIDNR_WQX-10001928,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,46.02]}"
375,WIDNR_WQX-10001929,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26,46.0]}"
376,WIDNR_WQX-10001930,94,91.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.23,45.99]}"
377,WIDNR_WQX-10001931,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.22,45.99]}"
378,WIDNR_WQX-10001932,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.21,46.01]}"
379,WIDNR_WQX-10001933,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.21,45.96]}"
380,WIDNR_WQX-10001934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.17,45.96]}"
381,WIDNR_WQX-10001935,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.18,45.95]}"
382,WIDNR_WQX-10001936,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.14,45.97]}"
383,WIDNR_WQX-10001937,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,45.98]}"
384,WIDNR_WQX-10001938,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.38,45.94]}"
385,WIDNR_WQX-10001939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.43,45.92]}"
386,WIDNR_WQX-10001940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.42,45.94]}"
387,WIDNR_WQX-10001941,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.42,45.96]}"
388,WIDNR_WQX-10001942,85,74.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.36,45.93]}"
389,WIDNR_WQX-10001943,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.88]}"
390,WIDNR_WQX-10001944,91,84.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.89]}"
391,WIDNR_WQX-10001945,78,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.9]}"
392,WIDNR_WQX-10001946,78,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.9]}"
393,WIDNR_WQX-10001947,40,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.28,45.91]}"
394,WIDNR_WQX-10001948,49,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27,45.91]}"
395,WIDNR_WQX-10001949,47,40.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26,45.9]}"
396,WIDNR_WQX-10001950,47,40.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26,45.9]}"
397,WIDNR_WQX-10001951,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.24,45.83]}"
398,WIDNR_WQX-10001952,71,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.22,45.79]}"
399,WIDNR_WQX-10001953,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11,45.89]}"
400,WIDNR_WQX-10001954,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.07,45.85]}"
401,WIDNR_WQX-10001955,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.09,45.88]}"
402,WIDNR_WQX-10001956,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,46.06]}"
403,WIDNR_WQX-10001957,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.13,46.03]}"
404,WIDNR_WQX-10001958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.15,46.01]}"
405,WIDNR_WQX-10001959,95,92.99999999999999,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.04,45.95]}"
406,WIDNR_WQX-10001960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.05,45.89]}"
407,WIDNR_WQX-10001961,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.02,45.89]}"
408,WIDNR_WQX-10001967,23,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.06,44.14]}"
409,WIDNR_WQX-10001968,89,64.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.04,44.13]}"
410,WIDNR_WQX-10001969,66,45.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12,44.02]}"
411,WIDNR_WQX-10001970,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.16,44.02]}"
412,WIDNR_WQX-10001971,71,41.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.48,45.27]}"
413,WIDNR_WQX-10001972,77,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.32,45.16]}"
414,WIDNR_WQX-10001973,41,10.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.33,45.11]}"
415,WIDNR_WQX-10001974,89,82.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.29,45.1]}"
416,WIDNR_WQX-10001975,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.44,44.87]}"
417,WIDNR_WQX-10001976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.36,45.16]}"
418,WIDNR_WQX-10001977,58,43.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.25]}"
419,WIDNR_WQX-10001978,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.08]}"
420,WIDNR_WQX-10001979,64,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.22]}"
421,WIDNR_WQX-10001980,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.4,45.25]}"
422,WIDNR_WQX-10001981,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.39,45.14]}"
423,WIDNR_WQX-10001982,74,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.42,45.22]}"
424,WIDNR_WQX-10001983,88,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.94,45.06]}"
425,WIDNR_WQX-10001984,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.07,45.07]}"
426,WIDNR_WQX-10001985,61,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.46,45.28]}"
427,WIDNR_WQX-10001986,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.36,45.24]}"
428,WIDNR_WQX-10001987,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.45,45.25]}"
429,WIDNR_WQX-10001988,41,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.41,45.21]}"
430,WIDNR_WQX-10001989,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.39,45.23]}"
431,WIDNR_WQX-10001990,,14.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.21]}"
432,WIDNR_WQX-10001991,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.17]}"
433,WIDNR_WQX-10001992,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.18]}"
434,WIDNR_WQX-10001998,,17.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,45.17]}"
435,WIDNR_WQX-10002000,60,39.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.47,45.26]}"
436,WIDNR_WQX-10002001,69,52.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.32,45.2]}"
437,WIDNR_WQX-10002002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.31,45.19]}"
438,WIDNR_WQX-10002003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.37,45.16]}"
439,WIDNR_WQX-10002004,72,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.36,45.22]}"
440,WIDNR_WQX-10002005,32,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.27,45.23]}"
441,WIDNR_WQX-10002006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,45.27]}"
442,WIDNR_WQX-10002007,75,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.32,45.09]}"
443,WIDNR_WQX-10002008,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.34,45.18]}"
