system:index,SiteID,max,med,min,.geo
2706,lagos-7808,93,90.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.297356,44.869593]}"
2707,lagos-7809,81,77.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.396078,44.86858]}"
2708,lagos-7810,97,95.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.925431,44.26594]}"
2709,lagos-7811,98,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.864218,44.526997]}"
2710,lagos-7812,88,84.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.875223,41.507608]}"
2711,lagos-7813,85,58.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.476192,41.768629]}"
2712,lagos-7814,53,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.44343,41.55056]}"
2713,lagos-7815,89,82.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.871444,46.944201]}"
2714,lagos-7816,93,84.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.556323,44.217796]}"
2715,lagos-7817,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.997774,45.022651]}"
2716,lagos-7818,95,91.99999999999996,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.381664,44.938951]}"
2717,lagos-7819,82,75.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.06395,44.40126]}"
2718,lagos-7820,96,95.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.030991,45.758652]}"
2719,lagos-7821,94,89.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.855433,46.963822]}"
2720,lagos-7822,95,92.99999999999996,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.877517,45.052443]}"
2721,lagos-7823,98,95.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.240802,44.613076]}"
2722,lagos-7824,97,72.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.416873,44.147359]}"
2723,lagos-7825,96,93.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.357675,43.769481999999996]}"
2724,lagos-7826,90,86.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.561884,44.109139]}"
2725,lagos-7827,95,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.912067,45.231904]}"
2726,lagos-7828,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.920475,45.354656]}"
2727,lagos-7829,97,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.030642,46.245354]}"
2728,lagos-7830,60,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.701227,41.59873]}"
2729,lagos-7831,84,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.79233,41.96455]}"
2730,lagos-7832,85,58.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.64261,41.693361]}"
2731,lagos-7833,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.423871,45.203926]}"
2732,lagos-7834,91,86.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.942965,44.307147]}"
2733,lagos-7835,90,81.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.746261,43.967323]}"
2734,lagos-7836,95,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.759733,45.466981]}"
2735,lagos-7837,85,81.00000000000003,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.471836,44.368929]}"
2736,lagos-7838,85,81.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.552546,44.443097]}"
2737,lagos-7839,75,65.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.979444,43.809162]}"
2738,lagos-7840,96,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.999806,45.141915]}"
2739,lagos-7841,75,60.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.803476,45.079871]}"
2740,lagos-7842,98,92.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.648973,44.243887]}"
2741,lagos-7843,97,95.00000000000003,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.885408,43.560274]}"
2742,lagos-7844,91,87.99999999999999,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.118331,44.579494]}"
2743,lagos-7845,96,91.99999999999999,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.165535,46.021574]}"
2744,lagos-7846,83,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.423112,45.470592]}"
2745,lagos-7847,85,68.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.776189,43.700901]}"
2746,lagos-7848,92,89.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.769388,45.396395]}"
2747,lagos-7849,72,61.5,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.54227,44.74981]}"
2748,lagos-7850,94,77.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.564002,43.933397]}"
2749,lagos-7851,83,74.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.068124,45.89194]}"
2750,lagos-7852,93,89.99999999999997,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.669526,45.105062]}"
2751,lagos-7853,95,90.99999999999999,59,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.128916,44.417925]}"
2752,lagos-7854,89,84.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.524506,44.211231]}"
2753,lagos-7855,93,90.00000000000001,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.756162,43.89621]}"
2754,lagos-7856,94,57.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.520387,44.921106]}"
2755,lagos-7857,95,92.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.118897,45.82262]}"
2756,lagos-7858,92,87.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.877164,43.507033]}"
2757,lagos-7859,93,89.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.500998,45.263811]}"
2758,lagos-7860,98,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.493533,44.643596]}"
2759,lagos-7861,97,94.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.57582,45.051661]}"
2760,lagos-7862,97,93.00000000000001,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.555739,44.59774]}"
2761,lagos-7863,19,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.686143,44.388168]}"
2762,lagos-7864,85,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.899009,43.817264]}"
2763,lagos-7865,98,96.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.802933,44.935747]}"
2764,lagos-7866,95,92.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.224275,45.077551]}"
2765,lagos-7867,96,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.283677,44.135174]}"
2766,lagos-7868,83,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.91183,44.572288]}"
2767,lagos-7869,97,94.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.00156,44.917057]}"
2768,lagos-7870,90,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.452537,45.303024]}"
2769,lagos-7871,97,94.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.213109,45.107758]}"
2770,lagos-7872,85,81.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.941242,44.226334]}"
2771,lagos-7873,90,85.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.178615,44.5979]}"
2772,lagos-7874,98,94.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.722051,44.483364]}"
2773,lagos-7875,88,79.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.645846,46.298071]}"
2774,lagos-7876,98,94.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.838118,46.884487]}"
2775,lagos-7877,89,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.588548,46.095575]}"
2776,lagos-7879,96,92.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.742025,44.989035]}"
2777,lagos-7880,95,93.00000000000001,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.174645,46.652989]}"
2778,lagos-7881,96,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.110563,44.261722]}"
2779,lagos-7882,92,89.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.123707,45.302037]}"
2780,lagos-7883,91,86.99999999999997,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.78849,45.383441]}"
2781,lagos-7884,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.986125,45.306792]}"
2782,lagos-7885,95,92.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.053432,47.340825]}"
2783,lagos-7886,88,84.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.641209,44.025798]}"
2784,lagos-7887,94,90.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.293958,45.678245]}"
2785,lagos-7888,75,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.478944,44.3397]}"
2786,lagos-7889,98,94.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.585147,45.61891]}"
2787,lagos-7890,80,75.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.809561,47.164754]}"
2788,lagos-7891,86,80.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.091896,44.513946]}"
2789,lagos-7892,91,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.907705,44.348914]}"
2790,lagos-7893,94,89.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.542019,44.648532]}"
2791,lagos-7894,94,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.409863,41.780441]}"
2792,lagos-7895,88,83.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.608754,45.185512]}"
2793,lagos-7897,98,95.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.4591,44.689235]}"
2794,lagos-7898,96,93.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.141504,46.163186]}"
2795,lagos-7899,97,95.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.506677,43.921097]}"
2796,lagos-7900,93,89.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.951123,46.01704]}"
2797,lagos-7901,93,88.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.980539,45.500228]}"
2798,lagos-7902,92,87.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.289838,45.328352]}"
2799,lagos-7903,94,88.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.515553,43.994708]}"
2800,lagos-7904,91,84.00000000000001,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.226461,44.318667]}"
2801,lagos-7905,89,84.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.777014,44.121374]}"
2802,lagos-7906,91,87.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.998471,46.390488]}"
2803,lagos-7907,84,77.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.888458,43.835856]}"
2804,lagos-7908,83,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.506418,45.442333]}"
2805,lagos-7909,93,87.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.841725,43.615518]}"
2806,lagos-7910,95,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.724434,45.096964]}"
2807,lagos-7911,98,95.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.46889,43.924523]}"
2808,lagos-7912,86,80.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.777613,45.260632]}"
2809,lagos-7913,94,92.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.036447,45.778774]}"
2810,lagos-7914,76,71.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.830197,44.390244]}"
2811,lagos-7915,94,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.638587,43.969693]}"
2812,lagos-7916,95,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.164962,45.977594]}"
2813,lagos-7917,89,83.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.558701,44.896466]}"
2814,lagos-7918,95,93.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.254043,45.08285]}"
2815,lagos-7919,84,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.085541,44.533782]}"
2816,lagos-7920,97,94.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.668207,44.583357]}"
2817,lagos-7921,97,93.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.536665,44.718193]}"
2818,lagos-7922,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.664752,45.671958]}"
2819,lagos-7923,93,87.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.629403,44.648064]}"
2820,lagos-7924,90,88.0,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.771293,45.13437]}"
2821,lagos-7925,91,86.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.098751,44.827516]}"
2822,lagos-7926,98,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.196727,45.113568]}"
2823,lagos-7927,96,93.99999999999997,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.174345,45.109879]}"
2824,lagos-7928,95,93.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.077241,45.752439]}"
2825,lagos-7929,97,94.99999999999997,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.779804,46.284151]}"
2826,lagos-7930,95,92.0,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.304772,44.515849]}"
2827,lagos-7931,99,96.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.29126,47.154002]}"
2828,lagos-7932,84,75.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.636615,43.900853]}"
2829,lagos-7933,90,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.158006,46.258833]}"
2830,lagos-7934,97,93.99999999999997,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.634556,44.968393]}"
2831,lagos-7935,88,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.172912,45.032589]}"
2832,lagos-7936,90,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.152588,46.328627]}"
2833,lagos-7937,77,71.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.398314,44.43879]}"
2834,lagos-7938,87,83.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.489889,44.484609]}"
2835,lagos-7939,81,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.399741,46.150144]}"
2836,lagos-7940,92,88.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.802579,46.69631]}"
2837,lagos-7941,73,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.884663,43.865631]}"
2838,lagos-7942,81,72.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.816324,44.123997]}"
2839,lagos-7943,91,86.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.881655,44.717723]}"
2840,lagos-7944,77,69.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.351396,44.668801]}"
2841,lagos-7945,91,86.00000000000001,41,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.27937,45.463759]}"
2842,lagos-7946,97,94.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.922149,45.176827]}"
2843,lagos-7947,93,90.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.706834,44.980537]}"
2844,lagos-7948,91,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.112755,45.309881]}"
2845,lagos-7949,96,92.99999999999999,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.282141,44.601392]}"
2846,lagos-7950,92,88.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.646847,45.025099]}"
2847,lagos-7951,95,86.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.437403,45.811022]}"
2848,lagos-7952,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.134557,44.546067]}"
2849,lagos-7953,86,79.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.703718,45.440627]}"
2850,lagos-7954,88,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.791617,44.359296]}"
2851,lagos-7955,71,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.915231,43.829963]}"
2852,lagos-7956,97,95.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.770994,46.829164]}"
2853,lagos-7957,55,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.531953,41.908451]}"
2854,lagos-7958,93,90.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.543798,41.828263]}"
2855,lagos-7959,76,69.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.895591,41.508236]}"
2856,lagos-7960,74,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.598018,41.400315]}"
2857,lagos-7961,89,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.768165,42.008137]}"
2858,lagos-7962,95,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.522781,41.799996]}"
2859,lagos-7963,98,97.00000000000004,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.129996,41.507307]}"
2860,lagos-7964,94,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.405437,41.706574]}"
2861,lagos-7965,90,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.318561,41.743681]}"
2862,lagos-7966,97,95.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.468201,41.480288]}"
2863,lagos-7967,42,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.729437,41.715075]}"
2864,lagos-7968,93,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.429502,41.475889]}"
2865,lagos-7969,99,95.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.57506,41.439358]}"
2866,lagos-7970,94,91.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.572995,41.511129]}"
2867,lagos-7971,93,88.99999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.744803,41.877811]}"
2868,lagos-7972,94,92.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.087695,45.62802]}"
2869,lagos-7973,90,82.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.161104,44.229417]}"
2870,lagos-7974,96,92.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.628602,44.988365]}"
2871,lagos-7975,93,89.99999999999997,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.672218,44.123426]}"
2872,lagos-7976,80,73.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.096976,45.280705]}"
2873,lagos-7977,84,73.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.853455,46.943734]}"
2874,lagos-7978,96,92.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.525827,45.533715]}"
2875,lagos-7979,88,84.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.786597,43.956736]}"
2876,lagos-7980,95,88.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.128051,44.214005]}"
2877,lagos-7981,86,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.543641,44.895903]}"
2878,lagos-7982,73,23.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.472248,41.957503]}"
2879,lagos-7983,96,93.00000000000003,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.13139,45.57058]}"
2880,lagos-7984,83,74.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.487681,43.98243]}"
2881,lagos-7985,96,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.017203,44.99881]}"
2882,lagos-7986,96,92.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.396945,45.806577]}"
2883,lagos-7987,99,96.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.455473,45.252955]}"
2884,lagos-7988,88,80.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.886604,43.619171]}"
