system:index,SiteID,max,med,min,.geo
1030,lagos-101145,61,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.157988,47.111043]}"
1031,lagos-101146,74,24.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.565103,45.480133]}"
1032,lagos-101147,35,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.582519,46.683469]}"
1033,lagos-101148,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.452138,46.403096]}"
1034,lagos-101149,97,94.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.367201,46.94098]}"
1035,lagos-101150,48,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.727773,45.61765]}"
1036,lagos-101151,51,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.833175,46.237489]}"
1037,lagos-101152,95,62.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.377079,46.083422]}"
1038,lagos-101153,48,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.757133,45.409335]}"
1039,lagos-101154,39,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.418297,47.495347]}"
1040,lagos-101155,55,39.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.35067,46.638374]}"
1041,lagos-101156,78,35.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.571312,47.47326]}"
1042,lagos-101157,42,40.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.157514,45.593879]}"
1043,lagos-101158,39,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.796851,46.903587]}"
1044,lagos-101159,79,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.302722,46.867319]}"
1045,lagos-101160,44,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.651262,46.762049]}"
1046,lagos-101161,51,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.976375,45.2884]}"
1047,lagos-101162,88,82.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.356139,46.887256]}"
1048,lagos-101163,52,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.881487,47.098448]}"
1049,lagos-101164,81,54.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.478978,45.456075]}"
1050,lagos-101165,32,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.879649,45.415595]}"
1051,lagos-101166,41,34.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.192897,45.188017]}"
1052,lagos-101167,95,92.99999999999999,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.150542,45.151455]}"
1053,lagos-101168,42,25.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.523873,45.592831]}"
1054,lagos-101169,93,91.00000000000001,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.959511,46.415327]}"
1055,lagos-101170,72,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.258883,45.955384]}"
1056,lagos-101171,99,97.99999999999996,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.42627,47.006255]}"
1057,lagos-101172,55,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.423737,46.850001]}"
1058,lagos-101173,95,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.896922,46.952483]}"
1059,lagos-101174,73,53.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.100179,47.404532]}"
1060,lagos-101175,12,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.03382,46.437858]}"
1061,lagos-101176,68,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.298819,47.248369]}"
1062,lagos-101177,87,77.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.916297,45.201016]}"
1063,lagos-101178,36,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.172317,46.7865]}"
1064,lagos-101179,93,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.457763,47.591608]}"
1065,lagos-101180,90,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.018374,47.084608]}"
1066,lagos-101181,82,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.946296,46.675369]}"
1067,lagos-101182,31,19.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.074668,46.939736]}"
1068,lagos-101183,26,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.187634,45.5735]}"
1069,lagos-101184,68,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.729433,46.737537]}"
1070,lagos-101185,87,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.920574,45.293516]}"
1071,lagos-101186,84,58.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.475267,45.617681]}"
1072,lagos-101187,92,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.719765,45.151378]}"
1073,lagos-101188,65,49.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.343681,46.882344]}"
1074,lagos-101189,49,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.665367,44.845679]}"
1075,lagos-101190,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.974486,44.545977]}"
1076,lagos-101191,89,84.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.809857,45.798251]}"
1077,lagos-101192,96,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.290547,44.43005]}"
1078,lagos-101193,77,36.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.978603,44.23386]}"
1079,lagos-101194,53,8.999999999999998,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.179656,44.874904]}"
1080,lagos-101195,81,74.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.443282,45.365406]}"
1081,lagos-101196,60,48.00000000000001,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.202623,44.318035]}"
1082,lagos-101197,72,33.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.933727,46.407774]}"
1083,lagos-101198,78,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.342923,44.67677]}"
1084,lagos-101199,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.27075,45.404884]}"
1085,lagos-101200,80,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.189374,45.390053]}"
1086,lagos-101201,95,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.68377,46.163387]}"
1087,lagos-101202,92,88.00000000000001,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.768599,44.666162]}"
1088,lagos-101203,70,37.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.217087,45.652308]}"
1089,lagos-101204,65,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.033573,44.432896]}"
1090,lagos-101205,78,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.860325,45.920848]}"
1091,lagos-101206,52,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.666039,45.859649]}"
1092,lagos-101207,80,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.567683,45.634468]}"
1093,lagos-101208,87,57.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.935031,46.221397]}"
1094,lagos-101209,87,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.849993,44.290728]}"
1095,lagos-101210,50,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.121796,45.369348]}"
1096,lagos-101211,87,61.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.877669,45.146622]}"
1097,lagos-101212,83,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.807886,44.436348]}"
1098,lagos-101213,60,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.613276,45.578259]}"
1099,lagos-101214,56,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.024838,45.667977]}"
1100,lagos-101215,92,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.079306,45.866571]}"
1101,lagos-101216,80,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.019418,45.519962]}"
1102,lagos-101217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.517447,45.909603]}"
1103,lagos-101218,90,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.572665,45.566414]}"
1104,lagos-101219,16,15.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.506599,45.949065]}"
1105,lagos-101220,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.600954,45.930905]}"
1106,lagos-101221,67,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.365742,45.694227]}"
1107,lagos-101222,66,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.50748,45.297551]}"
1108,lagos-101223,47,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.712844,45.775215]}"
1109,lagos-101224,39,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.27373,45.927925]}"
1110,lagos-101225,87,69.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.479809,46.423207]}"
1111,lagos-101226,87,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.736788,46.19702]}"
1112,lagos-101227,78,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.927554,46.172377]}"
1113,lagos-101228,40,24.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.705678,46.243119]}"
1114,lagos-101229,68,36.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.883798,45.718079]}"
1115,lagos-101230,60,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.271975,45.526141]}"
1116,lagos-101231,31,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.904085,45.280619]}"
1117,lagos-101232,70,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.968243,45.379553]}"
1118,lagos-101233,84,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.91539,46.155184]}"
1119,lagos-101234,86,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.116811,45.480575]}"
1120,lagos-101235,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.114854,45.467885]}"
1121,lagos-101236,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.731776,45.522039]}"
1122,lagos-101237,61,21.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.623581,45.218901]}"
1123,lagos-101238,72,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.306686,44.343821]}"
1124,lagos-101239,9,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.971861,44.192705]}"
1125,lagos-101240,53,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.775611,44.448227]}"
1126,lagos-101241,74,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.086675,44.495754]}"
1127,lagos-101242,29,29.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.50492,44.584985]}"
1128,lagos-101243,85,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.086618,44.86336]}"
1129,lagos-101244,13,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.456213,44.301517]}"
1130,lagos-101245,72,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.585702,45.152277]}"
1131,lagos-101246,16,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.744063,44.714562]}"
1132,lagos-101247,29,16.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.360878,44.526576]}"
1133,lagos-101248,96,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.410896,43.976679]}"
1134,lagos-101249,24,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.129638,43.874506]}"
1135,lagos-101250,60,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.767156,44.186964]}"
1136,lagos-101251,15,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.057412,45.059648]}"
1137,lagos-101252,88,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.760307,46.164182]}"
1138,lagos-101253,73,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.19545,46.114776]}"
1139,lagos-101254,62,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.246991,45.227199]}"
1140,lagos-101255,63,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.459445,45.269712]}"
1141,lagos-101256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.830359,45.473274]}"
1142,lagos-101257,36,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.628115,44.661571]}"
1143,lagos-101258,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.066015,45.201977]}"
1144,lagos-101259,93,89.00000000000001,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.600144,45.692113]}"
1145,lagos-101260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.457345,46.091502]}"
1146,lagos-101261,35,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.317099,45.144927]}"
1147,lagos-101262,36,22.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.698291,45.330514]}"
1148,lagos-101263,32,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.242802,46.068427]}"
1149,lagos-101264,35,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.500226,45.873038]}"
1150,lagos-101265,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.160432,45.74378]}"
1151,lagos-101266,80,50.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.134851,46.030453]}"
1152,lagos-101267,36,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.080138,44.954544]}"
1153,lagos-101268,84,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.486726,45.622119]}"
1154,lagos-101269,76,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.451436,46.135663]}"
1155,lagos-101270,30,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.411915,45.321756]}"
1156,lagos-101271,76,48.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.160427,43.116602]}"
1157,lagos-101272,48,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.136287,42.921048]}"
1158,lagos-101273,65,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.03789,42.728065]}"
1159,lagos-101274,62,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.167664,42.949648]}"
1160,lagos-101275,57,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.495655,45.40859]}"
1161,lagos-101276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.969211,43.163463]}"
1162,lagos-101277,63,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.614595,43.305483]}"
1163,lagos-101278,80,71.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.220621,45.47442]}"
1164,lagos-101279,86,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.741899,45.778342]}"
1165,lagos-101280,20,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.906331,44.272945]}"
1166,lagos-101281,59,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.702567,44.901032]}"
1167,lagos-101282,51,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.413999,45.713411]}"
1168,lagos-101283,32,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.264537,43.702523]}"
1169,lagos-101284,49,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.067417,43.138183]}"
1170,lagos-101285,79,62.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.194861,45.753772]}"
1171,lagos-101286,19,11.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.413429,44.334841]}"
1172,lagos-101287,59,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.161841,44.93617]}"
1173,lagos-101288,63,41.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.177766,43.399197]}"
1174,lagos-101289,28,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.517243,41.308829]}"
1175,lagos-101290,68,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.404191,41.17568]}"
1176,lagos-101291,75,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.558733,40.658052]}"
1177,lagos-101292,53,43.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.259429,41.868274]}"
1178,lagos-101293,47,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.713632,41.731396]}"
1179,lagos-101294,82,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.119582,41.214942]}"
1180,lagos-101295,76,70.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.109482,43.732804]}"
1181,lagos-101296,75,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.953622,41.002483]}"
1182,lagos-101297,63,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.627534,41.769864]}"
1183,lagos-101298,72,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.413426,41.542503]}"
1184,lagos-101299,71,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.939639,42.590607]}"
1185,lagos-101300,39,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.269001,42.435367]}"
1186,lagos-101301,69,21.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.670899,40.977852]}"
1187,lagos-101302,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.489245,41.223825]}"
1188,lagos-101303,58,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.026495,41.482092]}"
1189,lagos-101304,64,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.332557,41.367526]}"
1190,lagos-101305,75,35.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.378686,41.901666]}"
1191,lagos-101306,83,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.178609,41.680528]}"
1192,lagos-101307,96,56.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.410577,41.559935]}"
1193,lagos-101308,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.360771,42.130492]}"
1194,lagos-101309,78,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.673435,42.332659]}"
1195,lagos-101310,89,84.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.006833,41.841318]}"
1196,lagos-101311,89,78.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.410428,42.228965]}"
1197,lagos-101312,79,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.554763,42.156236]}"
1198,lagos-101313,72,35.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.707136,41.265084]}"
1199,lagos-101314,67,40.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.486493,41.072793]}"
1200,lagos-101315,17,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.436724,42.89697]}"
1201,lagos-101316,71,60.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.786692,41.382986]}"
1202,lagos-101317,79,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.943856,41.111086]}"
1203,lagos-101318,87,82.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.486276,43.820661]}"
1204,lagos-101319,79,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.487351,41.607136]}"
1205,lagos-101320,78,51.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.182215,40.92137]}"
1206,lagos-101321,60,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.999662,41.60134]}"
1207,lagos-101322,55,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.187308,44.86231]}"
1208,lagos-101323,96,94.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.735843,40.831201]}"
1209,lagos-101324,83,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.432809,41.502703]}"
1210,lagos-101325,37,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.230451,40.08509]}"
1211,lagos-101326,82,74.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.162071,38.950227]}"
