system:index,SiteID,max,med,min,.geo
215,INSTOR_WQX-13160,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0857095386,41.3879694999]}"
216,INSTOR_WQX-13161,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8097420061,40.7641378322]}"
217,INSTOR_WQX-13163,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7360620205,41.7170034255]}"
218,INSTOR_WQX-13164,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1424076108,41.2824203602]}"
219,INSTOR_WQX-13165,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4396042047,41.439558863]}"
220,INSTOR_WQX-13167,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4500777713,41.7149853522]}"
221,INSTOR_WQX-13168,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8112833633,41.4634986661]}"
222,INSTOR_WQX-13169,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9820302816,41.6232031591]}"
223,INSTOR_WQX-13170,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5568643222,41.5969323958]}"
224,INSTOR_WQX-13171,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1021461338,41.6274097413]}"
225,INSTOR_WQX-13172,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1051199458,41.4727181672]}"
226,INSTOR_WQX-13174,,2.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3370748013,41.3845622144]}"
227,INSTOR_WQX-13178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7731630977,41.4324654608]}"
228,INSTOR_WQX-13180,66,38.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1003194072,41.1461005369]}"
229,INSTOR_WQX-13181,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3415953677,41.4370590494]}"
230,INSTOR_WQX-13184,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9889416911,41.403128115]}"
231,INSTOR_WQX-13188,92,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.89064202,41.70590794]}"
232,INSTOR_WQX-13189,81,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8461609633,41.4298904744]}"
233,INSTOR_WQX-13192,38,31.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9812792538,41.1010727038]}"
234,INSTOR_WQX-13195,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9317822886,39.0884055727]}"
235,INSTOR_WQX-13197,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4401792341,38.3433991302]}"
236,INSTOR_WQX-13202,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7784668536,38.5027610727]}"
237,INSTOR_WQX-13203,70,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3004839755,39.2725792966]}"
238,INSTOR_WQX-13204,27,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0976337622,38.0598895269]}"
239,INSTOR_WQX-13205,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2349544869,38.1580662247]}"
240,INSTOR_WQX-13206,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6875824613,38.312308508]}"
241,INSTOR_WQX-13209,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1068733219,38.2792208827]}"
242,INSTOR_WQX-13210,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9903881763,39.1113687827]}"
243,INSTOR_WQX-13213,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8306652025,38.3225911236]}"
244,INSTOR_WQX-13215,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0305120169,38.1322572919]}"
245,INSTOR_WQX-13216,28,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2251260152,38.2292555547]}"
246,INSTOR_WQX-13217,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9308439536,38.5219235738]}"
247,INSTOR_WQX-13238,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8283913766,40.9497474736]}"
248,INSTOR_WQX-13240,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.05353902,41.702305863]}"
249,INSTOR_WQX-13241,38,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.081766488,41.0761973427]}"
250,INSTOR_WQX-13242,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9165808624,40.835826958]}"
251,INSTOR_WQX-13244,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5332326175,38.2639838277]}"
252,INSTOR_WQX-13245,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6169842777,38.5263796913]}"
253,INSTOR_WQX-13247,25,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1292706741,38.2165072644]}"
254,INSTOR_WQX-13248,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1256012294,38.9013303436]}"
255,INSTOR_WQX-13251,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2300101661,38.4193903347]}"
256,INSTOR_WQX-13255,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1646532122,38.5767202883]}"
257,INSTOR_WQX-13256,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9395189419,39.1739742513]}"
258,INSTOR_WQX-13257,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0398195708,37.9529175141]}"
259,INSTOR_WQX-13259,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7775329588,38.3430668661]}"
260,INSTOR_WQX-13260,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2592627875,38.8440766399]}"
261,INSTOR_WQX-13261,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5136005808,38.4810855663]}"
262,INSTOR_WQX-13264,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0799628588,38.7796012722]}"
263,INSTOR_WQX-13265,48,19.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4042054341,38.0384964544]}"
264,INSTOR_WQX-13267,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.1637697083,38.4603576333]}"
265,INSTOR_WQX-13268,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9945439044,39.0518411252]}"
266,INSTOR_WQX-13270,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4135561213,38.1772996338]}"
267,INSTOR_WQX-13273,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0375967277,38.0338055741]}"
268,INSTOR_WQX-13274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2671560805,38.2238048144]}"
269,INSTOR_WQX-13275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7613666883,38.4567417477]}"
270,INSTOR_WQX-13276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2524093133,39.1603117762]}"
271,INSTOR_WQX-13278,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8960790108,38.0956757877]}"
272,INSTOR_WQX-13281,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.5131065624,38.1417810024]}"
273,INSTOR_WQX-13282,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5879974261,38.0120013772]}"
274,INSTOR_WQX-13283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0147165388,38.2720892452]}"
275,INSTOR_WQX-13285,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2226295147,37.9459414563]}"
276,INSTOR_WQX-13291,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7285757688,38.4943734922]}"
277,INSTOR_WQX-13294,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7805523208,38.0780191663]}"
278,INSTOR_WQX-13295,26,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.26480299,38.29977718]}"
279,INSTOR_WQX-13296,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2219941661,39.0269834144]}"
280,INSTOR_WQX-13297,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3164092477,38.8094358855]}"
281,INSTOR_WQX-13458,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5564333333,40.024625]}"
282,INSTOR_WQX-13473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2288888888,40.3038888888]}"
283,INSTOR_WQX-13474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2311111111,40.3088888888]}"
284,INSTOR_WQX-13476,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2427777777,40.3177777777]}"
285,INSTOR_WQX-13477,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2711111111,40.3241666666]}"
286,INSTOR_WQX-13478,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3269444444,40.3447222222]}"
287,INSTOR_WQX-13479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2280555555,40.2924999999]}"
288,INSTOR_WQX-13486,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3266666666,40.3449999999]}"
289,INSTOR_WQX-13502,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7250608333,41.70109]}"
290,INSTOR_WQX-13503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6487077777,41.7222941666]}"
291,INSTOR_WQX-13504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7096055555,41.7268677777]}"
292,INSTOR_WQX-13505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6895888888,41.7380305555]}"
293,INSTOR_WQX-13506,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6618844444,41.7308155555]}"
294,INSTOR_WQX-13507,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6678427777,41.7531236111]}"
295,INSTOR_WQX-13509,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6129472222,41.7529836111]}"
296,INSTOR_WQX-13510,35,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8549166666,40.1421111111]}"
297,INSTOR_WQX-13614,26,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2802777777,41.1047222222]}"
298,INSTOR_WQX-13665,53,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3219388888,41.6075555555]}"
299,INSTOR_WQX-13666,75,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3297416666,41.6075999999]}"
300,INSTOR_WQX-13682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2139597126,41.1467929451]}"
301,INSTOR_WQX-13683,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2145497922,41.1497858191]}"
302,INSTOR_WQX-13684,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2253607415,41.1557854958]}"
303,INSTOR_WQX-13685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.223394443,41.1776857073]}"
304,INSTOR_WQX-13686,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1930048859,41.1658867556]}"
305,INSTOR_WQX-13687,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2118238071,41.1694113944]}"
306,INSTOR_WQX-13688,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2229215989,41.1777053605]}"
307,INSTOR_WQX-13689,30,11.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1991563639,41.1915153798]}"
308,INSTOR_WQX-13690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1998609203,41.1901244378]}"
309,INSTOR_WQX-13691,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2285836162,41.1892422055]}"
310,INSTOR_WQX-13692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2950157822,41.1620749383]}"
311,INSTOR_WQX-13694,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5533293946,41.2231103563]}"
312,INSTOR_WQX-13696,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5772439289,41.186613717]}"
313,INSTOR_WQX-13807,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.269089141,41.1750990838]}"
314,INSTOR_WQX-13808,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2631704088,41.1825622677]}"
315,INSTOR_WQX-13809,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2640623615,41.1826507047]}"
316,INSTOR_WQX-13810,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2759767245,41.1674215729]}"
317,INSTOR_WQX-13811,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2831750297,41.2443065538]}"
318,INSTOR_WQX-13814,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2830682404,41.2285839737]}"
319,INSTOR_WQX-13815,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3106639242,41.2327879914]}"
320,INSTOR_WQX-13816,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3041108361,41.2294448481]}"
321,INSTOR_WQX-13817,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2964878304,41.2241954613]}"
322,INSTOR_WQX-13818,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3022643823,41.2231520278]}"
323,INSTOR_WQX-13819,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2947347435,41.2129183514]}"
324,INSTOR_WQX-13820,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3352878115,41.2933981942]}"
325,INSTOR_WQX-13821,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3538532967,41.2719011467]}"
326,INSTOR_WQX-13822,22,12.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3778333333,41.2952222222]}"
327,INSTOR_WQX-13823,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3398324803,41.104208734]}"
328,INSTOR_WQX-13824,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.337278588,41.1135377603]}"
329,INSTOR_WQX-13825,21,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3569073582,41.1177770019]}"
330,INSTOR_WQX-13826,21,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3567753172,41.118307002]}"
331,INSTOR_WQX-13827,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4750342355,41.1167501657]}"
332,INSTOR_WQX-13828,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.356435179,41.2719751678]}"
333,INSTOR_WQX-13829,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3660523188,41.2625223818]}"
334,INSTOR_WQX-13830,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3605200138,41.2598788373]}"
335,INSTOR_WQX-13831,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3660106071,41.2624309133]}"
336,INSTOR_WQX-13832,53,30.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3853145255,41.2680634291]}"
337,INSTOR_WQX-13833,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3286111111,41.2508333333]}"
338,INSTOR_WQX-13834,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3380489579,41.2497857484]}"
339,INSTOR_WQX-13835,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4049177231,41.2449505547]}"
340,INSTOR_WQX-13836,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3906436253,41.2303144561]}"
341,INSTOR_WQX-13837,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3866330539,41.2155812271]}"
342,INSTOR_WQX-13838,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.405793045,41.2195000901]}"
343,INSTOR_WQX-13840,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4275928268,41.20643835]}"
344,INSTOR_WQX-13841,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4380085578,41.2364969835]}"
345,INSTOR_WQX-13842,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4290445485,41.2073632274]}"
346,INSTOR_WQX-13843,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4628762868,41.2125389071]}"
347,INSTOR_WQX-13844,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4339753919,41.1929313361]}"
348,INSTOR_WQX-13846,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3675,41.1208194444]}"
349,INSTOR_WQX-13849,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.56319014,41.2226175731]}"
350,INSTOR_WQX-13850,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5741342779,41.2083051698]}"
351,INSTOR_WQX-13854,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6156564235,41.1925294096]}"
352,INSTOR_WQX-13890,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5934361111,41.1776805555]}"
353,INSTOR_WQX-13891,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2821472222,41.2203388888]}"
354,INSTOR_WQX-13893,31,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3610972222,41.1734016666]}"
355,INSTOR_WQX-13894,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3714179789,41.2593159414]}"
356,INSTOR_WQX-13895,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3402153465,41.2585850485]}"
357,INSTOR_WQX-13896,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3961823004,41.2256068808]}"
358,INSTOR_WQX-13899,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4280583333,41.1129777777]}"
359,INSTOR_WQX-13900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.419879575,41.1922683104]}"
360,INSTOR_WQX-13902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3954648744,41.1917034524]}"
361,INSTOR_WQX-13903,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4153268118,41.191561699]}"
362,INSTOR_WQX-13904,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4054930217,41.188256433]}"
363,INSTOR_WQX-13905,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4341467026,41.1973519809]}"
364,INSTOR_WQX-13910,21,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3993440744,38.0965359125]}"
365,INSTOR_WQX-13998,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8642402408,39.215239128]}"
366,INSTOR_WQX-13999,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7073222355,39.2463853933]}"
367,INSTOR_WQX-14000,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6868695944,39.2480541991]}"
368,INSTOR_WQX-14001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6688701769,39.2445397102]}"
369,INSTOR_WQX-14002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6409961975,39.2708989605]}"
370,INSTOR_WQX-14003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6409455355,39.2741876477]}"
371,INSTOR_WQX-14004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7361514177,39.2943193216]}"
372,INSTOR_WQX-14005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6404549636,39.3037698105]}"
373,INSTOR_WQX-14006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6169364275,39.364932795]}"
374,INSTOR_WQX-14007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4211634211,39.4679125994]}"
375,INSTOR_WQX-14009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6933099394,39.3275951913]}"
376,INSTOR_WQX-14791,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0577644599,40.467356044]}"
377,INSTOR_WQX-14844,89,82.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8695895092,40.4758321861]}"
378,INSTOR_WQX-14847,86,26.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0373193944,40.4137646708]}"
379,INSTOR_WQX-14863,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9093847572,40.3708249964]}"
380,INSTOR_WQX-14869,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9235448399,40.3013696994]}"
381,INSTOR_WQX-15943,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.84481,41.6877]}"
382,INSTOR_WQX-15946,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.85602,41.70583]}"
383,INSTOR_WQX-15947,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.86479,41.7084]}"
384,INSTOR_WQX-15957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.85536,41.71461]}"
385,INSTOR_WQX-15958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.85973,41.71665]}"
386,INSTOR_WQX-15959,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.88231,41.71968]}"
387,INSTOR_WQX-15960,28,25.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.88912,41.71707]}"
388,INSTOR_WQX-15961,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.88277,41.66592]}"
389,INSTOR_WQX-15962,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8903,41.65133]}"
390,INSTOR_WQX-15963,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.88271,41.65135]}"
391,INSTOR_WQX-15964,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.87485,41.6513]}"
392,INSTOR_WQX-15965,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.86493,41.65851]}"
393,INSTOR_WQX-15966,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.84559,41.67427]}"
394,INSTOR_WQX-15967,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.84297,41.66337]}"
395,INSTOR_WQX-15968,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.77416,41.71273]}"
396,INSTOR_WQX-15969,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.77463,41.70834]}"
397,INSTOR_WQX-15970,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.78713,41.69735]}"
398,INSTOR_WQX-15971,,19.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.81629,41.69151]}"
399,INSTOR_WQX-15972,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.84198,41.68675]}"
400,INSTOR_WQX-16033,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.86112,41.71006]}"
401,INSTOR_WQX-16034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.86991,41.66404]}"
