system:index,SiteID,max,med,min,.geo
236,lagos-125351,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.560571,47.842351]}"
237,lagos-125352,12,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.663333,46.92138]}"
238,lagos-125353,87,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.84608,48.961303]}"
239,lagos-125354,73,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.444783,46.839432]}"
240,lagos-125355,69,46.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.510307,47.18001]}"
241,lagos-125356,50,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.993308,46.344711]}"
242,lagos-125357,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.94357,46.492923]}"
243,lagos-125358,81,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.266635,47.011012]}"
244,lagos-125359,92,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.808341,47.267144]}"
245,lagos-125360,93,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.508504,46.229997]}"
246,lagos-125361,92,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.217178,46.607628]}"
247,lagos-125362,91,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.152553,47.630099]}"
248,lagos-125363,97,94.0,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.07865,45.749807]}"
249,lagos-125364,93,43.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.199694,46.878031]}"
250,lagos-125365,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.122528,46.863366]}"
251,lagos-125366,89,55.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.851506,47.755937]}"
252,lagos-125367,65,36.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.059374,46.719859]}"
253,lagos-125368,96,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.802502,47.305161]}"
254,lagos-125369,77,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.739406,46.546483]}"
255,lagos-125370,70,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.831071,47.716215]}"
256,lagos-125371,74,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.492112,47.703071]}"
257,lagos-125372,77,59.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.795024,47.241644]}"
258,lagos-125373,68,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.482643,47.102379]}"
259,lagos-125374,92,80.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.057872,46.882929]}"
260,lagos-125375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.013791,47.054061]}"
261,lagos-125376,64,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.532239,39.956433]}"
262,lagos-125377,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.059711,47.605973]}"
263,lagos-125378,70,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.690049,47.45065]}"
264,lagos-125379,77,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.606942,46.813911]}"
265,lagos-125380,45,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.597063,47.770611]}"
266,lagos-125381,86,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.748986,47.348675]}"
267,lagos-125382,75,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.05901,46.518914]}"
268,lagos-125383,91,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.767437,46.694381]}"
269,lagos-125384,95,93.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.371293,47.695997]}"
270,lagos-125385,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.277898,47.761414]}"
271,lagos-125386,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.01036,47.765413]}"
272,lagos-125387,96,92.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.796978,48.147912]}"
273,lagos-125388,84,66.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.145722,47.974821]}"
274,lagos-125389,31,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.077077,48.107471]}"
275,lagos-125390,97,94.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.660667,47.662558]}"
276,lagos-125391,91,74.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.372382,47.987533]}"
277,lagos-125392,94,91.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.578002,47.57124]}"
278,lagos-125393,90,81.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.242487,47.802185]}"
279,lagos-125394,86,77.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.727913,47.690459]}"
280,lagos-125395,92,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.055478,48.275001]}"
281,lagos-125396,53,37.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.055624,47.871232]}"
282,lagos-125397,35,24.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.032126,48.229756]}"
283,lagos-125398,91,86.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.020092,47.555554]}"
284,lagos-125399,96,94.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.679971,47.988139]}"
285,lagos-125400,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.391979,47.850444]}"
286,lagos-125401,96,93.99999999999999,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.614814,47.56931]}"
287,lagos-125402,46,30.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.997297,48.678184]}"
288,lagos-125403,36,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.001405,48.503889]}"
289,lagos-125404,25,20.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.828439,48.495799]}"
290,lagos-125405,80,68.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.697766,48.009485]}"
291,lagos-125406,51,37.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.234905,48.108888]}"
292,lagos-125407,96,94.00000000000001,77,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.855346,47.622979]}"
293,lagos-125408,77,59.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.448008,47.57957]}"
294,lagos-125409,83,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.801871,47.490109]}"
295,lagos-125410,83,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.005356,43.252247]}"
296,lagos-125411,75,33.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.118229,42.410249]}"
297,lagos-125412,79,43.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.574563,42.147036]}"
298,lagos-125413,69,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.325558,42.228614]}"
299,lagos-125414,68,43.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.475752,41.906708]}"
300,lagos-125415,6,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.189904,42.000578]}"
301,lagos-125416,50,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.074065,41.571194]}"
302,lagos-125417,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.011229,41.445318]}"
303,lagos-125418,14,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.2542,43.273796]}"
304,lagos-125419,96,94.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.78203,39.162363]}"
305,lagos-125420,25,15.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.911066,39.262694]}"
306,lagos-125421,79,47.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.992054,40.043471]}"
307,lagos-125422,85,61.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.589959,40.504028]}"
308,lagos-125423,29,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.470571,40.345525]}"
309,lagos-125424,82,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.021195,40.383775]}"
310,lagos-125425,60,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.034272,40.054885]}"
311,lagos-125426,90,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.104284,41.029109]}"
312,lagos-125427,87,78.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.556187,39.54328]}"
313,lagos-125428,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.631039,39.608963]}"
314,lagos-125429,84,46.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.609522,39.376664]}"
315,lagos-125430,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.500266,39.581408]}"
316,lagos-125431,78,62.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.268963,39.748694]}"
317,lagos-125432,46,33.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.109744,39.966487]}"
318,lagos-125433,28,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.947748,39.364798]}"
319,lagos-125434,82,58.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.557653,40.043137]}"
320,lagos-125435,83,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.330007,40.903255]}"
321,lagos-125436,73,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.07299,40.428693]}"
322,lagos-125437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.630414,39.815325]}"
323,lagos-125438,85,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.340845,39.819531]}"
324,lagos-125439,66,39.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.222754,39.700166]}"
325,lagos-125440,18,18.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.554187,38.543586]}"
326,lagos-125441,74,61.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.752943,38.61742]}"
327,lagos-125442,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.701195,38.263612]}"
328,lagos-125443,59,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.248981,38.079585]}"
329,lagos-125444,83,67.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.529043,37.946284]}"
330,lagos-125445,16,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.560995,38.081545]}"
331,lagos-125446,77,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.207642,38.841049]}"
332,lagos-125447,66,22.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.420374,38.480264]}"
333,lagos-125448,77,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.261508,37.217249]}"
334,lagos-125449,67,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.054927,37.887273]}"
335,lagos-125450,22,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.860435,38.452737]}"
336,lagos-125451,84,57.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.865654,38.53396]}"
337,lagos-125452,66,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.307451,41.751236]}"
338,lagos-125453,84,47.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.120059,38.798622]}"
339,lagos-125454,66,54.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.274229,38.760834]}"
340,lagos-125455,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.663779,37.632632]}"
341,lagos-125456,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.582063,38.561242]}"
342,lagos-125457,24,11.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.637168,37.725686]}"
343,lagos-125458,40,20.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.914474,38.292957]}"
344,lagos-125459,64,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.954512,38.188737]}"
345,lagos-125460,75,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.295166,38.875973]}"
346,lagos-125461,75,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.40137,37.75254]}"
347,lagos-125462,64,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.006732,38.266641]}"
348,lagos-125463,68,43.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.089575,38.093045]}"
349,lagos-125464,73,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.072894,37.695782]}"
350,lagos-125465,80,43.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.597074,38.556839]}"
351,lagos-125466,87,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.67399,38.202588]}"
352,lagos-125467,89,68.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.397258,38.84657]}"
353,lagos-125468,31,12.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.651922,38.55194]}"
354,lagos-125469,91,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.332309,38.581024]}"
355,lagos-125470,40,23.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.36983,39.06949]}"
356,lagos-125471,63,38.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.472614,39.143808]}"
357,lagos-125472,29,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.986527,38.583913]}"
358,lagos-125473,40,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.441583,38.850782]}"
359,lagos-125474,80,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.171539,38.643484]}"
360,lagos-125475,54,41.5,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.960914,38.653477]}"
361,lagos-125476,50,33.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.347094,38.548556]}"
362,lagos-125477,60,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.587952,38.859809]}"
363,lagos-125478,73,41.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.374457,38.521016]}"
364,lagos-125479,68,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.251571,38.72136]}"
365,lagos-125480,71,49.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.631439,38.86779]}"
366,lagos-125481,79,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.549114,38.622145]}"
367,lagos-125482,80,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.919116,36.0893]}"
368,lagos-125483,83,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.246155,35.955863]}"
369,lagos-125484,79,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.604593,36.354473]}"
370,lagos-125485,66,57.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.991765,37.650701]}"
371,lagos-125486,53,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.109249,36.046432]}"
372,lagos-125487,91,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.184156,36.030898]}"
373,lagos-125488,72,13.000000000000002,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.220863,35.872108]}"
374,lagos-125489,60,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.821967,36.97666]}"
375,lagos-125490,90,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.224774,36.473604]}"
376,lagos-125491,50,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.613146,37.443477]}"
377,lagos-125492,70,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.636533,37.020524]}"
378,lagos-125493,23,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.633854,37.383043]}"
379,lagos-125494,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.705904,37.131348]}"
380,lagos-125495,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.600404,37.288663]}"
381,lagos-125496,34,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.769475,36.873608]}"
382,lagos-125497,28,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.676656,37.526367]}"
383,lagos-125498,65,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.647782,37.358255]}"
384,lagos-125499,86,76.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.099988,47.344904]}"
385,lagos-125500,82,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.984466,46.697832]}"
386,lagos-125501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.00501,46.929595]}"
387,lagos-125502,84,79.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.185357,46.232853]}"
388,lagos-125503,91,83.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.25348,46.099676]}"
389,lagos-125504,78,68.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.831157,46.293966]}"
390,lagos-125505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.26443,45.913487]}"
391,lagos-125506,77,67.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.358192,46.157379]}"
392,lagos-125507,97,94.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.699365,46.282905]}"
393,lagos-125508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.152363,46.201905]}"
394,lagos-125509,82,76.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.662081,46.136434]}"
395,lagos-125510,92,88.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.600768,46.311359]}"
396,lagos-125511,70,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.465743,45.344973]}"
397,lagos-125512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.999068,45.977672]}"
398,lagos-125513,87,79.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.102336,45.791919]}"
399,lagos-125514,91,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.387766,45.271683]}"
400,lagos-125515,96,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.737597,44.732046]}"
401,lagos-125516,95,74.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.778762,45.64155]}"
402,lagos-125517,75,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.421037,44.87735]}"
403,lagos-125518,28,15.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.017074,45.255562]}"
404,lagos-125519,66,26.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.528118,46.078095]}"
405,lagos-125520,70,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.467688,45.236094]}"
406,lagos-125521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.071198,44.757129]}"
407,lagos-125522,57,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.759322,44.956641]}"
408,lagos-125523,64,50.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.182465,45.335687]}"
409,lagos-125524,91,85.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.304035,45.483271]}"
410,lagos-125525,84,77.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.126831,45.021201]}"
411,lagos-125526,92,88.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.776434,45.226824]}"
412,lagos-125527,82,76.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.024518,45.535132]}"
413,lagos-125528,62,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.681325,44.526469]}"
414,lagos-125529,60,33.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.433589,44.44662]}"
415,lagos-125530,84,79.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.048503,43.93192]}"
416,lagos-125531,87,70.5,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.819853,45.245071]}"
417,lagos-125532,37,30.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.920956,44.720228]}"
418,lagos-125533,15,9.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.976618,44.650638]}"
419,lagos-125534,71,58.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.201388,45.018162]}"
420,lagos-125535,17,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.647266,45.525233]}"
