system:index,SiteID,max,med,min,.geo
1390,lagos-106505,54,30.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.815315,39.8435]}"
1391,lagos-106506,82,69.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.657666,40.778315]}"
1392,lagos-106507,53,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.91759,40.501159]}"
1393,lagos-106508,63,17.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.386002,39.839702]}"
1394,lagos-106509,83,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.993208,40.479438]}"
1395,lagos-106510,88,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.871805,40.523651]}"
1396,lagos-106511,21,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.310278,41.152958]}"
1397,lagos-106512,69,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.908382,40.489086]}"
1398,lagos-106513,60,55.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.456217,40.313851]}"
1399,lagos-106514,65,52.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.326195,40.14328]}"
1400,lagos-106515,74,35.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.841835,39.787507]}"
1401,lagos-106516,90,85.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.760205,41.132361]}"
1402,lagos-106517,86,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.355737,41.289498]}"
1403,lagos-106518,78,47.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.461044,38.888698]}"
1404,lagos-106519,11,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.743801,37.789376]}"
1405,lagos-106520,4,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.333733,38.339867]}"
1406,lagos-106521,71,52.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.614236,37.156792]}"
1407,lagos-106522,53,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.278655,37.765744]}"
1408,lagos-106523,22,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.124286,38.899128]}"
1409,lagos-106524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.607259,38.54384]}"
1410,lagos-106525,82,45.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.548375,38.051836]}"
1411,lagos-106526,70,47.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.287825,37.127742]}"
1412,lagos-106527,46,22.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.59231,38.118977]}"
1413,lagos-106528,65,51.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.200766,38.571279]}"
1414,lagos-106529,87,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.88735,38.323602]}"
1415,lagos-106530,70,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.931547,38.253825]}"
1416,lagos-106531,61,35.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.041606,38.06879]}"
1417,lagos-106532,50,17.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.80556,38.336682]}"
1418,lagos-106533,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.754883,37.920176]}"
1419,lagos-106534,64,24.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.926335,37.76897]}"
1420,lagos-106535,67,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.278896,37.733019]}"
1421,lagos-106536,16,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.358808,38.101995]}"
1422,lagos-106537,68,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.827959,38.28685]}"
1423,lagos-106538,72,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.10285,38.850743]}"
1424,lagos-106539,72,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.349769,36.635693]}"
1425,lagos-106540,11,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.977433,35.485868]}"
1426,lagos-106541,22,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.624571,35.895751]}"
1427,lagos-106542,82,21.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.609722,36.250306]}"
1428,lagos-106543,69,34.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0669,40.654808]}"
1429,lagos-106544,16,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.915758,35.466445]}"
1430,lagos-106545,58,21.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.411416,36.474133]}"
1431,lagos-106546,85,51.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.254404,36.328253]}"
1432,lagos-106547,82,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.657011,35.63653]}"
1433,lagos-106548,60,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.436914,35.523233]}"
1434,lagos-106549,49,20.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.67992,35.454512]}"
1435,lagos-106550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.540652,35.169399]}"
1436,lagos-106551,9,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.081074,36.766658]}"
1437,lagos-106552,28,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.232524,46.501969]}"
1438,lagos-106553,80,43.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.615347,46.812224]}"
1439,lagos-106554,84,54.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.56763,46.734102]}"
1440,lagos-106555,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.066005,46.232332]}"
1441,lagos-106556,75,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.453014,47.581537]}"
1442,lagos-106557,96,91.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.220553,46.950288]}"
1443,lagos-106558,77,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.229817,48.798884]}"
1444,lagos-106559,78,66.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.996387,47.674839]}"
1445,lagos-106560,10,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.651804,46.61576]}"
1446,lagos-106561,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.409269,35.302924]}"
1447,lagos-106562,95,92.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.521777,46.21884]}"
1448,lagos-106563,16,12.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.656292,47.846739]}"
1449,lagos-106564,97,92.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.116038,46.777357]}"
1450,lagos-106565,74,55.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.405324,46.51348]}"
1451,lagos-106566,64,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.234805,47.007586]}"
1452,lagos-106567,34,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.285418,47.962344]}"
1453,lagos-106568,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.926691,47.061462]}"
1454,lagos-106569,88,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.073034,47.848574]}"
1455,lagos-106570,75,62.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.957654,46.929036]}"
1456,lagos-106571,70,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.757845,46.610959]}"
1457,lagos-106572,89,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.765851,46.596644]}"
1458,lagos-106573,63,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.842541,47.158823]}"
1459,lagos-106574,93,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.1032,45.786498]}"
1460,lagos-106575,97,93.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.71504,47.384747]}"
1461,lagos-106576,91,60.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.731776,47.403862]}"
1462,lagos-106577,93,91.0,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.911029,47.222893]}"
1463,lagos-106578,82,54.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.090536,47.636396]}"
1464,lagos-106579,41,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.451362,47.577962]}"
1465,lagos-106580,51,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.706442,47.264999]}"
1466,lagos-106581,89,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.840565,46.306341]}"
1467,lagos-106582,44,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.704193,47.218844]}"
1468,lagos-106583,71,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.807638,47.27481]}"
1469,lagos-106584,88,85.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.217943,46.356548]}"
1470,lagos-106585,58,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.646584,47.042328]}"
1471,lagos-106586,84,57.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.723008,47.067976]}"
1472,lagos-106587,84,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.224639,46.989423]}"
1473,lagos-106588,28,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.005103,46.574723]}"
1474,lagos-106589,98,95.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.754492,46.92671]}"
1475,lagos-106590,82,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.263545,47.902361]}"
1476,lagos-106591,78,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.338255,47.779814]}"
1477,lagos-106592,94,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.936133,47.100537]}"
1478,lagos-106593,66,34.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.631017,47.285249]}"
1479,lagos-106594,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.686793,47.585172]}"
1480,lagos-106595,39,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.59362,46.234284]}"
1481,lagos-106596,78,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.775941,47.698817]}"
1482,lagos-106597,91,88.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.000242,48.095778]}"
1483,lagos-106598,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.111518,47.89203]}"
1484,lagos-106599,58,33.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.035965,47.796727]}"
1485,lagos-106600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.218298,47.627545]}"
1486,lagos-106601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.486069,48.188326]}"
1487,lagos-106602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.650094,47.902501]}"
1488,lagos-106603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.918468,48.547598]}"
1489,lagos-106604,65,48.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.329833,47.953199]}"
1490,lagos-106605,41,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.02011,48.223949]}"
1491,lagos-106606,94,91.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.739499,48.214116]}"
1492,lagos-106607,17,15.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.981941,47.886527]}"
1493,lagos-106608,13,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.940963,48.546017]}"
1494,lagos-106609,95,92.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.963954,48.254749]}"
1495,lagos-106610,78,56.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.97104,46.551282]}"
1496,lagos-106611,96,94.0,70,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.020443,48.055605]}"
1497,lagos-106612,81,22.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.852829,48.098552]}"
1498,lagos-106613,95,91.99999999999999,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.137877,47.674777]}"
1499,lagos-106614,47,21.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.441098,48.250829]}"
1500,lagos-106615,88,75.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.052838,48.122231]}"
1501,lagos-106616,23,21.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.743083,48.018691]}"
1502,lagos-106617,86,59.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.163986,47.937393]}"
1503,lagos-106618,86,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.325415,47.86035]}"
1504,lagos-106619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.11529,48.272335]}"
1505,lagos-106620,61,19.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.658324,48.510724]}"
1506,lagos-106621,89,81.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.040119,48.041094]}"
1507,lagos-106622,81,37.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.080432,48.037023]}"
1508,lagos-106623,89,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.838885,47.932147]}"
1509,lagos-106624,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.96172,48.534188]}"
1510,lagos-106625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.182981,47.91021]}"
1511,lagos-106626,87,71.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.106272,48.15139]}"
1512,lagos-106627,36,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.714347,48.495574]}"
1513,lagos-106628,52,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.06601,43.716709]}"
1514,lagos-106629,67,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.094046,43.78652]}"
1515,lagos-106630,82,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.887151,43.90994]}"
1516,lagos-106631,70,47.5,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.621102,41.545877]}"
1517,lagos-106632,66,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.038311,42.571913]}"
1518,lagos-106633,80,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.168977,43.315799]}"
1519,lagos-106634,68,46.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.985804,42.300599]}"
1520,lagos-106635,58,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.221742,42.15712]}"
1521,lagos-106636,66,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.458793,42.168179]}"
1522,lagos-106637,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.265982,41.717454]}"
1523,lagos-106638,9,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.090013,47.895234]}"
1524,lagos-106639,73,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.416644,41.203873]}"
1525,lagos-106640,84,56.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.782796,41.045607]}"
1526,lagos-106641,89,47.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.802009,39.973281]}"
1527,lagos-106642,6,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.332088,40.118858]}"
1528,lagos-106643,68,34.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.884844,40.477874]}"
1529,lagos-106644,79,59.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.651644,41.07606]}"
1530,lagos-106645,87,57.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.969284,40.983787]}"
1531,lagos-106646,67,41.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.657829,40.955781]}"
1532,lagos-106647,81,42.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.610047,39.839934]}"
1533,lagos-106648,74,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.567073,40.328857]}"
1534,lagos-106649,75,50.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.996694,39.914143]}"
1535,lagos-106650,83,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.207884,39.724674]}"
1536,lagos-106651,78,44.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.405342,40.471263]}"
1537,lagos-106652,91,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.554842,39.535989]}"
1538,lagos-106653,75,21.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.056229,40.735241]}"
1539,lagos-106654,88,85.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.317674,39.577538]}"
1540,lagos-106655,61,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.493705,39.607307]}"
1541,lagos-106656,17,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.648262,39.664218]}"
1542,lagos-106657,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.67298,39.985606]}"
1543,lagos-106658,67,41.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.538002,40.49165]}"
1544,lagos-106659,73,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.028547,40.913805]}"
1545,lagos-106660,88,50.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.115122,40.363095]}"
1546,lagos-106661,82,52.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.15868,39.957432]}"
1547,lagos-106662,83,66.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.487872,39.808272]}"
1548,lagos-106663,57,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.509008,40.077066]}"
1549,lagos-106664,47,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.991637,39.448018]}"
1550,lagos-106665,65,42.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.09074,38.085812]}"
1551,lagos-106666,34,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.790265,37.703374]}"
1552,lagos-106667,89,61.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.136155,38.198431]}"
1553,lagos-106668,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.655532,38.56325]}"
1554,lagos-106669,36,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.082586,38.337183]}"
1555,lagos-106670,87,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.626311,38.756219]}"
1556,lagos-106671,55,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.185097,38.047608]}"
1557,lagos-106672,64,41.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.671079,38.640442]}"
1558,lagos-106673,71,60.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.320496,38.863977]}"
1559,lagos-106674,70,29.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.125111,38.262106]}"
1560,lagos-106675,58,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.038392,37.86785]}"
1561,lagos-106676,74,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.885498,38.003313]}"
1562,lagos-106677,17,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.268062,38.029056]}"
1563,lagos-106678,56,23.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.435003,38.136973]}"
1564,lagos-106679,56,41.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.081941,38.769022]}"
1565,lagos-106680,96,71.99999999999999,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.637059,38.364489]}"
1566,lagos-106681,60,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.858931,38.449679]}"
1567,lagos-106682,74,62.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.129412,37.894626]}"
1568,lagos-106683,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.339802,38.154795]}"
1569,lagos-106684,46,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.964387,38.447675]}"
1570,lagos-106685,67,43.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.129652,37.852973]}"
1571,lagos-106686,58,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.483243,38.858524]}"
1572,lagos-106687,78,52.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.716555,38.853358]}"
1573,lagos-106688,57,41.0,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.220887,39.515565]}"
