system:index,SiteID,max,med,min,.geo
1443,lagos-1463,92,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.527742,45.259599]}"
1444,lagos-1464,98,96.0,56,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.461483,42.277674]}"
1445,lagos-1465,96,94.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.537859,45.385883]}"
1446,lagos-1466,95,92.99999999999999,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.808856,45.267915]}"
1447,lagos-1467,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.512877,46.152229]}"
1448,lagos-1468,93,89.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.490049,47.889674]}"
1449,lagos-1469,94,90.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.683494,47.902776]}"
1450,lagos-1470,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.440055,45.573487]}"
1451,lagos-1471,95,94.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.706546,46.442718]}"
1452,lagos-1472,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.392075,44.33937]}"
1453,lagos-1473,96,94.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.610331,40.773118]}"
1454,lagos-1474,71,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.325463,45.508521]}"
1455,lagos-1475,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.719087,42.881732]}"
1456,lagos-1476,89,84.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.517241,46.181683]}"
1457,lagos-1477,81,74.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.329478,40.441836]}"
1458,lagos-1478,94,92.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.03623,44.962108]}"
1459,lagos-1479,93,60.0,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.129067,40.97584]}"
1460,lagos-1480,63,47.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.284028,43.703761]}"
1461,lagos-1481,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.493257,46.221751]}"
1462,lagos-1482,97,94.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.150706,42.831053]}"
1463,lagos-1483,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.358141,41.334499]}"
1464,lagos-1484,97,82.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.428892,42.693386]}"
1465,lagos-1485,89,85.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.585083,45.226638]}"
1466,lagos-1486,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.727164,47.899343]}"
1467,lagos-1487,63,42.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.233352,45.254996]}"
1468,lagos-1488,98,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.433681,43.050792]}"
1469,lagos-1489,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.963531,46.378508]}"
1470,lagos-1490,79,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.023199,38.010589]}"
1471,lagos-1491,94,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.506641,46.267094]}"
1472,lagos-1492,63,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.289359,45.25288]}"
1473,lagos-1493,91,87.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.542467,45.653601]}"
1474,lagos-1494,93,85.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.714557,47.921956]}"
1475,lagos-1495,94,91.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.152276,44.147339]}"
1476,lagos-1496,95,90.00000000000003,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.429663,45.861578]}"
1477,lagos-1497,94,72.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.996961,45.330391]}"
1478,lagos-1498,91,87.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.31493,41.155287]}"
1479,lagos-1499,97,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.856369,41.87851]}"
1480,lagos-1500,86,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.503658,40.508053]}"
1481,lagos-1501,90,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.298892,45.872878]}"
1482,lagos-1502,97,93.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.783047,44.670981]}"
1483,lagos-1503,87,54.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.434919,45.707916]}"
1484,lagos-1504,95,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.92885,46.07644]}"
1485,lagos-1505,92,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.204219,45.124457]}"
1486,lagos-1506,80,64.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.186478,47.378859]}"
1487,lagos-1507,86,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.317642,44.938153]}"
1488,lagos-1509,95,92.00000000000004,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.574076,41.989454]}"
1489,lagos-1510,61,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.238555,38.992638]}"
1490,lagos-1511,93,90.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.531795,46.307487]}"
1491,lagos-1512,66,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.167976,45.723506]}"
1492,lagos-1513,99,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.793208,44.648097]}"
1493,lagos-1514,97,95.0,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.840959,44.89355]}"
1494,lagos-1515,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.26048,46.941798]}"
1495,lagos-1516,95,92.99999999999999,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.193216,48.010633]}"
1496,lagos-1517,97,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.472826,42.088476]}"
1497,lagos-1518,96,93.99999999999997,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.998543,48.0342]}"
1498,lagos-1519,81,60.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.191179,39.299865]}"
1499,lagos-1520,96,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.923881,48.52528]}"
1500,lagos-1521,94,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.879065,42.231664]}"
1501,lagos-1522,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.190529,46.825623]}"
1502,lagos-1523,75,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.774391,41.200096]}"
1503,lagos-1524,92,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.088262,41.62348]}"
1504,lagos-1525,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.400893,42.758696]}"
1505,lagos-1526,95,91.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.637099,42.264299]}"
1506,lagos-1527,96,90.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.86138,43.708085]}"
1507,lagos-1528,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.652268,47.316009]}"
1508,lagos-1529,91,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.195492,46.973186]}"
1509,lagos-1530,70,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.724789,46.457773]}"
1510,lagos-1531,88,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.628481,45.694406]}"
1511,lagos-1532,76,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.744536,45.761383]}"
1512,lagos-1533,96,93.00000000000001,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.081468,45.819144]}"
1513,lagos-1534,96,95.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.167239,45.110091]}"
1514,lagos-1535,66,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.632178,40.552333]}"
1515,lagos-1536,95,92.00000000000001,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.641653,41.760664]}"
1516,lagos-1537,93,90.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.051024,41.651099]}"
1517,lagos-1538,95,91.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.485713,44.123035]}"
1518,lagos-1539,88,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.821556,45.168302]}"
1519,lagos-1540,94,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.677867,46.482878]}"
1520,lagos-1541,97,96.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.590824,41.224039]}"
1521,lagos-1542,76,56.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.100293,45.272161]}"
1522,lagos-1543,95,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.553216,46.137669]}"
1523,lagos-1544,92,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.171837,46.965891]}"
1524,lagos-1545,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.397108,44.30124]}"
1525,lagos-1546,87,82.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.717293,45.444178]}"
1526,lagos-1547,96,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.681012,44.865316]}"
1527,lagos-1548,97,94.99999999999999,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.428995,44.878522]}"
1528,lagos-1549,93,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.588374,45.651749]}"
1529,lagos-1550,90,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.638054,43.20655]}"
1530,lagos-1551,98,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.890589,46.352013]}"
1531,lagos-1552,96,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.351016,46.093272]}"
1532,lagos-1554,85,82.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.750802,44.401102]}"
1533,lagos-1555,95,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.228488,41.42403]}"
1534,lagos-1556,80,68.0,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.109368,45.169483]}"
1535,lagos-1557,89,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.408402,46.026226]}"
1536,lagos-1558,97,94.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.662149,46.361297]}"
1537,lagos-1559,81,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.820326,45.262013]}"
1538,lagos-1560,85,80.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.441992,45.268195]}"
1539,lagos-1561,84,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.999287,41.705379]}"
1540,lagos-1562,90,75.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.123028,43.59563]}"
1541,lagos-1563,97,94.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.173844,48.330624]}"
1542,lagos-1564,98,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.193341,46.690117]}"
1543,lagos-1565,93,88.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.284071,45.325276]}"
1544,lagos-1566,94,91.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.655115,41.745148]}"
1545,lagos-1567,85,65.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.63046,41.705922]}"
1546,lagos-1568,98,97.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.380452,47.83644]}"
1547,lagos-1569,77,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.196839,39.457643]}"
1548,lagos-1570,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.350171,44.875884]}"
1549,lagos-1571,48,28.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.401434,45.205085]}"
1550,lagos-1572,98,96.99999999999993,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.350883,45.928508]}"
1551,lagos-1573,97,95.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.070476,46.990628]}"
1552,lagos-1574,90,86.0,53,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.822627,40.705427]}"
1553,lagos-1575,92,84.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.268744,44.51886]}"
1554,lagos-1576,93,88.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.696581,47.777863]}"
1555,lagos-1577,78,75.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.620615,38.184162]}"
1556,lagos-1578,38,28.999999999999996,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.78566,41.270465]}"
1557,lagos-1579,96,88.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.707644,41.876637]}"
1558,lagos-1580,90,82.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.771941,45.884193]}"
1559,lagos-1581,96,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.653215,46.618427]}"
1560,lagos-1582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.792208,45.778773]}"
1561,lagos-1583,89,85.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.909422,46.665552]}"
1562,lagos-1584,96,93.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.89298,46.200491]}"
1563,lagos-1585,92,88.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.702852,45.758405]}"
1564,lagos-1586,98,95.99999999999996,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.08628,42.726382]}"
1565,lagos-1587,84,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.448643,45.978633]}"
1566,lagos-1588,98,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.993536,45.997334]}"
1567,lagos-1589,68,40.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.550117,45.773809]}"
1568,lagos-1590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.040093,39.539354]}"
1569,lagos-1591,96,95.0,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.153514,45.035638]}"
1570,lagos-1592,77,65.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.622129,45.237394]}"
1571,lagos-1593,92,87.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.537172,45.443123]}"
1572,lagos-1594,81,71.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.006105,43.275612]}"
1573,lagos-1595,95,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.426605,47.877692]}"
1574,lagos-1596,68,44.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.211805,44.617983]}"
1575,lagos-1597,95,93.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.244681,47.790919]}"
1576,lagos-1598,92,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.680973,41.869113]}"
1577,lagos-1599,95,90.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.559123,48.03787]}"
1578,lagos-1600,90,75.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.371703,41.71919]}"
1579,lagos-1601,96,94.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.710285,44.649447]}"
1580,lagos-1602,94,91.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.109168,41.535703]}"
1581,lagos-1603,95,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.980235,48.065]}"
1582,lagos-1604,95,91.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.298155,47.34584]}"
1583,lagos-1605,95,93.00000000000001,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.425029,48.27791]}"
1584,lagos-1606,98,97.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.348122,46.829825]}"
1585,lagos-1607,96,94.0,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.238407,47.904247]}"
1586,lagos-1608,92,87.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.963663,47.752233]}"
1587,lagos-1609,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.236256,38.970287]}"
1588,lagos-1610,97,92.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.448014,45.437323]}"
1589,lagos-1611,75,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.702668,45.449491]}"
1590,lagos-1612,94,88.00000000000003,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.099942,47.645559]}"
1591,lagos-1613,81,76.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.039464,38.722178]}"
1592,lagos-1614,93,86.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.060215,43.251882]}"
1593,lagos-1615,96,92.99999999999996,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.502171,43.512088]}"
1594,lagos-1616,96,94.00000000000001,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.605617,46.504054]}"
1595,lagos-1617,98,96.00000000000001,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.070178,45.163316]}"
1596,lagos-1618,99,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.059408,46.766538]}"
1597,lagos-1619,93,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.751911,45.458865]}"
1598,lagos-1620,98,97.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.564537,44.806025]}"
1599,lagos-1621,89,83.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.974302,45.923921]}"
1600,lagos-1622,93,90.00000000000001,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.702293,43.916318]}"
1601,lagos-1623,96,94.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.124451,46.9644]}"
1602,lagos-1624,87,80.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.39408,47.871619]}"
1603,lagos-1625,97,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.840563,41.737951]}"
1604,lagos-1626,68,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.433881,46.131752]}"
1605,lagos-1627,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.092522,44.690438]}"
1606,lagos-1629,86,78.0,63,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.71748,42.825562]}"
1607,lagos-1630,96,93.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.983014,42.202641]}"
1608,lagos-1631,89,84.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.236224,47.979388]}"
1609,lagos-1632,92,88.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.93579,41.103688]}"
1610,lagos-1633,83,43.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.024729,41.636822]}"
1611,lagos-1634,93,88.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.916534,45.419496]}"
1612,lagos-1635,95,91.99999999999997,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.040758,46.928365]}"
1613,lagos-1636,97,93.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.056619,45.024559]}"
1614,lagos-1637,88,83.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.07091,39.220544]}"
1615,lagos-1638,92,89.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.548621,40.99984]}"
1616,lagos-1639,95,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.330891,48.124307]}"
1617,lagos-1640,92,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.136988,42.607286]}"
1618,lagos-1641,95,92.0,74,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.498936,42.954917]}"
1619,lagos-1642,91,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.21168,41.132127]}"
1620,lagos-1643,95,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.432317,41.369803]}"
1621,lagos-1644,94,91.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.863417,45.218198]}"
