system:index,SiteID,max,med,min,.geo
2437,MNPCA-62-0004-00-202,96,74.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.035372,44.904614]}"
2438,MNPCA-62-0006-00-100,97,91.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0561,45.0246]}"
2439,MNPCA-62-0006-00-201,96,76.99999999999999,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.055108,45.025881]}"
2440,MNPCA-62-0006-00-203,97,94.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.058269,45.022945]}"
2441,MNPCA-62-0007-00-202,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.071637,45.020444]}"
2442,MNPCA-62-0007-00-205,97,96.00000000000001,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.069461,45.016961]}"
2443,MNPCA-62-0010-02-100,96,93.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0607,45.0081]}"
2444,MNPCA-62-0013-00-100,98,97.00000000000001,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0528,44.9879]}"
2445,MNPCA-62-0013-00-203,98,96.99999999999999,31,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.053397,44.987187]}"
2446,MNPCA-62-0016-00-100,94,89.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.0047,44.9739]}"
2447,MNPCA-62-0018-00-201,92,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.08554,45.113662]}"
2448,MNPCA-62-0018-00-202,94,79.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.080075,45.115848]}"
2449,MNPCA-62-0024-00-201,95,93.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.037777,45.081668]}"
2450,MNPCA-62-0027-00-201,96,93.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.080823,45.081434]}"
2451,MNPCA-62-0027-00-202,95,92.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.083127,45.082558]}"
2452,MNPCA-62-0034-00-201,92,86.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.020254,45.067189]}"
2453,MNPCA-62-0036-00-202,86,59.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.98749,45.055762]}"
2454,MNPCA-62-0037-00-201,94,90.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.041504,45.058469]}"
2455,MNPCA-62-0043-00-201,89,83.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.067065,45.11939]}"
2456,MNPCA-62-0046-00-201,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.08958,45.099067]}"
2457,MNPCA-62-0046-00-202,97,94.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.085989,45.099182]}"
2458,MNPCA-62-0049-01-202,66,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.180274,45.031041]}"
2459,MNPCA-62-0049-01-203,86,46.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.181774,45.028252]}"
2460,MNPCA-62-0049-01-204,74,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.180379,45.030154]}"
2461,MNPCA-62-0054-00-100,97,94.99999999999997,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.113,44.9983]}"
2462,MNPCA-62-0055-00-100,98,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1398,44.9785]}"
2463,MNPCA-62-0056-00-100,97,95.99999999999999,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1243,45.0378]}"
2464,MNPCA-62-0056-00-201,97,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.124922,45.03972]}"
2465,MNPCA-62-0056-00-202,97,96.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.125369,45.037492]}"
2466,MNPCA-62-0056-00-203,97,95.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.121716,45.036533]}"
2467,MNPCA-62-0056-00-214,97,95.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.121372,45.04206]}"
2468,MNPCA-62-0056-00-215,97,94.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.118652,45.039394]}"
2469,MNPCA-62-0057-00-201,96,95.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.155244,45.037788]}"
2470,MNPCA-62-0057-00-202,96,95.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.156116,45.035591]}"
2471,MNPCA-62-0061-00-100,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1382,45.0996]}"
2472,MNPCA-62-0061-00-202,97,96.00000000000003,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.138884,45.094665]}"
2473,MNPCA-62-0061-00-203,98,95.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.134173,45.097682]}"
2474,MNPCA-62-0061-00-205,98,94.99999999999999,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.133711,45.101792]}"
2475,MNPCA-62-0061-00-206,98,96.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.134168,45.095373]}"
2476,MNPCA-62-0068-00-201,87,82.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.19104,45.078107]}"
2477,MNPCA-62-0069-00-201,97,95.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.207233,45.06874]}"
2478,MNPCA-62-0069-00-204,97,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.209584,45.069014]}"
2479,MNPCA-62-0073-00-100,97,94.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1268,45.074]}"
2480,MNPCA-62-0075-02-201,91,56.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.134604,45.059415]}"
2481,MNPCA-62-0078-00-201,97,95.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.174111,45.045525]}"
2482,MNPCA-62-0078-00-202,97,96.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.173087,45.046756]}"
2483,MNPCA-62-0078-00-203,97,96.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.171487,45.045817]}"
2484,MNPCA-62-0082-00-100,96,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.1163,45.045]}"
2485,MNPCA-62-0083-00-100,97,93.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2235,45.0426]}"
2486,MNPCA-62-0083-00-201,97,94.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.222699,45.043384]}"
2487,MNPCA-62-0083-00-205,97,93.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.221027,45.044283]}"
2488,MNPCA-62-0095-00-201,91,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.11811,45.120397]}"
2489,MNPCA-64-0150-00-201,88,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.497686,44.212203]}"
2490,MNPCA-64-0150-00-202,88,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.499516,44.212122]}"
2491,MNPCA-64-0150-00-203,87,45.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.49947,44.209373]}"
2492,MNPCA-65-0006-00-207,95,92.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.551741,44.805221]}"
2493,MNPCA-66-0008-00-201,93,90.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.369579,44.257703]}"
2494,MNPCA-66-0008-00-202,95,92.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.353653,44.279879]}"
2495,MNPCA-66-0008-00-203,90,86.0,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.385313,44.254901]}"
2496,MNPCA-66-0008-00-204,94,92.00000000000001,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.346454,44.264776]}"
2497,MNPCA-66-0008-00-205,93,89.99999999999999,45,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.343227,44.279861]}"
2498,MNPCA-66-0008-00-206,93,90.99999999999996,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.348036,44.260598]}"
2499,MNPCA-66-0008-00-207,95,91.99999999999997,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.352589,44.268822]}"
2500,MNPCA-66-0014-00-201,88,64.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.365872,44.355295]}"
2501,MNPCA-66-0015-00-202,92,82.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.371686,44.354344]}"
2502,MNPCA-66-0018-00-202,93,88.99999999999999,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.351238,44.331793]}"
2503,MNPCA-66-0018-00-204,95,90.99999999999999,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.350604,44.32204]}"
2504,MNPCA-66-0018-00-205,91,86.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.350416,44.335037]}"
2505,MNPCA-66-0018-00-206,94,90.99999999999996,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.351312,44.329443]}"
2506,MNPCA-66-0027-00-201,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.332562,44.414118]}"
2507,MNPCA-66-0027-00-202,95,89.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.336049,44.407648]}"
2508,MNPCA-66-0027-00-203,95,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.345641,44.417896]}"
2509,MNPCA-66-0027-00-204,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.335668,44.404089]}"
2510,MNPCA-66-0027-00-205,92,88.99999999999997,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.356798,44.421508]}"
2511,MNPCA-66-0027-00-206,91,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.328925,44.422686]}"
2512,MNPCA-66-0027-00-207,95,92.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.335433,44.411899]}"
2513,MNPCA-66-0027-00-208,95,92.0,60,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.338604,44.406263]}"
2514,MNPCA-66-0027-00-209,94,92.00000000000003,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.333451,44.408605]}"
2515,MNPCA-66-0027-00-210,92,82.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.339122,44.402282]}"
2516,MNPCA-66-0029-00-203,94,92.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.330878,44.392808]}"
2517,MNPCA-66-0029-00-204,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.325784,44.390239]}"
2518,MNPCA-66-0029-00-206,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.323483,44.394027]}"
2519,MNPCA-66-0032-00-202,92,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.308046,44.454992]}"
2520,MNPCA-66-0038-00-100,96,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.3922,44.3402]}"
2521,MNPCA-66-0038-00-201,95,91.99999999999999,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.388906,44.347381]}"
2522,MNPCA-66-0038-00-202,96,91.99999999999997,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.384001,44.336702]}"
2523,MNPCA-66-0038-00-203,96,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.403071,44.334134]}"
2524,MNPCA-66-0038-00-204,93,89.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.385524,44.333407]}"
2525,MNPCA-66-0038-00-205,94,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.384464,44.346505]}"
2526,MNPCA-66-0039-00-201,97,96.00000000000001,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.39408,44.368944]}"
2527,MNPCA-66-0039-00-202,96,94.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.385263,44.36499]}"
2528,MNPCA-66-0039-00-203,97,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.403681,44.36751]}"
2529,MNPCA-66-0039-00-204,97,93.99999999999997,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.397071,44.381407]}"
2530,MNPCA-66-0039-00-206,97,95.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.390032,44.36898]}"
2531,MNPCA-66-0039-00-208,97,94.99999999999997,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.397288,44.376725]}"
2532,MNPCA-66-0044-00-202,89,82.99999999999997,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.500647,44.237262]}"
2533,MNPCA-66-0047-00-100,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.446,44.3318]}"
2534,MNPCA-66-0047-00-201,97,94.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.447959,44.3334]}"
2535,MNPCA-66-0047-00-202,98,93.99999999999999,43,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.443341,44.334998]}"
2536,MNPCA-66-0047-00-203,97,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.450776,44.331084]}"
2537,MNPCA-66-0047-00-204,96,94.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.445775,44.335717]}"
2538,MNPCA-66-0047-00-205,97,95.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.444187,44.329854]}"
2539,MNPCA-66-0047-00-206,98,95.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.443049,44.333257]}"
2540,MNPCA-66-0048-00-201,94,89.99999999999999,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.483765,44.330229]}"
2541,MNPCA-66-0050-00-203,88,84.0,81,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.46832,44.303874]}"
2542,MNPCA-66-0052-00-100,96,91.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4306,44.2925]}"
2543,MNPCA-66-0052-00-201,95,92.99999999999997,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.414106,44.292829]}"
2544,MNPCA-66-0052-00-202,96,94.00000000000001,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.426813,44.297698]}"
2545,MNPCA-66-0052-00-204,95,90.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.418879,44.298569]}"
2546,MNPCA-66-0052-00-205,95,92.00000000000001,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.417564,44.295207]}"
2547,MNPCA-66-0052-00-207,95,91.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.427805,44.289015]}"
2548,MNPCA-66-0054-00-201,90,84.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.42381,44.360839]}"
2549,MNPCA-66-0055-00-100,98,94.99999999999997,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.4415,44.3696]}"
2550,MNPCA-66-0055-00-201,96,94.00000000000001,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.438463,44.375525]}"
2551,MNPCA-66-0055-00-202,92,84.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.446673,44.360188]}"
2552,MNPCA-66-0055-00-203,95,93.00000000000001,79,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.436491,44.377698]}"
2553,MNPCA-66-0055-00-204,94,89.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.452511,44.37615]}"
2554,MNPCA-66-0055-00-205,97,94.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.441067,44.364757]}"
2555,MNPCA-66-0055-00-207,97,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.435835,44.369962]}"
2556,MNPCA-66-0056-00-202,92,87.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.476184,44.454523]}"
2557,MNPCA-66-0061-00-202,91,87.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.510323,44.46327]}"
2558,MNPCA-66-0062-00-202,92,89.99999999999997,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.501287,44.45618]}"
2559,MNPCA-69-0003-00-100,97,94.99999999999999,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8559,47.7422]}"
2560,MNPCA-69-0003-00-101,96,93.99999999999997,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.835278,47.746376]}"
2561,MNPCA-69-0003-00-201,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.923238,47.735547]}"
2562,MNPCA-69-0003-00-202,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.882408,47.724148]}"
2563,MNPCA-69-0004-00-201,95,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.782617,47.888474]}"
2564,MNPCA-69-0004-00-204,96,95.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.792562,47.876435]}"
2565,MNPCA-69-0005-00-101,92,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.803263,48.043541]}"
2566,MNPCA-69-0011-00-100,95,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8878,47.1795]}"
2567,MNPCA-69-0011-00-201,94,92.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.89643,47.170291]}"
2568,MNPCA-69-0013-00-201,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.838762,47.16685]}"
2569,MNPCA-69-0016-00-100,86,79.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8705,47.1664]}"
2570,MNPCA-69-0027-00-201,95,92.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.841918,47.221585]}"
2571,MNPCA-69-0030-00-100,97,93.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.881,47.2111]}"
2572,MNPCA-69-0030-00-201,96,93.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.882834,47.208538]}"
2573,MNPCA-69-0030-00-202,97,94.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.881158,47.21245]}"
2574,MNPCA-69-0041-00-201,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.903444,47.3707]}"
2575,MNPCA-69-0058-00-100,95,91.99999999999997,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9136,47.762]}"
2576,MNPCA-69-0064-00-102,95,92.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.871768,47.959106]}"
2577,MNPCA-69-0066-00-201,96,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.911715,47.930911]}"
2578,MNPCA-69-0066-00-202,97,94.99999999999997,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.898414,47.936453]}"
2579,MNPCA-69-0066-00-203,95,94.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.88383,47.944347]}"
2580,MNPCA-69-0069-00-202,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.889075,47.911863]}"
2581,MNPCA-69-0069-00-203,97,96.0,93,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.900156,47.922478]}"
2582,MNPCA-69-0069-00-204,97,95.99999999999997,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.875096,47.919759]}"
2583,MNPCA-69-0073-00-201,94,90.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.903,48.0593]}"
2584,MNPCA-69-0075-01-201,89,68.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.904403,48.051474]}"
2585,MNPCA-69-0075-01-202,93,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9133,48.0462]}"
2586,MNPCA-69-0075-01-203,96,91.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.9067,48.048]}"
2587,MNPCA-69-0075-02-201,93,91.99999999999999,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.913005,48.037988]}"
2588,MNPCA-69-0075-02-202,94,92.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.915952,48.038672]}"
2589,MNPCA-69-0078-00-100,93,89.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8176,48.0352]}"
2590,MNPCA-69-0078-00-201,93,90.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.812801,48.036676]}"
2591,MNPCA-69-0080-00-101,95,92.99999999999999,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.900132,48.023168]}"
2592,MNPCA-69-0081-00-201,92,88.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.917818,48.025338]}"
2593,MNPCA-69-0083-00-201,90,80.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.878091,48.000727]}"
2594,MNPCA-69-0086-00-101,86,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.886095,47.987723]}"
2595,MNPCA-69-0088-00-100,94,90.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.8066,48.1431]}"
2596,MNPCA-69-0088-00-201,94,91.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.80825,48.14322]}"
2597,MNPCA-69-0089-00-100,96,93.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.869439,48.140457]}"
2598,MNPCA-69-0089-00-201,95,93.00000000000001,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.868799,48.138685]}"
2599,MNPCA-69-0089-00-202,95,93.00000000000001,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.865419,48.141589]}"
2600,MNPCA-69-0090-00-201,95,93.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.856874,48.141415]}"
2601,MNPCA-69-0090-00-202,94,92.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.856524,48.147367]}"
2602,MNPCA-69-0090-00-203,96,94.00000000000001,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.857481,48.135042]}"
2603,MNPCA-69-0091-00-201,89,86.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.857717,48.128998]}"
2604,MNPCA-69-0092-00-100,96,94.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.849945,48.124283]}"
2605,MNPCA-69-0092-00-201,96,93.99999999999999,38,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.852315,48.124486]}"
2606,MNPCA-69-0092-00-202,95,93.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.842416,48.1249]}"
