system:index,SiteID,max,med,min,.geo
196,21FLSJWM_WQX-SJWSIL,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5947222,29.895]}"
197,21FLSJWM_WQX-SLA,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6506111,28.5674444]}"
198,21FLSJWM_WQX-SMC,36,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5436111,29.9588889]}"
199,21FLSJWM_WQX-SMITHCR,92,48.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.370833,30.0902777]}"
200,21FLSJWM_WQX-SMO,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7916806,27.9893444]}"
201,21FLSJWM_WQX-SNKCEN,66,63.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7887611,27.8101]}"
202,21FLSJWM_WQX-SNKNA,71,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.81032,28.9116944]}"
203,21FLSJWM_WQX-SNM,66,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8582318,28.2169089]}"
204,21FLSJWM_WQX-SPCR,92,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7466667,30.0997222]}"
205,21FLSJWM_WQX-SR13HDD4,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4777805,29.6866833]}"
206,21FLSJWM_WQX-SR13HDD5,8,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4711111,29.6808333]}"
207,21FLSJWM_WQX-SRN,93,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.0355556,28.7147222]}"
208,21FLSJWM_WQX-SRP,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5644444,29.7988889]}"
209,21FLSJWM_WQX-SSB,97,79.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3238889,29.8819444]}"
210,21FLSJWM_WQX-SSR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.9894983,29.2113246]}"
211,21FLSJWM_WQX-STKM,85,81.0,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7248639,27.81065]}"
212,21FLSJWM_WQX-STOKESCR,98,79.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3566667,30.0158333]}"
213,21FLSJWM_WQX-STX346,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2222222,29.5172222]}"
214,21FLSJWM_WQX-SWOLFU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8027528,27.8948972]}"
215,21FLSJWM_WQX-SWQP-OUT,85,57.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.036388,29.8825]}"
216,21FLSJWM_WQX-T-10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3089722,28.71875]}"
217,21FLSJWM_WQX-T-3,,20.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2643167,28.7277667]}"
218,21FLSJWM_WQX-T-6,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2478333,28.6898611]}"
219,21FLSJWM_WQX-T-9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2911389,28.7033889]}"
220,21FLSJWM_WQX-TCB,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.9281694,28.3523139]}"
221,21FLSJWM_WQX-TMC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.8218806,27.9399028]}"
222,21FLSJWM_WQX-TOC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5472222,29.8716667]}"
223,21FLSJWM_WQX-TOL,98,95.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.369175,30.0621833]}"
224,21FLSJWM_WQX-TRTL,94,92.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6829339,28.8664019]}"
225,21FLSJWM_WQX-UPEDD,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4262222,29.7991944]}"
226,21FLSJWM_WQX-USH,78,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.753477,28.0839615]}"
227,21FLSJWM_WQX-WCD2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6713356,28.0174687]}"
228,21FLSJWM_WQX-WCD3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.6715284,28.0109335]}"
229,21FLSJWM_WQX-WCD4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.7126471,28.0165773]}"
230,21FLSJWM_WQX-WET1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.7573722,29.6848889]}"
231,21FLSJWM_WQX-WIN,93,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.2519944,29.0269583]}"
232,21FLSJWM_WQX-WIO,92,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.333925,29.1802111]}"
233,21FLSJWM_WQX-WR-UBWC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.3760167,28.8654833]}"
234,21FLSJWM_WQX-WR-ULW,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.41725,28.7550167]}"
235,21FLSJWM_WQX-YARWPDOUT,31,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4829628,29.7047669]}"
236,21FLSJWM_WQX-YGCAA,37,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.8240669,28.9098236]}"
237,21FLSMRC-CBENOPCSW404,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.37165,27.4036138]}"
238,21FLSMRC-CBENOPCSW504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3760416,27.4112527]}"
239,21FLSMRC-CBENOPCSW604,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3990166,27.4101194]}"
240,21FLSMRC-CBNOPCSW1,,13.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4325194,27.4164388]}"
241,21FLSMRC-CBNOPCSW2,48,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4321944,27.4219]}"
242,21FLSMRC-CBNOPCSW3,76,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4184055,27.4213666]}"
243,21FLSMRC-CBNOPCSW4,87,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4150694,27.4237861]}"
244,21FLSMRC-NWDRISW1,,31.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4294861,27.4853555]}"
245,21FLSMRC-NWDRISW2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4070388,27.4826916]}"
246,21FLSMRC-NWDRISW3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3954916,27.4600555]}"
247,21FLSMRC-NWDRISW4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3954472,27.4403388]}"
248,21FLSMRC-NWDRISW5,80,51.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4098666,27.4324194]}"
249,21FLSMRC-NWDRISW6,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4292777,27.4326111]}"
250,21FLSMRC-NWDRISW7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4323722,27.4623722]}"
251,21FLSMRC-NWDRISW8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4332555,27.4735277]}"
252,21FLSMRC-ULNOPCSW104,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.39815,27.3941305]}"
253,21FLSMRC-ULNOPCSW204,12,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3978166,27.3863861]}"
254,21FLSMRC-ULNOPCSW304,18,14.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3775083,27.3863944]}"
255,21FLSMRC-ULNOPCSW404,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.37165,27.4036138]}"
256,21FLSMRC_WQX-CBENOPCSW404,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.37165,27.4036138]}"
257,21FLSMRC_WQX-CBENOPCSW604,,11.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3990166,27.4101194]}"
258,21FLSMRC_WQX-CBNOPCSW2,48,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4321944,27.4219]}"
259,21FLSMRC_WQX-CBNOPCSW3,76,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4184055,27.4213666]}"
260,21FLSMRC_WQX-NWDRISW1,,31.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4294861,27.4853555]}"
261,21FLSMRC_WQX-NWDRISW5,80,51.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4098666,27.4324194]}"
262,21FLSMRC_WQX-NWDRISW6,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4292777,27.4326111]}"
263,21FLSMRC_WQX-NWDRISW7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4323722,27.4623722]}"
264,21FLSMRC_WQX-NWDRISW8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4332555,27.4735277]}"
265,21FLSMRC_WQX-ULNOPCSW104,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.39815,27.3941305]}"
266,21FLSMRC_WQX-ULNOPCSW204,12,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3978166,27.3863861]}"
267,21FLSMRC_WQX-ULNOPCSW304,18,14.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3775083,27.3863944]}"
268,21FLSMRC_WQX-ULNOPCSW404,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.37165,27.4036138]}"
269,21FLSUW-ALA010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0733333,30.5980556]}"
270,21FLSUW-ALC002C1,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1125,29.9361111]}"
271,21FLSUW-ALC005C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1502778,29.9186111]}"
272,21FLSUW-ALC010C1,85,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1541667,29.92]}"
273,21FLSUW-ALL010C1,64,40.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6194444,30.1741667]}"
274,21FLSUW-ALL020C1,50,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6302778,30.175]}"
275,21FLSUW-ALL030C1,87,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6358333,30.1544444]}"
276,21FLSUW-ALN001C1,76,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1405556,30.0391667]}"
277,21FLSUW-ALT001C1,97,94.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1458333,29.7777778]}"
278,21FLSUW-ALT010C1,96,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1413889,29.7730556]}"
279,21FLSUW-AUC050C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8069444,30.3697222]}"
280,21FLSUW-AUC100C1,18,11.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9647222,30.15]}"
281,21FLSUW-BUT001C1,98,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3372222,30.0327778]}"
282,21FLSUW-CAN010C1,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.655,30.1263889]}"
283,21FLSUW-CHN001C1,5,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6277778,29.4083333]}"
284,21FLSUW-CHY001C1,95,94.00000000000001,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4130556,30.6163889]}"
285,21FLSUW-CKF010C1,100,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0266667,29.1661111]}"
286,21FLSUW-CKF020C1,99,99.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0319444,29.1336111]}"
287,21FLSUW-CKF030C1,99,99.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0477778,29.1291667]}"
288,21FLSUW-CMP010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.865,30.4069444]}"
289,21FLSUW-CRS001C1,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1569444,29.9416667]}"
290,21FLSUW-CRS005C1,97,94.99999999999999,51,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1530556,29.9488889]}"
291,21FLSUW-CRS010C1,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1580556,29.9425]}"
292,21FLSUW-CRS015C1,96,94.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1638889,29.9402778]}"
293,21FLSUW-DEP010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.62,30.3652778]}"
294,21FLSUW-DES001C1,91,87.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6336111,30.1911111]}"
295,21FLSUW-DSF003C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7566667,29.8555556]}"
296,21FLSUW-DSF028C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.535,29.9069444]}"
297,21FLSUW-DSF901C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3763889,29.8397222]}"
298,21FLSUW-DSU008C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2833333,30.255]}"
299,21FLSUW-DSU010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6236111,30.62]}"
300,21FLSUW-DSU031C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6372222,30.4158333]}"
301,21FLSUW-DSU035C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9338889,30.3975]}"
302,21FLSUW-ECN005C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7025,30.2377778]}"
303,21FLSUW-ECN010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8236111,30.1708333]}"
304,21FLSUW-ECN015C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.8661111,30.1425]}"
305,21FLSUW-FAL010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5544444,30.2394444]}"
306,21FLSUW-FAL015C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6313889,30.2188889]}"
307,21FLSUW-FAL020C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6686111,30.2611111]}"
308,21FLSUW-FEN010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4719444,30.0983333]}"
309,21FLSUW-FEN020C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.5580556,30.0658333]}"
310,21FLSUW-FEN030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7494444,30.0577778]}"
311,21FLSUW-FRA001C1,90,87.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4052778,30.4658333]}"
312,21FLSUW-GWN001C1,78,72.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6525,30.1913889]}"
313,21FLSUW-HAM001C1,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1680556,29.8555556]}"
314,21FLSUW-HAS001C1,64,44.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6883333,30.1933333]}"
315,21FLSUW-HMP010C1,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1694444,29.8594444]}"
316,21FLSUW-HNT010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7125,30.4858333]}"
317,21FLSUW-HUN001C1,6,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1486111,30.0352778]}"
318,21FLSUW-ICH010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7841667,29.9544444]}"
319,21FLSUW-JER010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8633333,30.375]}"
320,21FLSUW-LLL001C1,8,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3858333,30.4538889]}"
321,21FLSUW-LLS001C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1083333,29.7722222]}"
322,21FLSUW-LRP010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8319444,30.1897222]}"
323,21FLSUW-LRP020C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8711111,30.1669444]}"
324,21FLSUW-LRP030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8877778,30.1605556]}"
325,21FLSUW-LRP040C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9052778,30.1230556]}"
326,21FLSUW-LRP050C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8977778,30.1016667]}"
327,21FLSUW-LSF001C1,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0777778,29.7361111]}"
328,21FLSUW-LSF010C1,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.0805556,29.7472222]}"
329,21FLSUW-LSM001C1,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1888889,29.9291667]}"
330,21FLSUW-MON001C1,92,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6444444,30.1838889]}"
331,21FLSUW-MYS001C1,55,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4444444,30.4819444]}"
332,21FLSUW-NEW007C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1536111,30.1038889]}"
333,21FLSUW-NEW008C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2219444,30.0369444]}"
334,21FLSUW-NEW009C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2741667,29.9980556]}"
335,21FLSUW-NEW010C1,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4111111,29.9263889]}"
336,21FLSUW-OCP001C1,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4363889,30.2247222]}"
337,21FLSUW-OCP010C1,96,95.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4419444,30.2152778]}"
338,21FLSUW-OKE010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5066667,30.9486111]}"
339,21FLSUW-OKE020C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4608333,30.9541667]}"
340,21FLSUW-OKE030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1563889,31.01]}"
341,21FLSUW-OKE040C1,29,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4177778,30.8036111]}"
342,21FLSUW-OLS010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.5302778,29.95]}"
343,21FLSUW-PAL001C1,97,95.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4091667,30.12]}"
344,21FLSUW-PKL001C1,81,67.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8986111,30.2361111]}"
345,21FLSUW-PRI050C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6080556,30.1538889]}"
346,21FLSUW-ROB010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6447222,30.3155556]}"
347,21FLSUW-ROK010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7338889,30.5444444]}"
348,21FLSUW-ROR010C1,71,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6847222,30.4288889]}"
349,21FLSUW-ROS010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6966667,30.0691667]}"
350,21FLSUW-ROW001C1,92,88.00000000000003,75,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1583333,29.9208333]}"
351,21FLSUW-ROW005C1,89,80.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.155,29.9188889]}"
352,21FLSUW-ROW010C1,92,88.99999999999999,83,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1594444,29.9227778]}"
353,21FLSUW-ROW025C1,89,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1663889,29.9211111]}"
354,21FLSUW-SCP001C1,98,95.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2980556,30.1230556]}"
355,21FLSUW-SFR005C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.1638889,29.8391667]}"
356,21FLSUW-SFR010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2197222,29.8461111]}"
357,21FLSUW-SFR020C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.3366667,29.8786111]}"
358,21FLSUW-SFR030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4261111,29.9216667]}"
359,21FLSUW-SFR040C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.58,29.9141667]}"
360,21FLSUW-SFR050C1,33,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6086111,29.8527778]}"
361,21FLSUW-SFR060C1,5,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7411111,29.8647222]}"
362,21FLSUW-SFR070C1,24,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.8602778,29.9113889]}"
363,21FLSUW-SMR010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.2297222,29.86]}"
364,21FLSUW-SRE010C1,98,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1105556,29.2902778]}"
365,21FLSUW-SRE020C1,99,97.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1155556,29.2755556]}"
366,21FLSUW-SRE030C1,100,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1238889,29.2697222]}"
367,21FLSUW-SRE040C1,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1680556,29.2719444]}"
368,21FLSUW-SRE050C1,99,97.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1652778,29.2888889]}"
369,21FLSUW-SRE060C1,99,98.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1469444,29.3108333]}"
370,21FLSUW-SRE070C1,100,98.00000000000003,84,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1855556,29.3052778]}"
371,21FLSUW-SRE080C1,99,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1630556,29.3233333]}"
372,21FLSUW-SSL001C1,14,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7211111,30.5952778]}"
373,21FLSUW-STN010C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2352778,29.9619444]}"
374,21FLSUW-STN020C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3083333,29.83]}"
375,21FLSUW-STN030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3241667,29.7741667]}"
376,21FLSUW-STN031C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3422222,29.7469444]}"
377,21FLSUW-STN040C1,90,72.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3777778,29.6677778]}"
378,21FLSUW-STN050C1,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4186111,29.6636111]}"
379,21FLSUW-STN060C1,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4344444,29.6597222]}"
380,21FLSUW-SUW010C1,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7166667,30.5077778]}"
381,21FLSUW-SUW020C1,9,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7027778,30.4827778]}"
382,21FLSUW-SUW030C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7380556,30.3266667]}"
383,21FLSUW-SUW040C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.7386111,30.3258333]}"
384,21FLSUW-SUW050C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.82,30.3411111]}"
385,21FLSUW-SUW060C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.83,30.3458333]}"
386,21FLSUW-SUW070C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9361111,30.395]}"
387,21FLSUW-SUW080C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0875,30.4375]}"
388,21FLSUW-SUW085C1,36,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1019444,30.435]}"
389,21FLSUW-SUW090C1,53,25.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1686111,30.3913889]}"
390,21FLSUW-SUW100C1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1802778,30.3769444]}"
391,21FLSUW-SUW110C1,55,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1936111,30.3586111]}"
392,21FLSUW-SUW120C1,77,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.2497222,30.2447222]}"
393,21FLSUW-SUW130C1,79,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.1719444,30.0988889]}"
394,21FLSUW-SUW140C1,84,64.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9277778,29.9555556]}"
395,21FLSUW-SUW150C1,83,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9244444,29.7911111]}"
396,21FLSUW-SUW160C1,87,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9372222,29.5913889]}"
397,21FLSUW-SUW240C1,93,87.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.0227778,29.3991667]}"
