system:index,SiteID,max,med,min,.geo
237,lagos-95352,94,83.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.02616,48.03946]}"
238,lagos-95353,98,96.99999999999996,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.109257,48.113978]}"
239,lagos-95354,75,50.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.732026,47.697518]}"
240,lagos-95355,81,69.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.437412,47.778644]}"
241,lagos-95356,16,13.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.707628,47.699776]}"
242,lagos-95357,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.204566,47.9195]}"
243,lagos-95358,75,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.155819,47.898362]}"
244,lagos-95359,94,92.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.647997,47.803179]}"
245,lagos-95360,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.517556,48.212008]}"
246,lagos-95361,86,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.360788,47.636149]}"
247,lagos-95362,31,22.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.101849,48.077925]}"
248,lagos-95363,94,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.256734,47.805887]}"
249,lagos-95364,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.164481,48.026779]}"
250,lagos-95365,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.612485,47.584583]}"
251,lagos-95366,79,36.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.036476,47.971628]}"
252,lagos-95367,29,16.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.177486,47.817534]}"
253,lagos-95368,24,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.74888,47.677309]}"
254,lagos-95369,94,92.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.684617,48.085392]}"
255,lagos-95370,,15.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.749488,48.050967]}"
256,lagos-95371,87,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.269917,47.876453]}"
257,lagos-95372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.44909,47.913819]}"
258,lagos-95373,78,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.730988,47.685458]}"
259,lagos-95374,56,33.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.019937,48.238508]}"
260,lagos-95375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.141269,48.010799]}"
261,lagos-95376,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.686645,48.143992]}"
262,lagos-95377,52,21.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.6817,48.40376]}"
263,lagos-95378,13,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.542545,47.686742]}"
264,lagos-95379,94,84.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.055396,48.166742]}"
265,lagos-95380,29,18.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.419137,48.102611]}"
266,lagos-95381,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.053537,47.77467]}"
267,lagos-95382,76,26.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.861008,47.876717]}"
268,lagos-95383,92,87.99999999999997,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.314661,47.691882]}"
269,lagos-95384,96,93.99999999999997,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.341783,48.06901]}"
270,lagos-95385,83,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.031198,43.563116]}"
271,lagos-95386,42,30.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.205403,43.64937]}"
272,lagos-95387,38,17.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.206605,43.59871]}"
273,lagos-95388,74,73.0,46,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.945393,42.05301]}"
274,lagos-95389,81,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.363733,42.724815]}"
275,lagos-95390,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.318381,42.254198]}"
276,lagos-95391,83,48.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.334755,41.780773]}"
277,lagos-95392,79,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0558,41.427906]}"
278,lagos-95393,21,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.117506,41.751992]}"
279,lagos-95394,81,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.799866,41.469332]}"
280,lagos-95395,84,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.092316,41.697236]}"
281,lagos-95396,94,90.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.827369,47.245451]}"
282,lagos-95397,44,31.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.993351,39.757797]}"
283,lagos-95398,83,45.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.571379,39.782703]}"
284,lagos-95399,14,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.842827,40.968013]}"
285,lagos-95400,7,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.689772,39.722017]}"
286,lagos-95401,79,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.822883,39.603112]}"
287,lagos-95402,43,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.80835,39.83786]}"
288,lagos-95403,37,11.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.285239,40.867949]}"
289,lagos-95404,68,40.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.663973,41.06924]}"
290,lagos-95405,4,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.734168,40.71162]}"
291,lagos-95406,62,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.263796,39.578001]}"
292,lagos-95407,88,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.710068,39.46043]}"
293,lagos-95408,12,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.687981,40.07065]}"
294,lagos-95409,40,20.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.309591,39.679679]}"
295,lagos-95410,71,33.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.07897,39.710351]}"
296,lagos-95411,85,71.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.580574,39.497321]}"
297,lagos-95412,42,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.921972,38.470825]}"
298,lagos-95413,33,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.202137,38.122778]}"
299,lagos-95414,43,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.912656,38.464203]}"
300,lagos-95415,7,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.598103,38.170177]}"
301,lagos-95416,82,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.51761,38.273895]}"
302,lagos-95417,78,39.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.718564,38.079804]}"
303,lagos-95418,76,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.32529,38.22478]}"
304,lagos-95419,42,29.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.383399,38.022277]}"
305,lagos-95420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.878627,37.741194]}"
306,lagos-95421,50,16.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.54447,38.554]}"
307,lagos-95422,78,49.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.815884,37.749546]}"
308,lagos-95423,35,10.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.255977,38.058934]}"
309,lagos-95424,64,35.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.967572,38.344272]}"
310,lagos-95425,29,25.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.87331,38.430859]}"
311,lagos-95426,78,61.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.665449,38.431873]}"
312,lagos-95427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.549912,38.554651]}"
313,lagos-95428,8,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.481111,38.741702]}"
314,lagos-95429,79,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.201187,38.951483]}"
315,lagos-95430,28,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.41835,38.768249]}"
316,lagos-95431,57,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.749335,38.555554]}"
317,lagos-95432,81,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.572656,38.755394]}"
318,lagos-95433,76,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.370531,39.250149]}"
319,lagos-95434,75,38.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.002242,38.909823]}"
320,lagos-95435,68,51.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.077442,39.116223]}"
321,lagos-95436,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.333843,39.245577]}"
322,lagos-95437,68,40.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.163525,38.992323]}"
323,lagos-95438,63,53.5,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.36959,38.536087]}"
324,lagos-95439,86,72.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.627025,38.969538]}"
325,lagos-95440,25,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.464463,38.778764]}"
326,lagos-95441,32,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.192601,39.015077]}"
327,lagos-95442,73,46.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.314996,39.503414]}"
328,lagos-95443,22,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.622829,39.493687]}"
329,lagos-95444,80,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.041134,38.781104]}"
330,lagos-95445,82,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.954909,39.046617]}"
331,lagos-95446,88,53.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.097942,38.916236]}"
332,lagos-95447,77,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.637852,38.85342]}"
333,lagos-95448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.713344,36.503624]}"
334,lagos-95449,44,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.287833,36.841097]}"
335,lagos-95450,60,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.987839,36.231359]}"
336,lagos-95451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.03675,36.987776]}"
337,lagos-95452,30,27.5,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.212302,35.945183]}"
338,lagos-95453,83,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.571235,37.31049]}"
339,lagos-95454,55,23.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.559558,37.334821]}"
340,lagos-95455,27,18.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.782155,37.415274]}"
341,lagos-95456,53,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.593271,36.553937]}"
342,lagos-95457,55,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.664513,37.405543]}"
343,lagos-95458,56,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.084555,36.975869]}"
344,lagos-95459,78,60.0,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.930999,47.079473]}"
345,lagos-95460,97,92.99999999999999,89,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.526806,46.607383]}"
346,lagos-95461,88,73.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.97132,46.46224]}"
347,lagos-95462,86,80.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.167659,46.370127]}"
348,lagos-95463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.835345,46.618506]}"
349,lagos-95464,25,25.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.284922,47.352162]}"
350,lagos-95465,76,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.893586,45.286264]}"
351,lagos-95466,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.941726,45.05539]}"
352,lagos-95467,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.95345,45.481733]}"
353,lagos-95468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.142558,45.664754]}"
354,lagos-95469,74,60.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.554919,46.106165]}"
355,lagos-95470,88,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.44597,46.19808]}"
356,lagos-95471,75,56.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.435455,45.298805]}"
357,lagos-95472,81,75.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.32119,45.848358]}"
358,lagos-95473,81,58.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.413788,45.596887]}"
359,lagos-95474,78,67.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.667051,44.222322]}"
360,lagos-95475,88,81.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.404163,45.072376]}"
361,lagos-95476,67,32.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.11629,44.955695]}"
362,lagos-95477,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.04116,44.114686]}"
363,lagos-95478,81,47.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.340332,45.124149]}"
364,lagos-95479,79,70.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.751781,45.232463]}"
365,lagos-95480,21,21.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.141199,44.100071]}"
366,lagos-95481,80,76.0,42,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.442378,44.672432]}"
367,lagos-95482,88,82.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.561209,44.163975]}"
368,lagos-95483,86,73.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.811271,45.057457]}"
369,lagos-95484,97,94.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.718725,44.346981]}"
370,lagos-95485,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.525813,45.41051]}"
371,lagos-95486,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.3049,45.084111]}"
372,lagos-95487,31,31.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.96524,44.636178]}"
373,lagos-95488,38,26.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.93822,44.811318]}"
374,lagos-95489,64,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.396093,44.863829]}"
375,lagos-95490,65,33.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.957066,43.972602]}"
376,lagos-95491,77,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.1881,43.836746]}"
377,lagos-95492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.876753,43.271267]}"
378,lagos-95493,98,93.99999999999997,88,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.053112,42.73158]}"
379,lagos-95494,23,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.075869,43.100207]}"
380,lagos-95495,69,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.580499,42.76452]}"
381,lagos-95496,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.211082,42.741157]}"
382,lagos-95497,14,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.30586,43.343163]}"
383,lagos-95498,32,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.532347,42.844488]}"
384,lagos-95499,16,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.446526,43.46648]}"
385,lagos-95500,95,92.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.465438,42.507556]}"
386,lagos-95501,61,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.660454,42.290143]}"
387,lagos-95502,55,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.416313,42.016666]}"
388,lagos-95503,67,37.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.591847,43.725104]}"
389,lagos-95504,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.694165,39.433883]}"
390,lagos-95505,85,74.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.197522,43.790771]}"
391,lagos-95506,78,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.151971,42.138209]}"
392,lagos-95507,21,13.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.406664,42.978448]}"
393,lagos-95508,89,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.513209,44.98196]}"
394,lagos-95509,86,79.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.786694,41.568494]}"
395,lagos-95510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.800019,41.794602]}"
396,lagos-95511,87,64.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.505328,42.061558]}"
397,lagos-95512,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.307666,43.070031]}"
398,lagos-95513,44,22.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.043584,42.280334]}"
399,lagos-95514,85,80.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.004904,42.064693]}"
400,lagos-95515,32,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.453043,41.372187]}"
401,lagos-95516,71,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.669296,42.090576]}"
402,lagos-95517,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.489458,42.194476]}"
403,lagos-95518,6,5.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.662097,41.636165]}"
404,lagos-95519,85,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.99826,42.472426]}"
405,lagos-95520,85,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.08178,41.884294]}"
406,lagos-95521,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.326671,41.890222]}"
407,lagos-95522,96,84.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.820736,41.657232]}"
408,lagos-95523,15,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.805004,42.05501]}"
409,lagos-95524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.090064,42.512694]}"
410,lagos-95525,96,92.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.604433,41.755661]}"
411,lagos-95526,85,39.5,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.36775,41.54618]}"
412,lagos-95527,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.896697,41.690111]}"
413,lagos-95528,96,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.643635,41.59289]}"
414,lagos-95529,39,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.353586,42.085427]}"
415,lagos-95530,97,95.00000000000003,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.710573,41.918596]}"
416,lagos-95531,85,33.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.382134,41.551543]}"
417,lagos-95532,37,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.428506,41.730277]}"
418,lagos-95533,93,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.740162,41.831681]}"
419,lagos-95534,73,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.562247,42.167896]}"
420,lagos-95535,76,52.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.559004,41.677075]}"
421,lagos-95536,35,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.757262,42.163911]}"
422,lagos-95537,75,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.843952,42.2437]}"
423,lagos-95538,40,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.715066,41.618229]}"
424,lagos-95539,39,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.648387,42.087898]}"
425,lagos-95540,31,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.865887,41.91875]}"
