system:index,SiteID,max,med,min,.geo
2279,21AWIC-8930,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7455,31.22139]}"
2280,21AWIC-8931,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.61951,31.69053]}"
2281,21AWIC-8932,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1837,31.06738]}"
2282,21AWIC-8933,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3084,31.02003]}"
2283,21AWIC-8935,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.414814,31.608112]}"
2284,21AWIC-8936,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.47243,32.58639]}"
2285,21AWIC-894,67,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0174,34.9683]}"
2286,21AWIC-895,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.4712,34.341]}"
2287,21AWIC-8950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.811793,34.165921]}"
2288,21AWIC-8951,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.775332,34.164573]}"
2289,21AWIC-8952,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.38111,34.18304]}"
2290,21AWIC-8953,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.93634,33.05634]}"
2291,21AWIC-8954,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.06719,33.25164]}"
2292,21AWIC-8955,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.91011,34.14095]}"
2293,21AWIC-8956,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.97719,34.15007]}"
2294,21AWIC-8957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8182,34.13299]}"
2295,21AWIC-896,27,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6059,33.5564]}"
2296,21AWIC-8962,19,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.79965,34.143484]}"
2297,21AWIC-8964,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.60568,32.84881]}"
2298,21AWIC-8965,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.57917,32.89038]}"
2299,21AWIC-897,52,22.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.14365,33.71724]}"
2300,21AWIC-8978,91,88.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.957252,31.067641]}"
2301,21AWIC-898,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.06255,32.83318]}"
2302,21AWIC-899,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.991632,32.913678]}"
2303,21AWIC-90,94,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0184,33.9829]}"
2304,21AWIC-900,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.73368,33.61044]}"
2305,21AWIC-901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7368,34.4649]}"
2306,21AWIC-902,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.78842,34.46634]}"
2307,21AWIC-9021,94,92.00000000000001,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.284354,32.587487]}"
2308,21AWIC-903,46,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2945,31.9764]}"
2309,21AWIC-904,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.198257,32.577583]}"
2310,21AWIC-905,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.194051,32.585429]}"
2311,21AWIC-906,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.574,34.0469]}"
2312,21AWIC-907,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.108083,31.784083]}"
2313,21AWIC-9078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.61958,31.07167]}"
2314,21AWIC-908,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9525,33.4561]}"
2315,21AWIC-909,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.717,30.3582]}"
2316,21AWIC-91,94,91.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.081703,33.861743]}"
2317,21AWIC-910,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.061016,31.524325]}"
2318,21AWIC-9100,76,32.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.07275,33.07704]}"
2319,21AWIC-9119,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.342972,33.202245]}"
2320,21AWIC-912,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0545,31.5848]}"
2321,21AWIC-9120,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.755672,32.503178]}"
2322,21AWIC-9121,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.484383,32.284357]}"
2323,21AWIC-9124,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.195988,33.035897]}"
2324,21AWIC-9125,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.61645,34.98226]}"
2325,21AWIC-913,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.0323,31.6145]}"
2326,21AWIC-9138,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.941148,33.561876]}"
2327,21AWIC-914,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4835,33.2268]}"
2328,21AWIC-915,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8298,31.3315]}"
2329,21AWIC-917,82,56.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0269,33.4091]}"
2330,21AWIC-9178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.30259,34.81696]}"
2331,21AWIC-9179,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.95697,33.52385]}"
2332,21AWIC-918,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.95298,34.79955]}"
2333,21AWIC-919,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.05874,33.38775]}"
2334,21AWIC-9198,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.27017,34.589832]}"
2335,21AWIC-920,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9652,33.419583]}"
2336,21AWIC-9200,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.053448,30.859769]}"
2337,21AWIC-921,68,61.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.986667,33.574165]}"
2338,21AWIC-922,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.925667,33.547974]}"
2339,21AWIC-9220,70,41.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.68692,34.13947]}"
2340,21AWIC-923,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.984744,32.574988]}"
2341,21AWIC-925,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.391361,32.569972]}"
2342,21AWIC-926,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.63066,33.10862]}"
2343,21AWIC-927,95,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.82583,30.41469]}"
2344,21AWIC-928,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.41979,32.91046]}"
2345,21AWIC-9280,39,26.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.893397,30.652217]}"
2346,21AWIC-9283,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.883894,30.655517]}"
2347,21AWIC-9284,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.891844,30.642767]}"
2348,21AWIC-929,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.29195,32.69939]}"
2349,21AWIC-9300,94,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.793516,34.132051]}"
2350,21AWIC-931,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.667275,34.358387]}"
2351,21AWIC-932,19,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8276,33.9182]}"
2352,21AWIC-9320,29,16.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.909052,30.657022]}"
2353,21AWIC-933,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.24847,33.072882]}"
2354,21AWIC-934,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1763,32.0329]}"
2355,21AWIC-9340,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.603832,32.489789]}"
2356,21AWIC-9341,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.91695,32.31367]}"
2357,21AWIC-9342,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.002802,34.446968]}"
2358,21AWIC-9343,87,58.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.234113,30.966382]}"
2359,21AWIC-9345,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.335154,32.439622]}"
2360,21AWIC-9347,73,28.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.59937,33.20974]}"
2361,21AWIC-9348,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.726238,33.623601]}"
2362,21AWIC-9349,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.60419,32.82933]}"
2363,21AWIC-935,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2279,32.0699]}"
2364,21AWIC-9362,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.22095,30.37788]}"
2365,21AWIC-9364,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.07505,31.504641]}"
2366,21AWIC-9367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.320465,31.165086]}"
2367,21AWIC-9369,19,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.308087,34.698614]}"
2368,21AWIC-937,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.37591,33.54244]}"
2369,21AWIC-938,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5996,32.86]}"
2370,21AWIC-9382,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.12354,31.47167]}"
2371,21AWIC-9383,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17343,31.45091]}"
2372,21AWIC-9384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.286263,33.943023]}"
2373,21AWIC-9385,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.036,30.273]}"
2374,21AWIC-9387,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.408354,33.523336]}"
2375,21AWIC-939,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5805,32.8731]}"
2376,21AWIC-9390,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.402309,33.484163]}"
2377,21AWIC-940,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5669,32.8942]}"
2378,21AWIC-9406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.3669,31.083214]}"
2379,21AWIC-9407,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.69174,34.17832]}"
2380,21AWIC-9408,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.67471,34.20112]}"
2381,21AWIC-9409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.27879,33.30478]}"
2382,21AWIC-941,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.53636,32.88695]}"
2383,21AWIC-942,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.632586,30.373311]}"
2384,21AWIC-9426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.25185,32.20873]}"
2385,21AWIC-9428,81,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.270626,34.545538]}"
2386,21AWIC-9429,89,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.80415,34.18617]}"
2387,21AWIC-943,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5194,33.9843]}"
2388,21AWIC-9430,80,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.797,34.22224]}"
2389,21AWIC-9431,90,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.085124,31.978735]}"
2390,21AWIC-9432,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.74346,34.017698]}"
2391,21AWIC-944,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5179,33.9784]}"
2392,21AWIC-9446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.784028,33.215194]}"
2393,21AWIC-9447,,60.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7797,33.2228]}"
2394,21AWIC-9448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.25938,33.18562]}"
2395,21AWIC-945,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.76397,34.79163]}"
2396,21AWIC-946,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.67832,33.073304]}"
2397,21AWIC-9468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.062643,33.555353]}"
2398,21AWIC-947,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.269212,33.280871]}"
2399,21AWIC-948,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4523,34.54892]}"
2400,21AWIC-9488,4,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.679862,32.670577]}"
2401,21AWIC-9489,4,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.68471,32.681722]}"
2402,21AWIC-949,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.53083,32.95977]}"
2403,21AWIC-950,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5917,33.312]}"
2404,21AWIC-9508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.099355,34.55199]}"
2405,21AWIC-951,2,1.5,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5898,33.2956]}"
2406,21AWIC-952,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5357,33.321]}"
2407,21AWIC-9528,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7374,30.54575]}"
2408,21AWIC-953,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4725,33.298]}"
2409,21AWIC-954,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.214254,32.564436]}"
2410,21AWIC-9549,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.291649,34.128648]}"
2411,21AWIC-955,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.41965,33.80434]}"
2412,21AWIC-956,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.300641,33.09222]}"
2413,21AWIC-9568,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.250585,34.77534]}"
2414,21AWIC-9569,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.395046,34.711466]}"
2415,21AWIC-957,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.312129,32.806787]}"
2416,21AWIC-9570,38,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.092311,34.660879]}"
2417,21AWIC-958,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.33321,31.651963]}"
2418,21AWIC-959,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4438,33.37664]}"
2419,21AWIC-96,87,84.99999999999999,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.020214,33.947631]}"
2420,21AWIC-960,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.79767,32.79729]}"
2421,21AWIC-9609,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8896,30.6521]}"
2422,21AWIC-961,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.334299,30.855907]}"
2423,21AWIC-962,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.31722,34.67]}"
2424,21AWIC-9629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.37584,32.94268]}"
2425,21AWIC-963,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.75066,34.44464]}"
2426,21AWIC-964,89,83.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.02971,34.006399]}"
2427,21AWIC-965,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.13515,34.2649]}"
2428,21AWIC-966,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.325947,32.555484]}"
2429,21AWIC-967,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.23844,33.6762]}"
2430,21AWIC-968,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.802225,33.523816]}"
2431,21AWIC-969,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.13391,34.13538]}"
2432,21AWIC-97,93,89.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.953166,33.935697]}"
2433,21AWIC-970,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.53376,32.49794]}"
2434,21AWIC-971,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.51175,32.56901]}"
2435,21AWIC-972,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.37375,32.438833]}"
2436,21AWIC-973,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.2813,31.4826]}"
2437,21AWIC-974,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5265,32.108167]}"
2438,21AWIC-9745,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.596752,32.831783]}"
2439,21AWIC-975,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.60194,32.16379]}"
2440,21AWIC-976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.98869,34.10597]}"
2441,21AWIC-977,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.72083,33.08583]}"
2442,21AWIC-978,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.310387,32.57965]}"
2443,21AWIC-979,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.50403,32.82569]}"
2444,21AWIC-98,62,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8563,31.0269]}"
2445,21AWIC-980,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.491485,33.100606]}"
2446,21AWIC-981,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.29941,32.30736]}"
2447,21AWIC-982,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.897332,31.995484]}"
2448,21AWIC-983,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.509167,34.290278]}"
2449,21AWIC-984,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.03263,30.62973]}"
2450,21AWIC-985,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.01577,30.46437]}"
2451,21AWIC-987,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.07945,32.44866]}"
2452,21AWIC-988,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.959328,33.488607]}"
2453,21AWIC-989,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.541171,33.045702]}"
2454,21AWIC-99,44,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.876,31.0246]}"
2455,21AWIC-990,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.1778,30.8543]}"
2456,21AWIC-9901,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.720308,30.989529]}"
2457,21AWIC-991,61,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.78472,31.15917]}"
2458,21AWIC-992,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.790111,33.606111]}"
2459,21AWIC-993,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4965,32.53592]}"
2460,21AWIC-994,96,94.99999999999999,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.33379,30.71613]}"
2461,21AWIC-995,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.14334,30.80297]}"
2462,21AWIC-996,6,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.93381,32.43341]}"
2463,21AWIC-997,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.19938,32.23648]}"
2464,21AWIC-998,36,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.60759,33.63912]}"
2465,21AWIC-999,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.881079,33.73579]}"
2466,21COL001-000001,10,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.0171166,38.0267666]}"
2467,21COL001-000002,95,60.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-102.6176666,38.1053833]}"
2468,21COL001-000003,40,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.2191667,38.0808333]}"
2469,21COL001-000004,65,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.5883333,38.0111111]}"
2470,21COL001-000005,91,66.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.1727778,38.1841667]}"
2471,21COL001-000006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.6572222,38.2739722]}"
2472,21COL001-000007,96,94.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.2566667,38.4338889]}"
2473,21COL001-000008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.0666667,38.6333333]}"
2474,21COL001-000009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.3430556,39.2572222]}"
2475,21COL001-000010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.2,38.0338889]}"
2476,21COL001-000011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.3187666,37.2872999]}"
2477,21COL001-000012,13,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.9816499,38.0908666]}"
2478,21COL001-000013,85,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.2666667,38.2333333]}"
2479,21COL001-000014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.65,37.6666667]}"
2480,21COL001-000015,28,23.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.6003611,38.2708889]}"
2481,21COL001-000016,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.7802666,38.7765499]}"
2482,21COL001-000017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.9166667,38.8833333]}"
2483,21COL001-000018,55,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.75,37.1333333]}"
2484,21COL001-000019,33,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-105.8794444,37.4813889]}"
2485,21COL001-000021,36,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.4661111,40.4066667]}"
2486,21COL001-000022,71,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.5627778,40.4122222]}"
2487,21COL001-000023,43,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-104.86809,39.92286]}"
