system:index,SiteID,max,med,min,.geo
237,lagos-30349,83,48.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.338399,43.397987]}"
238,lagos-30350,84,56.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.08467,44.293478]}"
239,lagos-30351,47,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.342281,43.386247]}"
240,lagos-30352,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.97495,44.029842]}"
241,lagos-30353,87,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.37949,43.418301]}"
242,lagos-30354,84,59.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.692996,44.454714]}"
243,lagos-30355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.650929,44.82232]}"
244,lagos-30356,34,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.351024,43.414128]}"
245,lagos-30357,56,36.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.350522,40.461832]}"
246,lagos-30358,71,53.5,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.182991,42.32816]}"
247,lagos-30359,38,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.590825,41.865318]}"
248,lagos-30360,93,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.555653,42.097043]}"
249,lagos-30361,63,31.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.760019,40.647808]}"
250,lagos-30362,76,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.396468,41.591632]}"
251,lagos-30363,54,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.363142,39.604252]}"
252,lagos-30364,40,24.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.740653,41.060887]}"
253,lagos-30365,49,33.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.541073,41.28327]}"
254,lagos-30366,74,71.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.769196,40.844653]}"
255,lagos-30367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.128974,41.072044]}"
256,lagos-30368,77,45.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.644908,41.568226]}"
257,lagos-30369,46,27.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.481812,39.701602]}"
258,lagos-30370,19,13.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.035061,41.033049]}"
259,lagos-30371,29,8.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.980895,40.933875]}"
260,lagos-30372,80,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.871959,41.234529]}"
261,lagos-30373,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.98367,41.019148]}"
262,lagos-30374,82,47.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.372422,39.517821]}"
263,lagos-30375,70,39.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.275982,40.383185]}"
264,lagos-30376,79,50.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.374219,39.373402]}"
265,lagos-30377,45,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.313408,40.550097]}"
266,lagos-30378,29,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-80.136681,41.032777]}"
267,lagos-30379,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.106764,39.694642]}"
268,lagos-30380,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.771484,40.227873]}"
269,lagos-30381,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.054845,40.284314]}"
270,lagos-30382,84,79.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.513333,40.001239]}"
271,lagos-30383,76,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.490457,40.854235]}"
272,lagos-30384,88,86.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.624164,41.004401]}"
273,lagos-30385,47,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.132069,39.790226]}"
274,lagos-30386,56,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4648,39.897593]}"
275,lagos-30387,66,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.336388,40.89434]}"
276,lagos-30388,58,58.0,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.727618,39.877842]}"
277,lagos-30389,83,74.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.016596,38.814325]}"
278,lagos-30390,48,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.382082,39.956391]}"
279,lagos-30391,83,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.412913,39.511978]}"
280,lagos-30392,58,47.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.160747,40.094231]}"
281,lagos-30393,93,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.113782,39.979073]}"
282,lagos-30394,93,86.0,62,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.976396,39.834939]}"
283,lagos-30395,75,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.670999,40.165887]}"
284,lagos-30396,83,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.308433,40.267098]}"
285,lagos-30397,60,30.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.799529,38.54143]}"
286,lagos-30398,87,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.116769,39.566393]}"
287,lagos-30399,75,55.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.247848,38.879506]}"
288,lagos-30400,75,44.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.08822,38.994765]}"
289,lagos-30401,50,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.567133,38.928277]}"
290,lagos-30402,86,41.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.348295,38.9784]}"
291,lagos-30403,72,30.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.168881,39.018455]}"
292,lagos-30404,66,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.090173,39.126493]}"
293,lagos-30405,53,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.429476,39.099213]}"
294,lagos-30406,59,23.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.285907,40.249453]}"
295,lagos-30407,45,32.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.277881,39.814733]}"
296,lagos-30408,9,8.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.474244,39.570266]}"
297,lagos-30409,83,74.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.152421,40.182107]}"
298,lagos-30410,14,10.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.053671,39.458022]}"
299,lagos-30411,84,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.630204,39.280177]}"
300,lagos-30412,29,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.319827,39.359698]}"
301,lagos-30413,85,58.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.448575,38.759594]}"
302,lagos-30414,57,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.642269,38.633045]}"
303,lagos-30415,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.210414,38.489406]}"
304,lagos-30416,60,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.184719,39.333195]}"
305,lagos-30417,75,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.49691,39.855697]}"
306,lagos-30418,70,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.731799,39.61658]}"
307,lagos-30419,70,56.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.102667,39.485292]}"
308,lagos-30420,32,18.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.521768,38.871946]}"
309,lagos-30421,7,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.711642,40.575003]}"
310,lagos-30422,11,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.312873,39.495907]}"
311,lagos-30423,58,54.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.07656,39.955749]}"
312,lagos-30424,75,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.773745,38.29236]}"
313,lagos-30425,22,4.999999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.392938,39.925581]}"
314,lagos-30426,28,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.935013,40.454303]}"
315,lagos-30427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.605571,39.174095]}"
316,lagos-30428,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.099772,38.985984]}"
317,lagos-30429,67,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.761726,40.097543]}"
318,lagos-30430,75,62.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.308295,40.143829]}"
319,lagos-30431,29,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.133186,38.87329]}"
320,lagos-30432,67,63.0,61,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.841798,40.378993]}"
321,lagos-30433,4,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.224214,38.581546]}"
322,lagos-30434,82,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.698783,40.068216]}"
323,lagos-30435,90,76.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.622017,40.517866]}"
324,lagos-30436,62,19.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.988242,39.946677]}"
325,lagos-30437,88,74.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.76137,39.824054]}"
326,lagos-30438,21,13.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.365077,39.590951]}"
327,lagos-30439,85,59.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.453241,39.598419]}"
328,lagos-30440,87,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.418351,40.184776]}"
329,lagos-30441,77,74.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.627897,39.941944]}"
330,lagos-30442,62,41.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.739433,40.836034]}"
331,lagos-30443,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.329938,39.522586]}"
332,lagos-30444,57,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.368895,41.006288]}"
333,lagos-30445,75,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.142055,38.2608]}"
334,lagos-30446,56,26.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.652277,39.004753]}"
335,lagos-30447,62,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.637113,41.155904]}"
336,lagos-30448,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.747559,40.212407]}"
337,lagos-30449,20,15.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.561704,41.079163]}"
338,lagos-30450,34,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.335291,40.472096]}"
339,lagos-30451,54,54.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.22827,39.977396]}"
340,lagos-30452,74,54.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.698726,37.39319]}"
341,lagos-30453,42,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.92355,37.81078]}"
342,lagos-30454,15,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.706414,37.332121]}"
343,lagos-30455,52,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.803784,38.008981]}"
344,lagos-30456,28,13.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.549749,38.291368]}"
345,lagos-30457,5,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.325296,38.075793]}"
346,lagos-30458,18,12.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.276232,38.072723]}"
347,lagos-30459,30,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.432904,37.441253]}"
348,lagos-30460,79,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.796632,38.49277]}"
349,lagos-30461,46,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.644005,37.691103]}"
350,lagos-30462,85,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.427904,38.068514]}"
351,lagos-30463,45,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.695031,37.91006]}"
352,lagos-30464,72,49.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.655476,37.740121]}"
353,lagos-30465,54,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.74243,37.682661]}"
354,lagos-30466,79,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.633511,38.054052]}"
355,lagos-30467,79,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.262675,38.442123]}"
356,lagos-30468,68,48.0,36,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.753714,37.853041]}"
357,lagos-30469,79,33.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.897791,38.06975]}"
358,lagos-30470,38,18.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8606,37.630625]}"
359,lagos-30471,14,8.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.165458,37.617203]}"
360,lagos-30472,91,87.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.117786,46.724957]}"
361,lagos-30473,39,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.184984,45.423894]}"
362,lagos-30474,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.226196,45.022881]}"
363,lagos-30475,93,87.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.850506,45.767267]}"
364,lagos-30476,60,29.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.278514,45.248633]}"
365,lagos-30477,74,63.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.480741,38.363951]}"
366,lagos-30478,32,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.406691,46.662548]}"
367,lagos-30479,97,94.99999999999999,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.611747,47.24263]}"
368,lagos-30480,86,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.559113,45.403248]}"
369,lagos-30481,49,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.294933,47.154814]}"
370,lagos-30482,17,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.181386,46.45022]}"
371,lagos-30483,65,39.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.318547,46.35195]}"
372,lagos-30484,92,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.928003,46.821149]}"
373,lagos-30485,62,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.296029,45.720963]}"
374,lagos-30486,20,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.474297,46.141445]}"
375,lagos-30487,90,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.320935,47.155242]}"
376,lagos-30488,58,46.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.784202,45.140841]}"
377,lagos-30489,67,44.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.398432,45.537804]}"
378,lagos-30490,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.185508,46.769805]}"
379,lagos-30491,88,29.000000000000004,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.985466,45.434076]}"
380,lagos-30492,74,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.624373,45.899457]}"
381,lagos-30493,35,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.743279,46.000634]}"
382,lagos-30494,50,21.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.275417,46.452006]}"
383,lagos-30495,14,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.653425,46.126841]}"
384,lagos-30496,85,58.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.425419,47.211174]}"
385,lagos-30497,33,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.017763,47.076045]}"
386,lagos-30498,24,21.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.769063,46.952963]}"
387,lagos-30499,90,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.945804,45.835102]}"
388,lagos-30500,94,92.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.160915,46.81103]}"
389,lagos-30501,76,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.021077,47.082244]}"
390,lagos-30502,74,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.631652,46.649523]}"
391,lagos-30503,97,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.235012,47.081844]}"
392,lagos-30504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.194548,46.546946]}"
393,lagos-30505,95,51.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.703178,47.18034]}"
394,lagos-30506,39,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.99369,46.666634]}"
395,lagos-30507,37,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.001166,47.043903]}"
396,lagos-30508,45,31.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.655211,46.688708]}"
397,lagos-30509,92,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.459851,47.289603]}"
398,lagos-30510,94,90.99999999999999,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.395423,45.096255]}"
399,lagos-30511,17,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.416031,47.060395]}"
400,lagos-30512,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.863751,46.293825]}"
401,lagos-30513,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.411748,46.71133]}"
402,lagos-30514,70,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.902504,46.430304]}"
403,lagos-30515,55,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.539476,47.652]}"
404,lagos-30516,37,32.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.267162,46.153912]}"
405,lagos-30517,42,36.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.042809,46.868184]}"
406,lagos-30518,15,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.19648,45.886264]}"
407,lagos-30519,40,30.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.545848,44.967236]}"
408,lagos-30520,33,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.90611,45.147182]}"
409,lagos-30521,68,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.443853,46.182612]}"
410,lagos-30522,15,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.958983,47.598894]}"
411,lagos-30523,56,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.318415,46.840885]}"
412,lagos-30524,62,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.312644,45.909054]}"
413,lagos-30525,26,17.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.623355,46.911942]}"
414,lagos-30526,96,94.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.655369,46.940016]}"
415,lagos-30527,37,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.489182,47.649836]}"
416,lagos-30528,,28.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.671654,45.812612]}"
417,lagos-30529,65,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.455172,45.997689]}"
418,lagos-30530,88,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.827513,46.344507]}"
419,lagos-30531,78,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.657792,46.503193]}"
420,lagos-30532,26,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.212827,47.135098]}"
421,lagos-30533,77,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.826945,45.331624]}"
422,lagos-30534,95,90.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.026038,47.499272]}"
423,lagos-30535,60,38.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.617352,46.196125]}"
424,lagos-30536,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.551489,46.181919]}"
425,lagos-30537,88,75.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.601869,44.876775]}"
