system:index,SiteID,max,med,min,.geo
768,EMAP_CS-ME02-0214-A,95,87.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.0624,44.825]}"
769,EMAP_CS-ME02-0215-C,99,96.99999999999999,78,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.1763,44.8873]}"
770,EMAP_CS-ME02-0216-B,99,97.99999999999999,86,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.1154,44.8653]}"
771,EMAP_CS-ME02-0217-B,99,98.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-66.9932,44.8698]}"
772,EMAP_CS-ME02-0219-C,99,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.1066,44.9325]}"
773,EMAP_CS-ME02-0220-C,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.0421,44.939]}"
774,EMAP_CS-ME02-0221-B,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.265,44.2633]}"
775,EMAP_CS-ME02-0222-C,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.0821,44.3343]}"
776,EMAP_CS-ME02-0223-C,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.3349,44.4414]}"
777,EMAP_CS-ME02-0224-A,99,98.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.1565,44.4597]}"
778,EMAP_CS-ME02-0225-B,99,98.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.8091,44.4897]}"
779,EMAP_CS-ME02-0228-B,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.7557,44.5307]}"
780,EMAP_CS-ME02-0229-C,99,98.00000000000001,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.4988,44.6059]}"
781,EMAP_CS-ME02-0232-B,99,97.99999999999999,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-66.9564,44.824]}"
782,EMAP_CS-ME02-0233-B,99,96.00000000000001,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-66.9878,44.8336]}"
783,EMAP_CS-ME02-0234-B,99,98.00000000000003,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.0984,45.0511]}"
784,EMAP_CS-ME02-0260-A,96,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.6768,43.0868]}"
785,EMAP_CS-ME02-0263-A,96,85.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.7311,43.1063]}"
786,EMAP_CS-ME02-0265-A,36,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.736,43.1192]}"
787,EMAP_CS-MS00-0001,99,97.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.542,30.4233]}"
788,EMAP_CS-MS00-0002,99,97.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6149,30.4179]}"
789,EMAP_CS-MS00-0003,99,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9388,30.4185]}"
790,EMAP_CS-MS00-0004,95,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0528,30.4258]}"
791,EMAP_CS-MS00-0005,99,97.99999999999997,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5533,30.3851]}"
792,EMAP_CS-MS00-0006,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5942,30.3501]}"
793,EMAP_CS-MS00-0007,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.829,30.3785]}"
794,EMAP_CS-MS00-0008,100,99.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4682,30.3493]}"
795,EMAP_CS-MS00-0009,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4125,30.3451]}"
796,EMAP_CS-MS00-0010,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8139,30.3686]}"
797,EMAP_CS-MS00-0011,99,98.99999999999997,64,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8186,30.366]}"
798,EMAP_CS-MS00-0012,98,96.99999999999999,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5084,30.3436]}"
799,EMAP_CS-MS00-0013,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9485,30.3703]}"
800,EMAP_CS-MS00-0014,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6812,30.3513]}"
801,EMAP_CS-MS00-0015,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7634,30.3516]}"
802,EMAP_CS-MS00-0016,99,99.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1541,30.3407]}"
803,EMAP_CS-MS00-0017,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4324,30.2908]}"
804,EMAP_CS-MS00-0018,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3416,30.3493]}"
805,EMAP_CS-MS00-0019,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3148,30.3461]}"
806,EMAP_CS-MS00-0020,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2993,30.3404]}"
807,EMAP_CS-MS00-0021,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2895,30.3373]}"
808,EMAP_CS-MS00-0022,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6449,30.2866]}"
809,EMAP_CS-MS00-0023,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7916,30.2864]}"
810,EMAP_CS-MS00-0024,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0714,30.2995]}"
811,EMAP_CS-MS00-0025,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7708,30.266]}"
812,EMAP_CS-MS00-0026,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3181,30.2965]}"
813,EMAP_CS-MS00-0027,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9937,30.2732]}"
814,EMAP_CS-MS00-0028,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2073,30.2858]}"
815,EMAP_CS-MS00-0029,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1888,30.2597]}"
816,EMAP_CS-MS00-0030,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.007,30.2397]}"
817,EMAP_CS-MS00-0031,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3889,30.2602]}"
818,EMAP_CS-MS00-0032,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2811,30.2393]}"
819,EMAP_CS-MS00-0033,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3039,30.1676]}"
820,EMAP_CS-MS00-0034,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2914,30.139]}"
821,EMAP_CS-MS00-0035,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3948,30.0813]}"
822,EMAP_CS-MS01-0001,99,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9772,30.4229]}"
823,EMAP_CS-MS01-0002,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8707,30.4212]}"
824,EMAP_CS-MS01-0003,99,97.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5953,30.4054]}"
825,EMAP_CS-MS01-0004,98,95.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9883,30.4104]}"
826,EMAP_CS-MS01-0005,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.857,30.4169]}"
827,EMAP_CS-MS01-0006,98,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5993,30.3852]}"
828,EMAP_CS-MS01-0007,98,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5543,30.3941]}"
829,EMAP_CS-MS01-0008,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8082,30.3731]}"
830,EMAP_CS-MS01-0009,99,99.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6245,30.3626]}"
831,EMAP_CS-MS01-0010,99,97.99999999999996,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4693,30.3546]}"
832,EMAP_CS-MS01-0011,100,98.99999999999997,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.773,30.3647]}"
833,EMAP_CS-MS01-0012,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5959,30.3428]}"
834,EMAP_CS-MS01-0013,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4308,30.3474]}"
835,EMAP_CS-MS01-0014,99,95.99999999999999,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4057,30.3446]}"
836,EMAP_CS-MS01-0015,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.81,30.3625]}"
837,EMAP_CS-MS01-0016,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.764,30.3533]}"
838,EMAP_CS-MS01-0017,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6199,30.3558]}"
839,EMAP_CS-MS01-0018,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3367,30.3634]}"
840,EMAP_CS-MS01-0019,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3609,30.3588]}"
841,EMAP_CS-MS01-0020,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3159,30.3466]}"
842,EMAP_CS-MS01-0021,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3416,30.3451]}"
843,EMAP_CS-MS01-0022,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2986,30.3431]}"
844,EMAP_CS-MS01-0023,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3115,30.331]}"
845,EMAP_CS-MS01-0024,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2996,30.3087]}"
846,EMAP_CS-MS01-0025,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.4684,30.184]}"
847,EMAP_CS-MS01-0026,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0511,30.3653]}"
848,EMAP_CS-MS01-0027,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9453,30.3586]}"
849,EMAP_CS-MS01-0028,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7684,30.3423]}"
850,EMAP_CS-MS01-0029,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6172,30.3476]}"
851,EMAP_CS-MS01-0030,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4724,30.3111]}"
852,EMAP_CS-MS01-0031,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0325,30.3508]}"
853,EMAP_CS-MS01-0032,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8629,30.324]}"
854,EMAP_CS-MS01-0033,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.651,30.3181]}"
855,EMAP_CS-MS01-0034,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5359,30.3275]}"
856,EMAP_CS-MS01-0035,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2563,30.2701]}"
857,EMAP_CS-MS01-0036,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.066,30.2877]}"
858,EMAP_CS-MS01-0037,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9386,30.3265]}"
859,EMAP_CS-MS01-0038,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7531,30.2479]}"
860,EMAP_CS-MS01-0039,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6163,30.2348]}"
861,EMAP_CS-MS01-0040,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.476,30.2328]}"
862,EMAP_CS-MS01-0041,99,99.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3281,30.3014]}"
863,EMAP_CS-MS01-0042,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1866,30.2707]}"
864,EMAP_CS-MS01-0043,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0473,30.293]}"
865,EMAP_CS-MS01-0044,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8679,30.2781]}"
866,EMAP_CS-MS01-0045,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.522,30.2728]}"
867,EMAP_CS-MS01-0046,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2602,30.2174]}"
868,EMAP_CS-MS01-0047,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0651,30.2264]}"
869,EMAP_CS-MS01-0048,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9294,30.2202]}"
870,EMAP_CS-MS01-0049,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1931,30.21]}"
871,EMAP_CS-MS01-0050,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9912,30.1679]}"
872,EMAP_CS-MS02-0001,98,96.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9952,30.4389]}"
873,EMAP_CS-MS02-0002,97,9.999999999999998,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5785,30.4054]}"
874,EMAP_CS-MS02-0003,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9229,30.4249]}"
875,EMAP_CS-MS02-0004,98,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8378,30.4191]}"
876,EMAP_CS-MS02-0005,98,97.00000000000003,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9891,30.4285]}"
877,EMAP_CS-MS02-0006,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8641,30.4184]}"
878,EMAP_CS-MS02-0007,94,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0848,30.4306]}"
879,EMAP_CS-MS02-0008,99,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9384,30.4179]}"
880,EMAP_CS-MS02-0009,99,97.99999999999996,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9801,30.4165]}"
881,EMAP_CS-MS02-0010,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8414,30.4033]}"
882,EMAP_CS-MS02-0011,99,98.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6093,30.3848]}"
883,EMAP_CS-MS02-0012,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.7996,30.3848]}"
884,EMAP_CS-MS02-0013,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8429,30.3831]}"
885,EMAP_CS-MS02-0014,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4204,30.3528]}"
886,EMAP_CS-MS02-0015,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8021,30.3805]}"
887,EMAP_CS-MS02-0016,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4363,30.3408]}"
888,EMAP_CS-MS02-0017,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4479,30.3302]}"
889,EMAP_CS-MS02-0018,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5881,30.3216]}"
890,EMAP_CS-MS02-0019,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8789,30.3355]}"
891,EMAP_CS-MS02-0020,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3503,30.3647]}"
892,EMAP_CS-MS02-0021,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4559,30.306]}"
893,EMAP_CS-MS02-0022,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0658,30.3435]}"
894,EMAP_CS-MS02-0023,99,98.99999999999999,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.6812,30.3174]}"
895,EMAP_CS-MS02-0024,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9373,30.3333]}"
896,EMAP_CS-MS02-0025,99,99.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2876,30.354]}"
897,EMAP_CS-MS02-0026,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3293,30.3519]}"
898,EMAP_CS-MS02-0027,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9345,30.3209]}"
899,EMAP_CS-MS02-0028,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.355,30.3454]}"
900,EMAP_CS-MS02-0029,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3193,30.3393]}"
901,EMAP_CS-MS02-0030,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3024,30.3369]}"
902,EMAP_CS-MS02-0031,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1426,30.3163]}"
903,EMAP_CS-MS02-0032,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.8135,30.2933]}"
904,EMAP_CS-MS02-0033,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0395,30.3028]}"
905,EMAP_CS-MS02-0034,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2973,30.3098]}"
906,EMAP_CS-MS02-0035,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5844,30.2584]}"
907,EMAP_CS-MS02-0036,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3003,30.295]}"
908,EMAP_CS-MS02-0037,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0591,30.2785]}"
909,EMAP_CS-MS02-0038,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4811,30.2385]}"
910,EMAP_CS-MS02-0039,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9012,30.2587]}"
911,EMAP_CS-MS02-0040,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1824,30.2746]}"
912,EMAP_CS-MS02-0041,99,94.0,71,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.5269,30.2237]}"
913,EMAP_CS-MS02-0042,99,99.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4341,30.2076]}"
914,EMAP_CS-MS02-0043,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3297,30.2618]}"
915,EMAP_CS-MS02-0044,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0427,30.2385]}"
916,EMAP_CS-MS02-0045,100,99.00000000000001,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.124,30.2389]}"
917,EMAP_CS-MS02-0046,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.2832,30.2003]}"
918,EMAP_CS-MS02-0047,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.9852,30.1876]}"
919,EMAP_CS-MS02-0048,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.3647,30.2067]}"
920,EMAP_CS-MS02-0049,100,99.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.4671,30.1918]}"
921,EMAP_CS-MS02-0050,99,98.00000000000001,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.0025,30.1633]}"
922,EMAP_CS-MS03-0001,96,81.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.584,30.436]}"
923,EMAP_CS-MS03-0002,95,93.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.976,30.444]}"
924,EMAP_CS-MS03-0003,96,94.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.525,30.413]}"
925,EMAP_CS-MS03-0004,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.849,30.427]}"
926,EMAP_CS-MS03-0005,98,98.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.947,30.421]}"
927,EMAP_CS-MS03-0006,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.862,30.412]}"
928,EMAP_CS-MS03-0007,99,98.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.897,30.414]}"
929,EMAP_CS-MS03-0008,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.985,30.417]}"
930,EMAP_CS-MS03-0009,99,98.00000000000001,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.405,30.363]}"
931,EMAP_CS-MS03-0010,100,99.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.884,30.391]}"
932,EMAP_CS-MS03-0011,99,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.463,30.362]}"
933,EMAP_CS-MS03-0012,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.87,30.388]}"
934,EMAP_CS-MS03-0013,100,99.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.438,30.356]}"
935,EMAP_CS-MS03-0014,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.428,30.35]}"
936,EMAP_CS-MS03-0015,100,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.632,30.36]}"
937,EMAP_CS-MS03-0016,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.987,30.383]}"
938,EMAP_CS-MS03-0017,99,98.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.613,30.358]}"
939,EMAP_CS-MS03-0018,100,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.898,30.347]}"
940,EMAP_CS-MS03-0019,100,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.432,30.313]}"
941,EMAP_CS-MS03-0020,99,99.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.338,30.371]}"
942,EMAP_CS-MS03-0021,99,99.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.293,30.358]}"
943,EMAP_CS-MS03-0022,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.328,30.358]}"
944,EMAP_CS-MS03-0023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.999,30.335]}"
945,EMAP_CS-MS03-0024,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.847,30.325]}"
946,EMAP_CS-MS03-0025,95,92.99999999999997,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.402,30.357]}"
947,EMAP_CS-MS03-0026,98,97.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.255,30.344]}"
948,EMAP_CS-MS03-0027,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.371,30.341]}"
949,EMAP_CS-MS03-0028,99,97.99999999999999,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.73,30.295]}"
950,EMAP_CS-MS03-0029,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.205,30.323]}"
951,EMAP_CS-MS03-0030,99,99.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.292,30.328]}"
952,EMAP_CS-MS03-0031,99,97.99999999999997,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.545,30.277]}"
953,EMAP_CS-MS03-0032,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.294,30.314]}"
954,EMAP_CS-MS03-0033,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.775,30.278]}"
955,EMAP_CS-MS03-0034,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.625,30.26]}"
956,EMAP_CS-MS03-0035,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.445,30.245]}"
957,EMAP_CS-MS03-0036,99,99.0,99,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.29,30.291]}"
958,EMAP_CS-MS03-0037,99,98.99999999999997,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.068,30.276]}"
959,EMAP_CS-MS03-0038,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.693,30.251]}"
960,EMAP_CS-MS03-0039,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.916,30.264]}"
961,EMAP_CS-MS03-0040,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.182,30.27]}"
962,EMAP_CS-MS03-0041,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.917,30.237]}"
963,EMAP_CS-MS03-0042,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.122,30.25]}"
964,EMAP_CS-MS03-0043,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.277,30.259]}"
965,EMAP_CS-MS03-0044,99,99.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.372,30.26]}"
966,EMAP_CS-MS03-0045,99,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.009,30.233]}"
