system:index,SiteID,max,med,min,.geo
4142,21KAN001_WQX-SC538,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.798204,38.990597]}"
4143,21KAN001_WQX-SC539,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.34801,38.71137]}"
4144,21KAN001_WQX-SC540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.25093,38.81295]}"
4145,21KAN001_WQX-SC541,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.35458,38.88515]}"
4146,21KAN001_WQX-SC542,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.78709,39.44186]}"
4147,21KAN001_WQX-SC543,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.65746,39.42758]}"
4148,21KAN001_WQX-SC544,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.47646,39.53817]}"
4149,21KAN001_WQX-SC545,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.32303,39.55349]}"
4150,21KAN001_WQX-SC546,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.30924,39.67353]}"
4151,21KAN001_WQX-SC547,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.58515,39.37388]}"
4152,21KAN001_WQX-SC548,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.30819,39.10329]}"
4153,21KAN001_WQX-SC549,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.07719,39.77057]}"
4154,21KAN001_WQX-SC550,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.89353,38.78535]}"
4155,21KAN001_WQX-SC551,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.95212,39.18244]}"
4156,21KAN001_WQX-SC552,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.38084,39.95804]}"
4157,21KAN001_WQX-SC553,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.09569,39.59463]}"
4158,21KAN001_WQX-SC554,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5021,39.40482]}"
4159,21KAN001_WQX-SC555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.37845,38.596969]}"
4160,21KAN001_WQX-SC556,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.0118,38.48656]}"
4161,21KAN001_WQX-SC557,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.85319,38.50525]}"
4162,21KAN001_WQX-SC558,6,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.72385,38.24249]}"
4163,21KAN001_WQX-SC559,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.780602,37.812326]}"
4164,21KAN001_WQX-SC560,67,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.441914,37.730635]}"
4165,21KAN001_WQX-SC561,6,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.67501,37.52999]}"
4166,21KAN001_WQX-SC562,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.72315,37.43219]}"
4167,21KAN001_WQX-SC563,39,19.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.65707,37.17256]}"
4168,21KAN001_WQX-SC564,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1975,37.22995]}"
4169,21KAN001_WQX-SC565,51,39.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.04356,37.23734]}"
4170,21KAN001_WQX-SC566,64,33.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.06249,37.165]}"
4171,21KAN001_WQX-SC567,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.65349,37.22206]}"
4172,21KAN001_WQX-SC568,46,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.64152,37.17868]}"
4173,21KAN001_WQX-SC569,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.67722,37.14845]}"
4174,21KAN001_WQX-SC570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.66646,37.08986]}"
4175,21KAN001_WQX-SC571,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.10293,37.07454]}"
4176,21KAN001_WQX-SC572,8,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.95814,37.00794]}"
4177,21KAN001_WQX-SC573,9,9.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.91828,37.29177]}"
4178,21KAN001_WQX-SC574,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.223617,37.708626]}"
4179,21KAN001_WQX-SC575,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.193791,37.75435]}"
4180,21KAN001_WQX-SC576,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.07647,37.82182]}"
4181,21KAN001_WQX-SC577,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.77882,38.69917]}"
4182,21KAN001_WQX-SC578,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.68443,38.60086]}"
4183,21KAN001_WQX-SC579,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.98686,38.57075]}"
4184,21KAN001_WQX-SC580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.098951,38.405616]}"
4185,21KAN001_WQX-SC581,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.25293,38.47142]}"
4186,21KAN001_WQX-SC582,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.51242,38.28564]}"
4187,21KAN001_WQX-SC583,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.80856,38.24499]}"
4188,21KAN001_WQX-SC584,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.86645,38.3055]}"
4189,21KAN001_WQX-SC585,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.18691,38.18208]}"
4190,21KAN001_WQX-SC586,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.52601,38.19892]}"
4191,21KAN001_WQX-SC587,56,38.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.37544,37.92791]}"
4192,21KAN001_WQX-SC588,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.0838,37.453918]}"
4193,21KAN001_WQX-SC589,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.6336,37.28678]}"
4194,21KAN001_WQX-SC590,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.55891,37.29015]}"
4195,21KAN001_WQX-SC591,31,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.84407,37.00605]}"
4196,21KAN001_WQX-SC592,14,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.48242,37.02635]}"
4197,21KAN001_WQX-SC593,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.47894,37.03009]}"
4198,21KAN001_WQX-SC594,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.75263,37.65604]}"
4199,21KAN001_WQX-SC595,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.91935,38.45254]}"
4200,21KAN001_WQX-SC596,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.56697,38.46775]}"
4201,21KAN001_WQX-SC597,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.84758,38.41974]}"
4202,21KAN001_WQX-SC598,9,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.12888,37.96984]}"
4203,21KAN001_WQX-SC600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.211005,37.032942]}"
4204,21KAN001_WQX-SC601,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.05324,39.95065]}"
4205,21KAN001_WQX-SC602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.10509,39.27971]}"
4206,21KAN001_WQX-SC603,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.5304,39.58749]}"
4207,21KAN001_WQX-SC604,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.55653,39.46301]}"
4208,21KAN001_WQX-SC605,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.04723,37.10569]}"
4209,21KAN001_WQX-SC606,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.54884,37.04245]}"
4210,21KAN001_WQX-SC607,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.60184,37.08761]}"
4211,21KAN001_WQX-SC608,18,18.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.61635,37.00654]}"
4212,21KAN001_WQX-SC609,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.40891,37.97349]}"
4213,21KAN001_WQX-SC610,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.47138,37.80417]}"
4214,21KAN001_WQX-SC611,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.34185,37.64523]}"
4215,21KAN001_WQX-SC612,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.29755,37.58645]}"
4216,21KAN001_WQX-SC613,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1569,37.51457]}"
4217,21KAN001_WQX-SC614,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.70259,38.05687]}"
4218,21KAN001_WQX-SC615,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.68057,38.08255]}"
4219,21KAN001_WQX-SC616,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.19721,38.62265]}"
4220,21KAN001_WQX-SC617,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.64879,37.69435]}"
4221,21KAN001_WQX-SC618,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.96586,37.10174]}"
4222,21KAN001_WQX-SC619,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.2204,37.0651]}"
4223,21KAN001_WQX-SC620,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.28392,37.06514]}"
4224,21KAN001_WQX-SC621,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.53641,37.02122]}"
4225,21KAN001_WQX-SC622,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.98532,37.12316]}"
4226,21KAN001_WQX-SC623,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.17063,37.12126]}"
4227,21KAN001_WQX-SC624,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.47203,37.14874]}"
4228,21KAN001_WQX-SC625,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.62651,38.394]}"
4229,21KAN001_WQX-SC626,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.68846,38.38665]}"
4230,21KAN001_WQX-SC627,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.63024,38.36978]}"
4231,21KAN001_WQX-SC628,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.17069,38.43658]}"
4232,21KAN001_WQX-SC629,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.37525,38.58202]}"
4233,21KAN001_WQX-SC630,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.46189,38.6127]}"
4234,21KAN001_WQX-SC631,64,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.49931,38.73007]}"
4235,21KAN001_WQX-SC632,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.58389,38.73839]}"
4236,21KAN001_WQX-SC633,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.67175,38.73881]}"
4237,21KAN001_WQX-SC634,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0442,38.26865]}"
4238,21KAN001_WQX-SC635,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.08484,38.34817]}"
4239,21KAN001_WQX-SC636,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.22463,38.47341]}"
4240,21KAN001_WQX-SC637,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.64962,38.75126]}"
4241,21KAN001_WQX-SC638,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.06243,38.94317]}"
4242,21KAN001_WQX-SC639,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.55516,39.08085]}"
4243,21KAN001_WQX-SC640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.60558,38.87709]}"
4244,21KAN001_WQX-SC641,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.42337,38.84166]}"
4245,21KAN001_WQX-SC642,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.27707,38.84202]}"
4246,21KAN001_WQX-SC643,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.22252,38.90109]}"
4247,21KAN001_WQX-SC644,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.19173,38.85685]}"
4248,21KAN001_WQX-SC645,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.31456,39.24904]}"
4249,21KAN001_WQX-SC646,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.61389,39.11996]}"
4250,21KAN001_WQX-SC647,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.40732,39.15884]}"
4251,21KAN001_WQX-SC648,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.85747,39.05782]}"
4252,21KAN001_WQX-SC649,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.21047,39.52424]}"
4253,21KAN001_WQX-SC650,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.53837,39.60982]}"
4254,21KAN001_WQX-SC651,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.70614,39.1442]}"
4255,21KAN001_WQX-SC652,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.57676,39.17206]}"
4256,21KAN001_WQX-SC653,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.97403,37.28833]}"
4257,21KAN001_WQX-SC654,54,25.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.00569,37.42603]}"
4258,21KAN001_WQX-SC655,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.99196,37.54487]}"
4259,21KAN001_WQX-SC656,21,21.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.20173,38.31456]}"
4260,21KAN001_WQX-SC657,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.20179,38.30674]}"
4261,21KAN001_WQX-SC658,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.24686,38.15871]}"
4262,21KAN001_WQX-SC659,70,42.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.995619,38.050173]}"
4263,21KAN001_WQX-SC660,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.67424,38.08034]}"
4264,21KAN001_WQX-SC661,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.88264,37.61866]}"
4265,21KAN001_WQX-SC662,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.60682,37.02153]}"
4266,21KAN001_WQX-SC663,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.39499,37.01344]}"
4267,21KAN001_WQX-SC664,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.68169,37.05639]}"
4268,21KAN001_WQX-SC665,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.78386,39.42354]}"
4269,21KAN001_WQX-SC666,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.71132,39.42387]}"
4270,21KAN001_WQX-SC667,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.30574,39.50563]}"
4271,21KAN001_WQX-SC668,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.54541,39.42317]}"
4272,21KAN001_WQX-SC669,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.45272,39.42274]}"
4273,21KAN001_WQX-SC670,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.86048,39.68026]}"
4274,21KAN001_WQX-SC671,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.09579,39.00855]}"
4275,21KAN001_WQX-SC672,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.15159,39.00825]}"
4276,21KAN001_WQX-SC673,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.23583,39.05073]}"
4277,21KAN001_WQX-SC674,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.602716,39.553197]}"
4278,21KAN001_WQX-SC675,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.66467,38.76119]}"
4279,21KAN001_WQX-SC676,42,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.22437,38.38592]}"
4280,21KAN001_WQX-SC677,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.29012,39.06586]}"
4281,21KAN001_WQX-SC678,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.29366,38.91351]}"
4282,21KAN001_WQX-SC679,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.1966,38.89902]}"
4283,21KAN001_WQX-SC680,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.05629,39.0104]}"
4284,21KAN001_WQX-SC681,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.157054,39.479048]}"
4285,21KAN001_WQX-SC682,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.04983,39.78364]}"
4286,21KAN001_WQX-SC683,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.28536,39.36338]}"
4287,21KAN001_WQX-SC684,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.58252,39.24527]}"
4288,21KAN001_WQX-SC685,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.77549,39.18726]}"
4289,21KAN001_WQX-SC686,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.57014,39.50537]}"
4290,21KAN001_WQX-SC687,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.79958,38.71731]}"
4291,21KAN001_WQX-SC688,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.0857,38.34691]}"
4292,21KAN001_WQX-SC689,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.45502,38.36188]}"
4293,21KAN001_WQX-SC690,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.01293,38.37026]}"
4294,21KAN001_WQX-SC691,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.04019,38.38493]}"
4295,21KAN001_WQX-SC692,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.33303,38.63043]}"
4296,21KAN001_WQX-SC693,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.25489,37.45554]}"
4297,21KAN001_WQX-SC694,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.215718,37.119323]}"
4298,21KAN001_WQX-SC695,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.67036,38.14058]}"
4299,21KAN001_WQX-SC696,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.65151,37.45522]}"
4300,21KAN001_WQX-SC697,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.76829,38.43938]}"
4301,21KAN001_WQX-SC698,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.2311,37.27744]}"
4302,21KAN001_WQX-SC699,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.60877,37.22479]}"
4303,21KAN001_WQX-SC700,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.76714,37.64601]}"
4304,21KAN001_WQX-SC701,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.63194,37.07027]}"
4305,21KAN001_WQX-SC702,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.22956,37.39201]}"
4306,21KAN001_WQX-SC703,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.50063,37.95682]}"
4307,21KAN001_WQX-SC704,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.04868,37.51954]}"
4308,21KAN001_WQX-SC705,15,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.52103,38.02861]}"
4309,21KAN001_WQX-SC706,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.859715,37.077641]}"
4310,21KAN001_WQX-SC707,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.706201,39.57596]}"
4311,21KAN001_WQX-SC708,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.9266,38.86489]}"
4312,21KAN001_WQX-SC709,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.46929,39.57194]}"
4313,21KAN001_WQX-SC710,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.27524,39.49184]}"
4314,21KAN001_WQX-SC711,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.20126,39.35062]}"
4315,21KAN001_WQX-SC712,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.53965,39.9718]}"
4316,21KAN001_WQX-SC713,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.82189,38.81289]}"
4317,21KAN001_WQX-SC714,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.85527,38.77112]}"
4318,21KAN001_WQX-SC715,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.09047,38.81286]}"
4319,21KAN001_WQX-SC716,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.20783,39.48052]}"
4320,21KAN001_WQX-SC717,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.66707,39.89747]}"
4321,21KAN001_WQX-SC718,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.54984,38.42979]}"
4322,21KAN001_WQX-SC719,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.58299,38.49232]}"
4323,21KAN001_WQX-SC720,18,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.52048,38.579702]}"
4324,21KAN001_WQX-SC721,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.103037,39.673585]}"
4325,21KAN001_WQX-SC722,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.101361,39.848967]}"
4326,21KAN001_WQX-SC723,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.476161,38.785791]}"
4327,21KAN001_WQX-SC724,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.96278,38.93972]}"
4328,21KAN001_WQX-SC725,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-101.81452,39.787793]}"
4329,21KAN001_WQX-SC726,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.33978,38.96908]}"
4330,21KAN001_WQX-SC727,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.19577,38.93801]}"
4331,21KAN001_WQX-SC728,65,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.35166,37.6933]}"
4332,21KAN001_WQX-SC729,68,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.30685,37.607]}"
4333,21KAN001_WQX-SC730,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.445614,37.641642]}"
4334,21KAN001_WQX-SC731,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.591799,39.985554]}"
4335,21KAN001_WQX-SC732,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.16539,37.51687]}"
4336,21KAN001_WQX-SC733,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.488702,38.785841]}"
4337,21KAN001_WQX-SC734,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.614044,38.791375]}"
4338,21KAN001_WQX-SC735,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.703742,38.790449]}"
4339,21KAN001_WQX-SC736,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.785916,38.78395]}"
4340,21KAN001_WQX-SC737,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.101685,39.43919]}"
4341,21KAN001_WQX-SC738,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.77694,37.04586]}"
4342,21KAN001_WQX-SC739,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-100.448049,38.748891]}"
4343,21KAN001_WQX-SC740,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.959231,38.269503]}"
4344,21KAN001_WQX-SC741,45,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.75433,39.70063]}"
4345,21KAN001_WQX-SC742,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.94987,38.53571]}"
4346,21KAN001_WQX-SC743,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.85875,38.49026]}"
4347,21KAN001_WQX-SC744,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.02502,37.6158]}"
4348,21KAN001_WQX-SC745,24,15.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.612755,38.218466]}"
4349,21KAN001_WQX-SC746,32,32.0,28,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.740774,37.073474]}"
4350,21KAN001_WQX-SC747,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.74054,37.040185]}"
4351,21KAN001_WQX-SC748,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.77516,38.520904]}"
4352,21KAN001_WQX-SC749,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.768209,38.522101]}"
4353,21KAN001_WQX-SC750,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.610651,39.115254]}"
4354,21KAN001_WQX-SC751,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.037238,37.288749]}"
4355,21KAN001_WQX-SC752,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.936675,38.798361]}"
4356,21KAN001_WQX-SC753,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-98.914778,39.659111]}"
4357,21KAN001_WQX-SC754,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.440194,39.702944]}"
4358,21KAN001_WQX-SC755,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.166056,39.216389]}"
4359,21KAN001_WQX-SC756,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.163806,39.973944]}"
4360,21KAN001_WQX-SC757,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.145028,39.955194]}"
4361,21KAN001_WQX-SC758,71,52.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.35312,37.69129]}"
4362,21KAN001_WQX-SC759,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.707904,39.131364]}"
4363,21KAN001_WQX-SC760,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.54531,38.26662]}"
4364,21KAN001_WQX-SC761,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.65938,37.36716]}"
