system:index,SiteID,max,med,min,.geo
200,42SRBCWQ_WQX-ARMS000.1-4076,94,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.93277778,40.48361111]}"
201,42SRBCWQ_WQX-AUGH000.4-4077,23,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.83888889,40.35888889]}"
202,42SRBCWQ_WQX-AUGH017.2-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.92666667,40.21861111]}"
203,42SRBCWQ_WQX-BABB000.1-4177,34,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.38111111,41.55444444]}"
204,42SRBCWQ_WQX-BABB007.2-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.28222222,41.59944444]}"
205,42SRBCWQ_WQX-BAKR000.1-4177,86,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.60666667,41.24694444]}"
206,42SRBCWQ_WQX-BALD004.5-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.47194444,41.07055556]}"
207,42SRBCWQ_WQX-BALD011.0-4177,41,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.55055556,41.07944444]}"
208,42SRBCWQ_WQX-BALD014.0-4177,31,16.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.59555556,41.05833333]}"
209,42SRBCWQ_WQX-BALD024.7-4077,14,12.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.74305556,40.97472222]}"
210,42SRBCWQ_WQX-BALD027.0-4077,6,3.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.781211,40.947847]}"
211,42SRBCWQ_WQX-BALD030.0-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.81083333,40.93222222]}"
212,42SRBCWQ_WQX-BALD034.0-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.882001,40.899678]}"
213,42SRBCWQ_WQX-BALD047.0-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.065937,40.78942]}"
214,42SRBCWQ_WQX-BBDC004.1-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.48653,39.71623]}"
215,42SRBCWQ_WQX-BBSC000.1-4178,69,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.13361111,41.33583333]}"
216,42SRBCWQ_WQX-BBSC017.6-4178,21,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.38972222,41.31222222]}"
217,42SRBCWQ_WQX-BBSC038.2-4178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.60361111,41.17888889]}"
218,42SRBCWQ_WQX-BDWN000.3-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.7191,42.0304]}"
219,42SRBCWQ_WQX-BEAR000.1-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.76277778,40.88222222]}"
220,42SRBCWQ_WQX-BEAV000.1-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.53222222,40.71805556]}"
221,42SRBCWQ_WQX-BEAV000.3-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3782,40.1581]}"
222,42SRBCWQ_WQX-BEAV000.6-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.73833333,40.26611111]}"
223,42SRBCWQ_WQX-BEAV000.7-4275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.31277778,42.71888889]}"
224,42SRBCWQ_WQX-BECH001.7-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.59166667,41.07361111]}"
225,42SRBCWQ_WQX-BECH020.3-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.83472222,41.10638889]}"
226,42SRBCWQ_WQX-BELG002.4-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.3644,40.6098]}"
227,42SRBCWQ_WQX-BELG004.5-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.38584,40.63475]}"
228,42SRBCWQ_WQX-BENN001.2-4277,20,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.58833,42.26639]}"
229,42SRBCWQ_WQX-BENN008.3-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.63777778,42.15138889]}"
230,42SRBCWQ_WQX-BERM001.2-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.94194444,39.99916667]}"
231,42SRBCWQ_WQX-BERM011.0-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.05805556,40.00138889]}"
232,42SRBCWQ_WQX-BIGF001.0-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1945,40.7384]}"
233,42SRBCWQ_WQX-BILG000.1-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.57111111,40.9725]}"
234,42SRBCWQ_WQX-BILS000.4-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.24222222,41.73361111]}"
235,42SRBCWQ_WQX-BLAK000.1-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.16722222,41.0075]}"
236,42SRBCWQ_WQX-BLAK015.0-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.01027778,40.97361111]}"
237,42SRBCWQ_WQX-BLHC001.0-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.87585,41.16764]}"
238,42SRBCWQ_WQX-BLLG000.9-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.90111111,40.24611111]}"
239,42SRBCWQ_WQX-BLLG004.6-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.85416667,40.24083333]}"
240,42SRBCWQ_WQX-BLMO000.1-4178,20,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.05666667,41.03611111]}"
241,42SRBCWQ_WQX-BLRG002.5-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4658,40.4145]}"
242,42SRBCWQ_WQX-BNTY000.4-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.73194,42.01694]}"
243,42SRBCWQ_WQX-BNTY000.9-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.73138889,42.01166667]}"
244,42SRBCWQ_WQX-BNTY002.5-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.72277778,41.98583333]}"
245,42SRBCWQ_WQX-BNTY005.7-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.715,41.94361111]}"
246,42SRBCWQ_WQX-BOBS000.9-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.55138889,40.14805556]}"
247,42SRBCWQ_WQX-BOBS011.0-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.592581,40.263878]}"
248,42SRBCWQ_WQX-BOBS011.4-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.58611111,40.25972222]}"
249,42SRBCWQ_WQX-BOWM002.5-4175,13,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.985,41.50722222]}"
250,42SRBCWQ_WQX-BOWN010.8-4176,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.027558,41.427247]}"
251,42SRBCWQ_WQX-BREW000.3-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.25138889,41.68138889]}"
252,42SRBCWQ_WQX-BRIR000.4-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.285,41.04555556]}"
253,42SRBCWQ_WQX-BRUS000.1-3978,68,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.29472222,39.9975]}"
254,42SRBCWQ_WQX-BRUS014.1-3978,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2399,39.9266]}"
255,42SRBCWQ_WQX-BTLR000.6-4175,29,29.0,29,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6698,41.73499]}"
256,42SRBCWQ_WQX-BUCK000.2-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.50834,41.60743]}"
257,42SRBCWQ_WQX-BUFF000.4-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.13916667,40.49444444]}"
258,42SRBCWQ_WQX-BUFF002.0-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.91722222,40.97166667]}"
259,42SRBCWQ_WQX-BUFF010.4-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.01194444,40.95694444]}"
260,42SRBCWQ_WQX-BUFF014.6-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3275,40.44]}"
261,42SRBCWQ_WQX-BUFR000.4-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.5978,40.0007]}"
262,42SRBCWQ_WQX-BUFR002.2-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.81378,40.90158]}"
263,42SRBCWQ_WQX-BURG000.5-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.451,40.491]}"
264,42SRBCWQ_WQX-BVDB000.1-4078,25,13.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.36583333,40.43055556]}"
265,42SRBCWQ_WQX-BVDB005.0-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4247,40.4587]}"
266,42SRBCWQ_WQX-CABB000.1-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.333214,39.620582]}"
267,42SRBCWQ_WQX-CANA001.7-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.68194444,42.33361111]}"
268,42SRBCWQ_WQX-CANA006.7-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.74777778,42.28888889]}"
269,42SRBCWQ_WQX-CANO005.6-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.250536,40.528289]}"
270,42SRBCWQ_WQX-CASC001.6-4175,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.57988,41.99919]}"
271,42SRBCWQ_WQX-CATA017.7-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.475079,42.204719]}"
272,42SRBCWQ_WQX-CATW000.5-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.46138889,40.9475]}"
273,42SRBCWQ_WQX-CATW014.6-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.30527778,40.93416667]}"
274,42SRBCWQ_WQX-CATW033.2-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.10611111,40.88]}"
275,42SRBCWQ_WQX-CAYT001.6-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.52166667,41.99777778]}"
276,42SRBCWQ_WQX-CAYT001.7-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.51948,41.99381]}"
277,42SRBCWQ_WQX-CAYT003.7-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.52388889,42.02416667]}"
278,42SRBCWQ_WQX-CAYT024.5-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.6825,42.26888889]}"
279,42SRBCWQ_WQX-CCLC000.4-4076,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.23555556,40.11944444]}"
280,42SRBCWQ_WQX-CCLC012.2-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.22111111,40.16916667]}"
281,42SRBCWQ_WQX-CCLC013.5-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.20033,40.1726]}"
282,42SRBCWQ_WQX-CEDR000.1-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.9063303,40.2251972]}"
283,42SRBCWQ_WQX-CHAR003.6-4274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.96361111,42.445]}"
284,42SRBCWQ_WQX-CHEM002.5-4176,89,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.52583333,41.95722222]}"
285,42SRBCWQ_WQX-CHEM012.0-4276,91,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.63416,42.00237]}"
286,42SRBCWQ_WQX-CHEM013.0-4276,86,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.65717,42.02524]}"
287,42SRBCWQ_WQX-CHEM018.5-4276,76,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.72833333,42.02083333]}"
288,42SRBCWQ_WQX-CHEM028.0-4276,90,70.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.84861111,42.07277778]}"
289,42SRBCWQ_WQX-CHEM039.8-4277,76,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.02527778,42.12583333]}"
290,42SRBCWQ_WQX-CHEN000.8-4275,92,72.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.91472222,42.10277778]}"
291,42SRBCWQ_WQX-CHEN000.9-4275,92,72.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.915,42.10277778]}"
292,42SRBCWQ_WQX-CHEN001.0-4275,92,72.5,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.91555556,42.10305556]}"
293,42SRBCWQ_WQX-CHEN002.4-4275,90,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.90166667,42.12194444]}"
294,42SRBCWQ_WQX-CHEN007.0-4275,92,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8486,42.2188]}"
295,42SRBCWQ_WQX-CHEN011.9-4275,92,80.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.8486,42.2188]}"
296,42SRBCWQ_WQX-CHEN013.5-4275,89,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.84111111,42.24083333]}"
297,42SRBCWQ_WQX-CHEN028.6-4275,46,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.68055556,42.36388889]}"
298,42SRBCWQ_WQX-CHEN038.6-4275,18,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.58694444,42.44777778]}"
299,42SRBCWQ_WQX-CHEN055.4-4275,44,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.50111111,42.62722222]}"
300,42SRBCWQ_WQX-CHEN069.3-4275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.57055556,42.7975]}"
301,42SRBCWQ_WQX-CHIQ003.0-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.50027778,40.06972222]}"
302,42SRBCWQ_WQX-CHIQ020.0-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.394298,40.206005]}"
303,42SRBCWQ_WQX-CHLL000.9-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.85472222,40.94055556]}"
304,42SRBCWQ_WQX-CHLL019.3-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.66944444,41.08027778]}"
305,42SRBCWQ_WQX-CHOC001.7-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.04666667,42.07138889]}"
306,42SRBCWQ_WQX-CHOC006.7-4276,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.009313,42.015819]}"
307,42SRBCWQ_WQX-CHOC009.1-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.00055556,41.98972222]}"
308,42SRBCWQ_WQX-CHRV000.3-4274,2,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.9275,42.59305556]}"
309,42SRBCWQ_WQX-CHRV010.2-4274,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.84222222,42.68888889]}"
310,42SRBCWQ_WQX-CHST001.0-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.71833333,40.86583333]}"
311,42SRBCWQ_WQX-CHST013.2-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.66666667,40.75138889]}"
312,42SRBCWQ_WQX-CHST024.5-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.6425,40.63694444]}"
313,42SRBCWQ_WQX-CHTM000.1-4177,88,81.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.36472222,41.16833333]}"
314,42SRBCWQ_WQX-CLDC000.2-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.20722222,41.74805556]}"
315,42SRBCWQ_WQX-CLFD000.9-4178,71,40.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4075,41.01777778]}"
316,42SRBCWQ_WQX-CLFD008.2-4078,46,27.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.40694444,40.96972222]}"
317,42SRBCWQ_WQX-CLFD022.8-4078,35,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.44388889,40.86111111]}"
318,42SRBCWQ_WQX-CLFD042.2-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.53805556,40.74583333]}"
319,42SRBCWQ_WQX-CLFD060.5-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.55194444,40.56111111]}"
320,42SRBCWQ_WQX-CLOV000.1-4078,5,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.1759,40.476495]}"
321,42SRBCWQ_WQX-CLRK003.8-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.94138889,40.38833333]}"
322,42SRBCWQ_WQX-CMBL000.1-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.39777778,42.34638889]}"
323,42SRBCWQ_WQX-CMPC000.2-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.23333333,41.73138889]}"
324,42SRBCWQ_WQX-CNST001.0-4277,46,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.15333333,42.10583333]}"
325,42SRBCWQ_WQX-CNST007.7-4277,36,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.26666667,42.10638889]}"
326,42SRBCWQ_WQX-CNST022.6-4277,17,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.41611111,42.22166667]}"
327,42SRBCWQ_WQX-CNST033.0-4277,18,14.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.57833333,42.26388889]}"
328,42SRBCWQ_WQX-CNST038.7-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.65305556,42.30388889]}"
329,42SRBCWQ_WQX-CNST041.4-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.70416667,42.39111111]}"
330,42SRBCWQ_WQX-CNTG000.9-3976,53,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.3875,39.93722222]}"
331,42SRBCWQ_WQX-CNTG022.6-4076,63,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.2775,40.05]}"
332,42SRBCWQ_WQX-CNTG032.7-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.19972222,40.12861111]}"
333,42SRBCWQ_WQX-CNTG043.9-4076,16,16.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.07833333,40.14583333]}"
334,42SRBCWQ_WQX-CNWG001.8-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.18972222,39.7]}"
335,42SRBCWQ_WQX-CNWG004.4-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.18901,39.70052]}"
336,42SRBCWQ_WQX-CNWT001.6-4275,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.53055556,42.52944444]}"
337,42SRBCWQ_WQX-COCO000.2-4077,89,62.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.14611111,40.53722222]}"
338,42SRBCWQ_WQX-COCO009.6-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.15444444,40.61722222]}"
339,42SRBCWQ_WQX-CODO000.6-4076,16,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.64861111,40.05194444]}"
340,42SRBCWQ_WQX-CODO020.9-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.8362,39.8875]}"
341,42SRBCWQ_WQX-CODO025.5-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.890851,39.862599]}"
342,42SRBCWQ_WQX-CODO033.0-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.88388889,39.82138889]}"
343,42SRBCWQ_WQX-CODO034.1-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.87472222,39.81222222]}"
344,42SRBCWQ_WQX-COHO000.5-4277,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.09944444,42.15583333]}"
345,42SRBCWQ_WQX-COHO004.0-4277,29,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.15277778,42.18111111]}"
346,42SRBCWQ_WQX-COHO004.5-4277,25,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.164206,42.2065]}"
347,42SRBCWQ_WQX-COHO009.7-4277,24,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2169,42.2525]}"
348,42SRBCWQ_WQX-COHO014.6-4277,7,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.24277778,42.29472222]}"
349,42SRBCWQ_WQX-COHO016.5-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.2815,42.3124]}"
350,42SRBCWQ_WQX-COHO021.5-4277,14,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.3496,42.3566]}"
351,42SRBCWQ_WQX-COHO025.0-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.38,42.38555556]}"
352,42SRBCWQ_WQX-COHO027.5-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4258,42.417]}"
353,42SRBCWQ_WQX-COHO030.8-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.457842,42.437731]}"
354,42SRBCWQ_WQX-COHO035.2-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.48444444,42.48305556]}"
355,42SRBCWQ_WQX-COHO037.0-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.50388889,42.49472222]}"
356,42SRBCWQ_WQX-COHO038.5-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.4905,42.5059]}"
357,42SRBCWQ_WQX-COHO046.3-4277,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.5058,42.5544]}"
358,42SRBCWQ_WQX-COLB000.8-4277,16,10.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.57972222,42.26361111]}"
359,42SRBCWQ_WQX-COLD001.1-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.21,40.90083333]}"
360,42SRBCWQ_WQX-COLD003.6-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2075,40.8675]}"
361,42SRBCWQ_WQX-CONO001.3-4076,83,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.92777778,40.25583333]}"
362,42SRBCWQ_WQX-CONO028.8-4077,28,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.16472222,40.24]}"
363,42SRBCWQ_WQX-CONO051.8-4077,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.40666667,40.18416667]}"
364,42SRBCWQ_WQX-CONO066.0-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.56083333,40.10444444]}"
365,42SRBCWQ_WQX-COOK000.1-4177,79,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.88527778,41.27861111]}"
366,42SRBCWQ_WQX-CORY001.5-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.06083333,41.80583333]}"
367,42SRBCWQ_WQX-COVE007.7-3978,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.4625,39.9507]}"
368,42SRBCWQ_WQX-COVE010.0-3978,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.47529,39.92874]}"
369,42SRBCWQ_WQX-COWN001.0-4277,29,14.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.12723,42.0018]}"
370,42SRBCWQ_WQX-COWN002.2-4177,54,13.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.14744,41.9883]}"
371,42SRBCWQ_WQX-COWN012.0-4177,12,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.30111111,41.98861111]}"
372,42SRBCWQ_WQX-COWN020.5-4177,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.44138889,41.95166667]}"
373,42SRBCWQ_WQX-COWN029.6-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.58,41.91444444]}"
374,42SRBCWQ_WQX-CREA004.5-4175,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.7942,41.12019]}"
375,42SRBCWQ_WQX-CRKD000.3-4078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.0228,40.4798]}"
376,42SRBCWQ_WQX-CRKD008.0-4177,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.23472222,41.85611111]}"
377,42SRBCWQ_WQX-DEEP001.2-4076,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.58805556,40.64138889]}"
378,42SRBCWQ_WQX-DEEP001.7-4175,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5026791,42.00112699]}"
379,42SRBCWQ_WQX-DEER000.2-4178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.2375,41.08027778]}"
380,42SRBCWQ_WQX-DEER001.2-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.165,39.6225]}"
381,42SRBCWQ_WQX-DEER030.1-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.45166667,39.675]}"
382,42SRBCWQ_WQX-DEER044.2-3976,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.60272,39.71782]}"
383,42SRBCWQ_WQX-DELA000.2-4077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.23638889,40.5625]}"
384,42SRBCWQ_WQX-DENT000.6-4178,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.27194444,41.35944444]}"
385,42SRBCWQ_WQX-DENT003.0-4275,77,44.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.65027778,42.00166667]}"
386,42SRBCWQ_WQX-DERL000.6-4176,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.05777778,41.77277778]}"
