system:index,SiteID,max,med,min,.geo
237,lagos-50350,27,18.5,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.678911,38.287574]}"
238,lagos-50351,81,45.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.451248,37.703326]}"
239,lagos-50352,52,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.243516,37.654114]}"
240,lagos-50353,30,18.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.073581,38.108044]}"
241,lagos-50354,17,17.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.259802,38.027185]}"
242,lagos-50355,85,38.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.674851,37.918914]}"
243,lagos-50356,82,77.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.573345,37.220446]}"
244,lagos-50357,56,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.535957,38.031442]}"
245,lagos-50358,73,32.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.701266,37.641864]}"
246,lagos-50359,29,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.293552,38.007962]}"
247,lagos-50360,51,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.96917,37.961607]}"
248,lagos-50361,73,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.003888,38.018836]}"
249,lagos-50362,53,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.665789,37.718542]}"
250,lagos-50363,18,12.000000000000002,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.217163,37.734225]}"
251,lagos-50364,76,50.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.090866,37.176467]}"
252,lagos-50365,59,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.922256,37.977526]}"
253,lagos-50366,24,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.093997,38.086048]}"
254,lagos-50367,9,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.396088,38.102389]}"
255,lagos-50368,60,26.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.426764,38.407638]}"
256,lagos-50369,29,20.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.154666,37.584144]}"
257,lagos-50370,42,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.695867,37.910764]}"
258,lagos-50371,52,25.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.743679,36.990789]}"
259,lagos-50372,25,12.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.806957,37.892446]}"
260,lagos-50373,31,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.271304,38.147467]}"
261,lagos-50374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.337708,38.244132]}"
262,lagos-50375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.277946,38.133949]}"
263,lagos-50376,82,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.435716,45.506184]}"
264,lagos-50377,42,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.90035,47.089951]}"
265,lagos-50378,80,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.126217,46.976696]}"
266,lagos-50379,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.289192,47.323893]}"
267,lagos-50380,12,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.819231,46.408591]}"
268,lagos-50381,89,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.169026,45.320614]}"
269,lagos-50382,78,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.586778,46.873302]}"
270,lagos-50383,66,36.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.139298,45.843833]}"
271,lagos-50384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.419786,46.030043]}"
272,lagos-50385,59,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.503661,47.044462]}"
273,lagos-50386,82,70.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.326155,46.82884]}"
274,lagos-50387,92,76.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.425568,46.211917]}"
275,lagos-50388,96,91.99999999999999,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.799297,46.85798]}"
276,lagos-50389,94,89.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.884699,45.789285]}"
277,lagos-50390,31,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.759957,46.097387]}"
278,lagos-50391,47,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.297894,46.715975]}"
279,lagos-50392,55,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.930893,46.454759]}"
280,lagos-50393,91,87.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.784935,45.054914]}"
281,lagos-50394,18,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.567404,45.06434]}"
282,lagos-50395,41,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.603852,46.179771]}"
283,lagos-50396,41,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.91946,46.900441]}"
284,lagos-50397,86,58.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.926895,45.174024]}"
285,lagos-50398,38,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.511464,47.664108]}"
286,lagos-50399,90,81.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.813367,45.357603]}"
287,lagos-50400,71,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.779535,45.766963]}"
288,lagos-50401,31,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.821252,46.136477]}"
289,lagos-50402,74,30.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.673942,46.902402]}"
290,lagos-50403,90,83.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.939238,46.966005]}"
291,lagos-50404,80,56.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.834848,46.086528]}"
292,lagos-50405,77,55.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.931859,45.145614]}"
293,lagos-50406,34,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.2889,46.978699]}"
294,lagos-50407,23,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.837949,45.894001]}"
295,lagos-50408,52,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.640659,46.674798]}"
296,lagos-50409,81,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.891843,44.918835]}"
297,lagos-50410,46,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.498482,45.16566]}"
298,lagos-50411,53,26.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.603615,45.440914]}"
299,lagos-50412,85,44.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.23646,47.148094]}"
300,lagos-50413,43,27.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.680058,46.160733]}"
301,lagos-50414,17,11.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.098115,46.878194]}"
302,lagos-50415,81,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.347908,45.59533]}"
303,lagos-50416,84,58.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.476421,45.427589]}"
304,lagos-50417,26,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.028546,47.066184]}"
305,lagos-50418,94,86.0,67,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.153305,45.68054]}"
306,lagos-50419,58,38.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.140576,46.555017]}"
307,lagos-50420,61,51.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.963606,45.414144]}"
308,lagos-50421,46,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.525418,45.404263]}"
309,lagos-50422,98,96.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.227577,46.694998]}"
310,lagos-50423,91,52.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.343949,46.12654]}"
311,lagos-50424,25,21.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.263508,46.200138]}"
312,lagos-50425,94,91.99999999999996,87,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.418389,47.485852]}"
313,lagos-50426,93,91.00000000000001,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.473008,47.393478]}"
314,lagos-50427,92,89.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.745107,46.859194]}"
315,lagos-50428,96,90.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.320546,46.951103]}"
316,lagos-50429,36,24.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.689674,47.167728]}"
317,lagos-50430,96,93.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.504436,47.511689]}"
318,lagos-50431,85,49.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.497235,46.969181]}"
319,lagos-50432,94,89.00000000000001,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.356276,45.239924]}"
320,lagos-50433,63,29.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.274205,44.877329]}"
321,lagos-50434,77,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.506266,45.404978]}"
322,lagos-50435,19,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.245911,46.757579]}"
323,lagos-50436,86,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.641328,47.331667]}"
324,lagos-50437,19,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.476232,46.042371]}"
325,lagos-50438,92,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.883973,46.047221]}"
326,lagos-50439,89,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.216249,44.831888]}"
327,lagos-50440,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.493064,44.87105]}"
328,lagos-50441,58,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.946478,46.196458]}"
329,lagos-50442,71,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.843159,45.860963]}"
330,lagos-50443,76,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.866108,44.60945]}"
331,lagos-50444,78,74.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.3881,43.999923]}"
332,lagos-50445,80,67.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.95047,45.193116]}"
333,lagos-50446,94,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.743005,43.724479]}"
334,lagos-50447,68,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.55676,46.118836]}"
335,lagos-50448,76,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.765049,44.636636]}"
336,lagos-50449,98,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.142766,45.194103]}"
337,lagos-50450,82,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.188183,45.197838]}"
338,lagos-50451,90,75.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.23642,45.331248]}"
339,lagos-50452,47,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.228283,45.420764]}"
340,lagos-50453,92,87.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.855438,45.990627]}"
341,lagos-50454,93,92.00000000000001,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.551744,45.446292]}"
342,lagos-50455,95,59.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.16428,45.54177]}"
343,lagos-50456,33,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.792214,43.882189]}"
344,lagos-50457,67,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.268936,45.485375]}"
345,lagos-50458,79,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.077227,45.233532]}"
346,lagos-50459,69,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.799745,44.420696]}"
347,lagos-50460,75,55.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.755756,45.926207]}"
348,lagos-50461,28,9.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.468907,44.801673]}"
349,lagos-50462,90,44.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.025831,45.328322]}"
350,lagos-50463,60,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.837049,45.836675]}"
351,lagos-50464,95,91.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.075729,45.216541]}"
352,lagos-50465,65,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.294169,45.774888]}"
353,lagos-50466,46,37.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.163094,45.026064]}"
354,lagos-50467,57,48.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.308969,44.276753]}"
355,lagos-50468,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.817117,45.605894]}"
356,lagos-50469,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.554958,46.098031]}"
357,lagos-50470,63,24.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.913894,45.010616]}"
358,lagos-50471,20,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.442279,46.352059]}"
359,lagos-50472,77,69.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.364247,46.182254]}"
360,lagos-50473,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.158239,46.381374]}"
361,lagos-50474,76,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.808085,44.843259]}"
362,lagos-50475,74,39.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.331492,45.333322]}"
363,lagos-50476,36,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.086885,45.499654]}"
364,lagos-50477,89,84.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.249824,46.082079]}"
365,lagos-50478,57,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.508495,45.573967]}"
366,lagos-50479,74,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.458225,45.881164]}"
367,lagos-50480,85,67.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.115351,45.629217]}"
368,lagos-50481,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.56319,46.134747]}"
369,lagos-50482,46,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.145959,45.753379]}"
370,lagos-50483,95,92.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.819168,45.402425]}"
371,lagos-50484,28,20.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.220398,45.650725]}"
372,lagos-50485,26,18.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.960694,44.248581]}"
373,lagos-50486,96,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.253239,44.477414]}"
374,lagos-50487,78,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.178152,44.754953]}"
375,lagos-50488,94,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.786375,44.145386]}"
376,lagos-50489,98,88.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.019384,44.377819]}"
377,lagos-50490,42,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.028682,44.398633]}"
378,lagos-50491,58,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.76974,44.353824]}"
379,lagos-50492,89,51.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.521572,44.264661]}"
380,lagos-50493,47,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.024556,44.403013]}"
381,lagos-50494,36,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.642146,44.346869]}"
382,lagos-50495,22,12.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.794186,44.147944]}"
383,lagos-50496,74,12.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.654204,44.204716]}"
384,lagos-50497,88,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.519267,44.249291]}"
385,lagos-50498,73,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.421389,45.199147]}"
386,lagos-50499,53,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.740982,44.299997]}"
387,lagos-50500,92,64.0,50,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.131257,44.355548]}"
388,lagos-50501,79,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.402965,46.253445]}"
389,lagos-50502,43,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.507376,45.759594]}"
390,lagos-50503,72,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.563583,45.763205]}"
391,lagos-50504,16,5.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.777003,46.048076]}"
392,lagos-50505,67,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.191339,45.903378]}"
393,lagos-50506,79,68.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.672326,45.688131]}"
394,lagos-50507,63,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.643139,45.592891]}"
395,lagos-50508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.136874,45.192999]}"
396,lagos-50509,42,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.834811,45.614801]}"
397,lagos-50510,93,88.99999999999999,54,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.695942,45.178452]}"
398,lagos-50511,57,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.410294,45.213861]}"
399,lagos-50512,47,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.479542,45.66319]}"
400,lagos-50513,58,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.490675,45.356752]}"
401,lagos-50514,91,88.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.904307,45.630379]}"
402,lagos-50515,68,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.012481,46.083618]}"
403,lagos-50516,62,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.292587,45.799527]}"
404,lagos-50517,55,38.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.022188,44.555373]}"
405,lagos-50518,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.756303,46.094533]}"
406,lagos-50519,31,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.299188,45.601126]}"
407,lagos-50520,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.933951,45.958375]}"
408,lagos-50521,76,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.534705,45.775645]}"
409,lagos-50522,86,78.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.469674,45.849239]}"
410,lagos-50523,62,33.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.582792,45.213508]}"
411,lagos-50524,60,33.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.401971,45.219452]}"
412,lagos-50525,44,17.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.364714,45.200936]}"
413,lagos-50526,15,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.227644,45.747479]}"
414,lagos-50527,45,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.278261,43.550074]}"
415,lagos-50528,66,56.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.102204,42.062391]}"
416,lagos-50529,43,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.277933,43.559413]}"
417,lagos-50530,66,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.226802,45.354505]}"
418,lagos-50531,46,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.670616,45.677139]}"
419,lagos-50532,96,93.99999999999999,52,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.753405,45.735271]}"
420,lagos-50533,90,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.234969,45.872749]}"
421,lagos-50534,78,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.895866,44.2491]}"
422,lagos-50535,78,65.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.40095,43.969198]}"
423,lagos-50536,58,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.738717,45.713575]}"
424,lagos-50537,93,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.684781,45.553429]}"
