system:index,SiteID,max,med,min,.geo
222,21KY_WQX-DOW20001010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.22395,37.24959]}"
223,21KY_WQX-DOW20001011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.14898,37.25188]}"
224,21KY_WQX-DOW20001012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.15475,37.2385]}"
225,21KY_WQX-DOW20001013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17966,37.20959]}"
226,21KY_WQX-DOW20001014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.19521,37.20396]}"
227,21KY_WQX-DOW20001015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2053,37.26862]}"
228,21KY_WQX-DOW20001016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.20603,37.25833]}"
229,21KY_WQX-DOW20001020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.17608,37.24643]}"
230,21KY_WQX-DOW20005005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.05799,36.81389]}"
231,21KY_WQX-DOW20009004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.64851,36.94098]}"
232,21KY_WQX-DOW20009005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.7011,36.99649]}"
233,21KY_WQX-DOW20009006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.74857,36.96394]}"
234,21KY_WQX-DOW20011002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.97289,36.82466]}"
235,21KY_WQX-DOW20013011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.47982,36.90549]}"
236,21KY_WQX-DOW20015001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3775,36.6514]}"
237,21KY_WQX-DOW20016001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.34193,36.74567]}"
238,21KY_WQX-DOW20017001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.26279,36.81513]}"
239,21KY_WQX-DOW20020003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.89548,36.66731]}"
240,21KY_WQX-DOW20020007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.96311,36.697]}"
241,21KY_WQX-DOW20020013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.91889,36.69669]}"
242,21KY_WQX-DOW20020014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.81672,36.74549]}"
243,21KY_WQX-DOW20020015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8499,36.7209]}"
244,21KY_WQX-DOW20020016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8616,36.7011]}"
245,21KY_WQX-DOW20020017,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.8412,36.7028]}"
246,21KY_WQX-DOW20020018,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.729,36.6959]}"
247,21KY_WQX-DOW20020019,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6541,36.7131]}"
248,21KY_WQX-DOW20020020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6795,36.64362]}"
249,21KY_WQX-DOW20020021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9314,36.67304]}"
250,21KY_WQX-DOW20020022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.966,36.67137]}"
251,21KY_WQX-DOW20020023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9798,36.64071]}"
252,21KY_WQX-DOW20020024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1112,36.88234]}"
253,21KY_WQX-DOW20020025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0895,36.87481]}"
254,21KY_WQX-DOW20020026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1091,36.84852]}"
255,21KY_WQX-DOW20020027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.1088,36.84072]}"
256,21KY_WQX-DOW20020029,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.996,36.78487]}"
257,21KY_WQX-DOW20020030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.84978,36.74358]}"
258,21KY_WQX-DOW20020031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.85966,36.6496]}"
259,21KY_WQX-GRN001,16,5.000000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.0979,37.57904]}"
260,21KY_WQX-GRN002,6,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.97505,37.53046]}"
261,21KY_WQX-GRN003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8985,37.4635]}"
262,21KY_WQX-GRN004,48,23.999999999999996,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8003,37.3425]}"
263,21KY_WQX-GRN005,7,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.8103,37.284]}"
264,21KY_WQX-GRN006,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.6392,37.123]}"
265,21KY_WQX-GRN007,4,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.6247,37.802]}"
266,21KY_WQX-GRN009,6,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0907,37.6794]}"
267,21KY_WQX-GRN011,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.9865,37.899]}"
268,21KY_WQX-GRN012,15,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.465,37.573]}"
269,21KY_WQX-GRN013,5,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3168,37.509]}"
270,21KY_WQX-GRN014,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.3598,37.157]}"
271,21KY_WQX-GRN015,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6865,37.5262]}"
272,21KY_WQX-GRN016,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.2588,37.6098]}"
273,21KY_WQX-GRN017,2,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.0046,37.3005]}"
274,21KY_WQX-GRN018,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.95414,37.0416]}"
275,21KY_WQX-GRN019,3,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.7732,37.1837]}"
276,21KY_WQX-GRN020,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.6067,37.0217]}"
277,21KY_WQX-GRN021,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.42427,36.83841]}"
278,21KY_WQX-GRN022,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3494,36.845]}"
279,21KY_WQX-GRN023,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9754,36.9898]}"
280,21KY_WQX-GRN024,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.939,36.9073]}"
281,21KY_WQX-GRN025,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.554,37.273]}"
282,21KY_WQX-GRN026,9,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1969,37.2239]}"
283,21KY_WQX-GRN028,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.31946,37.12223]}"
284,21KY_WQX-GRN030,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.52848,36.99512]}"
285,21KY_WQX-GRN031,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.5647,37.5558]}"
286,21KY_WQX-GRN032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.62011,37.58713]}"
287,21KY_WQX-KRW026,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7494,38.7151]}"
288,21KY_WQX-KRW027,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6801,38.5831]}"
289,21KY_WQX-KRW028,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0054,38.4306]}"
290,21KY_WQX-KRW031,17,17.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7109,37.8003]}"
291,21KY_WQX-KRW032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2791,37.8709]}"
292,21KY_WQX-KRW034,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.95823,37.61885]}"
293,21KY_WQX-KRW036,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.32356,37.55992]}"
294,21KY_WQX-KRW037,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.30328,37.43822]}"
295,21KY_WQX-KRW038,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.9839,37.6337]}"
296,21KY_WQX-KRW039,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.36925,37.45528]}"
297,21KY_WQX-KRW040,7,7.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.21702,37.26648]}"
298,21KY_WQX-KRW041,16,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.09199,37.17363]}"
299,21KY_WQX-KRW042,87,66.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.87386,38.17066]}"
300,21KY_WQX-KYST012-042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.97216,37.82547]}"
301,21KY_WQX-KYST012-078,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.04302,38.33698]}"
302,21KY_WQX-KYSTR12-089,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.90323,38.01626]}"
303,21KY_WQX-LRW001,92,52.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4954,39.0631]}"
304,21KY_WQX-LRW003,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4466,38.7117]}"
305,21KY_WQX-LRW007,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.455,38.1536]}"
306,21KY_WQX-LRW008,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.4165,37.9249]}"
307,21KY_WQX-LRW009,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3307,38.055]}"
308,21KY_WQX-LRW011,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.066,38.4671]}"
309,21KY_WQX-LRW012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.6529,38.2547]}"
310,21KY_WQX-MRW001,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.63039,36.81889]}"
311,21KY_WQX-MRW002,6,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.88581,36.93381]}"
312,21KY_WQX-MRW003,16,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.12261,36.64939]}"
313,21KY_WQX-MRW004,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.4989,36.50866]}"
314,21KY_WQX-PRI002,26,17.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.4097,37.8379]}"
315,21KY_WQX-PRI003,27,23.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.14358,37.56615]}"
316,21KY_WQX-PRI006,28,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.52589,37.46435]}"
317,21KY_WQX-PRI007,89,72.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5667,36.68879]}"
318,21KY_WQX-PRI008,38,24.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.5492,36.6703]}"
319,21KY_WQX-PRI009,86,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.34015,36.83558]}"
320,21KY_WQX-PRI010,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.29673,37.17137]}"
321,21KY_WQX-PRI012,24,7.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.35285,37.44179]}"
322,21KY_WQX-PRI014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.72139,37.5472]}"
323,21KY_WQX-PRI018,45,28.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8853,37.2687]}"
324,21KY_WQX-PRI021,6,5.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.03182,37.55536]}"
325,21KY_WQX-PRI022,28,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.8254,38.7061]}"
326,21KY_WQX-PRI029,60,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.7172,37.98524]}"
327,21KY_WQX-PRI031,12,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.38464,37.55127]}"
328,21KY_WQX-PRI032,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.59369,37.55494]}"
329,21KY_WQX-PRI033,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.67082,37.47513]}"
330,21KY_WQX-PRI037,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.403,37.592]}"
331,21KY_WQX-PRI041,24,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2961,37.83266]}"
332,21KY_WQX-PRI042,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.94297,36.92989]}"
333,21KY_WQX-PRI043,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.77731,36.84104]}"
334,21KY_WQX-PRI045,14,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.6611,37.64176]}"
335,21KY_WQX-PRI046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.93316,37.86468]}"
336,21KY_WQX-PRI048,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.9528,38.5997]}"
337,21KY_WQX-PRI049,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.83404,38.49053]}"
338,21KY_WQX-PRI051,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.13841,37.32011]}"
339,21KY_WQX-PRI052,16,9.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.06028,38.00231]}"
340,21KY_WQX-PRI054,52,18.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.06574,37.49934]}"
341,21KY_WQX-PRI055,86,70.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.12694,37.47832]}"
342,21KY_WQX-PRI056,9,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.90042,37.12324]}"
343,21KY_WQX-PRI057,16,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.74787,37.82267]}"
344,21KY_WQX-PRI058,79,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.08182,37.84675]}"
345,21KY_WQX-PRI059,49,30.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.4008,38.6033]}"
346,21KY_WQX-PRI060,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.16566,38.58123]}"
347,21KY_WQX-PRI061,56,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.1831,38.52058]}"
348,21KY_WQX-PRI062,1,1.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.26169,37.9147]}"
349,21KY_WQX-PRI063,24,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.18811,38.57458]}"
350,21KY_WQX-PRI064,75,42.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.6002,38.116]}"
351,21KY_WQX-PRI066,83,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.9569,38.445]}"
352,21KY_WQX-PRI067,84,58.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.7051,37.8201]}"
353,21KY_WQX-PRI069,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.97961,36.64063]}"
354,21KY_WQX-PRI072,41,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.62052,37.17069]}"
355,21KY_WQX-PRI073,7,7.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.04678,36.69646]}"
356,21KY_WQX-PRI074,28,8.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.39227,36.93492]}"
357,21KY_WQX-PRI075,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3612,37.2488]}"
358,21KY_WQX-PRI076,38,24.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.115,37.1994]}"
359,21KY_WQX-PRI077,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4354,37.1701]}"
360,21KY_WQX-PRI078,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6776,37.2264]}"
361,21KY_WQX-PRI086,36,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.62537,36.72244]}"
362,21KY_WQX-PRI087,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.14224,36.72617]}"
363,21KY_WQX-PRI088,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.426105,37.060222]}"
364,21KY_WQX-PRI090,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.27936,37.46722]}"
365,21KY_WQX-PRI091,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.645,37.2369]}"
366,21KY_WQX-PRI092,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.69097,37.23254]}"
367,21KY_WQX-PRI093,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.7285,38.1415]}"
368,21KY_WQX-PRI094,25,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.75436,37.72905]}"
369,21KY_WQX-PRI095,23,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.72754,37.6028]}"
370,21KY_WQX-PRI096,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.587,37.6553]}"
371,21KY_WQX-PRI098,20,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.81428,38.26855]}"
372,21KY_WQX-PRI099,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.43674,37.73251]}"
373,21KY_WQX-PRI100,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.65936,38.03447]}"
374,21KY_WQX-PRI101,7,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.2497,38.3029]}"
375,21KY_WQX-PRI102,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.23778,38.30471]}"
376,21KY_WQX-PRI103,56,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.61034,37.18242]}"
377,21KY_WQX-PRI104,19,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.3825,37.18268]}"
378,21KY_WQX-PRI105,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.35154,38.0304]}"
379,21KY_WQX-PRI106,9,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.49322,36.9613]}"
380,21KY_WQX-PRI107,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.54396,36.93245]}"
381,21KY_WQX-PRI109,9,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.03025,36.61543]}"
382,21KY_WQX-PRI110,61,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.79514,37.75699]}"
383,21KY_WQX-PRI111,66,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.3674,38.7898]}"
384,21KY_WQX-PRI112,14,4.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.84501,37.39678]}"
385,21KY_WQX-PRI113,13,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.31513,37.72497]}"
386,21KY_WQX-PRI114,83,63.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.879397,38.2923]}"
387,21KY_WQX-PRI115,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.26384,37.45871]}"
388,21KY_WQX-PRI200,94,92.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.1136,36.7636]}"
389,21KY_WQX-SRW002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.1993,37.8912]}"
390,21KY_WQX-SRW005,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.3879,37.8688]}"
391,21KY_WQX-SRW006,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5748,38.3611]}"
392,21KY_WQX-SRW008,22,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4506,38.3074]}"
393,21KY_WQX-SRW012,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.4581,38.1899]}"
394,21KY_WQX-SRW013,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.5421,37.9737]}"
395,21KY_WQX-SRW014,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.0938,37.8878]}"
396,21KY_WQX-SWD02120502,10,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.95167,36.67694]}"
397,21KY_WQX-SWD02120504,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.82611,36.68861]}"
398,21KY_WQX-SWD02120505,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.73,36.68222]}"
399,21KY_WQX-TRW001,93,89.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.52219,37.02939]}"
400,21KY_WQX-TRW002,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.52219,36.80556]}"
401,21KY_WQX-WFD08011501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.23888,37.351]}"
402,21KY_WQX-WFD08014501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.05896,37.45145]}"
403,21MICH-010080,89,84.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.709444,44.5525]}"
404,21MICH-010081,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.443,44.655]}"
405,21MICH-030046,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.91548,46.38949]}"
406,21MICH-030076,98,97.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.99543,46.6735]}"
407,21MICH-030077,97,95.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.81744,46.43728]}"
408,21MICH-030090,98,97.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.70193,46.43907]}"
409,21MICH-030246,16,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.200005,42.660281]}"
410,21MICH-030524,95,93.00000000000003,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.952781,42.563059]}"
411,21MICH-030556,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.64806,42.428056]}"
412,21MICH-030568,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.54596,42.58114]}"
413,21MICH-030570,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6435,42.7252]}"
414,21MICH-030574,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6131,42.6684]}"
415,21MICH-030575,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6428,42.6852]}"
416,21MICH-030577,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.6821,42.6114]}"
417,21MICH-030580,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.859,42.7108]}"
418,21MICH-030583,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8787,42.669]}"
419,21MICH-030594,97,96.00000000000001,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.915933,42.54817]}"
420,21MICH-030595,97,96.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.936987,42.551163]}"
421,21MICH-030596,95,93.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.9508,42.562733]}"
422,21MICH-030597,97,94.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.900968,42.55199]}"
423,21MICH-030598,96,94.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.918197,42.551939]}"
424,21MICH-030599,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.95573,42.6956]}"
425,21MICH-030600,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.90037,42.70235]}"
426,21MICH-030601,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.8987,42.7096]}"
427,21MICH-030602,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.88018,42.76033]}"
