system:index,SiteID,max,med,min,.geo
1368,lagos-91483,56,45.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.863669,43.914794]}"
1369,lagos-91484,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.589358,43.780078]}"
1370,lagos-91485,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.768387,41.787721]}"
1371,lagos-91486,33,20.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.094684,43.088831]}"
1372,lagos-91487,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.190308,42.310027]}"
1373,lagos-91488,96,74.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.364589,41.635728]}"
1374,lagos-91489,62,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.118269,43.75381]}"
1375,lagos-91490,78,24.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.675863,40.623751]}"
1376,lagos-91491,84,80.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.213601,41.136173]}"
1377,lagos-91492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.293007,40.969389]}"
1378,lagos-91493,88,65.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.911477,40.621918]}"
1379,lagos-91494,73,31.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.815716,40.867698]}"
1380,lagos-91495,5,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.491745,40.262203]}"
1381,lagos-91496,37,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.563254,40.886394]}"
1382,lagos-91497,41,13.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.230713,40.974461]}"
1383,lagos-91498,92,89.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.036076,40.836532]}"
1384,lagos-91499,66,51.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.552644,40.958022]}"
1385,lagos-91500,54,34.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.127585,41.21874]}"
1386,lagos-91501,67,38.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.062376,40.749127]}"
1387,lagos-91502,70,53.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.604065,41.451583]}"
1388,lagos-91503,90,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.782349,39.677279]}"
1389,lagos-91504,87,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.872213,39.181165]}"
1390,lagos-91505,81,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.530766,42.596463]}"
1391,lagos-91506,97,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.185143,39.915407]}"
1392,lagos-91507,22,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.458498,40.112358]}"
1393,lagos-91508,42,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.895257,40.933899]}"
1394,lagos-91509,81,59.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.608627,41.210709]}"
1395,lagos-91510,92,70.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.546539,39.819279]}"
1396,lagos-91511,22,6.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.511576,41.4407]}"
1397,lagos-91512,73,41.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.366269,41.624786]}"
1398,lagos-91513,92,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.547618,39.782379]}"
1399,lagos-91514,37,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.413125,39.941516]}"
1400,lagos-91515,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.054588,40.938713]}"
1401,lagos-91516,73,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.709153,39.89965]}"
1402,lagos-91517,62,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.907059,39.595152]}"
1403,lagos-91518,59,27.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.263683,41.675953]}"
1404,lagos-91519,80,69.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.202614,41.801027]}"
1405,lagos-91520,70,53.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.748573,41.856975]}"
1406,lagos-91521,31,21.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.521705,41.640397]}"
1407,lagos-91522,49,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.360149,40.930781]}"
1408,lagos-91523,65,30.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.636075,41.821485]}"
1409,lagos-91524,67,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.904358,41.74912]}"
1410,lagos-91525,25,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.06916,40.30632]}"
1411,lagos-91526,48,48.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.889283,40.992473]}"
1412,lagos-91527,22,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.751538,39.966056]}"
1413,lagos-91528,31,24.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.933754,39.982344]}"
1414,lagos-91529,89,84.0,48,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.728892,40.973814]}"
1415,lagos-91530,28,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.909274,41.773729]}"
1416,lagos-91531,97,84.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.262342,39.755875]}"
1417,lagos-91532,80,70.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.176874,39.980087]}"
1418,lagos-91533,38,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.058944,42.449941]}"
1419,lagos-91534,77,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.483297,42.151516]}"
1420,lagos-91535,64,45.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.515714,41.557222]}"
1421,lagos-91536,27,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.001532,40.374177]}"
1422,lagos-91537,93,76.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.161919,42.188239]}"
1423,lagos-91538,40,30.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.100016,42.704027]}"
1424,lagos-91539,74,42.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.618241,41.784323]}"
1425,lagos-91540,82,69.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.95023,41.828184]}"
1426,lagos-91541,70,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.144533,42.796536]}"
1427,lagos-91542,87,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.843756,41.765524]}"
1428,lagos-91543,53,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.329489,41.481293]}"
1429,lagos-91544,79,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.787415,41.754955]}"
1430,lagos-91545,60,39.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.4902,41.749436]}"
1431,lagos-91546,47,28.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.443191,41.696925]}"
1432,lagos-91547,17,14.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.168715,39.22865]}"
1433,lagos-91548,72,14.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.053436,39.354925]}"
1434,lagos-91549,70,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.378038,46.520331]}"
1435,lagos-91550,69,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.008392,46.333659]}"
1436,lagos-91551,79,34.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.991006,47.411466]}"
1437,lagos-91552,74,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.330599,46.870541]}"
1438,lagos-91553,85,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.800093,46.219829]}"
1439,lagos-91554,44,25.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.373592,46.618802]}"
1440,lagos-91555,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.751615,46.443102]}"
1441,lagos-91556,75,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.161508,47.431572]}"
1442,lagos-91557,67,27.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.514471,46.955103]}"
1443,lagos-91558,68,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.328301,46.606602]}"
1444,lagos-91559,54,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.117279,47.726824]}"
1445,lagos-91560,85,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.084502,47.684124]}"
1446,lagos-91561,89,55.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.734757,47.946995]}"
1447,lagos-91562,81,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.212226,47.250012]}"
1448,lagos-91563,67,24.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.561199,47.998687]}"
1449,lagos-91564,89,86.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.63882,47.980055]}"
1450,lagos-91565,34,23.5,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.510393,47.141471]}"
1451,lagos-91566,87,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.271183,47.317445]}"
1452,lagos-91567,85,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.292642,47.23036]}"
1453,lagos-91568,99,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.46045,47.005584]}"
1454,lagos-91569,18,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.889523,46.525258]}"
1455,lagos-91570,71,60.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.276873,46.45171]}"
1456,lagos-91571,83,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.935976,39.499453]}"
1457,lagos-91572,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.789766,46.608446]}"
1458,lagos-91573,91,88.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.480686,46.240047]}"
1459,lagos-91574,79,69.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.231481,46.247688]}"
1460,lagos-91575,70,52.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.574175,46.354355]}"
1461,lagos-91576,53,44.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.752945,46.541765]}"
1462,lagos-91577,15,5.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.582297,46.606173]}"
1463,lagos-91578,45,6.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.900609,46.863745]}"
1464,lagos-91579,69,53.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.032249,46.714825]}"
1465,lagos-91580,81,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.848572,46.612103]}"
1466,lagos-91581,24,8.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.957218,46.395912]}"
1467,lagos-91582,95,82.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.723166,44.110168]}"
1468,lagos-91583,35,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.222005,46.19751]}"
1469,lagos-91584,95,92.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.294795,46.034317]}"
1470,lagos-91585,72,59.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.776936,46.151941]}"
1471,lagos-91586,79,36.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.315025,43.589737]}"
1472,lagos-91587,44,17.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.341339,44.648409]}"
1473,lagos-91588,30,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.695017,44.364686]}"
1474,lagos-91589,90,73.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.066835,46.333947]}"
1475,lagos-91590,63,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.314826,44.63312]}"
1476,lagos-91591,3,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.688529,45.705442]}"
1477,lagos-91592,57,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.282561,44.913305]}"
1478,lagos-91593,89,68.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.320745,45.278842]}"
1479,lagos-91594,80,39.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.47146,46.22542]}"
1480,lagos-91595,52,29.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.252616,45.090212]}"
1481,lagos-91596,56,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.184349,46.488492]}"
1482,lagos-91597,54,16.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.295187,46.241652]}"
1483,lagos-91598,48,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.157631,43.786225]}"
1484,lagos-91599,83,25.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.734016,45.66442]}"
1485,lagos-91600,77,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.058214,46.002226]}"
1486,lagos-91601,90,79.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.11858,46.287034]}"
1487,lagos-91602,85,77.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.023678,46.632315]}"
1488,lagos-91603,22,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.768572,45.144622]}"
1489,lagos-91604,21,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.191876,44.796226]}"
1490,lagos-91605,59,23.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.707941,45.241098]}"
1491,lagos-91606,67,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.21214,44.427225]}"
1492,lagos-91607,74,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.187504,44.111863]}"
1493,lagos-91608,13,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.623221,45.249584]}"
1494,lagos-91609,78,52.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.012839,45.946598]}"
1495,lagos-91610,95,89.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.115979,41.638339]}"
1496,lagos-91611,91,74.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.936916,43.203727]}"
1497,lagos-91612,68,29.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.4851,41.887542]}"
1498,lagos-91613,10,10.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.119088,43.629735]}"
1499,lagos-91614,64,53.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.009495,42.743987]}"
1500,lagos-91615,80,61.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.250737,41.402789]}"
1501,lagos-91616,17,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.321057,42.1639]}"
1502,lagos-91617,74,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.221032,42.458693]}"
1503,lagos-91618,68,34.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.147228,42.391008]}"
1504,lagos-91619,26,18.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.37476,42.368618]}"
1505,lagos-91620,62,32.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.118863,42.368686]}"
1506,lagos-91621,27,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.059693,42.123249]}"
1507,lagos-91622,82,68.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.206501,43.385031]}"
1508,lagos-91623,97,93.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.387999,42.519645]}"
1509,lagos-91624,54,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.00957,42.42026]}"
1510,lagos-91625,94,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.74936,42.938665]}"
1511,lagos-91626,33,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.481546,42.359315]}"
1512,lagos-91627,30,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.385114,42.751147]}"
1513,lagos-91628,86,78.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.766778,41.998406]}"
1514,lagos-91629,66,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.226858,43.148481]}"
1515,lagos-91630,15,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.456605,41.975313]}"
1516,lagos-91631,74,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.701032,42.594485]}"
1517,lagos-91632,18,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.640086,41.791566]}"
1518,lagos-91633,93,91.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.538677,41.927725]}"
1519,lagos-91634,73,34.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.190867,41.685604]}"
1520,lagos-91635,28,18.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.147262,42.267495]}"
1521,lagos-91636,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.789651,42.586041]}"
1522,lagos-91637,47,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.355417,42.25431]}"
1523,lagos-91638,17,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.175463,43.14983]}"
1524,lagos-91639,86,74.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.054047,43.13511]}"
1525,lagos-91640,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.814872,43.299449]}"
1526,lagos-91641,66,40.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.773693,41.88226]}"
1527,lagos-91642,20,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.038822,43.172883]}"
1528,lagos-91643,55,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.473143,42.634256]}"
1529,lagos-91644,66,35.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.191324,41.688493]}"
1530,lagos-91645,78,62.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.949008,42.219247]}"
1531,lagos-91646,15,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.729927,41.87798]}"
1532,lagos-91647,74,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.663169,46.31321]}"
1533,lagos-91648,76,44.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.012661,44.322358]}"
1534,lagos-91649,91,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.843828,43.861096]}"
1535,lagos-91650,66,41.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.495988,43.504212]}"
1536,lagos-91651,77,35.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.972774,43.910128]}"
1537,lagos-91652,80,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.809812,43.813288]}"
1538,lagos-91653,82,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.799029,44.574773]}"
1539,lagos-91654,87,78.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.950312,44.692151]}"
1540,lagos-91655,23,6.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.057457,46.097281]}"
1541,lagos-91656,90,82.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.232077,43.821727]}"
1542,lagos-91657,73,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.233598,46.003621]}"
1543,lagos-91658,33,10.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.21635,43.369969]}"
1544,lagos-91659,46,25.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.615302,43.593525]}"
1545,lagos-91660,50,29.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.276253,43.658949]}"
1546,lagos-91661,39,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.575704,43.749564]}"
1547,lagos-91662,21,12.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.233976,43.387615]}"
1548,lagos-91663,86,80.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.946847,44.836062]}"
1549,lagos-91664,65,43.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.003457,43.56726]}"
1550,lagos-91665,90,89.0,72,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.30491,44.653737]}"
1551,lagos-91666,81,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.952638,46.131892]}"
1552,lagos-91667,84,73.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.990121,44.772165]}"
1553,lagos-91668,42,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.170957,45.248025]}"
1554,lagos-91669,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.041203,45.383896]}"
1555,lagos-91670,47,16.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.071496,44.173202]}"
