system:index,SiteID,max,med,min,.geo
236,lagos-45348,30,15.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.637771,45.396927]}"
237,lagos-45349,42,8.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.250134,43.58535]}"
238,lagos-45350,92,87.99999999999999,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.722119,45.379547]}"
239,lagos-45351,40,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.428611,43.51464]}"
240,lagos-45352,42,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.183949,44.171002]}"
241,lagos-45353,94,90.99999999999999,58,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.457387,44.026038]}"
242,lagos-45354,24,21.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.599235,45.59024]}"
243,lagos-45355,73,55.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.453188,45.429237]}"
244,lagos-45356,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.982311,44.374146]}"
245,lagos-45357,55,26.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.41472,44.709098]}"
246,lagos-45358,21,7.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.290948,43.995088]}"
247,lagos-45359,77,64.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.434633,45.578572]}"
248,lagos-45360,94,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.316865,45.791547]}"
249,lagos-45361,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.162763,45.659665]}"
250,lagos-45362,57,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.573528,45.312903]}"
251,lagos-45363,10,5.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.322524,44.155414]}"
252,lagos-45364,64,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.852947,44.41879]}"
253,lagos-45365,55,7.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.504333,45.754253]}"
254,lagos-45366,71,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.221993,45.359025]}"
255,lagos-45367,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.937396,43.778323]}"
256,lagos-45368,54,19.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.402592,45.469717]}"
257,lagos-45369,45,34.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.002182,41.577817]}"
258,lagos-45370,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.932412,41.503603]}"
259,lagos-45371,87,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.635823,41.363314]}"
260,lagos-45372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.337641,41.299905]}"
261,lagos-45373,48,16.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.281542,41.879591]}"
262,lagos-45374,31,5.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.088705,41.809155]}"
263,lagos-45375,56,44.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.935041,40.715867]}"
264,lagos-45376,72,23.5,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.75253,41.298988]}"
265,lagos-45377,39,25.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.829204,42.112788]}"
266,lagos-45378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.272077,41.22258]}"
267,lagos-45379,77,48.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.905959,41.960192]}"
268,lagos-45380,6,3.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.998457,42.165581]}"
269,lagos-45381,72,46.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.609051,42.449608]}"
270,lagos-45382,36,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.419887,43.537649]}"
271,lagos-45383,91,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.133283,42.703407]}"
272,lagos-45384,77,60.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.479672,41.815426]}"
273,lagos-45385,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.856692,42.525916]}"
274,lagos-45386,53,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.456076,43.154998]}"
275,lagos-45387,13,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.513502,42.224103]}"
276,lagos-45388,15,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.376697,42.322111]}"
277,lagos-45389,11,11.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.470598,42.930725]}"
278,lagos-45390,85,79.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.022654,42.048645]}"
279,lagos-45391,67,38.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.850094,41.898323]}"
280,lagos-45392,90,87.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.217541,41.573241]}"
281,lagos-45393,60,28.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.580706,41.324859]}"
282,lagos-45394,62,4.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.139891,42.425731999999996]}"
283,lagos-45395,80,67.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.304169,42.788549]}"
284,lagos-45396,50,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.761755,41.351826]}"
285,lagos-45397,74,70.0,27,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.62257,42.906578]}"
286,lagos-45398,26,14.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.30176,41.954901]}"
287,lagos-45399,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.930587,41.322314]}"
288,lagos-45400,60,41.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.638188,44.127753]}"
289,lagos-45401,58,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.933652,44.103148]}"
290,lagos-45402,54,23.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.811823,42.805246]}"
291,lagos-45403,89,66.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.892728,43.100072]}"
292,lagos-45404,59,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.001644,41.602676]}"
293,lagos-45405,42,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.244691,44.06213]}"
294,lagos-45406,77,41.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.953992,38.822005]}"
295,lagos-45407,39,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.721726,39.181009]}"
296,lagos-45408,29,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.398073,39.827657]}"
297,lagos-45409,,3.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.323419,40.046945]}"
298,lagos-45410,67,16.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.429448,40.733868]}"
299,lagos-45411,62,34.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.712437,38.714546]}"
300,lagos-45412,66,45.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.913375,39.27264]}"
301,lagos-45413,68,23.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.746126,38.81651]}"
302,lagos-45414,90,47.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.233766,41.30938]}"
303,lagos-45415,67,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.106265,41.431923]}"
304,lagos-45416,25,9.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.082823,42.240051]}"
305,lagos-45417,72,53.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.181686,43.100317]}"
306,lagos-45418,89,76.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.04136,40.595742]}"
307,lagos-45419,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.245137,41.857156]}"
308,lagos-45420,80,76.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.297854,41.218562]}"
309,lagos-45421,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.275172,41.561982]}"
310,lagos-45422,76,69.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.476439,41.505491]}"
311,lagos-45423,92,73.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.271667,41.357911]}"
312,lagos-45424,96,93.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.016098,41.225014]}"
313,lagos-45425,67,32.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.09829,42.369899]}"
314,lagos-45426,79,44.0,37,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.281371,41.925656]}"
315,lagos-45427,48,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.186999,42.496261]}"
316,lagos-45428,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.366932,41.977721]}"
317,lagos-45429,46,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.766807,41.556151]}"
318,lagos-45430,16,6.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.630892,41.661114]}"
319,lagos-45431,43,36.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.381609,41.746511]}"
320,lagos-45432,85,37.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.086407,39.872343]}"
321,lagos-45433,34,26.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.498588,41.842097]}"
322,lagos-45434,67,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.364592,40.859584]}"
323,lagos-45435,68,20.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.26536,40.107846]}"
324,lagos-45436,75,56.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.895109,40.412592]}"
325,lagos-45437,82,54.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.391743,40.129528]}"
326,lagos-45438,39,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.093938,41.00952]}"
327,lagos-45439,65,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.425214,40.637533]}"
328,lagos-45440,90,59.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.817409,40.546725]}"
329,lagos-45441,92,88.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.899388,40.743565]}"
330,lagos-45442,53,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.809597,41.086106]}"
331,lagos-45443,87,83.99999999999999,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.591268,39.787825]}"
332,lagos-45444,75,46.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.591942,39.833957]}"
333,lagos-45445,50,39.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.017196,41.107588]}"
334,lagos-45446,51,32.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.231746,39.616074]}"
335,lagos-45447,89,84.99999999999999,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.585995,40.584501]}"
336,lagos-45448,72,41.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.59518,40.632081]}"
337,lagos-45449,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.417153,40.692708]}"
338,lagos-45450,55,33.5,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.107805,39.993985]}"
339,lagos-45451,42,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.824396,40.497289]}"
340,lagos-45452,68,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.075435,40.688774]}"
341,lagos-45453,72,23.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.456819,39.769527]}"
342,lagos-45454,56,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.418625,40.98487]}"
343,lagos-45455,49,21.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.008223,40.7429]}"
344,lagos-45456,46,37.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.335809,40.635533]}"
345,lagos-45457,44,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.46484,40.724466]}"
346,lagos-45458,34,20.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.919052,38.760895]}"
347,lagos-45459,60,20.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.876172,38.80106]}"
348,lagos-45460,78,53.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.023979,39.279828]}"
349,lagos-45461,85,63.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.367362,38.387965]}"
350,lagos-45462,31,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.71495,38.470366]}"
351,lagos-45463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.837344,39.032643]}"
352,lagos-45464,69,49.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.234545,38.78912]}"
353,lagos-45465,74,18.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.96121,37.71789]}"
354,lagos-45466,82,49.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.945813,37.838106]}"
355,lagos-45467,42,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.989708,37.943284]}"
356,lagos-45468,57,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.279974,37.718966]}"
357,lagos-45469,63,45.5,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.300831,37.241967]}"
358,lagos-45470,81,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.920583,38.272595]}"
359,lagos-45471,46,7.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.202966,37.881368]}"
360,lagos-45472,76,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.307138,40.024204]}"
361,lagos-45473,70,34.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.763624,38.096513]}"
362,lagos-45474,61,31.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.100805,38.340717]}"
363,lagos-45475,60,17.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.392147,37.424424]}"
364,lagos-45476,70,27.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.22175,37.999831]}"
365,lagos-45477,60,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.649768,36.292619]}"
366,lagos-45478,36,25.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.331584,36.714982]}"
367,lagos-45479,60,37.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.578402,36.029391]}"
368,lagos-45480,80,59.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.742028,34.98871]}"
369,lagos-45481,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.645235,34.794869]}"
370,lagos-45482,34,24.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.725887,35.206552]}"
371,lagos-45483,58,33.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.289321,34.921944]}"
372,lagos-45484,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.145745,36.640113]}"
373,lagos-45485,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.208484,35.397381]}"
374,lagos-45486,91,77.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.05644,35.692718]}"
375,lagos-45487,18,5.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.068533,36.315508]}"
376,lagos-45488,41,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.418097,35.769645]}"
377,lagos-45489,90,83.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.800546,47.206167]}"
378,lagos-45490,82,42.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.25601,47.58038]}"
379,lagos-45491,67,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.858774,47.718153]}"
380,lagos-45492,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.268008,47.497172]}"
381,lagos-45493,91,86.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.920036,46.690498]}"
382,lagos-45494,94,88.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.766801,47.015377]}"
383,lagos-45495,33,18.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.134209,46.529879]}"
384,lagos-45496,36,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.855517,47.815408]}"
385,lagos-45497,82,51.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.178929,47.656254]}"
386,lagos-45498,90,66.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.86338,47.822308]}"
387,lagos-45499,58,26.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.828896,46.893539]}"
388,lagos-45500,78,32.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.674473,46.777692]}"
389,lagos-45501,79,26.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.830463,48.668911]}"
390,lagos-45502,78,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.675891,46.777708]}"
391,lagos-45503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-97.35636,47.692638]}"
392,lagos-45504,91,81.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.128657,47.561363]}"
393,lagos-45505,71,46.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.949151,46.446403]}"
394,lagos-45506,95,92.99999999999993,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.160968,47.6273]}"
395,lagos-45507,97,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.058726,47.865642]}"
396,lagos-45508,80,49.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.966761,47.811657]}"
397,lagos-45509,94,91.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.22337,46.738738]}"
398,lagos-45510,42,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.39431,47.866938]}"
399,lagos-45511,79,31.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.450993,47.278471]}"
400,lagos-45512,39,27.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.525625,46.293709]}"
401,lagos-45513,76,42.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.947503,46.408019]}"
402,lagos-45514,99,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.090694,46.398164]}"
403,lagos-45515,92,65.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.897055,46.587149]}"
404,lagos-45516,62,40.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.602603,47.124932]}"
405,lagos-45517,43,15.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.2649,46.710918]}"
406,lagos-45518,97,94.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.714077,46.59606]}"
407,lagos-45519,59,40.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.499984,46.839153]}"
408,lagos-45520,65,31.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.106482,47.847736]}"
409,lagos-45521,94,89.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.998805,47.93264]}"
410,lagos-45522,74,15.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.796631,47.071965]}"
411,lagos-45523,93,89.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.80602,47.691713]}"
412,lagos-45524,46,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-95.836939,47.177884]}"
413,lagos-45525,88,80.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-96.826232,46.838793]}"
414,lagos-45526,92,80.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.838161,48.015242]}"
415,lagos-45527,85,54.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.060342,47.783537]}"
416,lagos-45528,90,80.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.873796,48.01336]}"
417,lagos-45529,95,91.99999999999997,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.94656,48.066041]}"
418,lagos-45530,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.885229,47.865795]}"
419,lagos-45531,72,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.183383,47.803875]}"
420,lagos-45532,38,20.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.925293,47.693306]}"
421,lagos-45533,89,67.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.528327,47.943075]}"
422,lagos-45534,28,22.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.868325,47.946168]}"
423,lagos-45535,96,93.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.19097,48.255887]}"
424,lagos-45536,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.310338,48.238353]}"
