system:index,SiteID,max,med,min,.geo
3215,lagos-123330,83,64.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.860847,38.445021]}"
3216,lagos-123331,37,10.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.087118,38.053801]}"
3217,lagos-123332,81,31.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.10595,38.813086]}"
3218,lagos-123333,73,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.682958,37.346516]}"
3219,lagos-123334,37,17.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.321894,38.106181]}"
3220,lagos-123335,60,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.854271,38.369499]}"
3221,lagos-123336,81,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.840356,37.879619]}"
3222,lagos-123337,85,67.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.041953,38.309336]}"
3223,lagos-123338,33,22.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.928504,38.274595]}"
3224,lagos-123339,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.644678,37.727796]}"
3225,lagos-123340,79,47.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.77724,38.927855]}"
3226,lagos-123341,81,28.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.128362,39.04468]}"
3227,lagos-123342,71,66.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.92811,39.043336]}"
3228,lagos-123343,82,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.087545,38.768943]}"
3229,lagos-123344,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.29235,38.563556]}"
3230,lagos-123345,57,34.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.507476,38.888807]}"
3231,lagos-123346,77,56.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.195016,39.328515]}"
3232,lagos-123347,57,2.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.179741,38.83791]}"
3233,lagos-123348,63,47.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.852984,38.441637]}"
3234,lagos-123349,50,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.310891,38.941375]}"
3235,lagos-123350,71,23.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.121314,38.752077]}"
3236,lagos-123351,84,36.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.597222,39.077058]}"
3237,lagos-123352,63,25.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.171091,38.781392]}"
3238,lagos-123353,87,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.238586,39.150774]}"
3239,lagos-123354,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.670577,35.902574]}"
3240,lagos-123355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.191288,35.952952]}"
3241,lagos-123356,25,9.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.342727,35.775758]}"
3242,lagos-123357,51,10.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.122145,36.380203]}"
3243,lagos-123358,33,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.45172,36.872273]}"
3244,lagos-123359,32,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.535959,36.830676]}"
3245,lagos-123360,74,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.902312,36.378528]}"
3246,lagos-123361,73,42.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.741511,36.43906]}"
3247,lagos-123362,47,30.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.955003,36.847195]}"
3248,lagos-123363,81,33.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.820378,36.964209]}"
3249,lagos-123364,29,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.562635,37.488696]}"
3250,lagos-123365,42,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.591076,37.368268]}"
3251,lagos-123366,30,17.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.02637,37.282503]}"
3252,lagos-123367,24,15.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.450391,37.397872]}"
3253,lagos-123368,69,16.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.626943,37.162555]}"
3254,lagos-123369,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.618465,37.449613]}"
3255,lagos-123370,19,17.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.605352,37.310072]}"
3256,lagos-123371,80,52.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-94.83994,37.603054]}"
3257,lagos-123372,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.108096,46.281004]}"
3258,lagos-123373,80,71.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.361929,46.631058]}"
3259,lagos-123374,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.988261,46.320413]}"
3260,lagos-123375,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.061404,46.291107]}"
3261,lagos-123376,62,48.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.887437,46.331192]}"
3262,lagos-123377,98,95.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.560592,46.421091]}"
3263,lagos-123378,18,18.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.553291,46.653419]}"
3264,lagos-123379,80,76.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.845216,46.896277]}"
3265,lagos-123380,92,90.0,26,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.07071,46.527082]}"
3266,lagos-123381,94,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.698813,46.446244]}"
3267,lagos-123382,88,83.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.388588,45.353677]}"
3268,lagos-123383,18,12.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.136692,45.426163]}"
3269,lagos-123384,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.294894,45.753183]}"
3270,lagos-123385,91,83.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.233255,45.910625]}"
3271,lagos-123386,83,71.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.492667,45.384559]}"
3272,lagos-123387,83,67.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.20025,45.333745]}"
3273,lagos-123388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.678152,44.76507]}"
3274,lagos-123389,74,49.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.75489,45.521359]}"
3275,lagos-123390,96,93.99999999999999,91,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.327519,46.048611]}"
3276,lagos-123391,91,80.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.042024,45.877095]}"
3277,lagos-123392,72,44.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.39639,45.516232]}"
3278,lagos-123393,72,38.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.680849,46.072745]}"
3279,lagos-123394,77,35.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.066255,45.168406]}"
3280,lagos-123395,95,92.99999999999997,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.2482,45.642534]}"
3281,lagos-123396,95,90.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.208783,45.394211]}"
3282,lagos-123397,76,71.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.270371,45.695494]}"
3283,lagos-123398,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.123986,44.959859]}"
3284,lagos-123399,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.302727,45.523888]}"
3285,lagos-123400,91,85.0,39,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.025018,45.53047]}"
3286,lagos-123401,81,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.500373,45.004651]}"
3287,lagos-123402,97,96.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.242062,44.159789]}"
3288,lagos-123403,56,47.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.162895,44.938208]}"
3289,lagos-123404,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.095765,45.268528]}"
3290,lagos-123405,97,94.0,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.1403,44.799752]}"
3291,lagos-123406,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.18116,44.449729]}"
3292,lagos-123407,89,78.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.837315,44.07184]}"
3293,lagos-123408,23,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.254599,44.846627]}"
3294,lagos-123409,40,17.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.138291,44.678008]}"
3295,lagos-123410,89,83.99999999999999,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.877647,44.885313]}"
3296,lagos-123411,90,84.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.165596,44.471748]}"
3297,lagos-123412,8,8.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-68.098097,44.683246]}"
3298,lagos-123413,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.526233,44.041487]}"
3299,lagos-123414,32,16.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-67.302996,45.077868]}"
3300,lagos-123415,65,54.0,22,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-69.766252,44.031698]}"
3301,lagos-123416,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.803315,43.442993]}"
3302,lagos-123417,62,59.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.873054,43.829366]}"
3303,lagos-123418,50,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.169807,43.263026]}"
3304,lagos-123419,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.08982,43.336775]}"
3305,lagos-123420,80,66.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.795297,43.591578]}"
3306,lagos-123421,30,21.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.921413,44.032763]}"
3307,lagos-123422,77,55.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.152412,43.170946]}"
3308,lagos-123423,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.18765,42.619913]}"
3309,lagos-123424,21,11.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.74478,42.99793]}"
3310,lagos-123425,56,43.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.263151,42.894404]}"
3311,lagos-123426,62,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.147866,43.662003]}"
3312,lagos-123427,90,73.99999999999999,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.930757,42.80999]}"
3313,lagos-123428,87,76.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.404025,43.707151]}"
3314,lagos-123429,62,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.242519,42.875941]}"
3315,lagos-123430,32,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.294222,43.351163]}"
3316,lagos-123431,90,51.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.369095,42.312953]}"
3317,lagos-123432,46,29.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.175021,42.835663]}"
3318,lagos-123433,69,22.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.761873,43.364867]}"
3319,lagos-123434,47,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.052273,42.960888]}"
3320,lagos-123435,65,47.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.201738,43.46062]}"
3321,lagos-123436,86,60.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.604046,42.243654]}"
3322,lagos-123437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.847913,43.029206]}"
3323,lagos-123438,42,37.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.375508,42.553972]}"
3324,lagos-123439,35,21.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.335319,43.428378]}"
3325,lagos-123440,81,71.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.776974,42.009618]}"
3326,lagos-123441,30,30.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.179301,44.478217]}"
3327,lagos-123442,66,25.0,21,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.787385,40.823624]}"
3328,lagos-123443,51,27.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.154093,43.892984]}"
3329,lagos-123444,86,62.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.505727,42.456306]}"
3330,lagos-123445,90,72.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.782181,41.628765]}"
3331,lagos-123446,65,26.0,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.217732,43.963473]}"
3332,lagos-123447,37,18.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.262592,43.369149]}"
3333,lagos-123448,51,44.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.913231,42.015663]}"
3334,lagos-123449,60,47.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.212209,42.885641]}"
3335,lagos-123450,44,36.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.071889,42.197543]}"
3336,lagos-123451,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.39971,43.742368]}"
3337,lagos-123452,38,17.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.051194,42.68005]}"
3338,lagos-123453,33,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.033646,43.550108]}"
3339,lagos-123454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.347453,43.448452]}"
3340,lagos-123455,71,46.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.72589,44.28048]}"
3341,lagos-123456,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.394838,42.832723]}"
3342,lagos-123457,25,6.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.573365,44.506747]}"
3343,lagos-123458,40,31.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.004663,42.228476]}"
3344,lagos-123459,87,17.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.28543,41.637485]}"
3345,lagos-123460,96,50.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.68262,41.347261]}"
3346,lagos-123461,39,23.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.239405,42.027194]}"
3347,lagos-123462,75,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.193247,41.752555]}"
3348,lagos-123463,37,14.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.056707,42.522869]}"
3349,lagos-123464,97,86.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.64145,41.5966]}"
3350,lagos-123465,97,72.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.371366,41.790418]}"
3351,lagos-123466,44,25.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.633816,41.492405]}"
3352,lagos-123467,90,83.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.585667,41.878999]}"
3353,lagos-123468,37,19.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.114497,42.086032]}"
3354,lagos-123469,55,34.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.957079,42.035297]}"
3355,lagos-123470,87,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.704735,41.910588]}"
3356,lagos-123471,56,36.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.089533,42.586228]}"
3357,lagos-123472,37,29.5,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.95431,42.57845]}"
3358,lagos-123473,49,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.779697,42.010797]}"
3359,lagos-123474,62,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.849393,42.220442]}"
3360,lagos-123475,32,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.577622,42.11635]}"
3361,lagos-123476,81,50.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.751529,42.310921]}"
3362,lagos-123477,28,25.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.725052,42.10017]}"
3363,lagos-123478,80,47.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.670505,42.104295]}"
3364,lagos-123479,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.607658,42.073588]}"
3365,lagos-123480,9,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.422849,42.086952]}"
3366,lagos-123481,43,35.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.886288,42.021371]}"
3367,lagos-123482,89,71.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-70.609902,41.917591]}"
3368,lagos-123483,59,37.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.250725,41.95795]}"
3369,lagos-123484,83,68.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.067094,41.349667]}"
3370,lagos-123485,14,10.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.608446,41.58584]}"
3371,lagos-123486,51,42.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.087374,42.002317]}"
3372,lagos-123487,42,27.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.941061,42.022389]}"
3373,lagos-123488,57,30.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.863267,41.867792]}"
3374,lagos-123489,54,29.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.185319,41.516738]}"
3375,lagos-123490,78,35.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.77414,41.547157]}"
3376,lagos-123491,33,16.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.467655,41.314019]}"
3377,lagos-123492,38,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.167052,41.808148]}"
3378,lagos-123493,96,94.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.089397,41.495807]}"
3379,lagos-123494,22,14.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.797438,41.768529]}"
3380,lagos-123495,89,58.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.907042,41.769728]}"
3381,lagos-123496,30,20.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-71.991663,41.341499]}"
3382,lagos-123497,74,59.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.10979,42.019553]}"
3383,lagos-123498,25,25.0,25,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.1079,41.570292]}"
3384,lagos-123499,20,8.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.584205,41.133437]}"
3385,lagos-123500,40,40.0,40,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.995721,41.455132]}"
3386,lagos-123501,81,77.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.208305,41.658834]}"
3387,lagos-123502,91,88.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-72.227883,41.554306]}"
3388,lagos-123503,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.40242,43.32612]}"
3389,lagos-123504,53,38.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.684107,41.843727]}"
3390,lagos-123505,82,76.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.418185,43.504823]}"
3391,lagos-123506,67,45.5,30,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.185498,42.435905]}"
3392,lagos-123507,23,9.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.184942,41.493251]}"
3393,lagos-123508,48,31.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.861151,41.493016]}"
3394,lagos-123509,7,5.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.921264,42.987441]}"
3395,lagos-123510,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.049579,43.886822]}"
3396,lagos-123511,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.702225,44.060473]}"
3397,lagos-123512,66,55.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.145237,43.465176]}"
3398,lagos-123513,32,16.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.445644,42.733098]}"
3399,lagos-123514,75,36.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.668125,42.311071]}"
3400,lagos-123515,46,42.0,35,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-73.647563,43.936866]}"
