system:index,SiteID,max,med,min,.geo
237,lagos-60350,85,72.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.123585,47.305952]}"
238,lagos-60351,91,87.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.727899,47.903145]}"
239,lagos-60352,81,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.508234,46.495813]}"
240,lagos-60353,32,25.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.49245,46.53886]}"
241,lagos-60354,78,61.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.245447,47.569049]}"
242,lagos-60355,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.545817,47.457019]}"
243,lagos-60356,33,24.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.607307,47.847354]}"
244,lagos-60357,91,53.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.227219,47.559622]}"
245,lagos-60358,32,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.929996,46.338187]}"
246,lagos-60359,96,91.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.591732,46.80016]}"
247,lagos-60360,61,24.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-91.497627,46.512731]}"
248,lagos-60361,95,93.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.752436,47.748679]}"
249,lagos-60362,49,20.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-92.351933,46.618856]}"
250,lagos-60363,79,61.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.758666,46.236435]}"
251,lagos-60364,16,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.234322,46.607488]}"
252,lagos-60365,16,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.369557,46.344028]}"
253,lagos-60366,71,22.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.749487,46.517549]}"
254,lagos-60367,14,14.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.392511,46.554616]}"
255,lagos-60368,12,12.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.59713,46.177761]}"
256,lagos-60369,76,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.885601,46.370723]}"
257,lagos-60370,93,87.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.967826,46.469477]}"
258,lagos-60371,66,39.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.276393,46.293444]}"
259,lagos-60372,22,10.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.112391,46.246347]}"
260,lagos-60373,71,22.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.090956,46.756997]}"
261,lagos-60374,81,45.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.958223,43.921234]}"
262,lagos-60375,94,92.00000000000001,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.909323,45.581432]}"
263,lagos-60376,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.290524,46.245165]}"
264,lagos-60377,96,92.00000000000001,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.240645,44.777774]}"
265,lagos-60378,94,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.885697,43.379443]}"
266,lagos-60379,81,73.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.828949,46.352621]}"
267,lagos-60380,72,43.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.152566,44.427027]}"
268,lagos-60381,67,27.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.856223,44.038972]}"
269,lagos-60382,80,37.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.436025,44.82844]}"
270,lagos-60383,54,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.016196,43.93365]}"
271,lagos-60384,74,58.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.08051,45.476328]}"
272,lagos-60385,26,14.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.892025,45.846818]}"
273,lagos-60386,65,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.905005,44.821334]}"
274,lagos-60387,4,4.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.194764,45.029818]}"
275,lagos-60388,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.934323,44.863246]}"
276,lagos-60389,82,59.5,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.101404,45.859114]}"
277,lagos-60390,94,89.99999999999999,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.779432,45.537595]}"
278,lagos-60391,37,23.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.180513,43.824456]}"
279,lagos-60392,37,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.982366,46.346472]}"
280,lagos-60393,90,84.00000000000001,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.273213,44.711907]}"
281,lagos-60394,82,74.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-89.289154,43.644171]}"
282,lagos-60395,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.807495,45.328681]}"
283,lagos-60396,56,43.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.018842,46.215339]}"
284,lagos-60397,56,35.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.907693,46.605807]}"
285,lagos-60398,42,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.571609,44.463984]}"
286,lagos-60399,75,63.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.859957,45.451394]}"
287,lagos-60400,66,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.338321,44.205292]}"
288,lagos-60401,62,21.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.214913,45.16373]}"
289,lagos-60402,95,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.455283,45.667171]}"
290,lagos-60403,78,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.640009,45.293154]}"
291,lagos-60404,94,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.690235,46.429805]}"
292,lagos-60405,58,48.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.654223,45.415424]}"
293,lagos-60406,56,14.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.122208,43.041642]}"
294,lagos-60407,38,38.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.114081,43.202277]}"
295,lagos-60408,55,41.0,11,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.033512,41.443003]}"
296,lagos-60409,27,18.5,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.819105,42.447687]}"
297,lagos-60410,90,64.0,34,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.097118,43.181374]}"
298,lagos-60411,94,52.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.939896,43.241713]}"
299,lagos-60412,23,17.5,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.632132,41.761492]}"
300,lagos-60413,85,46.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.114804,41.576572]}"
301,lagos-60414,93,89.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-87.311755,41.524904]}"
302,lagos-60415,94,85.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.79199,42.897]}"
303,lagos-60416,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.386537,42.467447]}"
304,lagos-60417,37,19.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.227595,43.083168]}"
305,lagos-60418,65,17.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.395036,42.203271]}"
306,lagos-60419,49,28.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.69506,42.565478]}"
307,lagos-60420,36,26.000000000000004,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.68007,42.148038]}"
308,lagos-60421,69,39.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.805889,41.798033]}"
309,lagos-60422,28,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.655092,42.024171]}"
310,lagos-60423,29,15.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.464108,42.560886]}"
311,lagos-60424,88,82.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.143236,43.407068]}"
312,lagos-60425,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.846155,41.521639]}"
313,lagos-60426,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.847529,42.808658]}"
314,lagos-60427,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.60534,42.675342]}"
315,lagos-60428,43,39.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.703005,42.702951]}"
316,lagos-60429,15,15.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.011274,42.318461]}"
317,lagos-60430,82,64.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.098743,42.000147]}"
318,lagos-60431,27,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.150364,43.164747]}"
319,lagos-60432,39,32.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.226864,41.618017]}"
320,lagos-60433,79,62.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.134128,41.564457]}"
321,lagos-60434,76,34.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.227488,41.969835]}"
322,lagos-60435,78,32.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.866146,46.110943]}"
323,lagos-60436,21,15.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.560263,44.601775]}"
324,lagos-60437,25,19.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.354254,43.693984]}"
325,lagos-60438,27,16.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.149909,46.065193]}"
326,lagos-60439,36,27.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.442582,46.137507]}"
327,lagos-60440,85,79.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.547892,46.177813]}"
328,lagos-60441,42,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.496034,46.147334]}"
329,lagos-60442,82,76.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.590584,44.579141]}"
330,lagos-60443,26,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.953764,44.455274]}"
331,lagos-60444,49,22.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.955435,45.953283]}"
332,lagos-60445,92,87.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.209169,43.849305]}"
333,lagos-60446,26,11.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.120022,43.280997]}"
334,lagos-60447,92,72.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.538061,46.093921]}"
335,lagos-60448,45,12.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.2665,46.145662]}"
336,lagos-60449,83,48.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.414442,44.416368]}"
337,lagos-60450,91,85.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.263841,44.375655]}"
338,lagos-60451,87,69.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.993543,44.385311]}"
339,lagos-60452,92,88.99999999999999,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.560475,44.345425]}"
340,lagos-60453,82,35.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.717851,44.045594]}"
341,lagos-60454,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.312217,44.110011]}"
342,lagos-60455,20,13.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-86.461977,46.178209]}"
343,lagos-60456,96,92.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.87932,45.994969]}"
344,lagos-60457,28,8.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.002575,44.502995]}"
345,lagos-60458,23,4.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.891566,46.032292]}"
346,lagos-60459,20,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.814862,44.570146]}"
347,lagos-60460,96,65.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.988826,46.269548]}"
348,lagos-60461,78,19.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.617641,45.31832]}"
349,lagos-60462,48,23.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.899043,45.528093]}"
350,lagos-60463,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.56652,45.002656]}"
351,lagos-60464,86,63.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.501222,45.26197]}"
352,lagos-60465,88,80.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.185504,45.238745]}"
353,lagos-60466,69,30.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.680261,44.685527]}"
354,lagos-60467,68,26.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.872258,44.770985]}"
355,lagos-60468,77,33.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.697305,44.035958]}"
356,lagos-60469,92,48.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.706272,42.865378]}"
357,lagos-60470,59,32.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.187504,43.807428]}"
358,lagos-60471,45,14.5,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.971884,43.864684]}"
359,lagos-60472,81,49.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.652772,43.902073]}"
360,lagos-60473,67,43.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.94263,43.771485]}"
361,lagos-60474,72,24.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.856168,42.647725]}"
362,lagos-60475,90,79.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.321878,43.158729]}"
363,lagos-60476,23,19.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.538128,42.824889]}"
364,lagos-60477,62,19.5,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.128471,43.384746]}"
365,lagos-60478,83,57.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.913648,44.387772]}"
366,lagos-60479,68,30.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.87695,43.77615]}"
367,lagos-60480,11,9.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.510244,43.325758]}"
368,lagos-60481,70,47.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.186489,43.356388]}"
369,lagos-60482,38,20.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.524376,42.849386]}"
370,lagos-60483,86,48.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.702869,43.39535]}"
371,lagos-60484,64,41.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.480548,44.229924]}"
372,lagos-60485,84,79.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-85.116945,43.855313]}"
373,lagos-60486,84,70.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.917804,44.412491]}"
374,lagos-60487,59,21.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.574203,42.813083]}"
375,lagos-60488,15,11.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.900599,42.672873]}"
376,lagos-60489,96,93.99999999999999,90,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.767577,42.644771]}"
377,lagos-60490,90,77.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.380815,44.155774]}"
378,lagos-60491,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.07582,42.475724]}"
379,lagos-60492,94,37.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.619344,43.169406]}"
380,lagos-60493,81,52.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.460275,42.626006]}"
381,lagos-60494,94,87.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.011779,42.642721]}"
382,lagos-60495,64,54.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.104796,42.766257]}"
383,lagos-60496,34,15.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.131281,42.863228]}"
384,lagos-60497,26,12.5,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.785087,42.54785]}"
385,lagos-60498,50,21.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.427944,42.777683]}"
386,lagos-60499,85,16.5,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.289873,42.825846]}"
387,lagos-60500,96,89.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.280661,42.774473]}"
388,lagos-60501,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.157448,42.231812]}"
389,lagos-60503,66,40.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.794049,39.34562]}"
390,lagos-60504,5,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.500696,41.613111]}"
391,lagos-60505,83,41.5,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.714826,41.117828]}"
392,lagos-60506,94,91.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.624412,41.527439]}"
393,lagos-60507,100,98.00000000000001,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.665439,41.443348]}"
394,lagos-60508,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.89315,41.605838]}"
395,lagos-60509,84,30.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.972247,41.545965]}"
396,lagos-60510,23,10.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-84.202385,42.040474]}"
397,lagos-60511,57,49.0,32,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.327385,41.688862]}"
398,lagos-60512,75,35.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.945493,42.153401]}"
399,lagos-60513,70,42.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.761817,42.182595]}"
400,lagos-60514,95,91.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.730435,41.584698]}"
401,lagos-60515,71,49.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-83.232988,40.711813]}"
402,lagos-60516,43,18.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.297044,41.251853]}"
403,lagos-60517,6,6.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.25563,41.238527]}"
404,lagos-60518,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.757072,42.356671]}"
405,lagos-60519,67,50.5,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.92557,42.711274]}"
406,lagos-60520,59,59.0,23,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-79.316892,42.36461]}"
407,lagos-60521,18,13.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.10355,42.632783]}"
408,lagos-60522,29,13.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.578369,43.189553]}"
409,lagos-60523,72,31.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-78.564817,43.292105]}"
410,lagos-60524,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.822311,42.561263]}"
411,lagos-60525,54,44.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.35631,42.61755]}"
412,lagos-60526,93,89.99999999999997,85,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-82.735364,40.991993]}"
413,lagos-60527,75,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.988824,43.35317]}"
414,lagos-60528,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.669371,43.074603]}"
415,lagos-60529,20,20.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.09497,43.057104]}"
416,lagos-60530,54,33.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.216738,43.428295]}"
417,lagos-60531,50,34.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-76.95808,42.937626]}"
418,lagos-60532,45,37.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.309771,42.926284]}"
419,lagos-60533,22,19.0,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.297161,43.235755]}"
420,lagos-60534,75,70.0,33,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.249655,42.701619]}"
421,lagos-60535,81,72.0,44,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.59049,43.119423]}"
422,lagos-60536,83,76.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.81499,43.822398]}"
423,lagos-60537,15,14.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-74.351723,44.096163]}"
424,lagos-60538,52,27.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.118589,43.676561]}"
425,lagos-60539,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.090485,43.77261]}"
