system:index,SiteID,max,med,min,.geo
195,11NPSWRD-SHIL_PCA_190.0,92,90.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.258864,35.223983]}"
196,11NPSWRD-SHIL_PCA_198.0,90,88.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.316564,35.152327]}"
197,11NPSWRD-SHIL_PCA_202.2,92,90.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.298633,35.096256]}"
198,11NPSWRD-SHIL_PCA_203.8,92,90.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.290208,35.073722]}"
199,11NPSWRD-SHIL_PCA_205.2,93,91.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.275392,35.062522]}"
200,11NPSWRD-SHIL_PCA_205.5,93,91.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.269467,35.062047]}"
201,11NPSWRD-SHIL_PCA_CC,93,90.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.2718187,35.0611701]}"
202,11NPSWRD-SHIL_PCA_LC,92,88.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3016364,35.1202658]}"
203,11NPSWRD-SHIL_PCA_SC,91,89.00000000000001,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-88.3182785,35.1599602]}"
204,11NPSWRD-THRO_HERB_01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.5631667,47.0193889]}"
205,11NPSWRD-THRO_HERB_02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.5598611,47.0068056]}"
206,11NPSWRD-THRO_HERB_05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.5671667,46.96425]}"
207,11NPSWRD-THRO_NGPN_L110,45,25.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.54863,46.9373474]}"
208,11NPSWRD-THRO_NGPN_L310,50,21.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.35762,47.5942192]}"
209,11NPSWRD-THST_L1_45,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0441422,38.5367872]}"
210,11NPSWRD-THST_L1_4540,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-77.0369197,38.5203989]}"
211,11NPSWRD-TIMU_BESD_FG01,98,93.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4234444,30.4287222]}"
212,11NPSWRD-TIMU_BESD_FG07,99,97.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4493333,30.4455]}"
213,11NPSWRD-TIMU_BESD_FG6A,99,48.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4435556,30.4381111]}"
214,11NPSWRD-TIMU_BESD_FG6C,62,47.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4361944,30.4293611]}"
215,11NPSWRD-TIMU_BESD_FG6E,3,3.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4359167,30.4260278]}"
216,11NPSWRD-TIMU_ESEC_2,98,94.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4274722,30.4391667]}"
217,11NPSWRD-TIMU_ESEC_3,98,89.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4230833,30.42875]}"
218,11NPSWRD-TIMU_ESEC_4,98,51.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4225833,30.4224722]}"
219,11NPSWRD-TIMU_ESEC_7,98,33.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4461667,30.4216389]}"
220,11NPSWRD-TIMU_RESD_NR01,98,93.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.47125,30.5066389]}"
221,11NPSWRD-TIMU_RESD_NR02,99,98.0,98,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.46675,30.5277778]}"
222,11NPSWRD-TIMU_RESD_NR03,99,97.99999999999999,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4765556,30.5402778]}"
223,11NPSWRD-TIMU_RESD_NR04,99,97.99999999999999,49,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4930833,30.5590278]}"
224,11NPSWRD-TIMU_RESD_NR05,99,97.99999999999999,92,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5021389,30.5275]}"
225,11NPSWRD-TIMU_RESD_NR06,96,29.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5036111,30.5015278]}"
226,11NPSWRD-TIMU_RESD_NR07,97,83.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5448611,30.5117222]}"
227,11NPSWRD-TIMU_RESD_NR08,92,48.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5749444,30.5208333]}"
228,11NPSWRD-TIMU_RESD_NR09,97,95.99999999999999,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5503889,30.5428611]}"
229,11NPSWRD-TIMU_RESD_NR10,94,56.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5724722,30.5690833]}"
230,11NPSWRD-TIMU_RESD_NR11,97,94.99999999999997,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5855278,30.5437778]}"
231,11NPSWRD-TIMU_RESD_NR12,95,83.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6445278,30.5771389]}"
232,11NPSWRD-TIMU_RESD_NR13,84,29.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6740278,30.5734444]}"
233,11NPSWRD-TIMU_RESD_NR14,70,20.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6676111,30.5525278]}"
234,11NPSWRD-TIMU_RESD_RR1,98,98.0,97,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5106111,30.3919444]}"
235,11NPSWRD-TIMU_RESD_TIM01,94,78.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6606389,30.5613889]}"
236,11NPSWRD-TIMU_RESD_TIM02,94,92.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.6385,30.5780278]}"
237,11NPSWRD-TIMU_RESD_TIM03,97,95.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5853611,30.5440278]}"
238,11NPSWRD-TIMU_RESD_TIM04,97,28.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5546111,30.5480833]}"
239,11NPSWRD-TIMU_RESD_TIM05,97,90.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5448056,30.5120278]}"
240,11NPSWRD-TIMU_RESD_TIM06,98,96.99999999999999,19,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4988056,30.5339722]}"
241,11NPSWRD-TIMU_RESD_TIM07,99,97.00000000000001,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4952778,30.5677222]}"
242,11NPSWRD-TIMU_RESD_TIM08,99,98.0,20,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4611389,30.5229167]}"
243,11NPSWRD-TIMU_RESD_TIM09,99,96.99999999999999,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4596667,30.4902778]}"
244,11NPSWRD-TIMU_RESD_TIM10,99,83.00000000000001,10,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4470278,30.4440278]}"
245,11NPSWRD-TIMU_RESD_TIM11,98,92.0,13,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4239167,30.4388056]}"
246,11NPSWRD-TIMU_RESD_TIM12,98,96.99999999999999,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4568056,30.4311944]}"
247,11NPSWRD-TIMU_RESD_TIM13,98,97.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5051389,30.4336389]}"
248,11NPSWRD-TIMU_RESD_TIM14,98,96.99999999999999,69,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.5298611,30.4219167]}"
249,11NPSWRD-TIMU_RESD_TIM9A,99,97.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-81.4498889,30.4609722]}"
250,11NPSWRD-TUZI_ADEQ_VRZ-1,32,19.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0308889,34.7653611]}"
251,11NPSWRD-TUZI_ADEQ_VRZ-2,38,36.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0268056,34.7659444]}"
252,11NPSWRD-TUZI_ADEQ_VRZ-5,24,24.0,24,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-112.0216944,34.7648611]}"
253,11NPSWRD-VAFO_ABI69_01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5872222,40.0554444]}"
254,11NPSWRD-VAFO_ABI69_02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5818889,40.0539722]}"
255,11NPSWRD-VAFO_ABI69_03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.565,40.0521667]}"
256,11NPSWRD-VAFO_ABI69_04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5549167,40.0508333]}"
257,11NPSWRD-VAFO_ABI69_05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5584722,40.0500278]}"
258,11NPSWRD-VAFO_ABI69_06,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5647778,40.0444722]}"
259,11NPSWRD-VAFO_ABI69_07,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5633889,40.0421389]}"
260,11NPSWRD-VAFO_ABI69_08,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5338611,40.0446389]}"
261,11NPSWRD-VAFO_ABI69_09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4721389,40.0670278]}"
262,11NPSWRD-VAFO_ABI69_10,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4733333,40.0696944]}"
263,11NPSWRD-VAFO_ABI69_11,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4630278,40.0994444]}"
264,11NPSWRD-VAFO_ABI74_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5847778,40.0547222]}"
265,11NPSWRD-VAFO_ABI74_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5585,40.05]}"
266,11NPSWRD-VAFO_ABI74_3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5568889,40.0508611]}"
267,11NPSWRD-VAFO_ABI74_4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5549167,40.0508611]}"
268,11NPSWRD-VAFO_ABI74_5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.47325,40.0696389]}"
269,11NPSWRD-VAFO_ABI74_6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5339722,40.0446389]}"
270,11NPSWRD-VAFO_ABI74_7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5093611,40.0526944]}"
271,11NPSWRD-VAFO_ABI74_8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4721944,40.0670278]}"
272,11NPSWRD-VAFO_ABI74_9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.456414,40.087206]}"
273,11NPSWRD-VAFO_ABI75_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5505556,40.0514167]}"
274,11NPSWRD-VAFO_ABI75_2,83,71.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5324722,40.0569444]}"
275,11NPSWRD-VAFO_ABI75_3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5169722,40.0675]}"
276,11NPSWRD-VAFO_ABI75_4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5063056,40.0540833]}"
277,11NPSWRD-VAFO_ABI75_5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4721667,40.067]}"
278,11NPSWRD-VAFO_ABI76_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5568611,40.0508333]}"
279,11NPSWRD-VAFO_ABI76_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5525833,40.0510278]}"
280,11NPSWRD-VAFO_ABI76_3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5309722,40.0589167]}"
281,11NPSWRD-VAFO_ABI76_4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4733056,40.06975]}"
282,11NPSWRD-VAFO_ABI76_5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.52525,40.0486667]}"
283,11NPSWRD-VAFO_ABI76_6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.52525,40.049]}"
284,11NPSWRD-VAFO_ABI76_7,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5062778,40.0541111]}"
285,11NPSWRD-VAFO_ABI76_8,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4722222,40.067]}"
286,11NPSWRD-VAFO_ABI76_9,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4569444,40.0812222]}"
287,11NPSWRD-VAFO_ABI78_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5569444,40.0508611]}"
288,11NPSWRD-VAFO_ABI78_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5525833,40.0510833]}"
289,11NPSWRD-VAFO_ABI78_3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5308889,40.0588611]}"
290,11NPSWRD-VAFO_ABI78_4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4732778,40.0696667]}"
291,11NPSWRD-VAFO_ABI78_4A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5224444,40.0494722]}"
292,11NPSWRD-VAFO_ABI78_4B,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5143333,40.0504444]}"
293,11NPSWRD-VAFO_ABI78_4C,2,2.0,2,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4979722,40.0548333]}"
294,11NPSWRD-VAFO_ABI78_4D,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4721667,40.0669167]}"
295,11NPSWRD-VAFO_ABI78_5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.457,40.0811667]}"
296,11NPSWRD-VAFO_ABI85_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5523333,40.0510833]}"
297,11NPSWRD-VAFO_ABI85_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5308889,40.0588611]}"
298,11NPSWRD-VAFO_ABI85_3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5188056,40.0648056]}"
299,11NPSWRD-VAFO_ABI85_4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.51975,40.0707222]}"
300,11NPSWRD-VAFO_ABI85_5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5168889,40.0674722]}"
301,11NPSWRD-VAFO_ABI85_6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4903889,40.0657222]}"
302,11NPSWRD-VAFO_ABI91_0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5659444,40.0313333]}"
303,11NPSWRD-VAFO_ABI91_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5661389,40.0315833]}"
304,11NPSWRD-VAFO_ABI91_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5658333,40.031]}"
305,11NPSWRD-VAFO_ABI94_01,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5753056,40.0430833]}"
306,11NPSWRD-VAFO_ABI94_02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5635833,40.0474444]}"
307,11NPSWRD-VAFO_ABI94_03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5646667,40.0520833]}"
308,11NPSWRD-VAFO_ABI94_20,23,13.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5565556,40.0541389]}"
309,11NPSWRD-VAFO_ABI94_32,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5555833,40.0508056]}"
310,11NPSWRD-VAFO_ABI95_02,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5195556,40.0501111]}"
311,11NPSWRD-VAFO_ABI95_03,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5185833,40.04975]}"
312,11NPSWRD-VAFO_ABI95_04,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5193333,40.0506111]}"
313,11NPSWRD-VAFO_ABI95_05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5135278,40.0506389]}"
314,11NPSWRD-VAFO_ABI95_09,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5115278,40.052]}"
315,11NPSWRD-VAFO_ABI96_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5243611,40.0453611]}"
316,11NPSWRD-VAFO_ABI96_3,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5244722,40.0464444]}"
317,11NPSWRD-VAFO_ABI98_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.55775,40.0508611]}"
318,11NPSWRD-VAFO_ABI98_2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5556111,40.05075]}"
319,11NPSWRD-VAFO_ABI_CC,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4676389,40.0508056]}"
320,11NPSWRD-VAFO_ABI_IT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5661111,40.0315833]}"
321,11NPSWRD-VAFO_ABI_UT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5871667,40.0554167]}"
322,11NPSWRD-VAFO_ABI_WR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4568611,40.0811389]}"
323,11NPSWRD-VAFO_CCHD_378,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5311111,40.1491667]}"
324,11NPSWRD-VAFO_CCHD_393,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.6255556,40.0916667]}"
325,11NPSWRD-VAFO_CCHD_396,82,60.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4925,40.1226667]}"
326,11NPSWRD-VAFO_CCHD_402,82,59.0,6,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4925556,40.1228056]}"
327,11NPSWRD-VAFO_CCHD_409,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.622033,40.071281]}"
328,11NPSWRD-VAFO_CCHD_420,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4227222,40.0903889]}"
329,11NPSWRD-VAFO_CCHD_431,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.531181,40.058569]}"
330,11NPSWRD-VAFO_CCHD_434,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4723056,40.0701389]}"
331,11NPSWRD-VAFO_CCHD_437,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.462838,40.099753]}"
332,11NPSWRD-VAFO_CCHD_440,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5252222,40.0490833]}"
333,11NPSWRD-VAFO_CCHD_446,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4722778,40.0670278]}"
334,11NPSWRD-VAFO_CCHD_5,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.4724167,40.0668056]}"
335,11NPSWRD-VAFO_USGS_PICR,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5283333,40.1091667]}"
336,11NPSWRD-VAFO_USGS_STRU,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5491667,40.1669444]}"
337,11NPSWRD-VAFO_VC1_01,79,26.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5353611,40.0573889]}"
338,11NPSWRD-VAFO_VC1_02,83,73.0,5,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5348056,40.0570556]}"
339,11NPSWRD-VAFO_VC1_04A,,14.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5317778,40.0577222]}"
340,11NPSWRD-VAFO_VC1_05,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5313056,40.0581389]}"
341,11NPSWRD-VAFO_VC1_15,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5310556,40.0586944]}"
342,11NPSWRD-VAFO_VC1_17,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5310278,40.0587778]}"
343,11NPSWRD-VAFO_VC1_18,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5309167,40.0588611]}"
344,11NPSWRD-VAFO_VC1_19,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5306111,40.0593056]}"
345,11NPSWRD-VAFO_VC1_21,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5296111,40.06025]}"
346,11NPSWRD-VAFO_VC1_ML,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5553333,40.0508611]}"
347,11NPSWRD-VAFO_VC1_RT,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-75.5517222,40.0513611]}"
348,11NPSWRD-VICK_ACE_SW,96,46.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-90.8899153,32.3459428]}"
349,11NPSWRD-WABA_AIF_STA0.0,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.71275,35.62047]}"
350,11NPSWRD-WABA_AIF_STA0.2,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.70968,35.62186]}"
351,11NPSWRD-WABA_AIF_STA0.4,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.7052,35.6209]}"
352,11NPSWRD-WABA_AIF_STA0.6,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-99.70413,35.62298]}"
353,11NPSWRD-WHIS_BOR_CCBW,6,5.0,4,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5376389,40.5795556]}"
354,11NPSWRD-WHIS_RED_1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-122.5148333,40.6198889]}"
355,11NPSWRD-WHSA_USAF_GL,12,7.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-106.1451111,32.7758056]}"
356,11NPSWRD-WICA_NGPN_B110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.48945,43.58425]}"
357,11NPSWRD-WICA_NGPN_B310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.47281,43.5814333]}"
358,11NPSWRD-WICA_NGPN_C110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.49796,43.5792166]}"
359,11NPSWRD-WICA_NGPN_C310,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.47821,43.5805166]}"
360,11NPSWRD-WICA_NGPN_H110,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.43843,43.6289]}"
361,11NPSWRD-WICA_NGPN_H210,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-103.43886,43.6237666]}"
362,11NPSWRD-WICR_SSPS_WCRS,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.38053,37.134318]}"
363,11NPSWRD-WICR_SSPS_WCWB,33,33.0,17,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.375522,37.147126]}"
364,11NPSWRD-WICR_UMC_JRWN,32,25.0,3,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-93.39,37.0454]}"
365,11NPSWRD-YELL_FH001.8C,,31.0,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.8627352,44.6191196]}"
366,11NPSWRD-YELL_GB000.2M,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.8612599,44.6405258]}"
367,11NPSWRD-YELL_GN002.9M,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.6928931,45.0183254]}"
368,11NPSWRD-YELL_LM000.5M,57,42.0,18,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3938648,44.9286225]}"
369,11NPSWRD-YELL_MD133.2T,89,49.0,1,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-111.060892,44.6541966]}"
370,11NPSWRD-YELL_NPS_BBM1,99,97.00000000000001,80,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.4309167,44.53125]}"
371,11NPSWRD-YELL_NPS_BBM2,98,95.0,12,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.4381944,44.5321944]}"
372,11NPSWRD-YELL_NPS_BBM3,98,95.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.4395278,44.5325833]}"
373,11NPSWRD-YELL_NPS_BBM4,98,95.0,16,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.4396389,44.5309722]}"
374,11NPSWRD-YELL_NPS_YL1,98,97.0,94,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3938333,44.5284167]}"
375,11NPSWRD-YELL_PC000.4M,60,14.0,7,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3569048,44.5590639]}"
376,11NPSWRD-YELL_SB001.5M,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.1647383,44.869212]}"
377,11NPSWRD-YELL_SB015.7A,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.0018952,45.0028722]}"
378,11NPSWRD-YELL_SN999.9M,88,51.0,14,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.667567,44.0993568]}"
379,11NPSWRD-YELL_YL001.0M,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3041021,44.41887]}"
380,11NPSWRD-YELL_YL002.0M,98,96.99999999999999,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.4040173,44.4385931]}"
381,11NPSWRD-YELL_YL003.0M,98,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5346234,44.4373363]}"
382,11NPSWRD-YELL_YL004.0M,99,96.99999999999997,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3461435,44.4934003]}"
383,11NPSWRD-YELL_YL005.0M,99,97.00000000000001,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3080616,44.5420695]}"
384,11NPSWRD-YELL_YL006.0M,98,97.0,95,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.2485088,44.3390672]}"
385,11NPSWRD-YELL_YL007.0M,98,97.0,96,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3243066,44.3059516]}"
386,11NPSWRD-YELL_YS549.7M,95,81.0,15,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.793318,45.1117742]}"
387,11NPSWRD-YELL_YS600.5M,94,80.0,8,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.5028176,44.7081445]}"
388,11NPSWRD-YELL_YS616.4M,98,93.0,9,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-110.3819829,44.5666205]}"
389,11NPSWRD-ZION_EPA_LVC1,,,,"{""geodesic"":true,""type"":""Point"",""coordinates"":[-113.2781111,37.2228889]}"
